param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	432	5	26	344
2	2388	27	51	379
3	828	9	41	381
4	1038	12	41	362
5	696	8	26	365
6	1986	22	16	356
7	1131	13	88	404
8	417	5	76	382
9	684	8	75	388
10	885	10	45	379
11	1248	14	56	390
12	2175	24	12	344
13	750	8	46	367
14	465	5	23	344
15	1518	17	37	385
16	1923	21	73	418
17	1170	13	62	382
18	1401	16	74	410
19	1404	16	74	407
20	1812	20	53	378
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
14	2	3	2	0.346196
14	2	4	1	0.250135
14	2	4	2	0.292905
14	2	5	1	0.442913
14	2	5	2	0.854183
14	10	1	1	0.360770
14	10	1	2	0.587924
14	10	2	1	0.253223
14	10	2	2	0.298561
14	10	3	1	0.280358
14	10	3	2	0.346196
14	10	4	1	0.255055
14	10	4	2	0.302151
14	10	5	1	0.378104
14	10	5	2	0.641971
14	4	1	1	0.559473
14	4	1	2	1.264864
14	4	2	1	0.247069
14	4	2	2	0.288257
14	4	3	1	0.250401
14	4	3	2	0.298951
14	4	4	1	0.251580
14	4	4	2	0.295478
14	4	5	1	0.559473
14	4	5	2	1.264864
14	18	1	1	0.449973
14	18	1	2	0.878115
14	18	2	1	0.255055
14	18	2	2	0.302151
14	18	3	1	0.252324
14	18	3	2	0.302739
14	18	4	1	0.306076
14	18	4	2	0.427793
14	18	5	1	0.518107
14	18	5	2	1.115662
14	17	1	1	0.559473
14	17	1	2	1.264864
14	17	2	1	0.246504
14	17	2	2	0.287741
14	17	3	1	0.260803
14	17	3	2	0.317588
14	17	4	1	0.297717
14	17	4	2	0.405114
14	17	5	1	0.559473
14	17	5	2	1.264864
14	19	1	1	0.542629
14	19	1	2	1.203706
14	19	2	1	0.246131
14	19	2	2	0.288274
14	19	3	1	0.375359
14	19	3	2	0.446007
14	19	4	1	0.253223
14	19	4	2	0.298561
14	19	5	1	0.429105
14	19	5	2	0.807797
14	5	1	1	0.378104
14	5	1	2	0.641971
14	5	2	1	0.246187
14	5	2	2	0.287745
14	5	3	1	0.424417
14	5	3	2	0.487653
14	5	4	1	0.246870
14	5	4	2	0.290921
14	5	5	1	0.378104
14	5	5	2	0.641971
14	7	1	1	0.396426
14	7	1	2	0.700458
14	7	2	1	0.257070
14	7	2	2	0.306247
14	7	3	1	0.326472
14	7	3	2	0.399619
14	7	4	1	0.266846
14	7	4	2	0.327669
14	7	5	1	0.360770
14	7	5	2	0.587924
14	3	1	1	0.510132
14	3	1	2	1.087298
14	3	2	1	0.264155
14	3	2	2	0.321560
14	3	3	1	0.304119
14	3	3	2	0.375426
14	3	4	1	0.269695
14	3	4	2	0.334278
14	3	5	1	0.494484
14	3	5	2	1.032048
14	15	1	1	0.486811
14	15	1	2	1.005161
14	15	2	1	0.275847
14	15	2	2	0.348998
14	15	3	1	0.375359
14	15	3	2	0.446007
14	15	4	1	0.246353
14	15	4	2	0.289331
14	15	5	1	0.518107
14	15	5	2	1.115662
14	20	1	1	0.442913
14	20	1	2	0.854183
14	20	2	1	0.255055
14	20	2	2	0.302151
14	20	3	1	0.254672
14	20	3	2	0.307099
14	20	4	1	0.275847
14	20	4	2	0.348998
14	20	5	1	0.464402
14	20	5	2	0.927456
15	20	1	1	0.366437
15	20	1	2	0.605446
15	20	2	1	0.289880
15	20	2	2	0.384419
15	20	3	1	0.356456
15	20	3	2	0.428864
15	20	4	1	0.264155
15	20	4	2	0.321560
15	20	5	1	0.542629
15	20	5	2	1.203706
15	17	1	1	0.486811
15	17	1	2	1.005161
15	17	2	1	0.246353
15	17	2	2	0.289331
15	17	3	1	0.260803
15	17	3	2	0.317588
15	17	4	1	0.247069
15	17	4	2	0.288257
15	17	5	1	0.384103
15	17	5	2	0.660973
15	18	1	1	0.435957
15	18	1	2	0.830744
15	18	2	1	0.301833
15	18	2	2	0.416205
15	18	3	1	0.254672
15	18	3	2	0.307099
15	18	4	1	0.248870
15	18	4	2	0.295725
15	18	5	1	0.486811
15	18	5	2	1.005161
15	19	1	1	0.464402
15	19	1	2	0.927456
15	19	2	1	0.310446
15	19	2	2	0.439877
15	19	3	1	0.295088
15	19	3	2	0.364835
15	19	4	1	0.255055
15	19	4	2	0.302151
15	19	5	1	0.384103
15	19	5	2	0.660973
15	3	1	1	0.526181
15	3	1	2	1.144518
15	3	2	1	0.248895
15	3	2	2	0.290842
15	3	3	1	0.254672
15	3	3	2	0.307099
15	3	4	1	0.264155
15	3	4	2	0.321560
15	3	5	1	0.384103
15	3	5	2	0.660973
15	13	1	1	0.494484
15	13	1	2	1.032048
15	13	2	1	0.266846
15	13	2	2	0.327669
15	13	3	1	0.356456
15	13	3	2	0.428864
15	13	4	1	0.269695
15	13	4	2	0.334278
15	13	5	1	0.486811
15	13	5	2	1.005161
15	7	1	1	0.471770
15	7	1	2	0.952865
15	7	2	1	0.246187
15	7	2	2	0.287745
15	7	3	1	0.340328
15	7	3	2	0.413505
15	7	4	1	0.246353
15	7	4	2	0.289331
15	7	5	1	0.457136
15	7	5	2	0.902539
15	11	1	1	0.409180
15	11	1	2	0.741915
15	11	2	1	0.246353
15	11	2	2	0.289331
15	11	3	1	0.254672
15	11	3	2	0.307099
15	11	4	1	0.301833
15	11	4	2	0.416205
15	11	5	1	0.360770
15	11	5	2	0.587924
15	5	1	1	0.518107
15	5	1	2	1.115662
15	5	2	1	0.247069
15	5	2	2	0.288257
15	5	3	1	0.257483
15	5	3	2	0.312044
15	5	4	1	0.246870
15	5	4	2	0.290921
15	5	5	1	0.479240
15	5	5	2	0.978767
15	16	1	1	0.402749
15	16	1	2	0.720940
15	16	2	1	0.246131
15	16	2	2	0.288274
15	16	3	1	0.326472
15	16	3	2	0.399619
15	16	4	1	0.248870
15	16	4	2	0.295725
15	16	5	1	0.471770
15	16	5	2	0.952865
15	12	1	1	0.378104
15	12	1	2	0.641971
15	12	2	1	0.269695
15	12	2	2	0.334278
15	12	3	1	0.295088
15	12	3	2	0.364835
15	12	4	1	0.251580
15	12	4	2	0.295478
15	12	5	1	0.415716
15	12	5	2	0.763383
15	1	1	1	0.402749
15	1	1	2	0.720940
15	1	2	1	0.272696
15	1	2	2	0.341388
15	1	3	1	0.280358
15	1	3	2	0.346196
15	1	4	1	0.279143
15	1	4	2	0.357106
15	1	5	1	0.409180
15	1	5	2	0.741915
15	10	1	1	0.422358
15	10	1	2	0.785344
15	10	2	1	0.246187
15	10	2	2	0.287745
15	10	3	1	0.340328
15	10	3	2	0.413505
15	10	4	1	0.250135
15	10	4	2	0.292905
15	10	5	1	0.534355
15	10	5	2	1.173866
15	8	1	1	0.429105
15	8	1	2	0.807797
15	8	2	1	0.310446
15	8	2	2	0.439877
15	8	3	1	0.254672
15	8	3	2	0.307099
15	8	4	1	0.301833
15	8	4	2	0.416205
15	8	5	1	0.518107
15	8	5	2	1.115662
15	14	1	1	0.518107
15	14	1	2	1.115662
15	14	2	1	0.266846
15	14	2	2	0.327669
15	14	3	1	0.248870
15	14	3	2	0.295725
15	14	4	1	0.266846
15	14	4	2	0.327669
15	14	5	1	0.576712
15	14	5	2	1.327989
15	4	1	1	0.429105
15	4	1	2	0.807797
15	4	2	1	0.246353
15	4	2	2	0.289331
15	4	3	1	0.326472
15	4	3	2	0.399619
15	4	4	1	0.301833
15	4	4	2	0.416205
15	4	5	1	0.486811
15	4	5	2	1.005161
15	2	1	1	0.442913
15	2	1	2	0.854183
15	2	2	1	0.293733
15	2	2	2	0.394518
15	2	3	1	0.304119
15	2	3	2	0.375426
15	2	4	1	0.246187
15	2	4	2	0.287745
15	2	5	1	0.576712
15	2	5	2	1.327989
15	6	1	1	0.402749
15	6	1	2	0.720940
15	6	2	1	0.286163
15	6	2	2	0.374817
15	6	3	1	0.252324
15	6	3	2	0.302739
15	6	4	1	0.297717
15	6	4	2	0.405114
15	6	5	1	0.409180
15	6	5	2	0.741915
15	9	1	1	0.360770
15	9	1	2	0.587924
15	9	2	1	0.264155
15	9	2	2	0.321560
15	9	3	1	0.260803
15	9	3	2	0.317588
15	9	4	1	0.293733
15	9	4	2	0.394518
15	9	5	1	0.422358
15	9	5	2	0.785344
16	8	1	1	0.360770
16	8	1	2	0.587924
16	8	2	1	0.253223
16	8	2	2	0.298561
16	8	3	1	0.254672
16	8	3	2	0.307099
16	8	4	1	0.282583
16	8	4	2	0.365713
16	8	5	1	0.471770
16	8	5	2	0.952865
16	14	1	1	0.542629
16	14	1	2	1.203706
16	14	2	1	0.279143
16	14	2	2	0.357106
16	14	3	1	0.248870
16	14	3	2	0.295725
16	14	4	1	0.248895
16	14	4	2	0.290842
16	14	5	1	0.457136
16	14	5	2	0.902539
16	11	1	1	0.510132
16	11	1	2	1.087298
16	11	2	1	0.289880
16	11	2	2	0.384419
16	11	3	1	0.375359
16	11	3	2	0.446007
16	11	4	1	0.266846
16	11	4	2	0.327669
16	11	5	1	0.526181
16	11	5	2	1.144518
16	12	1	1	0.502258
16	12	1	2	1.059427
16	12	2	1	0.289880
16	12	2	2	0.384419
16	12	3	1	0.264683
16	12	3	2	0.323750
16	12	4	1	0.310446
16	12	4	2	0.439877
16	12	5	1	0.559473
16	12	5	2	1.264864
16	6	1	1	0.576712
16	6	1	2	1.327989
16	6	2	1	0.266846
16	6	2	2	0.327669
16	6	3	1	0.260803
16	6	3	2	0.317588
16	6	4	1	0.257070
16	6	4	2	0.306247
16	6	5	1	0.576712
16	6	5	2	1.327989
16	1	1	1	0.542629
16	1	1	2	1.203706
16	1	2	1	0.246870
16	1	2	2	0.290921
16	1	3	1	0.314502
16	1	3	2	0.386980
16	1	4	1	0.246504
16	1	4	2	0.287741
16	1	5	1	0.429105
16	1	5	2	0.807797
16	13	1	1	0.551002
16	13	1	2	1.234039
16	13	2	1	0.247069
16	13	2	2	0.288257
16	13	3	1	0.340328
16	13	3	2	0.413505
16	13	4	1	0.275847
16	13	4	2	0.348998
16	13	5	1	0.402749
16	13	5	2	0.720940
16	18	1	1	0.360770
16	18	1	2	0.587924
16	18	2	1	0.301833
16	18	2	2	0.416205
16	18	3	1	0.260803
16	18	3	2	0.317588
16	18	4	1	0.282583
16	18	4	2	0.365713
16	18	5	1	0.559473
16	18	5	2	1.264864
16	17	1	1	0.372215
16	17	1	2	0.623462
16	17	2	1	0.247702
16	17	2	2	0.293050
16	17	3	1	0.397708
16	17	3	2	0.465383
16	17	4	1	0.253223
16	17	4	2	0.298561
16	17	5	1	0.510132
16	17	5	2	1.087298
16	10	1	1	0.435957
16	10	1	2	0.830744
16	10	2	1	0.246504
16	10	2	2	0.287741
16	10	3	1	0.397708
16	10	3	2	0.465383
16	10	4	1	0.310446
16	10	4	2	0.439877
16	10	5	1	0.576712
16	10	5	2	1.327989
16	2	1	1	0.457136
16	2	1	2	0.902539
16	2	2	1	0.310446
16	2	2	2	0.439877
16	2	3	1	0.274382
16	2	3	2	0.338023
16	2	4	1	0.257070
16	2	4	2	0.306247
16	2	5	1	0.568043
16	2	5	2	1.296180
16	9	1	1	0.366437
16	9	1	2	0.605446
16	9	2	1	0.247069
16	9	2	2	0.288257
16	9	3	1	0.326472
16	9	3	2	0.399619
16	9	4	1	0.264155
16	9	4	2	0.321560
16	9	5	1	0.429105
16	9	5	2	0.807797
16	19	1	1	0.422358
16	19	1	2	0.785344
16	19	2	1	0.259262
16	19	2	2	0.310848
16	19	3	1	0.274382
16	19	3	2	0.338023
16	19	4	1	0.286163
16	19	4	2	0.374817
16	19	5	1	0.526181
16	19	5	2	1.144518
16	4	1	1	0.479240
16	4	1	2	0.978767
16	4	2	1	0.259262
16	4	2	2	0.310848
16	4	3	1	0.304119
16	4	3	2	0.375426
16	4	4	1	0.301833
16	4	4	2	0.416205
16	4	5	1	0.442913
16	4	5	2	0.854183
16	5	1	1	0.402749
16	5	1	2	0.720940
16	5	2	1	0.289880
16	5	2	2	0.384419
16	5	3	1	0.274382
16	5	3	2	0.338023
16	5	4	1	0.251580
16	5	4	2	0.295478
16	5	5	1	0.576712
16	5	5	2	1.327989
16	15	1	1	0.526181
16	15	1	2	1.144518
16	15	2	1	0.253223
16	15	2	2	0.298561
16	15	3	1	0.254672
16	15	3	2	0.307099
16	15	4	1	0.246870
16	15	4	2	0.290921
16	15	5	1	0.442913
16	15	5	2	0.854183
16	3	1	1	0.390210
16	3	1	2	0.680469
16	3	2	1	0.289880
16	3	2	2	0.384419
16	3	3	1	0.250401
16	3	3	2	0.298951
16	3	4	1	0.289880
16	3	4	2	0.384419
16	3	5	1	0.409180
16	3	5	2	0.741915
16	20	1	1	0.390210
16	20	1	2	0.680469
16	20	2	1	0.246187
16	20	2	2	0.287745
16	20	3	1	0.287219
16	20	3	2	0.355115
16	20	4	1	0.246187
16	20	4	2	0.287745
16	20	5	1	0.464402
16	20	5	2	0.927456
16	7	1	1	0.526181
16	7	1	2	1.144518
16	7	2	1	0.253223
16	7	2	2	0.298561
16	7	3	1	0.269185
16	7	3	2	0.330552
16	7	4	1	0.259262
16	7	4	2	0.310848
16	7	5	1	0.415716
16	7	5	2	0.763383
17	18	1	1	0.429105
17	18	1	2	0.807797
17	18	2	1	0.248870
17	18	2	2	0.295725
17	18	3	1	0.274382
17	18	3	2	0.338023
17	18	4	1	0.253223
17	18	4	2	0.298561
17	18	5	1	0.429105
17	18	5	2	0.807797
17	15	1	1	0.502258
17	15	1	2	1.059427
17	15	2	1	0.282583
17	15	2	2	0.365713
17	15	3	1	0.304119
17	15	3	2	0.375426
17	15	4	1	0.250135
17	15	4	2	0.292905
17	15	5	1	0.551002
17	15	5	2	1.234039
17	20	1	1	0.402749
17	20	1	2	0.720940
17	20	2	1	0.261626
17	20	2	2	0.315953
17	20	3	1	0.397708
17	20	3	2	0.465383
17	20	4	1	0.266846
17	20	4	2	0.327669
17	20	5	1	0.510132
17	20	5	2	1.087298
17	19	1	1	0.534355
17	19	1	2	1.173866
17	19	2	1	0.279143
17	19	2	2	0.357106
17	19	3	1	0.304119
17	19	3	2	0.375426
17	19	4	1	0.297717
17	19	4	2	0.405114
17	19	5	1	0.409180
17	19	5	2	0.741915
17	11	1	1	0.576712
17	11	1	2	1.327989
17	11	2	1	0.255055
17	11	2	2	0.302151
17	11	3	1	0.257483
17	11	3	2	0.312044
17	11	4	1	0.297717
17	11	4	2	0.405114
17	11	5	1	0.378104
17	11	5	2	0.641971
17	16	1	1	0.510132
17	16	1	2	1.087298
17	16	2	1	0.246353
17	16	2	2	0.289331
17	16	3	1	0.287219
17	16	3	2	0.355115
17	16	4	1	0.282583
17	16	4	2	0.365713
17	16	5	1	0.402749
17	16	5	2	0.720940
17	13	1	1	0.429105
17	13	1	2	0.807797
17	13	2	1	0.247702
17	13	2	2	0.293050
17	13	3	1	0.257483
17	13	3	2	0.312044
17	13	4	1	0.248895
17	13	4	2	0.290842
17	13	5	1	0.396426
17	13	5	2	0.700458
17	3	1	1	0.464402
17	3	1	2	0.927456
17	3	2	1	0.253223
17	3	2	2	0.298561
17	3	3	1	0.264683
17	3	3	2	0.323750
17	3	4	1	0.310446
17	3	4	2	0.439877
17	3	5	1	0.551002
17	3	5	2	1.234039
17	12	1	1	0.464402
17	12	1	2	0.927456
17	12	2	1	0.301833
17	12	2	2	0.416205
17	12	3	1	0.260803
17	12	3	2	0.317588
17	12	4	1	0.279143
17	12	4	2	0.357106
17	12	5	1	0.429105
17	12	5	2	0.807797
17	8	1	1	0.378104
17	8	1	2	0.641971
17	8	2	1	0.246870
17	8	2	2	0.290921
17	8	3	1	0.424417
17	8	3	2	0.487653
17	8	4	1	0.306076
17	8	4	2	0.427793
17	8	5	1	0.576712
17	8	5	2	1.327989
17	14	1	1	0.360770
17	14	1	2	0.587924
17	14	2	1	0.286163
17	14	2	2	0.374817
17	14	3	1	0.424417
17	14	3	2	0.487653
17	14	4	1	0.286163
17	14	4	2	0.374817
17	14	5	1	0.568043
17	14	5	2	1.296180
17	7	1	1	0.366437
17	7	1	2	0.605446
17	7	2	1	0.246131
17	7	2	2	0.288274
17	7	3	1	0.314502
17	7	3	2	0.386980
17	7	4	1	0.306076
17	7	4	2	0.427793
17	7	5	1	0.551002
17	7	5	2	1.234039
17	5	1	1	0.402749
17	5	1	2	0.720940
17	5	2	1	0.253223
17	5	2	2	0.298561
17	5	3	1	0.254672
17	5	3	2	0.307099
17	5	4	1	0.289880
17	5	4	2	0.384419
17	5	5	1	0.526181
17	5	5	2	1.144518
17	1	1	1	0.526181
17	1	1	2	1.144518
17	1	2	1	0.266846
17	1	2	2	0.327669
17	1	3	1	0.254672
17	1	3	2	0.307099
17	1	4	1	0.275847
17	1	4	2	0.348998
17	1	5	1	0.360770
17	1	5	2	0.587924
17	10	1	1	0.384103
17	10	1	2	0.660973
17	10	2	1	0.264155
17	10	2	2	0.321560
17	10	3	1	0.257483
17	10	3	2	0.312044
17	10	4	1	0.247870
17	10	4	2	0.289292
17	10	5	1	0.378104
17	10	5	2	0.641971
17	6	1	1	0.526181
17	6	1	2	1.144518
17	6	2	1	0.301833
17	6	2	2	0.416205
17	6	3	1	0.356456
17	6	3	2	0.428864
17	6	4	1	0.246187
17	6	4	2	0.287745
17	6	5	1	0.390210
17	6	5	2	0.680469
17	4	1	1	0.518107
17	4	1	2	1.115662
17	4	2	1	0.246187
17	4	2	2	0.287745
17	4	3	1	0.295088
17	4	3	2	0.364835
17	4	4	1	0.266846
17	4	4	2	0.327669
17	4	5	1	0.494484
17	4	5	2	1.032048
17	2	1	1	0.378104
17	2	1	2	0.641971
17	2	2	1	0.248870
17	2	2	2	0.295725
17	2	3	1	0.314502
17	2	3	2	0.386980
17	2	4	1	0.306076
17	2	4	2	0.427793
17	2	5	1	0.396426
17	2	5	2	0.700458
17	9	1	1	0.542629
17	9	1	2	1.203706
17	9	2	1	0.255055
17	9	2	2	0.302151
17	9	3	1	0.295088
17	9	3	2	0.364835
17	9	4	1	0.246131
17	9	4	2	0.288274
17	9	5	1	0.457136
17	9	5	2	0.902539
18	19	1	1	0.518107
18	19	1	2	1.115662
18	19	2	1	0.272696
18	19	2	2	0.341388
18	19	3	1	0.274382
18	19	3	2	0.338023
18	19	4	1	0.255055
18	19	4	2	0.302151
18	19	5	1	0.396426
18	19	5	2	0.700458
18	17	1	1	0.471770
18	17	1	2	0.952865
18	17	2	1	0.257070
18	17	2	2	0.306247
18	17	3	1	0.456768
18	17	3	2	0.513825
18	17	4	1	0.301833
18	17	4	2	0.416205
18	17	5	1	0.409180
18	17	5	2	0.741915
18	13	1	1	0.409180
18	13	1	2	0.741915
18	13	2	1	0.259262
18	13	2	2	0.310848
18	13	3	1	0.304119
18	13	3	2	0.375426
18	13	4	1	0.310446
18	13	4	2	0.439877
18	13	5	1	0.534355
18	13	5	2	1.173866
18	15	1	1	0.360770
18	15	1	2	0.587924
18	15	2	1	0.282583
18	15	2	2	0.365713
18	15	3	1	0.314502
18	15	3	2	0.386980
18	15	4	1	0.289880
18	15	4	2	0.384419
18	15	5	1	0.559473
18	15	5	2	1.264864
18	3	1	1	0.559473
18	3	1	2	1.264864
18	3	2	1	0.297717
18	3	2	2	0.405114
18	3	3	1	0.295088
18	3	3	2	0.364835
18	3	4	1	0.269695
18	3	4	2	0.334278
18	3	5	1	0.429105
18	3	5	2	0.807797
18	20	1	1	0.551002
18	20	1	2	1.234039
18	20	2	1	0.261626
18	20	2	2	0.315953
18	20	3	1	0.254672
18	20	3	2	0.307099
18	20	4	1	0.293733
18	20	4	2	0.394518
18	20	5	1	0.494484
18	20	5	2	1.032048
18	11	1	1	0.494484
18	11	1	2	1.032048
18	11	2	1	0.310446
18	11	2	2	0.439877
18	11	3	1	0.397708
18	11	3	2	0.465383
18	11	4	1	0.293733
18	11	4	2	0.394518
18	11	5	1	0.526181
18	11	5	2	1.144518
18	16	1	1	0.518107
18	16	1	2	1.115662
18	16	2	1	0.246353
18	16	2	2	0.289331
18	16	3	1	0.248870
18	16	3	2	0.295725
18	16	4	1	0.261626
18	16	4	2	0.315953
18	16	5	1	0.409180
18	16	5	2	0.741915
18	12	1	1	0.479240
18	12	1	2	0.978767
18	12	2	1	0.246870
18	12	2	2	0.290921
18	12	3	1	0.397708
18	12	3	2	0.465383
18	12	4	1	0.275847
18	12	4	2	0.348998
18	12	5	1	0.568043
18	12	5	2	1.296180
18	5	1	1	0.442913
18	5	1	2	0.854183
18	5	2	1	0.257070
18	5	2	2	0.306247
18	5	3	1	0.257483
18	5	3	2	0.312044
18	5	4	1	0.297717
18	5	4	2	0.405114
18	5	5	1	0.366437
18	5	5	2	0.605446
18	1	1	1	0.396426
18	1	1	2	0.700458
18	1	2	1	0.286163
18	1	2	2	0.374817
18	1	3	1	0.340328
18	1	3	2	0.413505
18	1	4	1	0.248870
18	1	4	2	0.295725
18	1	5	1	0.559473
18	1	5	2	1.264864
18	7	1	1	0.366437
18	7	1	2	0.605446
18	7	2	1	0.247069
18	7	2	2	0.288257
18	7	3	1	0.264683
18	7	3	2	0.323750
18	7	4	1	0.289880
18	7	4	2	0.384419
18	7	5	1	0.378104
18	7	5	2	0.641971
18	10	1	1	0.366437
18	10	1	2	0.605446
18	10	2	1	0.250135
18	10	2	2	0.292905
18	10	3	1	0.424417
18	10	3	2	0.487653
18	10	4	1	0.269695
18	10	4	2	0.334278
18	10	5	1	0.510132
18	10	5	2	1.087298
18	14	1	1	0.457136
18	14	1	2	0.902539
18	14	2	1	0.248895
18	14	2	2	0.290842
18	14	3	1	0.375359
18	14	3	2	0.446007
18	14	4	1	0.248895
18	14	4	2	0.290842
18	14	5	1	0.471770
18	14	5	2	0.952865
18	8	1	1	0.442913
18	8	1	2	0.854183
18	8	2	1	0.264155
18	8	2	2	0.321560
18	8	3	1	0.340328
18	8	3	2	0.413505
18	8	4	1	0.289880
18	8	4	2	0.384419
18	8	5	1	0.442913
18	8	5	2	0.854183
18	4	1	1	0.542629
18	4	1	2	1.203706
18	4	2	1	0.246131
18	4	2	2	0.288274
18	4	3	1	0.254672
18	4	3	2	0.307099
18	4	4	1	0.310446
18	4	4	2	0.439877
18	4	5	1	0.559473
18	4	5	2	1.264864
18	2	1	1	0.360770
18	2	1	2	0.587924
18	2	2	1	0.279143
18	2	2	2	0.357106
18	2	3	1	0.250401
18	2	3	2	0.298951
18	2	4	1	0.264155
18	2	4	2	0.321560
18	2	5	1	0.402749
18	2	5	2	0.720940
18	6	1	1	0.378104
18	6	1	2	0.641971
18	6	2	1	0.246353
18	6	2	2	0.289331
18	6	3	1	0.456768
18	6	3	2	0.513825
18	6	4	1	0.310446
18	6	4	2	0.439877
18	6	5	1	0.396426
18	6	5	2	0.700458
18	9	1	1	0.384103
18	9	1	2	0.660973
18	9	2	1	0.289880
18	9	2	2	0.384419
18	9	3	1	0.397708
18	9	3	2	0.465383
18	9	4	1	0.293733
18	9	4	2	0.394518
18	9	5	1	0.390210
18	9	5	2	0.680469
19	18	1	1	0.576712
19	18	1	2	1.327989
19	18	2	1	0.301833
19	18	2	2	0.416205
19	18	3	1	0.250401
19	18	3	2	0.298951
19	18	4	1	0.253223
19	18	4	2	0.298561
19	18	5	1	0.464402
19	18	5	2	0.927456
19	13	1	1	0.457136
19	13	1	2	0.902539
19	13	2	1	0.264155
19	13	2	2	0.321560
19	13	3	1	0.280358
19	13	3	2	0.346196
19	13	4	1	0.246131
19	13	4	2	0.288274
19	13	5	1	0.576712
19	13	5	2	1.327989
19	3	1	1	0.360770
19	3	1	2	0.587924
19	3	2	1	0.255055
19	3	2	2	0.302151
19	3	3	1	0.248870
19	3	3	2	0.295725
19	3	4	1	0.247870
19	3	4	2	0.289292
19	3	5	1	0.559473
19	3	5	2	1.264864
19	7	1	1	0.494484
19	7	1	2	1.032048
19	7	2	1	0.297717
19	7	2	2	0.405114
19	7	3	1	0.269185
19	7	3	2	0.330552
19	7	4	1	0.248895
19	7	4	2	0.290842
19	7	5	1	0.486811
19	7	5	2	1.005161
19	5	1	1	0.471770
19	5	1	2	0.952865
19	5	2	1	0.246504
19	5	2	2	0.287741
19	5	3	1	0.295088
19	5	3	2	0.364835
19	5	4	1	0.253223
19	5	4	2	0.298561
19	5	5	1	0.518107
19	5	5	2	1.115662
19	17	1	1	0.435957
19	17	1	2	0.830744
19	17	2	1	0.246353
19	17	2	2	0.289331
19	17	3	1	0.250401
19	17	3	2	0.298951
19	17	4	1	0.259262
19	17	4	2	0.310848
19	17	5	1	0.457136
19	17	5	2	0.902539
19	15	1	1	0.409180
19	15	1	2	0.741915
19	15	2	1	0.248870
19	15	2	2	0.295725
19	15	3	1	0.264683
19	15	3	2	0.323750
19	15	4	1	0.246504
19	15	4	2	0.287741
19	15	5	1	0.384103
19	15	5	2	0.660973
19	1	1	1	0.534355
19	1	1	2	1.173866
19	1	2	1	0.310446
19	1	2	2	0.439877
19	1	3	1	0.326472
19	1	3	2	0.399619
19	1	4	1	0.253223
19	1	4	2	0.298561
19	1	5	1	0.378104
19	1	5	2	0.641971
19	10	1	1	0.422358
19	10	1	2	0.785344
19	10	2	1	0.282583
19	10	2	2	0.365713
19	10	3	1	0.269185
19	10	3	2	0.330552
19	10	4	1	0.246131
19	10	4	2	0.288274
19	10	5	1	0.449973
19	10	5	2	0.878115
19	20	1	1	0.442913
19	20	1	2	0.854183
19	20	2	1	0.279143
19	20	2	2	0.357106
19	20	3	1	0.424417
19	20	3	2	0.487653
19	20	4	1	0.289880
19	20	4	2	0.384419
19	20	5	1	0.422358
19	20	5	2	0.785344
19	12	1	1	0.510132
19	12	1	2	1.087298
19	12	2	1	0.248870
19	12	2	2	0.295725
19	12	3	1	0.375359
19	12	3	2	0.446007
19	12	4	1	0.248870
19	12	4	2	0.295725
19	12	5	1	0.526181
19	12	5	2	1.144518
19	4	1	1	0.442913
19	4	1	2	0.854183
19	4	2	1	0.310446
19	4	2	2	0.439877
19	4	3	1	0.424417
19	4	3	2	0.487653
19	4	4	1	0.286163
19	4	4	2	0.374817
19	4	5	1	0.559473
19	4	5	2	1.264864
19	16	1	1	0.486811
19	16	1	2	1.005161
19	16	2	1	0.289880
19	16	2	2	0.384419
19	16	3	1	0.375359
19	16	3	2	0.446007
19	16	4	1	0.255055
19	16	4	2	0.302151
19	16	5	1	0.366437
19	16	5	2	0.605446
19	11	1	1	0.510132
19	11	1	2	1.087298
19	11	2	1	0.247870
19	11	2	2	0.289292
19	11	3	1	0.356456
19	11	3	2	0.428864
19	11	4	1	0.246353
19	11	4	2	0.289331
19	11	5	1	0.534355
19	11	5	2	1.173866
19	2	1	1	0.559473
19	2	1	2	1.264864
19	2	2	1	0.251580
19	2	2	2	0.295478
19	2	3	1	0.274382
19	2	3	2	0.338023
19	2	4	1	0.259262
19	2	4	2	0.310848
19	2	5	1	0.534355
19	2	5	2	1.173866
19	14	1	1	0.576712
19	14	1	2	1.327989
19	14	2	1	0.306076
19	14	2	2	0.427793
19	14	3	1	0.456768
19	14	3	2	0.513825
19	14	4	1	0.306076
19	14	4	2	0.427793
19	14	5	1	0.390210
19	14	5	2	0.680469
19	8	1	1	0.510132
19	8	1	2	1.087298
19	8	2	1	0.259262
19	8	2	2	0.310848
19	8	3	1	0.456768
19	8	3	2	0.513825
19	8	4	1	0.246353
19	8	4	2	0.289331
19	8	5	1	0.518107
19	8	5	2	1.115662
19	9	1	1	0.435957
19	9	1	2	0.830744
19	9	2	1	0.275847
19	9	2	2	0.348998
19	9	3	1	0.254672
19	9	3	2	0.307099
19	9	4	1	0.266846
19	9	4	2	0.327669
