param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1866	21	86	436
2	1707	19	21	355
3	1863	21	68	396
4	1347	15	17	343
5	1878	21	31	371
6	519	6	54	386
7	1881	21	64	413
8	1470	16	14	334
9	1758	20	19	355
10	1827	20	50	376
11	1599	18	88	433
12	378	4	24	352
13	2247	25	82	408
14	1638	18	32	371
15	573	6	47	375
16	1842	20	17	349
17	1416	16	36	363
18	1389	15	62	400
19	2235	25	87	430
20	1755	19	43	387
21	2313	26	27	382
22	1713	19	48	377
23	984	11	71	396
24	1899	21	60	410
25	1965	22	85	439
26	2043	23	82	430
27	1569	17	34	382
28	417	5	40	372
29	2310	26	22	359
30	1194	13	53	384
31	705	8	29	359
32	1146	13	72	410
33	810	9	77	393
34	336	4	24	343
35	774	9	10	349
36	585	6	12	321
37	912	10	38	381
38	1491	17	63	394
39	2226	25	56	399
40	534	6	27	334
41	1986	22	16	364
42	729	8	67	382
43	1218	14	80	422
44	1950	22	48	398
45	1488	17	25	344
46	2298	26	61	390
47	1542	17	47	389
48	1602	18	44	393
49	1380	15	36	380
50	963	11	19	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
1	15	2	39
1	15	3	27
1	15	4	46
1	15	5	75
1	34	1	74
1	34	2	36
1	34	3	25
1	34	4	36
1	34	5	93
1	7	1	81
1	7	2	40
1	7	3	24
1	7	4	45
1	7	5	97
1	10	1	77
1	10	2	42
1	10	3	22
1	10	4	30
1	10	5	92
1	3	1	89
1	3	2	49
1	3	3	29
1	3	4	49
1	3	5	92
1	9	1	70
1	9	2	42
1	9	3	27
1	9	4	40
1	9	5	89
1	19	1	93
1	19	2	34
1	19	3	30
1	19	4	44
1	19	5	73
1	17	1	78
1	17	2	58
1	17	3	13
1	17	4	40
1	17	5	92
1	27	1	76
1	27	2	60
1	27	3	29
1	27	4	59
1	27	5	94
1	8	1	71
1	8	2	34
1	8	3	19
1	8	4	57
1	8	5	100
1	32	1	75
1	32	2	49
1	32	3	18
1	32	4	36
1	32	5	89
1	12	1	78
1	12	2	34
1	12	3	22
1	12	4	44
1	12	5	86
1	26	1	70
1	26	2	36
1	26	3	18
1	26	4	35
1	26	5	92
1	36	1	86
1	36	2	52
1	36	3	16
1	36	4	49
1	36	5	99
1	21	1	75
1	21	2	47
1	21	3	25
1	21	4	42
1	21	5	89
1	49	1	74
1	49	2	30
1	49	3	29
1	49	4	57
1	49	5	80
2	33	1	70
2	33	2	31
2	33	3	25
2	33	4	58
2	33	5	87
2	31	1	78
2	31	2	58
2	31	3	11
2	31	4	48
2	31	5	94
2	18	1	84
2	18	2	45
2	18	3	25
2	18	4	33
2	18	5	96
2	38	1	87
2	38	2	51
2	38	3	10
2	38	4	34
2	38	5	88
2	29	1	81
2	29	2	37
2	29	3	15
2	29	4	55
2	29	5	92
2	35	1	98
2	35	2	48
2	35	3	20
2	35	4	51
2	35	5	96
2	41	1	82
2	41	2	42
2	41	3	29
2	41	4	59
2	41	5	87
2	44	1	79
2	44	2	38
2	44	3	21
2	44	4	35
2	44	5	95
2	49	1	80
2	49	2	30
2	49	3	25
2	49	4	40
2	49	5	84
2	25	1	86
2	25	2	37
2	25	3	18
2	25	4	49
2	25	5	92
2	21	1	71
2	21	2	40
2	21	3	22
2	21	4	43
2	21	5	86
2	36	1	96
2	36	2	50
2	36	3	21
2	36	4	39
2	36	5	97
2	13	1	93
2	13	2	53
2	13	3	10
2	13	4	45
2	13	5	73
2	23	1	96
2	23	2	42
2	23	3	14
2	23	4	38
2	23	5	88
2	4	1	89
2	4	2	52
2	4	3	10
2	4	4	55
2	4	5	80
2	6	1	81
2	6	2	42
2	6	3	24
2	6	4	51
2	6	5	85
2	32	1	92
2	32	2	32
2	32	3	21
2	32	4	44
2	32	5	79
2	30	1	94
2	30	2	47
2	30	3	15
2	30	4	41
2	30	5	87
2	14	1	77
2	14	2	48
2	14	3	23
2	14	4	31
2	14	5	73
2	50	1	86
2	50	2	45
2	50	3	29
2	50	4	60
2	50	5	93
3	27	1	72
3	27	2	46
3	27	3	19
3	27	4	48
3	27	5	71
3	8	1	76
3	8	2	57
3	8	3	15
3	8	4	45
3	8	5	75
3	34	1	70
3	34	2	45
3	34	3	18
3	34	4	41
3	34	5	79
3	19	1	79
3	19	2	52
3	19	3	14
3	19	4	53
3	19	5	88
3	9	1	74
3	9	2	40
3	9	3	13
3	9	4	32
3	9	5	85
3	7	1	91
3	7	2	35
3	7	3	10
3	7	4	30
3	7	5	70
3	12	1	94
3	12	2	44
3	12	3	14
3	12	4	44
3	12	5	72
3	42	1	94
3	42	2	60
3	42	3	13
3	42	4	50
3	42	5	84
3	46	1	82
3	46	2	55
3	46	3	10
3	46	4	30
3	46	5	76
3	15	1	70
3	15	2	56
3	15	3	30
3	15	4	45
3	15	5	87
3	37	1	95
3	37	2	51
3	37	3	13
3	37	4	44
3	37	5	81
3	44	1	73
3	44	2	54
3	44	3	25
3	44	4	31
3	44	5	79
3	41	1	87
3	41	2	49
3	41	3	21
3	41	4	45
3	41	5	97
3	5	1	91
3	5	2	32
3	5	3	18
3	5	4	37
3	5	5	79
3	38	1	73
3	38	2	58
3	38	3	10
3	38	4	50
3	38	5	86
3	14	1	72
3	14	2	55
3	14	3	25
3	14	4	45
3	14	5	80
3	11	1	86
3	11	2	54
3	11	3	22
3	11	4	53
3	11	5	86
3	1	1	70
3	1	2	38
3	1	3	12
3	1	4	53
3	1	5	81
3	40	1	76
3	40	2	50
3	40	3	21
3	40	4	37
3	40	5	81
3	21	1	84
3	21	2	30
3	21	3	26
3	21	4	51
3	21	5	90
4	25	1	77
4	25	2	57
4	25	3	21
4	25	4	47
4	25	5	82
4	31	1	91
4	31	2	37
4	31	3	23
4	31	4	58
4	31	5	73
4	29	1	84
4	29	2	43
4	29	3	25
4	29	4	41
4	29	5	76
4	22	1	91
4	22	2	50
4	22	3	21
4	22	4	35
4	22	5	78
4	47	1	76
4	47	2	39
4	47	3	19
4	47	4	55
4	47	5	86
4	50	1	100
4	50	2	37
4	50	3	23
4	50	4	31
4	50	5	90
4	13	1	95
4	13	2	53
4	13	3	19
4	13	4	43
4	13	5	81
4	6	1	78
4	6	2	44
4	6	3	10
4	6	4	55
4	6	5	99
4	18	1	98
4	18	2	43
4	18	3	18
4	18	4	41
4	18	5	89
4	35	1	100
4	35	2	31
4	35	3	12
4	35	4	58
4	35	5	92
4	33	1	75
4	33	2	47
4	33	3	19
4	33	4	38
4	33	5	94
4	30	1	77
4	30	2	57
4	30	3	12
4	30	4	59
4	30	5	100
4	48	1	86
4	48	2	38
4	48	3	17
4	48	4	31
4	48	5	89
4	2	1	85
4	2	2	41
4	2	3	10
4	2	4	36
4	2	5	92
4	43	1	70
4	43	2	58
4	43	3	11
4	43	4	56
4	43	5	90
4	49	1	72
4	49	2	49
4	49	3	13
4	49	4	52
4	49	5	95
4	36	1	78
4	36	2	49
4	36	3	16
4	36	4	40
4	36	5	96
4	45	1	82
4	45	2	53
4	45	3	16
4	45	4	51
4	45	5	100
4	21	1	90
4	21	2	56
4	21	3	22
4	21	4	42
4	21	5	81
4	32	1	97
4	32	2	32
4	32	3	23
4	32	4	51
4	32	5	79
5	37	1	98
5	37	2	41
5	37	3	21
5	37	4	43
5	37	5	83
5	11	1	79
5	11	2	48
5	11	3	23
5	11	4	57
5	11	5	93
5	15	1	81
5	15	2	44
5	15	3	19
5	15	4	48
5	15	5	92
5	40	1	81
5	40	2	45
5	40	3	15
5	40	4	59
5	40	5	90
5	1	1	92
5	1	2	32
5	1	3	19
5	1	4	43
5	1	5	77
5	34	1	93
5	34	2	44
5	34	3	16
5	34	4	44
5	34	5	71
5	9	1	85
5	9	2	54
5	9	3	11
5	9	4	45
5	9	5	93
5	19	1	89
5	19	2	51
5	19	3	14
5	19	4	37
5	19	5	82
5	3	1	96
5	3	2	41
5	3	3	26
5	3	4	51
5	3	5	72
5	7	1	70
5	7	2	38
5	7	3	11
5	7	4	32
5	7	5	72
5	27	1	82
5	27	2	30
5	27	3	29
5	27	4	52
5	27	5	91
5	8	1	94
5	8	2	44
5	8	3	21
5	8	4	48
5	8	5	85
5	12	1	95
5	12	2	55
5	12	3	30
5	12	4	48
5	12	5	74
5	16	1	80
5	16	2	32
5	16	3	15
5	16	4	47
5	16	5	95
5	42	1	99
5	42	2	56
5	42	3	30
5	42	4	56
5	42	5	70
5	46	1	84
5	46	2	59
5	46	3	24
5	46	4	59
5	46	5	94
5	17	1	88
5	17	2	42
5	17	3	10
5	17	4	38
5	17	5	84
5	10	1	79
5	10	2	35
5	10	3	27
5	10	4	54
5	10	5	85
5	44	1	77
5	44	2	56
5	44	3	21
5	44	4	56
5	44	5	74
5	32	1	96
5	32	2	38
5	32	3	21
5	32	4	47
5	32	5	79
6	13	1	87
6	13	2	48
6	13	3	28
6	13	4	31
6	13	5	90
6	30	1	81
6	30	2	42
6	30	3	28
6	30	4	54
6	30	5	79
6	35	1	79
6	35	2	40
6	35	3	20
6	35	4	41
6	35	5	89
6	50	1	90
6	50	2	36
6	50	3	13
6	50	4	57
6	50	5	87
6	48	1	91
6	48	2	60
6	48	3	28
6	48	4	32
6	48	5	75
6	29	1	81
6	29	2	49
6	29	3	21
6	29	4	58
6	29	5	75
6	49	1	98
6	49	2	49
6	49	3	21
6	49	4	43
6	49	5	100
6	33	1	79
6	33	2	46
6	33	3	22
6	33	4	39
6	33	5	76
6	43	1	85
6	43	2	46
6	43	3	21
6	43	4	40
6	43	5	88
6	31	1	93
6	31	2	37
6	31	3	21
6	31	4	39
6	31	5	76
6	36	1	72
6	36	2	49
6	36	3	13
6	36	4	44
6	36	5	93
6	4	1	99
6	4	2	33
6	4	3	29
6	4	4	57
6	4	5	84
6	32	1	97
6	32	2	60
6	32	3	14
6	32	4	39
6	32	5	99
6	21	1	72
6	21	2	34
6	21	3	13
6	21	4	32
6	21	5	90
6	47	1	81
6	47	2	31
6	47	3	10
6	47	4	49
6	47	5	96
6	17	1	77
6	17	2	40
6	17	3	21
6	17	4	58
6	17	5	85
6	26	1	81
6	26	2	50
6	26	3	13
6	26	4	30
6	26	5	81
6	25	1	81
6	25	2	33
6	25	3	16
6	25	4	30
6	25	5	89
6	45	1	76
6	45	2	43
6	45	3	21
6	45	4	38
6	45	5	84
6	2	1	82
6	2	2	32
6	2	3	23
6	2	4	52
6	2	5	76
7	34	1	83
7	34	2	30
7	34	3	22
7	34	4	53
7	34	5	75
7	3	1	83
7	3	2	44
7	3	3	10
7	3	4	44
7	3	5	90
7	8	1	97
7	8	2	45
7	8	3	14
7	8	4	36
7	8	5	86
7	27	1	88
7	27	2	42
7	27	3	24
7	27	4	39
7	27	5	97
7	12	1	74
7	12	2	56
7	12	3	28
7	12	4	58
7	12	5	77
7	19	1	99
7	19	2	45
7	19	3	18
7	19	4	55
7	19	5	86
7	9	1	93
7	9	2	47
7	9	3	16
7	9	4	30
7	9	5	81
7	42	1	99
7	42	2	58
7	42	3	15
7	42	4	36
7	42	5	75
7	37	1	70
7	37	2	60
7	37	3	26
7	37	4	56
7	37	5	74
7	15	1	95
7	15	2	41
7	15	3	21
7	15	4	57
7	15	5	88
7	44	1	84
7	44	2	36
7	44	3	29
7	44	4	54
7	44	5	87
7	46	1	91
7	46	2	33
7	46	3	10
7	46	4	35
7	46	5	93
7	41	1	85
7	41	2	34
7	41	3	22
7	41	4	33
7	41	5	71
7	38	1	77
7	38	2	37
7	38	3	12
7	38	4	38
7	38	5	79
7	5	1	94
7	5	2	30
7	5	3	20
7	5	4	36
7	5	5	78
7	1	1	74
7	1	2	56
7	1	3	18
7	1	4	48
7	1	5	75
7	32	1	88
7	32	2	42
7	32	3	21
7	32	4	42
7	32	5	74
7	21	1	79
7	21	2	45
7	21	3	17
7	21	4	32
7	21	5	92
7	14	1	79
7	14	2	36
7	14	3	21
7	14	4	51
7	14	5	85
7	11	1	93
7	11	2	46
7	11	3	12
7	11	4	30
7	11	5	97
8	3	1	93
8	3	2	52
8	3	3	13
8	3	4	39
8	3	5	92
8	12	1	71
8	12	2	35
8	12	3	18
8	12	4	31
8	12	5	71
8	27	1	72
8	27	2	53
8	27	3	21
8	27	4	42
8	27	5	100
8	7	1	88
8	7	2	52
8	7	3	18
8	7	4	49
8	7	5	90
8	34	1	83
8	34	2	43
8	34	3	25
8	34	4	38
8	34	5	73
8	19	1	93
8	19	2	49
8	19	3	11
8	19	4	53
8	19	5	93
8	9	1	96
8	9	2	41
8	9	3	29
8	9	4	51
8	9	5	83
8	42	1	83
8	42	2	50
8	42	3	21
8	42	4	55
8	42	5	73
8	46	1	77
8	46	2	33
8	46	3	28
8	46	4	36
8	46	5	97
8	44	1	74
8	44	2	59
8	44	3	22
8	44	4	52
8	44	5	76
8	37	1	89
8	37	2	38
8	37	3	19
8	37	4	41
8	37	5	83
8	15	1	72
8	15	2	54
8	15	3	27
8	15	4	36
8	15	5	82
8	41	1	85
8	41	2	32
8	41	3	19
8	41	4	34
8	41	5	82
8	38	1	70
8	38	2	55
8	38	3	17
8	38	4	48
8	38	5	75
8	14	1	75
8	14	2	56
8	14	3	27
8	14	4	58
8	14	5	89
8	5	1	98
8	5	2	31
8	5	3	12
8	5	4	49
8	5	5	75
8	21	1	85
8	21	2	41
8	21	3	16
8	21	4	60
8	21	5	77
8	32	1	84
8	32	2	47
8	32	3	18
8	32	4	54
8	32	5	89
8	11	1	79
8	11	2	60
8	11	3	12
8	11	4	32
8	11	5	87
8	36	1	94
8	36	2	31
8	36	3	12
8	36	4	51
8	36	5	95
9	19	1	78
9	19	2	48
9	19	3	28
9	19	4	38
9	19	5	95
9	34	1	80
9	34	2	47
9	34	3	20
9	34	4	34
9	34	5	83
9	27	1	95
9	27	2	56
9	27	3	27
9	27	4	32
9	27	5	97
9	3	1	93
9	3	2	36
9	3	3	26
9	3	4	51
9	3	5	99
9	8	1	90
9	8	2	44
9	8	3	20
9	8	4	45
9	8	5	76
9	7	1	77
9	7	2	50
9	7	3	10
9	7	4	34
9	7	5	73
9	12	1	89
9	12	2	46
9	12	3	23
9	12	4	60
9	12	5	87
9	15	1	77
9	15	2	43
9	15	3	11
9	15	4	31
9	15	5	72
9	37	1	73
9	37	2	52
9	37	3	20
9	37	4	42
9	37	5	70
9	42	1	96
9	42	2	39
9	42	3	13
9	42	4	32
9	42	5	75
9	46	1	95
9	46	2	39
9	46	3	13
9	46	4	57
9	46	5	95
9	5	1	71
9	5	2	43
9	5	3	26
9	5	4	32
9	5	5	77
9	11	1	77
9	11	2	36
9	11	3	26
9	11	4	43
9	11	5	74
9	44	1	84
9	44	2	52
9	44	3	14
9	44	4	47
9	44	5	74
9	16	1	82
9	16	2	37
9	16	3	22
9	16	4	45
9	16	5	77
9	40	1	93
9	40	2	34
9	40	3	15
9	40	4	41
9	40	5	87
9	1	1	78
9	1	2	58
9	1	3	23
9	1	4	57
9	1	5	75
9	41	1	98
9	41	2	57
9	41	3	12
9	41	4	44
9	41	5	80
9	38	1	70
9	38	2	44
9	38	3	13
9	38	4	53
9	38	5	71
9	14	1	98
9	14	2	31
9	14	3	14
9	14	4	40
9	14	5	94
10	26	1	75
10	26	2	36
10	26	3	30
10	26	4	38
10	26	5	88
10	17	1	72
10	17	2	37
10	17	3	16
10	17	4	42
10	17	5	82
10	32	1	80
10	32	2	51
10	32	3	19
10	32	4	59
10	32	5	99
10	36	1	80
10	36	2	58
10	36	3	27
10	36	4	41
10	36	5	97
10	48	1	85
10	48	2	43
10	48	3	20
10	48	4	31
10	48	5	75
10	30	1	74
10	30	2	55
10	30	3	11
10	30	4	31
10	30	5	96
10	21	1	75
10	21	2	42
10	21	3	17
10	21	4	30
10	21	5	97
10	49	1	97
10	49	2	36
10	49	3	17
10	49	4	49
10	49	5	84
10	35	1	93
10	35	2	33
10	35	3	28
10	35	4	39
10	35	5	85
10	13	1	75
10	13	2	43
10	13	3	15
10	13	4	46
10	13	5	79
10	6	1	87
10	6	2	30
10	6	3	11
10	6	4	50
10	6	5	98
10	43	1	85
10	43	2	33
10	43	3	17
10	43	4	31
10	43	5	83
10	33	1	78
10	33	2	30
10	33	3	24
10	33	4	38
10	33	5	71
10	50	1	81
10	50	2	35
10	50	3	26
10	50	4	41
10	50	5	75
10	29	1	72
10	29	2	35
10	29	3	29
10	29	4	33
10	29	5	94
10	1	1	78
10	1	2	45
10	1	3	17
10	1	4	48
10	1	5	95
10	31	1	82
10	31	2	57
10	31	3	23
10	31	4	56
10	31	5	97
10	45	1	89
10	45	2	54
10	45	3	15
10	45	4	52
10	45	5	70
10	44	1	92
10	44	2	41
10	44	3	26
10	44	4	33
10	44	5	99
10	2	1	83
10	2	2	30
10	2	3	23
10	2	4	42
10	2	5	76
11	40	1	89
11	40	2	59
11	40	3	23
11	40	4	55
11	40	5	91
11	5	1	79
11	5	2	33
11	5	3	17
11	5	4	41
11	5	5	89
11	37	1	92
11	37	2	40
11	37	3	12
11	37	4	35
11	37	5	87
11	1	1	93
11	1	2	44
11	1	3	14
11	1	4	58
11	1	5	86
11	15	1	77
11	15	2	55
11	15	3	20
11	15	4	51
11	15	5	84
11	34	1	87
11	34	2	52
11	34	3	20
11	34	4	60
11	34	5	99
11	9	1	86
11	9	2	51
11	9	3	13
11	9	4	58
11	9	5	76
11	7	1	82
11	7	2	39
11	7	3	15
11	7	4	32
11	7	5	77
11	19	1	89
11	19	2	58
11	19	3	11
11	19	4	34
11	19	5	100
11	3	1	91
11	3	2	60
11	3	3	27
11	3	4	39
11	3	5	95
11	27	1	98
11	27	2	37
11	27	3	28
11	27	4	33
11	27	5	90
11	8	1	98
11	8	2	42
11	8	3	19
11	8	4	57
11	8	5	81
11	12	1	100
11	12	2	60
11	12	3	10
11	12	4	51
11	12	5	97
11	10	1	94
11	10	2	50
11	10	3	24
11	10	4	42
11	10	5	97
11	17	1	77
11	17	2	30
11	17	3	13
11	17	4	42
11	17	5	82
11	42	1	90
11	42	2	38
11	42	3	15
11	42	4	55
11	42	5	95
11	32	1	77
11	32	2	57
11	32	3	14
11	32	4	39
11	32	5	77
11	46	1	76
11	46	2	44
11	46	3	25
11	46	4	31
11	46	5	99
11	16	1	98
11	16	2	31
11	16	3	21
11	16	4	48
11	16	5	88
11	44	1	99
11	44	2	37
11	44	3	16
11	44	4	54
11	44	5	81
12	8	1	96
12	8	2	51
12	8	3	23
12	8	4	42
12	8	5	85
12	3	1	91
12	3	2	37
12	3	3	20
12	3	4	54
12	3	5	97
12	27	1	95
12	27	2	38
12	27	3	24
12	27	4	39
12	27	5	98
12	42	1	88
12	42	2	37
12	42	3	17
12	42	4	58
12	42	5	95
12	7	1	92
12	7	2	41
12	7	3	15
12	7	4	48
12	7	5	84
12	34	1	84
12	34	2	31
12	34	3	17
12	34	4	49
12	34	5	98
12	19	1	96
12	19	2	52
12	19	3	13
12	19	4	50
12	19	5	86
12	9	1	71
12	9	2	37
12	9	3	25
12	9	4	52
12	9	5	90
12	46	1	93
12	46	2	51
12	46	3	28
12	46	4	60
12	46	5	90
12	44	1	77
12	44	2	30
12	44	3	18
12	44	4	33
12	44	5	97
12	41	1	88
12	41	2	56
12	41	3	25
12	41	4	39
12	41	5	88
12	38	1	97
12	38	2	57
12	38	3	11
12	38	4	36
12	38	5	84
12	14	1	94
12	14	2	50
12	14	3	11
12	14	4	42
12	14	5	100
12	37	1	88
12	37	2	41
12	37	3	16
12	37	4	40
12	37	5	94
12	15	1	71
12	15	2	53
12	15	3	14
12	15	4	37
12	15	5	89
12	21	1	86
12	21	2	56
12	21	3	27
12	21	4	58
12	21	5	91
12	32	1	89
12	32	2	30
12	32	3	16
12	32	4	56
12	32	5	89
12	36	1	90
12	36	2	49
12	36	3	30
12	36	4	54
12	36	5	99
12	5	1	86
12	5	2	39
12	5	3	26
12	5	4	52
12	5	5	71
12	17	1	99
12	17	2	33
12	17	3	20
12	17	4	46
12	17	5	84
13	6	1	74
13	6	2	34
13	6	3	18
13	6	4	43
13	6	5	78
13	35	1	87
13	35	2	35
13	35	3	11
13	35	4	40
13	35	5	81
13	30	1	99
13	30	2	40
13	30	3	14
13	30	4	57
13	30	5	84
13	29	1	90
13	29	2	59
13	29	3	11
13	29	4	33
13	29	5	78
13	50	1	94
13	50	2	40
13	50	3	23
13	50	4	42
13	50	5	91
13	48	1	88
13	48	2	55
13	48	3	11
13	48	4	51
13	48	5	99
13	49	1	72
13	49	2	33
13	49	3	17
13	49	4	55
13	49	5	94
13	33	1	94
13	33	2	53
13	33	3	24
13	33	4	50
13	33	5	96
13	31	1	71
13	31	2	31
13	31	3	29
13	31	4	30
13	31	5	74
13	43	1	79
13	43	2	42
13	43	3	16
13	43	4	38
13	43	5	95
13	36	1	78
13	36	2	34
13	36	3	10
13	36	4	37
13	36	5	81
13	4	1	81
13	4	2	41
13	4	3	10
13	4	4	38
13	4	5	73
13	32	1	72
13	32	2	30
13	32	3	19
13	32	4	43
13	32	5	83
13	21	1	100
13	21	2	57
13	21	3	22
13	21	4	48
13	21	5	88
13	17	1	85
13	17	2	53
13	17	3	17
13	17	4	30
13	17	5	90
13	25	1	78
13	25	2	49
13	25	3	18
13	25	4	35
13	25	5	75
13	26	1	77
13	26	2	58
13	26	3	11
13	26	4	33
13	26	5	76
13	2	1	98
13	2	2	59
13	2	3	20
13	2	4	59
13	2	5	91
13	47	1	81
13	47	2	55
13	47	3	28
13	47	4	54
13	47	5	73
13	45	1	73
13	45	2	59
13	45	3	11
13	45	4	44
13	45	5	84
14	41	1	88
14	41	2	41
14	41	3	18
14	41	4	36
14	41	5	79
14	42	1	81
14	42	2	40
14	42	3	17
14	42	4	51
14	42	5	91
14	38	1	100
14	38	2	43
14	38	3	24
14	38	4	51
14	38	5	84
14	44	1	85
14	44	2	30
14	44	3	25
14	44	4	57
14	44	5	79
14	46	1	94
14	46	2	47
14	46	3	21
14	46	4	47
14	46	5	94
14	23	1	77
14	23	2	47
14	23	3	16
14	23	4	35
14	23	5	78
14	2	1	88
14	2	2	35
14	2	3	11
14	2	4	50
14	2	5	79
14	12	1	88
14	12	2	35
14	12	3	26
14	12	4	39
14	12	5	91
14	8	1	89
14	8	2	32
14	8	3	22
14	8	4	39
14	8	5	76
14	33	1	80
14	33	2	40
14	33	3	27
14	33	4	32
14	33	5	87
14	18	1	83
14	18	2	40
14	18	3	26
14	18	4	54
14	18	5	97
14	20	1	73
14	20	2	59
14	20	3	17
14	20	4	34
14	20	5	96
14	3	1	97
14	3	2	49
14	3	3	18
14	3	4	40
14	3	5	83
14	27	1	72
14	27	2	49
14	27	3	22
14	27	4	32
14	27	5	98
14	7	1	91
14	7	2	47
14	7	3	16
14	7	4	59
14	7	5	75
14	21	1	81
14	21	2	41
14	21	3	27
14	21	4	60
14	21	5	72
14	34	1	91
14	34	2	31
14	34	3	16
14	34	4	38
14	34	5	99
14	49	1	78
14	49	2	31
14	49	3	26
14	49	4	58
14	49	5	79
14	31	1	78
14	31	2	56
14	31	3	27
14	31	4	45
14	31	5	86
14	35	1	70
14	35	2	35
14	35	3	16
14	35	4	54
14	35	5	95
15	37	1	92
15	37	2	33
15	37	3	27
15	37	4	45
15	37	5	94
15	5	1	70
15	5	2	53
15	5	3	25
15	5	4	33
15	5	5	84
15	34	1	97
15	34	2	47
15	34	3	14
15	34	4	57
15	34	5	86
15	9	1	90
15	9	2	58
15	9	3	20
15	9	4	45
15	9	5	91
15	11	1	86
15	11	2	43
15	11	3	26
15	11	4	50
15	11	5	98
15	19	1	96
15	19	2	52
15	19	3	15
15	19	4	33
15	19	5	79
15	40	1	90
15	40	2	49
15	40	3	25
15	40	4	48
15	40	5	99
15	3	1	86
15	3	2	36
15	3	3	11
15	3	4	40
15	3	5	84
15	7	1	79
15	7	2	52
15	7	3	28
15	7	4	36
15	7	5	91
15	27	1	71
15	27	2	54
15	27	3	10
15	27	4	51
15	27	5	82
15	8	1	85
15	8	2	58
15	8	3	19
15	8	4	49
15	8	5	75
15	1	1	90
15	1	2	47
15	1	3	19
15	1	4	48
15	1	5	100
15	12	1	79
15	12	2	43
15	12	3	25
15	12	4	43
15	12	5	75
15	16	1	92
15	16	2	46
15	16	3	19
15	16	4	51
15	16	5	84
15	46	1	72
15	46	2	31
15	46	3	13
15	46	4	41
15	46	5	75
15	42	1	71
15	42	2	33
15	42	3	14
15	42	4	47
15	42	5	75
15	44	1	92
15	44	2	40
15	44	3	26
15	44	4	56
15	44	5	85
15	41	1	74
15	41	2	53
15	41	3	28
15	41	4	43
15	41	5	82
15	38	1	80
15	38	2	30
15	38	3	17
15	38	4	31
15	38	5	79
15	17	1	84
15	17	2	39
15	17	3	14
15	17	4	47
15	17	5	82
16	9	1	85
16	9	2	56
16	9	3	16
16	9	4	59
16	9	5	92
16	19	1	79
16	19	2	49
16	19	3	25
16	19	4	42
16	19	5	72
16	27	1	80
16	27	2	56
16	27	3	12
16	27	4	54
16	27	5	97
16	3	1	90
16	3	2	43
16	3	3	18
16	3	4	36
16	3	5	76
16	34	1	70
16	34	2	46
16	34	3	10
16	34	4	38
16	34	5	85
16	8	1	98
16	8	2	54
16	8	3	15
16	8	4	52
16	8	5	76
16	15	1	75
16	15	2	60
16	15	3	23
16	15	4	58
16	15	5	74
16	12	1	100
16	12	2	46
16	12	3	29
16	12	4	46
16	12	5	96
16	46	1	73
16	46	2	40
16	46	3	16
16	46	4	31
16	46	5	86
16	7	1	96
16	7	2	47
16	7	3	21
16	7	4	48
16	7	5	94
16	37	1	87
16	37	2	31
16	37	3	17
16	37	4	52
16	37	5	75
16	5	1	89
16	5	2	32
16	5	3	26
16	5	4	49
16	5	5	87
16	42	1	86
16	42	2	34
16	42	3	10
16	42	4	43
16	42	5	76
16	11	1	75
16	11	2	32
16	11	3	26
16	11	4	54
16	11	5	90
16	40	1	76
16	40	2	32
16	40	3	26
16	40	4	51
16	40	5	82
16	14	1	98
16	14	2	60
16	14	3	24
16	14	4	44
16	14	5	83
16	44	1	80
16	44	2	51
16	44	3	30
16	44	4	43
16	44	5	91
16	41	1	78
16	41	2	60
16	41	3	21
16	41	4	30
16	41	5	97
16	38	1	98
16	38	2	54
16	38	3	27
16	38	4	31
16	38	5	81
16	1	1	88
16	1	2	53
16	1	3	28
16	1	4	60
16	1	5	100
17	32	1	90
17	32	2	43
17	32	3	10
17	32	4	60
17	32	5	79
17	36	1	73
17	36	2	58
17	36	3	11
17	36	4	44
17	36	5	78
17	10	1	82
17	10	2	40
17	10	3	13
17	10	4	45
17	10	5	75
17	26	1	92
17	26	2	31
17	26	3	28
17	26	4	37
17	26	5	72
17	21	1	72
17	21	2	41
17	21	3	27
17	21	4	55
17	21	5	99
17	49	1	85
17	49	2	57
17	49	3	13
17	49	4	47
17	49	5	90
17	30	1	93
17	30	2	56
17	30	3	23
17	30	4	44
17	30	5	84
17	48	1	78
17	48	2	57
17	48	3	18
17	48	4	40
17	48	5	98
17	35	1	89
17	35	2	45
17	35	3	11
17	35	4	31
17	35	5	72
17	33	1	74
17	33	2	37
17	33	3	20
17	33	4	55
17	33	5	80
17	13	1	91
17	13	2	57
17	13	3	24
17	13	4	31
17	13	5	70
17	6	1	77
17	6	2	55
17	6	3	10
17	6	4	59
17	6	5	74
17	50	1	97
