param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	336	4	39	364
2	603	7	90	427
3	1482	16	42	375
4	300	3	67	384
5	339	4	86	400
6	1380	15	19	344
7	753	8	68	385
8	729	8	43	355
9	2232	25	48	377
10	1404	16	33	374
11	1578	18	41	366
12	1647	18	38	377
13	2028	23	37	365
14	2181	24	12	352
15	1341	15	75	394
16	1671	19	28	353
17	2208	25	27	383
18	2325	26	44	373
19	1410	16	41	365
20	1233	14	27	358
21	1800	20	67	402
22	555	6	22	337
23	1812	20	80	417
24	741	8	36	349
25	1617	18	82	429
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
9	12	5	1	0.409180
9	12	5	2	0.741915
9	15	1	1	0.479240
9	15	1	2	0.978767
9	15	2	1	0.250135
9	15	2	2	0.292905
9	15	3	1	0.264683
9	15	3	2	0.323750
9	15	4	1	0.286163
9	15	4	2	0.374817
9	15	5	1	0.559473
9	15	5	2	1.264864
10	17	1	1	0.576712
10	17	1	2	1.327989
10	17	2	1	0.246504
10	17	2	2	0.287741
10	17	3	1	0.424417
10	17	3	2	0.487653
10	17	4	1	0.248895
10	17	4	2	0.290842
10	17	5	1	0.384103
10	17	5	2	0.660973
10	13	1	1	0.378104
10	13	1	2	0.641971
10	13	2	1	0.259262
10	13	2	2	0.310848
10	13	3	1	0.274382
10	13	3	2	0.338023
10	13	4	1	0.272696
10	13	4	2	0.341388
10	13	5	1	0.534355
10	13	5	2	1.173866
10	15	1	1	0.486811
10	15	1	2	1.005161
10	15	2	1	0.282583
10	15	2	2	0.365713
10	15	3	1	0.295088
10	15	3	2	0.364835
10	15	4	1	0.255055
10	15	4	2	0.302151
10	15	5	1	0.471770
10	15	5	2	0.952865
10	3	1	1	0.559473
10	3	1	2	1.264864
10	3	2	1	0.257070
10	3	2	2	0.306247
10	3	3	1	0.295088
10	3	3	2	0.364835
10	3	4	1	0.264155
10	3	4	2	0.321560
10	3	5	1	0.494484
10	3	5	2	1.032048
10	18	1	1	0.559473
10	18	1	2	1.264864
10	18	2	1	0.264155
10	18	2	2	0.321560
10	18	3	1	0.248870
10	18	3	2	0.295725
10	18	4	1	0.253223
10	18	4	2	0.298561
10	18	5	1	0.390210
10	18	5	2	0.680469
10	5	1	1	0.378104
10	5	1	2	0.641971
10	5	2	1	0.301833
10	5	2	2	0.416205
10	5	3	1	0.397708
10	5	3	2	0.465383
10	5	4	1	0.257070
10	5	4	2	0.306247
10	5	5	1	0.457136
10	5	5	2	0.902539
10	12	1	1	0.415716
10	12	1	2	0.763383
10	12	2	1	0.246131
10	12	2	2	0.288274
10	12	3	1	0.314502
10	12	3	2	0.386980
10	12	4	1	0.275847
10	12	4	2	0.348998
10	12	5	1	0.442913
10	12	5	2	0.854183
10	8	1	1	0.384103
10	8	1	2	0.660973
10	8	2	1	0.297717
10	8	2	2	0.405114
10	8	3	1	0.340328
10	8	3	2	0.413505
10	8	4	1	0.248895
10	8	4	2	0.290842
10	8	5	1	0.378104
10	8	5	2	0.641971
10	7	1	1	0.510132
10	7	1	2	1.087298
10	7	2	1	0.246131
10	7	2	2	0.288274
10	7	3	1	0.274382
10	7	3	2	0.338023
10	7	4	1	0.297717
10	7	4	2	0.405114
10	7	5	1	0.435957
10	7	5	2	0.830744
10	24	1	1	0.422358
10	24	1	2	0.785344
10	24	2	1	0.246870
10	24	2	2	0.290921
10	24	3	1	0.295088
10	24	3	2	0.364835
10	24	4	1	0.247702
10	24	4	2	0.293050
10	24	5	1	0.415716
10	24	5	2	0.763383
10	22	1	1	0.422358
10	22	1	2	0.785344
10	22	2	1	0.264155
10	22	2	2	0.321560
10	22	3	1	0.257483
10	22	3	2	0.312044
10	22	4	1	0.248895
10	22	4	2	0.290842
10	22	5	1	0.402749
10	22	5	2	0.720940
10	9	1	1	0.366437
10	9	1	2	0.605446
10	9	2	1	0.253223
10	9	2	2	0.298561
10	9	3	1	0.248870
10	9	3	2	0.295725
10	9	4	1	0.269695
10	9	4	2	0.334278
10	9	5	1	0.372215
10	9	5	2	0.623462
10	11	1	1	0.384103
10	11	1	2	0.660973
10	11	2	1	0.247069
10	11	2	2	0.288257
10	11	3	1	0.397708
10	11	3	2	0.465383
10	11	4	1	0.264155
10	11	4	2	0.321560
10	11	5	1	0.366437
10	11	5	2	0.605446
10	6	1	1	0.576712
10	6	1	2	1.327989
10	6	2	1	0.310446
10	6	2	2	0.439877
10	6	3	1	0.264683
10	6	3	2	0.323750
10	6	4	1	0.247069
10	6	4	2	0.288257
10	6	5	1	0.471770
10	6	5	2	0.952865
10	19	1	1	0.559473
10	19	1	2	1.264864
10	19	2	1	0.293733
10	19	2	2	0.394518
10	19	3	1	0.257483
10	19	3	2	0.312044
10	19	4	1	0.264155
10	19	4	2	0.321560
10	19	5	1	0.479240
10	19	5	2	0.978767
10	14	1	1	0.510132
10	14	1	2	1.087298
10	14	2	1	0.247870
10	14	2	2	0.289292
10	14	3	1	0.264683
10	14	3	2	0.323750
10	14	4	1	0.301833
10	14	4	2	0.416205
10	14	5	1	0.479240
10	14	5	2	0.978767
10	21	1	1	0.551002
10	21	1	2	1.234039
10	21	2	1	0.293733
10	21	2	2	0.394518
10	21	3	1	0.280358
10	21	3	2	0.346196
10	21	4	1	0.248870
10	21	4	2	0.295725
10	21	5	1	0.542629
10	21	5	2	1.203706
10	2	1	1	0.510132
10	2	1	2	1.087298
10	2	2	1	0.246870
10	2	2	2	0.290921
10	2	3	1	0.375359
10	2	3	2	0.446007
10	2	4	1	0.246504
10	2	4	2	0.287741
10	2	5	1	0.479240
10	2	5	2	0.978767
10	20	1	1	0.457136
10	20	1	2	0.902539
10	20	2	1	0.247069
10	20	2	2	0.288257
10	20	3	1	0.295088
10	20	3	2	0.364835
10	20	4	1	0.282583
10	20	4	2	0.365713
10	20	5	1	0.559473
10	20	5	2	1.264864
10	4	1	1	0.360770
10	4	1	2	0.587924
10	4	2	1	0.297717
10	4	2	2	0.405114
10	4	3	1	0.260803
10	4	3	2	0.317588
10	4	4	1	0.246187
10	4	4	2	0.287745
10	4	5	1	0.409180
10	4	5	2	0.741915
11	22	1	1	0.378104
11	22	1	2	0.641971
11	22	2	1	0.255055
11	22	2	2	0.302151
11	22	3	1	0.269185
11	22	3	2	0.330552
11	22	4	1	0.246131
11	22	4	2	0.288274
11	22	5	1	0.510132
11	22	5	2	1.087298
11	21	1	1	0.510132
11	21	1	2	1.087298
11	21	2	1	0.246131
11	21	2	2	0.288274
11	21	3	1	0.248870
11	21	3	2	0.295725
11	21	4	1	0.266846
11	21	4	2	0.327669
11	21	5	1	0.435957
11	21	5	2	0.830744
11	8	1	1	0.479240
11	8	1	2	0.978767
11	8	2	1	0.246353
11	8	2	2	0.289331
11	8	3	1	0.287219
11	8	3	2	0.355115
11	8	4	1	0.306076
11	8	4	2	0.427793
11	8	5	1	0.494484
11	8	5	2	1.032048
11	9	1	1	0.422358
11	9	1	2	0.785344
11	9	2	1	0.269695
11	9	2	2	0.334278
11	9	3	1	0.456768
11	9	3	2	0.513825
11	9	4	1	0.248870
11	9	4	2	0.295725
11	9	5	1	0.464402
11	9	5	2	0.927456
11	24	1	1	0.396426
11	24	1	2	0.700458
11	24	2	1	0.297717
11	24	2	2	0.405114
11	24	3	1	0.280358
11	24	3	2	0.346196
11	24	4	1	0.266846
11	24	4	2	0.327669
11	24	5	1	0.457136
11	24	5	2	0.902539
11	19	1	1	0.494484
11	19	1	2	1.032048
11	19	2	1	0.246353
11	19	2	2	0.289331
11	19	3	1	0.314502
11	19	3	2	0.386980
11	19	4	1	0.264155
11	19	4	2	0.321560
11	19	5	1	0.422358
11	19	5	2	0.785344
11	7	1	1	0.518107
11	7	1	2	1.115662
11	7	2	1	0.261626
11	7	2	2	0.315953
11	7	3	1	0.356456
11	7	3	2	0.428864
11	7	4	1	0.248870
11	7	4	2	0.295725
11	7	5	1	0.442913
11	7	5	2	0.854183
11	6	1	1	0.518107
11	6	1	2	1.115662
11	6	2	1	0.279143
11	6	2	2	0.357106
11	6	3	1	0.304119
11	6	3	2	0.375426
11	6	4	1	0.247702
11	6	4	2	0.293050
11	6	5	1	0.568043
11	6	5	2	1.296180
11	14	1	1	0.390210
11	14	1	2	0.680469
11	14	2	1	0.247702
11	14	2	2	0.293050
11	14	3	1	0.254672
11	14	3	2	0.307099
11	14	4	1	0.257070
11	14	4	2	0.306247
11	14	5	1	0.568043
11	14	5	2	1.296180
11	18	1	1	0.526181
11	18	1	2	1.144518
11	18	2	1	0.279143
11	18	2	2	0.357106
11	18	3	1	0.260803
11	18	3	2	0.317588
11	18	4	1	0.310446
11	18	4	2	0.439877
11	18	5	1	0.576712
11	18	5	2	1.327989
11	25	1	1	0.534355
11	25	1	2	1.173866
11	25	2	1	0.248870
11	25	2	2	0.295725
11	25	3	1	0.397708
11	25	3	2	0.465383
11	25	4	1	0.259262
11	25	4	2	0.310848
11	25	5	1	0.457136
11	25	5	2	0.902539
11	1	1	1	0.479240
11	1	1	2	0.978767
11	1	2	1	0.246870
11	1	2	2	0.290921
11	1	3	1	0.287219
11	1	3	2	0.355115
11	1	4	1	0.246870
11	1	4	2	0.290921
11	1	5	1	0.479240
11	1	5	2	0.978767
11	2	1	1	0.457136
11	2	1	2	0.902539
11	2	2	1	0.257070
11	2	2	2	0.306247
11	2	3	1	0.264683
11	2	3	2	0.323750
11	2	4	1	0.247069
11	2	4	2	0.288257
11	2	5	1	0.526181
11	2	5	2	1.144518
11	23	1	1	0.457136
11	23	1	2	0.902539
11	23	2	1	0.250135
11	23	2	2	0.292905
11	23	3	1	0.248870
11	23	3	2	0.295725
11	23	4	1	0.279143
11	23	4	2	0.357106
11	23	5	1	0.396426
11	23	5	2	0.700458
11	13	1	1	0.366437
11	13	1	2	0.605446
11	13	2	1	0.279143
11	13	2	2	0.357106
11	13	3	1	0.252324
11	13	3	2	0.302739
11	13	4	1	0.269695
11	13	4	2	0.334278
11	13	5	1	0.534355
11	13	5	2	1.173866
11	12	1	1	0.372215
11	12	1	2	0.623462
11	12	2	1	0.269695
11	12	2	2	0.334278
11	12	3	1	0.456768
11	12	3	2	0.513825
11	12	4	1	0.272696
11	12	4	2	0.341388
11	12	5	1	0.510132
11	12	5	2	1.087298
11	10	1	1	0.378104
11	10	1	2	0.641971
11	10	2	1	0.246504
11	10	2	2	0.287741
11	10	3	1	0.254672
11	10	3	2	0.307099
11	10	4	1	0.255055
11	10	4	2	0.302151
11	10	5	1	0.435957
11	10	5	2	0.830744
11	17	1	1	0.551002
11	17	1	2	1.234039
11	17	2	1	0.257070
11	17	2	2	0.306247
11	17	3	1	0.304119
11	17	3	2	0.375426
11	17	4	1	0.269695
11	17	4	2	0.334278
11	17	5	1	0.442913
11	17	5	2	0.854183
11	4	1	1	0.534355
11	4	1	2	1.173866
11	4	2	1	0.247870
11	4	2	2	0.289292
11	4	3	1	0.456768
11	4	3	2	0.513825
11	4	4	1	0.310446
11	4	4	2	0.439877
11	4	5	1	0.384103
11	4	5	2	0.660973
11	15	1	1	0.534355
11	15	1	2	1.173866
11	15	2	1	0.257070
11	15	2	2	0.306247
11	15	3	1	0.340328
11	15	3	2	0.413505
11	15	4	1	0.301833
11	15	4	2	0.416205
11	15	5	1	0.542629
11	15	5	2	1.203706
12	15	1	1	0.435957
12	15	1	2	0.830744
12	15	2	1	0.247870
12	15	2	2	0.289292
12	15	3	1	0.264683
12	15	3	2	0.323750
12	15	4	1	0.247702
12	15	4	2	0.293050
12	15	5	1	0.429105
12	15	5	2	0.807797
12	5	1	1	0.542629
12	5	1	2	1.203706
12	5	2	1	0.246353
12	5	2	2	0.289331
12	5	3	1	0.340328
12	5	3	2	0.413505
12	5	4	1	0.289880
12	5	4	2	0.384419
12	5	5	1	0.559473
12	5	5	2	1.264864
12	20	1	1	0.542629
12	20	1	2	1.203706
12	20	2	1	0.259262
12	20	2	2	0.310848
12	20	3	1	0.248870
12	20	3	2	0.295725
12	20	4	1	0.293733
12	20	4	2	0.394518
12	20	5	1	0.502258
12	20	5	2	1.059427
12	13	1	1	0.486811
12	13	1	2	1.005161
12	13	2	1	0.286163
12	13	2	2	0.374817
12	13	3	1	0.248870
12	13	3	2	0.295725
12	13	4	1	0.257070
12	13	4	2	0.306247
12	13	5	1	0.542629
12	13	5	2	1.203706
12	8	1	1	0.449973
12	8	1	2	0.878115
12	8	2	1	0.257070
12	8	2	2	0.306247
12	8	3	1	0.264683
12	8	3	2	0.323750
12	8	4	1	0.246504
12	8	4	2	0.287741
12	8	5	1	0.449973
12	8	5	2	0.878115
12	10	1	1	0.568043
12	10	1	2	1.296180
12	10	2	1	0.246504
12	10	2	2	0.287741
12	10	3	1	0.254672
12	10	3	2	0.307099
12	10	4	1	0.253223
12	10	4	2	0.298561
12	10	5	1	0.409180
12	10	5	2	0.741915
12	16	1	1	0.402749
12	16	1	2	0.720940
12	16	2	1	0.248870
12	16	2	2	0.295725
12	16	3	1	0.340328
12	16	3	2	0.413505
12	16	4	1	0.246870
12	16	4	2	0.290921
12	16	5	1	0.542629
12	16	5	2	1.203706
12	17	1	1	0.479240
12	17	1	2	0.978767
12	17	2	1	0.259262
12	17	2	2	0.310848
12	17	3	1	0.295088
12	17	3	2	0.364835
12	17	4	1	0.275847
12	17	4	2	0.348998
12	17	5	1	0.360770
12	17	5	2	0.587924
12	11	1	1	0.360770
12	11	1	2	0.587924
12	11	2	1	0.282583
12	11	2	2	0.365713
12	11	3	1	0.269185
12	11	3	2	0.330552
12	11	4	1	0.251580
12	11	4	2	0.295478
12	11	5	1	0.372215
12	11	5	2	0.623462
12	18	1	1	0.422358
12	18	1	2	0.785344
12	18	2	1	0.272696
12	18	2	2	0.341388
12	18	3	1	0.280358
12	18	3	2	0.346196
12	18	4	1	0.246187
12	18	4	2	0.287745
12	18	5	1	0.422358
12	18	5	2	0.785344
12	22	1	1	0.457136
12	22	1	2	0.902539
12	22	2	1	0.261626
12	22	2	2	0.315953
12	22	3	1	0.280358
12	22	3	2	0.346196
12	22	4	1	0.275847
12	22	4	2	0.348998
12	22	5	1	0.471770
12	22	5	2	0.952865
12	24	1	1	0.409180
12	24	1	2	0.741915
12	24	2	1	0.246187
12	24	2	2	0.287745
12	24	3	1	0.257483
12	24	3	2	0.312044
12	24	4	1	0.306076
12	24	4	2	0.427793
12	24	5	1	0.479240
12	24	5	2	0.978767
12	7	1	1	0.526181
12	7	1	2	1.144518
12	7	2	1	0.266846
12	7	2	2	0.327669
12	7	3	1	0.340328
12	7	3	2	0.413505
12	7	4	1	0.289880
12	7	4	2	0.384419
12	7	5	1	0.510132
12	7	5	2	1.087298
12	9	1	1	0.559473
12	9	1	2	1.264864
12	9	2	1	0.275847
12	9	2	2	0.348998
12	9	3	1	0.274382
12	9	3	2	0.338023
12	9	4	1	0.248895
12	9	4	2	0.290842
12	9	5	1	0.449973
12	9	5	2	0.878115
12	21	1	1	0.449973
12	21	1	2	0.878115
12	21	2	1	0.272696
12	21	2	2	0.341388
12	21	3	1	0.260803
12	21	3	2	0.317588
12	21	4	1	0.286163
12	21	4	2	0.374817
12	21	5	1	0.449973
12	21	5	2	0.878115
12	19	1	1	0.415716
12	19	1	2	0.763383
12	19	2	1	0.255055
12	19	2	2	0.302151
12	19	3	1	0.456768
12	19	3	2	0.513825
12	19	4	1	0.247069
12	19	4	2	0.288257
12	19	5	1	0.360770
12	19	5	2	0.587924
12	6	1	1	0.442913
12	6	1	2	0.854183
12	6	2	1	0.247870
12	6	2	2	0.289292
12	6	3	1	0.264683
12	6	3	2	0.323750
12	6	4	1	0.266846
12	6	4	2	0.327669
12	6	5	1	0.576712
12	6	5	2	1.327989
12	14	1	1	0.402749
12	14	1	2	0.720940
12	14	2	1	0.297717
12	14	2	2	0.405114
12	14	3	1	0.340328
12	14	3	2	0.413505
12	14	4	1	0.247069
12	14	4	2	0.288257
12	14	5	1	0.479240
12	14	5	2	0.978767
12	1	1	1	0.378104
12	1	1	2	0.641971
12	1	2	1	0.253223
12	1	2	2	0.298561
12	1	3	1	0.264683
12	1	3	2	0.323750
12	1	4	1	0.306076
12	1	4	2	0.427793
12	1	5	1	0.396426
12	1	5	2	0.700458
12	3	1	1	0.378104
12	3	1	2	0.641971
12	3	2	1	0.246131
12	3	2	2	0.288274
12	3	3	1	0.280358
12	3	3	2	0.346196
12	3	4	1	0.286163
12	3	4	2	0.374817
12	3	5	1	0.526181
12	3	5	2	1.144518
13	10	1	1	0.568043
13	10	1	2	1.296180
13	10	2	1	0.246187
13	10	2	2	0.287745
13	10	3	1	0.260803
13	10	3	2	0.317588
13	10	4	1	0.246353
13	10	4	2	0.289331
13	10	5	1	0.396426
13	10	5	2	0.700458
13	17	1	1	0.494484
13	17	1	2	1.032048
13	17	2	1	0.259262
13	17	2	2	0.310848
13	17	3	1	0.424417
13	17	3	2	0.487653
13	17	4	1	0.257070
13	17	4	2	0.306247
13	17	5	1	0.360770
13	17	5	2	0.587924
13	15	1	1	0.422358
13	15	1	2	0.785344
13	15	2	1	0.246353
13	15	2	2	0.289331
13	15	3	1	0.295088
13	15	3	2	0.364835
13	15	4	1	0.248870
13	15	4	2	0.295725
13	15	5	1	0.360770
13	15	5	2	0.587924
13	18	1	1	0.576712
13	18	1	2	1.327989
13	18	2	1	0.246504
13	18	2	2	0.287741
13	18	3	1	0.326472
13	18	3	2	0.399619
13	18	4	1	0.272696
13	18	4	2	0.341388
13	18	5	1	0.435957
13	18	5	2	0.830744
13	12	1	1	0.429105
13	12	1	2	0.807797
13	12	2	1	0.272696
13	12	2	2	0.341388
13	12	3	1	0.248870
13	12	3	2	0.295725
13	12	4	1	0.269695
13	12	4	2	0.334278
13	12	5	1	0.435957
13	12	5	2	0.830744
13	5	1	1	0.510132
13	5	1	2	1.087298
13	5	2	1	0.279143
13	5	2	2	0.357106
13	5	3	1	0.252324
13	5	3	2	0.302739
13	5	4	1	0.264155
13	5	4	2	0.321560
13	5	5	1	0.366437
13	5	5	2	0.605446
13	3	1	1	0.510132
13	3	1	2	1.087298
13	3	2	1	0.257070
13	3	2	2	0.306247
13	3	3	1	0.260803
13	3	3	2	0.317588
13	3	4	1	0.246131
13	3	4	2	0.288274
13	3	5	1	0.442913
13	3	5	2	0.854183
13	8	1	1	0.372215
13	8	1	2	0.623462
13	8	2	1	0.248895
13	8	2	2	0.290842
13	8	3	1	0.274382
13	8	3	2	0.338023
13	8	4	1	0.301833
13	8	4	2	0.416205
13	8	5	1	0.479240
13	8	5	2	0.978767
13	7	1	1	0.366437
13	7	1	2	0.605446
13	7	2	1	0.261626
13	7	2	2	0.315953
13	7	3	1	0.314502
13	7	3	2	0.386980
13	7	4	1	0.246504
13	7	4	2	0.287741
13	7	5	1	0.534355
13	7	5	2	1.173866
13	24	1	1	0.396426
13	24	1	2	0.700458
13	24	2	1	0.282583
13	24	2	2	0.365713
13	24	3	1	0.295088
13	24	3	2	0.364835
13	24	4	1	0.266846
13	24	4	2	0.327669
13	24	5	1	0.396426
13	24	5	2	0.700458
13	22	1	1	0.442913
13	22	1	2	0.854183
13	22	2	1	0.257070
13	22	2	2	0.306247
13	22	3	1	0.375359
13	22	3	2	0.446007
13	22	4	1	0.293733
13	22	4	2	0.394518
13	22	5	1	0.435957
13	22	5	2	0.830744
13	9	1	1	0.457136
13	9	1	2	0.902539
13	9	2	1	0.255055
13	9	2	2	0.302151
13	9	3	1	0.264683
13	9	3	2	0.323750
13	9	4	1	0.255055
13	9	4	2	0.302151
13	9	5	1	0.402749
13	9	5	2	0.720940
13	11	1	1	0.471770
13	11	1	2	0.952865
13	11	2	1	0.246870
13	11	2	2	0.290921
13	11	3	1	0.356456
13	11	3	2	0.428864
13	11	4	1	0.257070
13	11	4	2	0.306247
13	11	5	1	0.486811
13	11	5	2	1.005161
13	6	1	1	0.422358
13	6	1	2	0.785344
13	6	2	1	0.297717
13	6	2	2	0.405114
13	6	3	1	0.269185
13	6	3	2	0.330552
13	6	4	1	0.248870
13	6	4	2	0.295725
13	6	5	1	0.502258
13	6	5	2	1.059427
13	19	1	1	0.422358
13	19	1	2	0.785344
13	19	2	1	0.279143
13	19	2	2	0.357106
13	19	3	1	0.280358
13	19	3	2	0.346196
13	19	4	1	0.261626
13	19	4	2	0.315953
13	19	5	1	0.435957
13	19	5	2	0.830744
13	14	1	1	0.551002
13	14	1	2	1.234039
13	14	2	1	0.301833
13	14	2	2	0.416205
13	14	3	1	0.424417
13	14	3	2	0.487653
13	14	4	1	0.257070
13	14	4	2	0.306247
13	14	5	1	0.372215
13	14	5	2	0.623462
13	21	1	1	0.518107
13	21	1	2	1.115662
13	21	2	1	0.246870
13	21	2	2	0.290921
13	21	3	1	0.264683
13	21	3	2	0.323750
13	21	4	1	0.247870
13	21	4	2	0.289292
13	21	5	1	0.479240
13	21	5	2	0.978767
13	2	1	1	0.510132
13	2	1	2	1.087298
13	2	2	1	0.269695
13	2	2	2	0.334278
13	2	3	1	0.269185
13	2	3	2	0.330552
13	2	4	1	0.306076
13	2	4	2	0.427793
13	2	5	1	0.372215
13	2	5	2	0.623462
13	20	1	1	0.422358
13	20	1	2	0.785344
13	20	2	1	0.259262
13	20	2	2	0.310848
13	20	3	1	0.456768
13	20	3	2	0.513825
13	20	4	1	0.310446
13	20	4	2	0.439877
13	20	5	1	0.534355
13	20	5	2	1.173866
13	1	1	1	0.502258
13	1	1	2	1.059427
13	1	2	1	0.301833
13	1	2	2	0.416205
13	1	3	1	0.356456
13	1	3	2	0.428864
13	1	4	1	0.286163
13	1	4	2	0.374817
13	1	5	1	0.372215
13	1	5	2	0.623462
14	6	1	1	0.542629
14	6	1	2	1.203706
14	6	2	1	0.272696
14	6	2	2	0.341388
14	6	3	1	0.295088
14	6	3	2	0.364835
14	6	4	1	0.255055
14	6	4	2	0.302151
14	6	5	1	0.502258
14	6	5	2	1.059427
14	7	1	1	0.534355
14	7	1	2	1.173866
14	7	2	1	0.246131
14	7	2	2	0.288274
14	7	3	1	0.304119
14	7	3	2	0.375426
14	7	4	1	0.286163
14	7	4	2	0.374817
14	7	5	1	0.479240
14	7	5	2	0.978767
14	9	1	1	0.366437
14	9	1	2	0.605446
14	9	2	1	0.247702
14	9	2	2	0.293050
14	9	3	1	0.254672
14	9	3	2	0.307099
14	9	4	1	0.264155
14	9	4	2	0.321560
14	9	5	1	0.429105
14	9	5	2	0.807797
14	2	1	1	0.551002
14	2	1	2	1.234039
14	2	2	1	0.301833
14	2	2	2	0.416205
14	2	3	1	0.295088
14	2	3	2	0.364835
14	2	4	1	0.266846
14	2	4	2	0.327669
14	2	5	1	0.378104
14	2	5	2	0.641971
14	24	1	1	0.534355
14	24	1	2	1.173866
14	24	2	1	0.286163
14	24	2	2	0.374817
14	24	3	1	0.269185
14	24	3	2	0.330552
14	24	4	1	0.266846
14	24	4	2	0.327669
14	24	5	1	0.396426
14	24	5	2	0.700458
14	19	1	1	0.494484
14	19	1	2	1.032048
14	19	2	1	0.269695
14	19	2	2	0.334278
14	19	3	1	0.340328
14	19	3	2	0.413505
14	19	4	1	0.272696
14	19	4	2	0.341388
14	19	5	1	0.576712
14	19	5	2	1.327989
14	1	1	1	0.526181
14	1	1	2	1.144518
14	1	2	1	0.272696
14	1	2	2	0.341388
14	1	3	1	0.274382
14	1	3	2	0.338023
14	1	4	1	0.297717
14	1	4	2	0.405114
14	1	5	1	0.390210
14	1	5	2	0.680469
14	22	1	1	0.378104
14	22	1	2	0.641971
14	22	2	1	0.272696
14	22	2	2	0.341388
14	22	3	1	0.304119
14	22	3	2	0.375426
14	22	4	1	0.269695
14	22	4	2	0.334278
14	22	5	1	0.479240
14	22	5	2	0.978767
14	21	1	1	0.576712
14	21	1	2	1.327989
14	21	2	1	0.246870
14	21	2	2	0.290921
14	21	3	1	0.287219
14	21	3	2	0.355115
14	21	4	1	0.264155
14	21	4	2	0.321560
14	21	5	1	0.502258
14	21	5	2	1.059427
14	18	1	1	0.435957
14	18	1	2	0.830744
14	18	2	1	0.247870
14	18	2	2	0.289292
14	18	3	1	0.250401
14	18	3	2	0.298951
14	18	4	1	0.297717
14	18	4	2	0.405114
14	18	5	1	0.576712
14	18	5	2	1.327989
14	11	1	1	0.429105
14	11	1	2	0.807797
14	11	2	1	0.269695
14	11	2	2	0.334278
14	11	3	1	0.280358
14	11	3	2	0.346196
14	11	4	1	0.310446
14	11	4	2	0.439877
14	11	5	1	0.422358
14	11	5	2	0.785344
14	25	1	1	0.534355
14	25	1	2	1.173866
14	25	2	1	0.266846
14	25	2	2	0.327669
14	25	3	1	0.424417
14	25	3	2	0.487653
14	25	4	1	0.246131
14	25	4	2	0.288274
14	25	5	1	0.360770
14	25	5	2	0.587924
14	4	1	1	0.551002
14	4	1	2	1.234039
14	4	2	1	0.246131
14	4	2	2	0.288274
14	4	3	1	0.375359
14	4	3	2	0.446007
14	4	4	1	0.289880
14	4	4	2	0.384419
14	4	5	1	0.378104
14	4	5	2	0.641971
14	23	1	1	0.542629
14	23	1	2	1.203706
14	23	2	1	0.261626
14	23	2	2	0.315953
14	23	3	1	0.254672
14	23	3	2	0.307099
14	23	4	1	0.306076
14	23	4	2	0.427793
14	23	5	1	0.526181
14	23	5	2	1.144518
14	8	1	1	0.360770
14	8	1	2	0.587924
14	8	2	1	0.246504
14	8	2	2	0.287741
14	8	3	1	0.456768
14	8	3	2	0.513825
14	8	4	1	0.275847
14	8	4	2	0.348998
14	8	5	1	0.471770
14	8	5	2	0.952865
14	13	1	1	0.442913
14	13	1	2	0.854183
14	13	2	1	0.286163
14	13	2	2	0.374817
14	13	3	1	0.356456
14	13	3	2	0.428864
14	13	4	1	0.247870
14	13	4	2	0.289292
14	13	5	1	0.526181
14	13	5	2	1.144518
14	10	1	1	0.464402
14	10	1	2	0.927456
14	10	2	1	0.279143
14	10	2	2	0.357106
14	10	3	1	0.287219
14	10	3	2	0.355115
14	10	4	1	0.246353
14	10	4	2	0.289331
14	10	5	1	0.576712
14	10	5	2	1.327989
14	17	1	1	0.526181
14	17	1	2	1.144518
14	17	2	1	0.261626
14	17	2	2	0.315953
14	17	3	1	0.274382
14	17	3	2	0.338023
14	17	4	1	0.282583
14	17	4	2	0.365713
14	17	5	1	0.542629
14	17	5	2	1.203706
14	12	1	1	0.449973
14	12	1	2	0.878115
14	12	2	1	0.306076
14	12	2	2	0.427793
14	12	3	1	0.280358
14	12	3	2	0.346196
14	12	4	1	0.246870
14	12	4	2	0.290921
14	12	5	1	0.471770
14	12	5	2	0.952865
14	15	1	1	0.435957
14	15	1	2	0.830744
14	15	2	1	0.261626
14	15	2	2	0.315953
14	15	3	1	0.326472
14	15	3	2	0.399619
14	15	4	1	0.275847
14	15	4	2	0.348998
14	15	5	1	0.576712
14	15	5	2	1.327989
15	5	1	1	0.415716
15	5	1	2	0.763383
15	5	2	1	0.247870
15	5	2	2	0.289292
15	5	3	1	0.269185
15	5	3	2	0.330552
15	5	4	1	0.246870
15	5	4	2	0.290921
15	5	5	1	0.396426
15	5	5	2	0.700458
15	17	1	1	0.457136
15	17	1	2	0.902539
15	17	2	1	0.246131
15	17	2	2	0.288274
15	17	3	1	0.274382
15	17	3	2	0.338023
15	17	4	1	0.266846
15	17	4	2	0.327669
15	17	5	1	0.576712
15	17	5	2	1.327989
15	13	1	1	0.372215
15	13	1	2	0.623462
15	13	2	1	0.246504
15	13	2	2	0.287741
15	13	3	1	0.260803
15	13	3	2	0.317588
