param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1683	19	25	346
2	1815	20	44	381
3	1095	12	77	412
4	789	9	46	381
5	2259	25	48	380
6	1989	22	83	433
7	306	3	66	377
8	870	10	80	393
9	1551	17	38	378
10	312	3	23	336
11	1719	19	19	355
12	1008	11	38	353
13	2298	26	64	414
14	2340	26	37	377
15	1143	13	59	383
16	948	11	39	354
17	2103	23	61	397
18	621	7	11	321
19	2475	27	43	387
20	1851	21	79	409
21	729	8	59	379
22	618	7	55	388
23	2328	26	33	366
24	1482	16	13	349
25	810	9	72	397
26	921	10	18	339
27	2421	27	38	372
28	1149	13	67	401
29	2430	27	70	405
30	1611	18	84	405
31	1077	12	20	357
32	945	10	19	332
33	1809	20	69	414
34	423	5	43	375
35	1656	18	57	399
36	903	10	83	397
37	2037	23	66	414
38	2298	26	74	429
39	648	7	19	327
40	867	10	86	418
41	780	9	50	391
42	1806	20	46	367
43	618	7	67	393
44	2328	26	87	432
45	1485	16	54	389
46	1119	12	63	399
47	1299	14	27	361
48	1296	14	79	409
49	1776	20	59	397
50	534	6	12	345
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
1	32	4	46
1	32	5	81
1	23	1	97
1	23	2	41
1	23	3	30
1	23	4	40
1	23	5	81
1	5	1	81
1	5	2	41
1	5	3	13
1	5	4	56
1	5	5	76
1	47	1	98
1	47	2	44
1	47	3	13
1	47	4	57
1	47	5	70
1	15	1	84
1	15	2	43
1	15	3	14
1	15	4	49
1	15	5	78
1	28	1	73
1	28	2	53
1	28	3	15
1	28	4	37
1	28	5	77
1	12	1	84
1	12	2	50
1	12	3	13
1	12	4	56
1	12	5	77
1	20	1	81
1	20	2	42
1	20	3	16
1	20	4	39
1	20	5	74
1	6	1	78
1	6	2	43
1	6	3	14
1	6	4	31
1	6	5	71
1	33	1	91
1	33	2	49
1	33	3	16
1	33	4	50
1	33	5	74
1	34	1	98
1	34	2	55
1	34	3	19
1	34	4	59
1	34	5	76
1	30	1	78
1	30	2	57
1	30	3	12
1	30	4	37
1	30	5	97
1	4	1	93
1	4	2	56
1	4	3	30
1	4	4	59
1	4	5	99
1	19	1	74
1	19	2	49
1	19	3	29
1	19	4	55
1	19	5	93
1	24	1	85
1	24	2	45
1	24	3	14
1	24	4	49
1	24	5	96
1	16	1	81
1	16	2	45
1	16	3	20
1	16	4	37
1	16	5	78
1	3	1	97
1	3	2	55
1	3	3	22
1	3	4	40
1	3	5	82
1	46	1	83
1	46	2	59
1	46	3	12
1	46	4	45
1	46	5	74
1	2	1	74
1	2	2	34
1	2	3	12
1	2	4	51
1	2	5	77
2	31	1	90
2	31	2	42
2	31	3	14
2	31	4	54
2	31	5	89
2	6	1	73
2	6	2	38
2	6	3	14
2	6	4	35
2	6	5	90
2	4	1	75
2	4	2	36
2	4	3	11
2	4	4	45
2	4	5	80
2	46	1	77
2	46	2	53
2	46	3	10
2	46	4	60
2	46	5	87
2	8	1	89
2	8	2	37
2	8	3	29
2	8	4	53
2	8	5	93
2	15	1	88
2	15	2	40
2	15	3	19
2	15	4	55
2	15	5	76
2	24	1	80
2	24	2	54
2	24	3	29
2	24	4	58
2	24	5	82
2	27	1	86
2	27	2	39
2	27	3	19
2	27	4	45
2	27	5	95
2	47	1	96
2	47	2	55
2	47	3	22
2	47	4	43
2	47	5	99
2	38	1	91
2	38	2	35
2	38	3	22
2	38	4	42
2	38	5	77
2	48	1	83
2	48	2	42
2	48	3	19
2	48	4	60
2	48	5	98
2	16	1	73
2	16	2	44
2	16	3	26
2	16	4	38
2	16	5	91
2	37	1	76
2	37	2	56
2	37	3	26
2	37	4	57
2	37	5	81
2	26	1	94
2	26	2	38
2	26	3	20
2	26	4	34
2	26	5	91
2	29	1	94
2	29	2	50
2	29	3	15
2	29	4	55
2	29	5	77
2	34	1	87
2	34	2	46
2	34	3	23
2	34	4	53
2	34	5	83
2	19	1	92
2	19	2	46
2	19	3	19
2	19	4	40
2	19	5	75
2	14	1	71
2	14	2	57
2	14	3	17
2	14	4	56
2	14	5	81
2	50	1	78
2	50	2	52
2	50	3	25
2	50	4	45
2	50	5	95
2	30	1	93
2	30	2	45
2	30	3	17
2	30	4	38
2	30	5	99
3	49	1	97
3	49	2	56
3	49	3	24
3	49	4	54
3	49	5	94
3	20	1	99
3	20	2	43
3	20	3	28
3	20	4	56
3	20	5	75
3	28	1	92
3	28	2	48
3	28	3	13
3	28	4	48
3	28	5	79
3	12	1	79
3	12	2	60
3	12	3	15
3	12	4	47
3	12	5	89
3	40	1	91
3	40	2	30
3	40	3	21
3	40	4	53
3	40	5	89
3	10	1	90
3	10	2	43
3	10	3	14
3	10	4	45
3	10	5	91
3	42	1	82
3	42	2	60
3	42	3	18
3	42	4	43
3	42	5	81
3	23	1	90
3	23	2	50
3	23	3	23
3	23	4	37
3	23	5	83
3	43	1	78
3	43	2	38
3	43	3	25
3	43	4	42
3	43	5	73
3	33	1	99
3	33	2	30
3	33	3	22
3	33	4	47
3	33	5	97
3	22	1	95
3	22	2	41
3	22	3	24
3	22	4	37
3	22	5	93
3	11	1	100
3	11	2	49
3	11	3	29
3	11	4	44
3	11	5	72
3	18	1	79
3	18	2	36
3	18	3	27
3	18	4	48
3	18	5	76
3	30	1	87
3	30	2	57
3	30	3	30
3	30	4	48
3	30	5	89
3	39	1	77
3	39	2	54
3	39	3	24
3	39	4	37
3	39	5	73
3	5	1	85
3	5	2	31
3	5	3	28
3	5	4	54
3	5	5	71
3	32	1	79
3	32	2	38
3	32	3	10
3	32	4	33
3	32	5	76
3	9	1	89
3	9	2	53
3	9	3	29
3	9	4	30
3	9	5	98
3	19	1	81
3	19	2	35
3	19	3	30
3	19	4	56
3	19	5	81
3	34	1	87
3	34	2	31
3	34	3	14
3	34	4	42
3	34	5	85
4	6	1	99
4	6	2	57
4	6	3	19
4	6	4	32
4	6	5	90
4	15	1	82
4	15	2	36
4	15	3	25
4	15	4	34
4	15	5	83
4	2	1	70
4	2	2	53
4	2	3	29
4	2	4	32
4	2	5	100
4	31	1	78
4	31	2	50
4	31	3	11
4	31	4	52
4	31	5	95
4	47	1	70
4	47	2	60
4	47	3	13
4	47	4	58
4	47	5	74
4	46	1	76
4	46	2	51
4	46	3	16
4	46	4	42
4	46	5	72
4	8	1	77
4	8	2	56
4	8	3	27
4	8	4	35
4	8	5	83
4	24	1	92
4	24	2	36
4	24	3	13
4	24	4	53
4	24	5	99
4	27	1	80
4	27	2	51
4	27	3	18
4	27	4	38
4	27	5	70
4	38	1	96
4	38	2	33
4	38	3	17
4	38	4	44
4	38	5	89
4	16	1	84
4	16	2	43
4	16	3	11
4	16	4	36
4	16	5	82
4	34	1	70
4	34	2	38
4	34	3	22
4	34	4	38
4	34	5	99
4	48	1	92
4	48	2	46
4	48	3	28
4	48	4	58
4	48	5	90
4	9	1	73
4	9	2	41
4	9	3	28
4	9	4	46
4	9	5	77
4	1	1	79
4	1	2	59
4	1	3	23
4	1	4	31
4	1	5	81
4	19	1	87
4	19	2	34
4	19	3	18
4	19	4	54
4	19	5	72
4	29	1	71
4	29	2	37
4	29	3	18
4	29	4	45
4	29	5	86
4	37	1	83
4	37	2	46
4	37	3	17
4	37	4	49
4	37	5	94
4	26	1	77
4	26	2	49
4	26	3	11
4	26	4	56
4	26	5	100
4	23	1	87
4	23	2	32
4	23	3	24
4	23	4	37
4	23	5	76
5	32	1	87
5	32	2	59
5	32	3	18
5	32	4	43
5	32	5	84
5	9	1	72
5	9	2	31
5	9	3	30
5	9	4	50
5	9	5	83
5	1	1	70
5	1	2	49
5	1	3	26
5	1	4	58
5	1	5	83
5	12	1	100
5	12	2	37
5	12	3	15
5	12	4	34
5	12	5	94
5	23	1	89
5	23	2	30
5	23	3	27
5	23	4	57
5	23	5	80
5	20	1	87
5	20	2	31
5	20	3	26
5	20	4	38
5	20	5	82
5	28	1	91
5	28	2	33
5	28	3	12
5	28	4	59
5	28	5	83
5	47	1	75
5	47	2	44
5	47	3	29
5	47	4	34
5	47	5	76
5	3	1	97
5	3	2	57
5	3	3	18
5	3	4	44
5	3	5	90
5	33	1	73
5	33	2	43
5	33	3	16
5	33	4	53
5	33	5	79
5	30	1	86
5	30	2	52
5	30	3	27
5	30	4	32
5	30	5	97
5	49	1	92
5	49	2	40
5	49	3	21
5	49	4	47
5	49	5	88
5	34	1	81
5	34	2	30
5	34	3	30
5	34	4	33
5	34	5	79
5	15	1	81
5	15	2	43
5	15	3	24
5	15	4	30
5	15	5	98
5	39	1	76
5	39	2	38
5	39	3	28
5	39	4	46
5	39	5	91
5	42	1	88
5	42	2	55
5	42	3	23
5	42	4	38
5	42	5	71
5	19	1	72
5	19	2	53
5	19	3	14
5	19	4	44
5	19	5	83
5	18	1	100
5	18	2	45
5	18	3	10
5	18	4	41
5	18	5	94
5	16	1	72
5	16	2	47
5	16	3	16
5	16	4	55
5	16	5	82
5	10	1	70
5	10	2	39
5	10	3	20
5	10	4	45
5	10	5	83
6	4	1	79
6	4	2	58
6	4	3	18
6	4	4	50
6	4	5	78
6	15	1	71
6	15	2	34
6	15	3	21
6	15	4	38
6	15	5	80
6	2	1	78
6	2	2	56
6	2	3	21
6	2	4	44
6	2	5	97
6	31	1	86
6	31	2	48
6	31	3	24
6	31	4	33
6	31	5	91
6	47	1	93
6	47	2	35
6	47	3	29
6	47	4	42
6	47	5	88
6	46	1	86
6	46	2	43
6	46	3	12
6	46	4	34
6	46	5	75
6	8	1	79
6	8	2	33
6	8	3	28
6	8	4	38
6	8	5	82
6	24	1	96
6	24	2	36
6	24	3	15
6	24	4	37
6	24	5	98
6	27	1	89
6	27	2	36
6	27	3	12
6	27	4	33
6	27	5	82
6	38	1	93
6	38	2	38
6	38	3	11
6	38	4	50
6	38	5	98
6	16	1	74
6	16	2	32
6	16	3	17
6	16	4	58
6	16	5	93
6	34	1	96
6	34	2	48
6	34	3	24
6	34	4	54
6	34	5	79
6	19	1	95
6	19	2	31
6	19	3	23
6	19	4	31
6	19	5	70
6	29	1	74
6	29	2	53
6	29	3	11
6	29	4	49
6	29	5	85
6	9	1	83
6	9	2	38
6	9	3	22
6	9	4	43
6	9	5	80
6	48	1	79
6	48	2	35
6	48	3	12
6	48	4	31
6	48	5	71
6	1	1	73
6	1	2	54
6	1	3	25
6	1	4	55
6	1	5	78
6	37	1	84
6	37	2	60
6	37	3	24
6	37	4	48
6	37	5	96
6	23	1	72
6	23	2	58
6	23	3	20
6	23	4	45
6	23	5	87
6	33	1	83
6	33	2	36
6	33	3	12
6	33	4	42
6	33	5	73
7	44	1	91
7	44	2	47
7	44	3	19
7	44	4	43
7	44	5	81
7	26	1	90
7	26	2	34
7	26	3	25
7	26	4	34
7	26	5	75
7	37	1	78
7	37	2	31
7	37	3	22
7	37	4	55
7	37	5	90
7	48	1	90
7	48	2	32
7	48	3	17
7	48	4	60
7	48	5	70
7	50	1	87
7	50	2	30
7	50	3	29
7	50	4	57
7	50	5	72
7	41	1	94
7	41	2	41
7	41	3	29
7	41	4	40
7	41	5	77
7	27	1	78
7	27	2	56
7	27	3	27
7	27	4	34
7	27	5	71
7	14	1	87
7	14	2	39
7	14	3	13
7	14	4	43
7	14	5	93
7	8	1	93
7	8	2	32
7	8	3	26
7	8	4	49
7	8	5	81
7	13	1	99
7	13	2	38
7	13	3	24
7	13	4	46
7	13	5	83
7	25	1	70
7	25	2	47
7	25	3	11
7	25	4	37
7	25	5	88
7	24	1	77
7	24	2	54
7	24	3	27
7	24	4	56
7	24	5	97
7	38	1	98
7	38	2	38
7	38	3	28
7	38	4	39
7	38	5	88
7	46	1	98
7	46	2	44
7	46	3	22
7	46	4	57
7	46	5	70
7	16	1	82
7	16	2	55
7	16	3	24
7	16	4	40
7	16	5	80
7	31	1	74
7	31	2	42
7	31	3	23
7	31	4	59
7	31	5	98
7	29	1	92
7	29	2	39
7	29	3	13
7	29	4	38
7	29	5	93
7	21	1	97
7	21	2	37
7	21	3	10
7	21	4	37
7	21	5	97
7	36	1	90
7	36	2	32
7	36	3	28
7	36	4	39
7	36	5	91
7	19	1	97
7	19	2	36
7	19	3	12
7	19	4	52
7	19	5	79
8	46	1	80
8	46	2	46
8	46	3	27
8	46	4	31
8	46	5	85
8	27	1	71
8	27	2	54
8	27	3	21
8	27	4	57
8	27	5	91
8	24	1	98
8	24	2	31
8	24	3	20
8	24	4	55
8	24	5	97
8	31	1	99
8	31	2	56
8	31	3	25
8	31	4	38
8	31	5	71
8	38	1	74
8	38	2	39
8	38	3	21
8	38	4	46
8	38	5	79
8	2	1	77
8	2	2	37
8	2	3	12
8	2	4	47
8	2	5	72
8	48	1	85
8	48	2	42
8	48	3	10
8	48	4	45
8	48	5	84
8	37	1	90
8	37	2	44
8	37	3	11
8	37	4	35
8	37	5	88
8	26	1	75
8	26	2	52
8	26	3	13
8	26	4	42
8	26	5	86
8	16	1	87
8	16	2	30
8	16	3	30
8	16	4	43
8	16	5	74
8	29	1	94
8	29	2	43
8	29	3	15
8	29	4	51
8	29	5	89
8	6	1	82
8	6	2	55
8	6	3	22
8	6	4	58
8	6	5	100
8	50	1	70
8	50	2	46
8	50	3	16
8	50	4	57
8	50	5	77
8	47	1	75
8	47	2	47
8	47	3	25
8	47	4	53
8	47	5	84
8	14	1	86
8	14	2	32
8	14	3	18
8	14	4	51
8	14	5	92
8	34	1	81
8	34	2	42
8	34	3	23
8	34	4	31
8	34	5	81
8	19	1	74
8	19	2	58
8	19	3	29
8	19	4	60
8	19	5	91
8	4	1	96
8	4	2	35
8	4	3	23
8	4	4	54
8	4	5	99
8	41	1	80
8	41	2	46
8	41	3	19
8	41	4	40
8	41	5	82
8	13	1	82
8	13	2	44
8	13	3	30
8	13	4	38
8	13	5	78
9	32	1	97
9	32	2	43
9	32	3	23
9	32	4	50
9	32	5	100
9	1	1	81
9	1	2	30
9	1	3	27
9	1	4	42
9	1	5	79
9	23	1	85
9	23	2	46
9	23	3	27
9	23	4	57
9	23	5	95
9	5	1	96
9	5	2	37
9	5	3	21
9	5	4	40
9	5	5	73
9	47	1	99
9	47	2	58
9	47	3	28
9	47	4	36
9	47	5	92
9	28	1	95
9	28	2	51
9	28	3	28
9	28	4	33
9	28	5	75
9	12	1	77
9	12	2	49
9	12	3	20
9	12	4	56
9	12	5	94
9	20	1	96
9	20	2	41
9	20	3	22
9	20	4	32
9	20	5	91
9	34	1	70
9	34	2	57
9	34	3	13
9	34	4	53
9	34	5	90
9	15	1	94
9	15	2	35
9	15	3	23
9	15	4	58
9	15	5	96
9	33	1	80
9	33	2	50
9	33	3	16
9	33	4	30
9	33	5	92
9	30	1	74
9	30	2	34
9	30	3	25
9	30	4	47
9	30	5	100
9	19	1	86
9	19	2	40
9	19	3	20
9	19	4	40
9	19	5	96
9	6	1	92
9	6	2	53
9	6	3	26
9	6	4	51
9	6	5	97
9	3	1	93
9	3	2	37
9	3	3	18
9	3	4	34
9	3	5	85
9	16	1	74
9	16	2	51
9	16	3	24
9	16	4	49
9	16	5	86
9	24	1	91
9	24	2	37
9	24	3	18
9	24	4	33
9	24	5	89
9	42	1	73
9	42	2	44
9	42	3	20
9	42	4	52
9	42	5	81
9	46	1	72
9	46	2	32
9	46	3	11
9	46	4	44
9	46	5	96
9	38	1	79
9	38	2	40
9	38	3	17
9	38	4	30
9	38	5	79
10	11	1	78
10	11	2	60
10	11	3	21
10	11	4	57
10	11	5	76
10	49	1	77
10	49	2	59
10	49	3	28
10	49	4	49
10	49	5	80
10	18	1	73
10	18	2	30
10	18	3	16
10	18	4	47
10	18	5	78
10	40	1	98
10	40	2	60
10	40	3	16
10	40	4	55
10	40	5	98
10	39	1	90
10	39	2	36
10	39	3	16
10	39	4	57
10	39	5	70
10	3	1	81
10	3	2	44
10	3	3	15
10	3	4	47
10	3	5	79
10	22	1	91
10	22	2	51
10	22	3	16
10	22	4	44
10	22	5	87
10	43	1	84
10	43	2	44
10	43	3	28
10	43	4	33
10	43	5	79
10	20	1	72
10	20	2	36
10	20	3	21
10	20	4	40
10	20	5	82
10	12	1	94
10	12	2	49
10	12	3	12
10	12	4	52
10	12	5	86
10	28	1	93
10	28	2	56
10	28	3	14
10	28	4	39
10	28	5	87
10	42	1	89
10	42	2	53
10	42	3	12
10	42	4	51
10	42	5	86
10	23	1	71
10	23	2	53
10	23	3	28
10	23	4	47
10	23	5	99
10	33	1	99
10	33	2	36
10	33	3	17
10	33	4	56
10	33	5	87
10	30	1	77
10	30	2	30
10	30	3	30
10	30	4	55
10	30	5	72
10	5	1	72
10	5	2	58
10	5	3	10
10	5	4	56
10	5	5	98
10	32	1	84
10	32	2	57
10	32	3	25
10	32	4	40
10	32	5	90
10	9	1	81
10	9	2	51
10	9	3	20
10	9	4	41
10	9	5	90
10	19	1	100
10	19	2	48
10	19	3	30
10	19	4	33
10	19	5	75
10	34	1	86
10	34	2	39
10	34	3	22
10	34	4	31
10	34	5	94
11	10	1	86
11	10	2	36
11	10	3	18
11	10	4	38
11	10	5	77
11	18	1	81
11	18	2	30
11	18	3	14
11	18	4	35
11	18	5	88
11	39	1	74
11	39	2	48
11	39	3	11
11	39	4	39
11	39	5	96
11	40	1	85
11	40	2	57
11	40	3	17
11	40	4	52
11	40	5	94
11	22	1	79
11	22	2	45
11	22	3	20
11	22	4	50
11	22	5	76
11	49	1	71
11	49	2	54
11	49	3	17
11	49	4	39
11	49	5	77
11	43	1	78
11	43	2	38
11	43	3	22
11	43	4	58
11	43	5	91
11	3	1	93
11	3	2	60
11	3	3	11
11	3	4	49
11	3	5	70
11	20	1	80
11	20	2	51
11	20	3	20
11	20	4	42
11	20	5	96
11	12	1	70
11	12	2	37
11	12	3	18
11	12	4	48
11	12	5	86
11	28	1	70
11	28	2	51
11	28	3	26
11	28	4	56
11	28	5	71
11	42	1	71
11	42	2	33
11	42	3	15
11	42	4	52
11	42	5	91
11	23	1	97
11	23	2	47
11	23	3	27
11	23	4	36
11	23	5	98
11	33	1	91
11	33	2	53
11	33	3	30
11	33	4	38
11	33	5	85
11	30	1	89
11	30	2	34
11	30	3	27
11	30	4	34
11	30	5	87
11	17	1	79
11	17	2	55
11	17	3	18
11	17	4	50
11	17	5	87
11	5	1	88
11	5	2	47
11	5	3	10
11	5	4	35
11	5	5	96
11	32	1	80
11	32	2	43
11	32	3	24
11	32	4	34
11	32	5	77
11	19	1	70
11	19	2	34
11	19	3	18
11	19	4	45
11	19	5	70
11	34	1	83
11	34	2	58
11	34	3	18
11	34	4	53
11	34	5	72
12	20	1	70
12	20	2	59
12	20	3	14
12	20	4	53
12	20	5	83
12	3	1	97
12	3	2	47
12	3	3	24
12	3	4	59
12	3	5	94
12	23	1	95
12	23	2	51
12	23	3	15
12	23	4	30
12	23	5	100
12	28	1	80
12	28	2	30
12	28	3	26
12	28	4	43
12	28	5	97
12	5	1	80
12	5	2	30
12	5	3	29
12	5	4	31
12	5	5	72
12	32	1	81
12	32	2	30
12	32	3	13
12	32	4	37
12	32	5	94
12	49	1	91
12	49	2	33
12	49	3	11
12	49	4	34
12	49	5	94
12	9	1	88
12	9	2	30
12	9	3	13
12	9	4	54
12	9	5	71
12	39	1	73
12	39	2	53
12	39	3	24
12	39	4	31
12	39	5	84
12	10	1	98
12	10	2	41
12	10	3	12
12	10	4	53
12	10	5	99
12	18	1	100
12	18	2	35
12	18	3	30
12	18	4	52
12	18	5	92
12	42	1	88
12	42	2	50
12	42	3	11
12	42	4	51
12	42	5	71
12	1	1	96
12	1	2	38
12	1	3	16
12	1	4	58
12	1	5	100
12	40	1	80
12	40	2	41
12	40	3	24
12	40	4	47
12	40	5	70
12	33	1	79
12	33	2	31
12	33	3	28
12	33	4	36
12	33	5	71
12	30	1	72
12	30	2	34
12	30	3	14
12	30	4	49
12	30	5	88
12	11	1	89
12	11	2	38
12	11	3	15
12	11	4	47
12	11	5	83
12	47	1	71
12	47	2	44
12	47	3	24
12	47	4	36
12	47	5	71
12	34	1	92
12	34	2	54
12	34	3	19
12	34	4	56
12	34	5	70
12	43	1	76
12	43	2	39
12	43	3	16
12	43	4	45
12	43	5	93
13	14	1	88
13	14	2	32
13	14	3	17
13	14	4	55
13	14	5	74
13	25	1	88
13	25	2	41
13	25	3	20
13	25	4	43
13	25	5	71
13	50	1	87
13	50	2	43
13	50	3	23
13	50	4	45
13	50	5	84
13	41	1	84
13	41	2	55
13	41	3	24
13	41	4	32
13	41	5	81
13	16	1	93
13	16	2	33
13	16	3	22
13	16	4	55
13	16	5	83
13	38	1	98
13	38	2	44
13	38	3	15
13	38	4	45
13	38	5	96
13	19	1	72
13	19	2	53
13	19	3	23
13	19	4	30
13	19	5	88
13	29	1	70
13	29	2	33
13	29	3	20
13	29	4	48
13	29	5	87
13	26	1	72
13	26	2	57
13	26	3	11
13	26	4	50
13	26	5	85
13	27	1	86
13	27	2	60
13	27	3	10
13	27	4	60
13	27	5	73
13	24	1	81
13	24	2	54
13	24	3	14
13	24	4	55
13	24	5	93
13	34	1	81
13	34	2	53
13	34	3	27
13	34	4	36
13	34	5	92
13	30	1	89
13	30	2	52
13	30	3	13
13	30	4	35
13	30	5	96
13	33	1	99
13	33	2	51
13	33	3	20
13	33	4	38
13	33	5	88
13	37	1	92
13	37	2	32
13	37	3	11
13	37	4	38
13	37	5	90
13	44	1	76
13	44	2	54
13	44	3	16
13	44	4	41
13	44	5	92
13	42	1	82
13	42	2	48
13	42	3	17
13	42	4	35
13	42	5	95
13	8	1	97
13	8	2	47
13	8	3	13
13	8	4	53
13	8	5	80
13	48	1	83
13	48	2	54
13	48	3	14
13	48	4	39
13	48	5	99
13	46	1	91
13	46	2	47
13	46	3	10
13	46	4	37
13	46	5	83
14	13	1	89
14	13	2	42
14	13	3	15
14	13	4	49
14	13	5	88
14	50	1	87
14	50	2	35
14	50	3	30
14	50	4	45
14	50	5	72
14	41	1	79
14	41	2	38
14	41	3	11
14	41	4	35
14	41	5	91
14	16	1	93
14	16	2	58
14	16	3	12
14	16	4	59
14	16	5	97
14	19	1	74
14	19	2	43
14	19	3	18
14	19	4	31
14	19	5	93
14	38	1	84
14	38	2	45
14	38	3	12
14	38	4	59
14	38	5	79
14	29	1	72
14	29	2	53
14	29	3	30
14	29	4	31
14	29	5	70
14	25	1	73
14	25	2	33
14	25	3	17
14	25	4	44
14	25	5	78
14	27	1	81
14	27	2	39
14	27	3	24
14	27	4	56
14	27	5	98
14	24	1	82
14	24	2	60
14	24	3	16
14	24	4	41
14	24	5	98
14	34	1	91
14	34	2	47
14	34	3	12
14	34	4	52
14	34	5	89
14	26	1	83
14	26	2	49
14	26	3	25
14	26	4	36
14	26	5	92
14	30	1	76
14	30	2	32
14	30	3	10
14	30	4	53
14	30	5	89
14	37	1	87
14	37	2	47
14	37	3	26
14	37	4	40
14	37	5	85
14	33	1	94
14	33	2	39
14	33	3	29
14	33	4	51
14	33	5	76
14	8	1	100
14	8	2	35
14	8	3	30
14	8	4	36
14	8	5	84
14	46	1	87
14	46	2	41
14	46	3	19
14	46	4	49
14	46	5	78
14	48	1	73
14	48	2	46
14	48	3	13
14	48	4	56
14	48	5	98
14	42	1	89
14	42	2	40
14	42	3	15
14	42	4	39
14	42	5	80
14	44	1	82
14	44	2	55
14	44	3	21
14	44	4	60
14	44	5	88
15	6	1	97
15	6	2	36
15	6	3	17
15	6	4	42
15	6	5	88
15	4	1	77
15	4	2	52
15	4	3	26
15	4	4	48
15	4	5	82
15	47	1	90
15	47	2	49
15	47	3	14
15	47	4	42
15	47	5	87
15	2	1	76
15	2	2	40
15	2	3	27
15	2	4	30
15	2	5	75
15	31	1	81
15	31	2	49
15	31	3	19
15	31	4	49
15	31	5	99
15	46	1	99
15	46	2	51
15	46	3	13
15	46	4	38
15	46	5	70
15	8	1	97
15	8	2	47
15	8	3	14
15	8	4	53
15	8	5	70
15	1	1	85
15	1	2	36
15	1	3	23
15	1	4	44
15	1	5	94
15	9	1	75
15	9	2	35
15	9	3	10
15	9	4	37
15	9	5	83
15	24	1	100
15	24	2	56
15	24	3	27
15	24	4	46
15	24	5	89
15	34	1	76
15	34	2	44
15	34	3	28
15	34	4	54
15	34	5	72
15	27	1	93
15	27	2	50
15	27	3	14
15	27	4	33
15	27	5	100
15	16	1	73
15	16	2	53
15	16	3	18
15	16	4	57
15	16	5	80
15	38	1	86
15	38	2	50
15	38	3	23
15	38	4	55
15	38	5	99
15	23	1	82
15	23	2	47
15	23	3	27
15	23	4	54
15	23	5	74
15	19	1	99
15	19	2	31
15	19	3	25
15	19	4	43
15	19	5	93
15	32	1	86
15	32	2	33
15	32	3	11
15	32	4	42
15	32	5	84
15	29	1	93
15	29	2	41
15	29	3	26
15	29	4	58
15	29	5	81
15	33	1	92
15	33	2	36
15	33	3	25
15	33	4	47
15	33	5	98
15	30	1	94
15	30	2	50
15	30	3	30
15	30	4	36
15	30	5	75
16	29	1	99
16	29	2	31
16	29	3	11
16	29	4	45
16	29	5	85
16	38	1	100
16	38	2	51
16	38	3	22
16	38	4	59
16	38	5	70
16	19	1	86
16	19	2	47
16	19	3	26
16	19	4	31
16	19	5	85
16	34	1	88
16	34	2	36
16	34	3	23
16	34	4	51
16	34	5	78
16	24	1	72
16	24	2	60
16	24	3	12
16	24	4	52
16	24	5	79
16	14	1	100
16	14	2	56
16	14	3	23
16	14	4	36
16	14	5	92
16	27	1	76
16	27	2	55
16	27	3	18
16	27	4	50
16	27	5	97
16	30	1	88
16	30	2	38
16	30	3	26
16	30	4	49
16	30	5	90
16	13	1	83
16	13	2	47
16	13	3	21
16	13	4	41
16	13	5	96
16	33	1	75
16	33	2	58
16	33	3	26
16	33	4	30
16	33	5	91
16	8	1	96
16	8	2	36
16	8	3	22
16	8	4	44
16	8	5	89
16	50	1	100
16	50	2	49
16	50	3	15
16	50	4	48
16	50	5	88
16	46	1	74
16	46	2	38
16	46	3	18
16	46	4	51
16	46	5	94
16	47	1	71
16	47	2	45
16	47	3	11
16	47	4	36
16	47	5	84
16	41	1	86
16	41	2	54
16	41	3	25
16	41	4	50
16	41	5	93
16	26	1	96
16	26	2	41
16	26	3	25
16	26	4	42
16	26	5	97
16	42	1	91
16	42	2	47
16	42	3	19
16	42	4	45
16	42	5	90
16	37	1	72
16	37	2	49
16	37	3	14
16	37	4	37
16	37	5	83
16	25	1	83
16	25	2	45
16	25	3	16
16	25	4	58
16	25	5	100
16	31	1	81
16	31	2	46
16	31	3	11
16	31	4	44
16	31	5	94
17	36	1	84
17	36	2	59
17	36	3	30
17	36	4	47
17	36	5	84
17	21	1	80
17	21	2	38
17	21	3	12
17	21	4	30
17	21	5	91
17	45	1	74
17	45	2	50
17	45	3	20
17	45	4	39
17	45	5	87
17	25	1	91
17	25	2	52
17	25	3	23
17	25	4	57
17	25	5	70
17	35	1	75
17	35	2	57
17	35	3	17
17	35	4	55
17	35	5	91
17	13	1	94
17	13	2	56
17	13	3	30
17	13	4	38
17	13	5	75
17	43	1	83
17	43	2	32
17	43	3	18
17	43	4	41
17	43	5	83
17	41	1	75
17	41	2	41
17	41	3	28
17	41	4	54
17	41	5	87
17	14	1	93
17	14	2	50
17	14	3	17
17	14	4	42
17	14	5	73
17	50	1	72
17	50	2	44
17	50	3	18
17	50	4	47
