param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1479	16	28	354
2	2364	26	88	424
3	2484	28	36	386
4	939	10	46	381
5	1770	20	50	395
6	510	6	87	416
7	441	5	56	373
8	2421	27	35	368
9	2382	26	72	402
10	1734	19	57	383
11	1305	14	55	387
12	1368	15	85	415
13	834	9	85	395
14	2289	25	30	371
15	1848	21	54	382
16	2199	24	63	407
17	1257	14	20	358
18	975	11	24	338
19	561	6	26	343
20	951	11	71	398
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
19	14	1	1	0.534355
19	14	1	2	1.173866
19	14	2	1	0.286163
19	14	2	2	0.374817
19	14	3	1	0.326472
19	14	3	2	0.399619
19	14	4	1	0.246353
19	14	4	2	0.289331
19	14	5	1	0.384103
19	14	5	2	0.660973
19	7	1	1	0.568043
19	7	1	2	1.296180
19	7	2	1	0.282583
19	7	2	2	0.365713
19	7	3	1	0.397708
19	7	3	2	0.465383
19	7	4	1	0.248895
19	7	4	2	0.290842
19	7	5	1	0.422358
19	7	5	2	0.785344
20	4	1	1	0.435957
20	4	1	2	0.830744
20	4	2	1	0.257070
20	4	2	2	0.306247
20	4	3	1	0.260803
20	4	3	2	0.317588
20	4	4	1	0.248870
20	4	4	2	0.295725
20	4	5	1	0.464402
20	4	5	2	0.927456
20	8	1	1	0.390210
20	8	1	2	0.680469
20	8	2	1	0.301833
20	8	2	2	0.416205
20	8	3	1	0.314502
20	8	3	2	0.386980
20	8	4	1	0.272696
20	8	4	2	0.341388
20	8	5	1	0.551002
20	8	5	2	1.234039
20	17	1	1	0.479240
20	17	1	2	0.978767
20	17	2	1	0.289880
20	17	2	2	0.384419
20	17	3	1	0.356456
20	17	3	2	0.428864
20	17	4	1	0.247702
20	17	4	2	0.293050
20	17	5	1	0.457136
20	17	5	2	0.902539
20	19	1	1	0.360770
20	19	1	2	0.587924
20	19	2	1	0.251580
20	19	2	2	0.295478
20	19	3	1	0.295088
20	19	3	2	0.364835
20	19	4	1	0.251580
20	19	4	2	0.295478
20	19	5	1	0.486811
20	19	5	2	1.005161
20	1	1	1	0.510132
20	1	1	2	1.087298
20	1	2	1	0.279143
20	1	2	2	0.357106
20	1	3	1	0.280358
20	1	3	2	0.346196
20	1	4	1	0.261626
20	1	4	2	0.315953
20	1	5	1	0.551002
20	1	5	2	1.234039
20	6	1	1	0.396426
20	6	1	2	0.700458
20	6	2	1	0.247870
20	6	2	2	0.289292
20	6	3	1	0.248870
20	6	3	2	0.295725
20	6	4	1	0.289880
20	6	4	2	0.384419
20	6	5	1	0.502258
20	6	5	2	1.059427
20	18	1	1	0.422358
20	18	1	2	0.785344
20	18	2	1	0.261626
20	18	2	2	0.315953
20	18	3	1	0.274382
20	18	3	2	0.338023
20	18	4	1	0.272696
20	18	4	2	0.341388
20	18	5	1	0.486811
20	18	5	2	1.005161
20	11	1	1	0.494484
20	11	1	2	1.032048
20	11	2	1	0.247870
20	11	2	2	0.289292
20	11	3	1	0.248870
20	11	3	2	0.295725
20	11	4	1	0.247870
20	11	4	2	0.289292
20	11	5	1	0.551002
20	11	5	2	1.234039
20	10	1	1	0.464402
20	10	1	2	0.927456
20	10	2	1	0.246187
20	10	2	2	0.287745
20	10	3	1	0.248870
20	10	3	2	0.295725
20	10	4	1	0.293733
20	10	4	2	0.394518
20	10	5	1	0.449973
20	10	5	2	0.878115
20	5	1	1	0.576712
20	5	1	2	1.327989
20	5	2	1	0.259262
20	5	2	2	0.310848
20	5	3	1	0.264683
20	5	3	2	0.323750
20	5	4	1	0.247870
20	5	4	2	0.289292
20	5	5	1	0.422358
20	5	5	2	0.785344
20	9	1	1	0.372215
20	9	1	2	0.623462
20	9	2	1	0.259262
20	9	2	2	0.310848
20	9	3	1	0.254672
20	9	3	2	0.307099
20	9	4	1	0.282583
20	9	4	2	0.365713
20	9	5	1	0.415716
20	9	5	2	0.763383
20	12	1	1	0.471770
20	12	1	2	0.952865
20	12	2	1	0.251580
20	12	2	2	0.295478
20	12	3	1	0.456768
20	12	3	2	0.513825
20	12	4	1	0.246504
20	12	4	2	0.287741
20	12	5	1	0.568043
20	12	5	2	1.296180
20	16	1	1	0.494484
20	16	1	2	1.032048
20	16	2	1	0.253223
20	16	2	2	0.298561
20	16	3	1	0.274382
20	16	3	2	0.338023
20	16	4	1	0.246131
20	16	4	2	0.288274
20	16	5	1	0.471770
20	16	5	2	0.952865
20	3	1	1	0.449973
20	3	1	2	0.878115
20	3	2	1	0.279143
20	3	2	2	0.357106
20	3	3	1	0.356456
20	3	3	2	0.428864
20	3	4	1	0.259262
20	3	4	2	0.310848
20	3	5	1	0.534355
20	3	5	2	1.173866
20	2	1	1	0.360770
20	2	1	2	0.587924
20	2	2	1	0.253223
20	2	2	2	0.298561
20	2	3	1	0.252324
20	2	3	2	0.302739
20	2	4	1	0.286163
20	2	4	2	0.374817
20	2	5	1	0.442913
20	2	5	2	0.854183
20	13	1	1	0.449973
20	13	1	2	0.878115
20	13	2	1	0.246504
20	13	2	2	0.287741
20	13	3	1	0.326472
20	13	3	2	0.399619
20	13	4	1	0.246870
20	13	4	2	0.290921
20	13	5	1	0.559473
20	13	5	2	1.264864
20	14	1	1	0.502258
20	14	1	2	1.059427
20	14	2	1	0.297717
20	14	2	2	0.405114
20	14	3	1	0.375359
20	14	3	2	0.446007
20	14	4	1	0.255055
20	14	4	2	0.302151
20	14	5	1	0.486811
20	14	5	2	1.005161
20	15	1	1	0.402749
20	15	1	2	0.720940
20	15	2	1	0.251580
20	15	2	2	0.295478
20	15	3	1	0.356456
20	15	3	2	0.428864
20	15	4	1	0.293733
20	15	4	2	0.394518
20	15	5	1	0.435957
20	15	5	2	0.830744
20	7	1	1	0.502258
20	7	1	2	1.059427
20	7	2	1	0.306076
20	7	2	2	0.427793
20	7	3	1	0.397708
20	7	3	2	0.465383
20	7	4	1	0.282583
20	7	4	2	0.365713
20	7	5	1	0.402749
20	7	5	2	0.720940
0	12	1	1	0.449973
0	12	1	2	0.878115
0	12	2	1	0.310446
0	12	2	2	0.439877
0	12	3	1	0.274382
0	12	3	2	0.338023
0	12	4	1	0.282583
0	12	4	2	0.365713
0	12	5	1	0.534355
0	12	5	2	1.173866
0	10	1	1	0.551002
0	10	1	2	1.234039
0	10	2	1	0.255055
0	10	2	2	0.302151
0	10	3	1	0.340328
0	10	3	2	0.413505
0	10	4	1	0.275847
0	10	4	2	0.348998
0	10	5	1	0.429105
0	10	5	2	0.807797
0	16	1	1	0.442913
0	16	1	2	0.854183
0	16	2	1	0.248895
0	16	2	2	0.290842
0	16	3	1	0.250401
0	16	3	2	0.298951
0	16	4	1	0.259262
0	16	4	2	0.310848
0	16	5	1	0.494484
0	16	5	2	1.032048
0	6	1	1	0.378104
0	6	1	2	0.641971
0	6	2	1	0.248870
0	6	2	2	0.295725
0	6	3	1	0.254672
0	6	3	2	0.307099
0	6	4	1	0.246131
0	6	4	2	0.288274
0	6	5	1	0.360770
0	6	5	2	0.587924
0	2	1	1	0.510132
0	2	1	2	1.087298
0	2	2	1	0.301833
0	2	2	2	0.416205
0	2	3	1	0.250401
0	2	3	2	0.298951
0	2	4	1	0.255055
0	2	4	2	0.302151
0	2	5	1	0.494484
0	2	5	2	1.032048
0	9	1	1	0.464402
0	9	1	2	0.927456
0	9	2	1	0.272696
0	9	2	2	0.341388
0	9	3	1	0.375359
0	9	3	2	0.446007
0	9	4	1	0.247702
0	9	4	2	0.293050
0	9	5	1	0.384103
0	9	5	2	0.660973
0	5	1	1	0.378104
0	5	1	2	0.641971
0	5	2	1	0.246504
0	5	2	2	0.287741
0	5	3	1	0.248870
0	5	3	2	0.295725
0	5	4	1	0.310446
0	5	4	2	0.439877
0	5	5	1	0.402749
0	5	5	2	0.720940
0	14	1	1	0.568043
0	14	1	2	1.296180
0	14	2	1	0.301833
0	14	2	2	0.416205
0	14	3	1	0.280358
0	14	3	2	0.346196
0	14	4	1	0.246131
0	14	4	2	0.288274
0	14	5	1	0.435957
0	14	5	2	0.830744
0	20	1	1	0.479240
0	20	1	2	0.978767
0	20	2	1	0.247702
0	20	2	2	0.293050
0	20	3	1	0.257483
0	20	3	2	0.312044
0	20	4	1	0.272696
0	20	4	2	0.341388
0	20	5	1	0.372215
0	20	5	2	0.623462
0	17	1	1	0.442913
0	17	1	2	0.854183
0	17	2	1	0.286163
0	17	2	2	0.374817
0	17	3	1	0.264683
0	17	3	2	0.323750
0	17	4	1	0.246870
0	17	4	2	0.290921
0	17	5	1	0.534355
0	17	5	2	1.173866
0	8	1	1	0.435957
0	8	1	2	0.830744
0	8	2	1	0.246131
0	8	2	2	0.288274
0	8	3	1	0.254672
0	8	3	2	0.307099
0	8	4	1	0.246353
0	8	4	2	0.289331
0	8	5	1	0.422358
0	8	5	2	0.785344
0	4	1	1	0.449973
0	4	1	2	0.878115
0	4	2	1	0.248895
0	4	2	2	0.290842
0	4	3	1	0.250401
0	4	3	2	0.298951
0	4	4	1	0.246504
0	4	4	2	0.287741
0	4	5	1	0.559473
0	4	5	2	1.264864
0	1	1	1	0.494484
0	1	1	2	1.032048
0	1	2	1	0.253223
0	1	2	2	0.298561
0	1	3	1	0.257483
0	1	3	2	0.312044
0	1	4	1	0.301833
0	1	4	2	0.416205
0	1	5	1	0.402749
0	1	5	2	0.720940
0	15	1	1	0.568043
0	15	1	2	1.296180
0	15	2	1	0.289880
0	15	2	2	0.384419
0	15	3	1	0.304119
0	15	3	2	0.375426
0	15	4	1	0.246504
0	15	4	2	0.287741
0	15	5	1	0.409180
0	15	5	2	0.741915
0	13	1	1	0.396426
0	13	1	2	0.700458
0	13	2	1	0.257070
0	13	2	2	0.306247
0	13	3	1	0.304119
0	13	3	2	0.375426
0	13	4	1	0.289880
0	13	4	2	0.384419
0	13	5	1	0.402749
0	13	5	2	0.720940
0	19	1	1	0.422358
0	19	1	2	0.785344
0	19	2	1	0.293733
0	19	2	2	0.394518
0	19	3	1	0.424417
0	19	3	2	0.487653
0	19	4	1	0.248895
0	19	4	2	0.290842
0	19	5	1	0.396426
0	19	5	2	0.700458
0	3	1	1	0.510132
0	3	1	2	1.087298
0	3	2	1	0.246504
0	3	2	2	0.287741
0	3	3	1	0.257483
0	3	3	2	0.312044
0	3	4	1	0.247069
0	3	4	2	0.288257
0	3	5	1	0.360770
0	3	5	2	0.587924
0	11	1	1	0.568043
0	11	1	2	1.296180
0	11	2	1	0.306076
0	11	2	2	0.427793
0	11	3	1	0.356456
0	11	3	2	0.428864
0	11	4	1	0.247702
0	11	4	2	0.293050
0	11	5	1	0.366437
0	11	5	2	0.605446
0	18	1	1	0.384103
0	18	1	2	0.660973
0	18	2	1	0.306076
0	18	2	2	0.427793
0	18	3	1	0.287219
0	18	3	2	0.355115
0	18	4	1	0.272696
0	18	4	2	0.341388
0	18	5	1	0.435957
0	18	5	2	0.830744
0	7	1	1	0.568043
0	7	1	2	1.296180
0	7	2	1	0.269695
0	7	2	2	0.334278
0	7	3	1	0.274382
0	7	3	2	0.338023
0	7	4	1	0.301833
0	7	4	2	0.416205
0	7	5	1	0.449973
0	7	5	2	0.878115
12	0	1	1	0.534355
12	0	1	2	1.173866
12	0	2	1	0.250135
12	0	2	2	0.292905
12	0	3	1	0.250401
12	0	3	2	0.298951
12	0	4	1	0.246504
12	0	4	2	0.287741
12	0	5	1	0.526181
12	0	5	2	1.144518
10	0	1	1	0.576712
10	0	1	2	1.327989
10	0	2	1	0.310446
10	0	2	2	0.439877
10	0	3	1	0.254672
10	0	3	2	0.307099
10	0	4	1	0.250135
10	0	4	2	0.292905
10	0	5	1	0.576712
10	0	5	2	1.327989
16	0	1	1	0.402749
16	0	1	2	0.720940
16	0	2	1	0.247702
16	0	2	2	0.293050
16	0	3	1	0.340328
16	0	3	2	0.413505
16	0	4	1	0.272696
16	0	4	2	0.341388
16	0	5	1	0.442913
16	0	5	2	0.854183
6	0	1	1	0.502258
6	0	1	2	1.059427
6	0	2	1	0.293733
6	0	2	2	0.394518
6	0	3	1	0.295088
6	0	3	2	0.364835
6	0	4	1	0.255055
6	0	4	2	0.302151
6	0	5	1	0.366437
6	0	5	2	0.605446
2	0	1	1	0.464402
2	0	1	2	0.927456
2	0	2	1	0.247870
2	0	2	2	0.289292
2	0	3	1	0.295088
2	0	3	2	0.364835
2	0	4	1	0.247702
2	0	4	2	0.293050
2	0	5	1	0.559473
2	0	5	2	1.264864
9	0	1	1	0.471770
9	0	1	2	0.952865
9	0	2	1	0.289880
9	0	2	2	0.384419
9	0	3	1	0.375359
9	0	3	2	0.446007
9	0	4	1	0.264155
9	0	4	2	0.321560
9	0	5	1	0.510132
9	0	5	2	1.087298
5	0	1	1	0.402749
5	0	1	2	0.720940
5	0	2	1	0.246131
5	0	2	2	0.288274
5	0	3	1	0.424417
5	0	3	2	0.487653
5	0	4	1	0.259262
5	0	4	2	0.310848
5	0	5	1	0.415716
5	0	5	2	0.763383
14	0	1	1	0.378104
14	0	1	2	0.641971
14	0	2	1	0.247870
14	0	2	2	0.289292
14	0	3	1	0.356456
14	0	3	2	0.428864
14	0	4	1	0.297717
14	0	4	2	0.405114
14	0	5	1	0.422358
14	0	5	2	0.785344
20	0	1	1	0.366437
20	0	1	2	0.605446
20	0	2	1	0.275847
20	0	2	2	0.348998
20	0	3	1	0.397708
20	0	3	2	0.465383
20	0	4	1	0.310446
20	0	4	2	0.439877
20	0	5	1	0.435957
20	0	5	2	0.830744
17	0	1	1	0.464402
17	0	1	2	0.927456
17	0	2	1	0.246504
17	0	2	2	0.287741
17	0	3	1	0.257483
17	0	3	2	0.312044
17	0	4	1	0.246870
17	0	4	2	0.290921
17	0	5	1	0.559473
17	0	5	2	1.264864
8	0	1	1	0.360770
8	0	1	2	0.587924
8	0	2	1	0.246353
8	0	2	2	0.289331
8	0	3	1	0.254672
8	0	3	2	0.307099
8	0	4	1	0.253223
8	0	4	2	0.298561
8	0	5	1	0.390210
8	0	5	2	0.680469
4	0	1	1	0.518107
4	0	1	2	1.115662
4	0	2	1	0.269695
4	0	2	2	0.334278
4	0	3	1	0.295088
4	0	3	2	0.364835
4	0	4	1	0.310446
4	0	4	2	0.439877
4	0	5	1	0.486811
4	0	5	2	1.005161
1	0	1	1	0.442913
1	0	1	2	0.854183
1	0	2	1	0.310446
1	0	2	2	0.439877
1	0	3	1	0.456768
1	0	3	2	0.513825
1	0	4	1	0.297717
1	0	4	2	0.405114
1	0	5	1	0.534355
1	0	5	2	1.173866
13	0	1	1	0.378104
13	0	1	2	0.641971
13	0	2	1	0.247702
13	0	2	2	0.293050
13	0	3	1	0.304119
13	0	3	2	0.375426
13	0	4	1	0.275847
13	0	4	2	0.348998
13	0	5	1	0.510132
13	0	5	2	1.087298
15	0	1	1	0.542629
15	0	1	2	1.203706
15	0	2	1	0.275847
15	0	2	2	0.348998
15	0	3	1	0.248870
15	0	3	2	0.295725
15	0	4	1	0.310446
15	0	4	2	0.439877
15	0	5	1	0.429105
15	0	5	2	0.807797
19	0	1	1	0.510132
19	0	1	2	1.087298
19	0	2	1	0.246353
19	0	2	2	0.289331
19	0	3	1	0.252324
19	0	3	2	0.302739
19	0	4	1	0.297717
19	0	4	2	0.405114
19	0	5	1	0.576712
19	0	5	2	1.327989
3	0	1	1	0.510132
3	0	1	2	1.087298
3	0	2	1	0.255055
3	0	2	2	0.302151
3	0	3	1	0.252324
3	0	3	2	0.302739
3	0	4	1	0.246870
3	0	4	2	0.290921
3	0	5	1	0.479240
3	0	5	2	0.978767
11	0	1	1	0.457136
11	0	1	2	0.902539
11	0	2	1	0.272696
11	0	2	2	0.341388
11	0	3	1	0.274382
11	0	3	2	0.338023
11	0	4	1	0.282583
11	0	4	2	0.365713
11	0	5	1	0.390210
11	0	5	2	0.680469
18	0	1	1	0.435957
18	0	1	2	0.830744
18	0	2	1	0.251580
18	0	2	2	0.295478
18	0	3	1	0.304119
18	0	3	2	0.375426
18	0	4	1	0.279143
18	0	4	2	0.357106
18	0	5	1	0.366437
18	0	5	2	0.605446
7	0	1	1	0.526181
7	0	1	2	1.144518
7	0	2	1	0.253223
7	0	2	2	0.298561
7	0	3	1	0.295088
7	0	3	2	0.364835
7	0	4	1	0.272696
7	0	4	2	0.341388
7	0	5	1	0.526181
7	0	5	2	1.144518
;
