param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2154	24	47	398
2	984	11	85	401
3	1005	11	42	363
4	1623	18	68	399
5	504	6	81	403
6	369	4	20	344
7	2169	24	27	361
8	1866	21	17	357
9	564	6	63	393
10	2421	27	77	413
11	1107	12	80	397
12	837	9	77	412
13	2346	26	47	390
14	591	7	58	380
15	1068	12	52	377
16	1896	21	43	381
17	2016	22	38	393
18	2352	26	43	381
19	384	4	27	343
20	1170	13	47	385
21	1170	13	46	367
22	912	10	47	385
23	789	9	32	371
24	1674	19	26	363
25	1893	21	87	434
26	366	4	56	373
27	1629	18	38	376
28	1323	15	16	336
29	1149	13	32	366
30	1116	12	65	389
31	1704	19	32	366
32	2238	25	17	373
33	2475	27	15	368
34	1275	14	23	358
35	1809	20	53	390
36	1509	17	28	361
37	447	5	73	410
38	492	5	58	379
39	1023	11	67	402
40	1377	15	41	368
41	1833	20	47	367
42	666	7	41	375
43	945	10	55	383
44	1602	18	47	388
45	738	8	64	377
46	387	4	79	393
47	2145	24	45	402
48	2427	27	72	400
49	2358	26	43	400
50	2025	22	90	421
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
30	0	68.070000
20	0	72.010002
48	0	72.349998
31	0	74.730003
49	0	76.059998
3	0	79.430000
9	0	79.849998
5	0	79.940002
42	0	81.269997
19	0	82.139999
11	0	83.379997
13	0	85.139999
27	0	93.559998
29	0	95.790001
35	0	97.190002
33	0	98.400002
;
param:	v:=
1	23	1	84
1	23	2	36
1	23	3	18
1	23	4	39
1	23	5	75
1	41	1	82
1	41	2	42
1	41	3	11
1	41	4	49
1	41	5	86
1	38	1	98
1	38	2	51
1	38	3	27
1	38	4	47
1	38	5	80
1	8	1	97
1	8	2	45
1	8	3	16
1	8	4	60
1	8	5	90
1	28	1	97
1	28	2	34
1	28	3	18
1	28	4	44
1	28	5	86
1	10	1	80
1	10	2	37
1	10	3	15
1	10	4	36
1	10	5	80
1	40	1	95
1	40	2	44
1	40	3	26
1	40	4	53
1	40	5	94
1	6	1	83
1	6	2	38
1	6	3	17
1	6	4	54
1	6	5	89
1	39	1	99
1	39	2	30
1	39	3	20
1	39	4	55
1	39	5	83
1	49	1	83
1	49	2	42
1	49	3	20
1	49	4	30
1	49	5	70
1	12	1	97
1	12	2	59
1	12	3	23
1	12	4	35
1	12	5	91
1	34	1	87
1	34	2	41
1	34	3	30
1	34	4	42
1	34	5	95
1	9	1	75
1	9	2	51
1	9	3	29
1	9	4	57
1	9	5	84
1	18	1	73
1	18	2	41
1	18	3	14
1	18	4	44
1	18	5	84
1	11	1	91
1	11	2	53
1	11	3	25
1	11	4	43
1	11	5	88
1	31	1	83
1	31	2	53
1	31	3	17
1	31	4	54
1	31	5	99
1	26	1	71
1	26	2	53
1	26	3	18
1	26	4	34
1	26	5	97
1	44	1	88
1	44	2	45
1	44	3	11
1	44	4	37
1	44	5	92
1	16	1	95
1	16	2	41
1	16	3	19
1	16	4	60
1	16	5	81
1	15	1	87
1	15	2	51
1	15	3	18
1	15	4	57
1	15	5	70
2	32	1	96
2	32	2	39
2	32	3	29
2	32	4	38
2	32	5	77
2	21	1	98
2	21	2	44
2	21	3	23
2	21	4	53
2	21	5	90
2	37	1	71
2	37	2	59
2	37	3	22
2	37	4	50
2	37	5	76
2	44	1	95
2	44	2	44
2	44	3	13
2	44	4	37
2	44	5	74
2	45	1	76
2	45	2	44
2	45	3	28
2	45	4	42
2	45	5	91
2	34	1	98
2	34	2	30
2	34	3	28
2	34	4	46
2	34	5	86
2	16	1	86
2	16	2	44
2	16	3	23
2	16	4	48
2	16	5	92
2	36	1	99
2	36	2	50
2	36	3	17
2	36	4	47
2	36	5	76
2	26	1	95
2	26	2	33
2	26	3	22
2	26	4	38
2	26	5	73
2	43	1	71
2	43	2	57
2	43	3	23
2	43	4	31
2	43	5	85
2	17	1	85
2	17	2	30
2	17	3	30
2	17	4	52
2	17	5	77
2	10	1	87
2	10	2	39
2	10	3	18
2	10	4	41
2	10	5	81
2	23	1	71
2	23	2	59
2	23	3	16
2	23	4	43
2	23	5	93
2	7	1	72
2	7	2	46
2	7	3	13
2	7	4	53
2	7	5	80
2	28	1	78
2	28	2	43
2	28	3	22
2	28	4	30
2	28	5	75
2	14	1	75
2	14	2	31
2	14	3	17
2	14	4	45
2	14	5	80
2	50	1	85
2	50	2	37
2	50	3	19
2	50	4	60
2	50	5	80
2	22	1	93
2	22	2	47
2	22	3	26
2	22	4	42
2	22	5	71
2	4	1	100
2	4	2	51
2	4	3	25
2	4	4	57
2	4	5	89
2	1	1	79
2	1	2	36
2	1	3	22
2	1	4	43
2	1	5	94
3	42	1	95
3	42	2	48
3	42	3	12
3	42	4	47
3	42	5	93
3	13	1	98
3	13	2	43
3	13	3	10
3	13	4	33
3	13	5	73
3	46	1	72
3	46	2	60
3	46	3	27
3	46	4	30
3	46	5	74
3	48	1	99
3	48	2	51
3	48	3	10
3	48	4	51
3	48	5	84
3	25	1	100
3	25	2	50
3	25	3	15
3	25	4	58
3	25	5	80
3	47	1	73
3	47	2	59
3	47	3	26
3	47	4	30
3	47	5	94
3	4	1	100
3	4	2	33
3	4	3	19
3	4	4	49
3	4	5	83
3	14	1	83
3	14	2	39
3	14	3	23
3	14	4	37
3	14	5	82
3	24	1	81
3	24	2	50
3	24	3	17
3	24	4	49
3	24	5	90
3	19	1	99
3	19	2	40
3	19	3	20
3	19	4	38
3	19	5	89
3	35	1	82
3	35	2	31
3	35	3	23
3	35	4	51
3	35	5	79
3	29	1	98
3	29	2	54
3	29	3	15
3	29	4	50
3	29	5	81
3	39	1	93
3	39	2	32
3	39	3	11
3	39	4	35
3	39	5	87
3	16	1	86
3	16	2	38
3	16	3	24
3	16	4	47
3	16	5	94
3	10	1	80
3	10	2	55
3	10	3	13
3	10	4	43
3	10	5	77
3	6	1	74
3	6	2	38
3	6	3	14
3	6	4	44
3	6	5	100
3	45	1	75
3	45	2	36
3	45	3	13
3	45	4	36
3	45	5	100
3	28	1	89
3	28	2	30
3	28	3	18
3	28	4	37
3	28	5	88
3	12	1	95
3	12	2	34
3	12	3	12
3	12	4	54
3	12	5	80
3	22	1	86
3	22	2	43
3	22	3	20
3	22	4	31
3	22	5	92
4	25	1	75
4	25	2	34
4	25	3	28
4	25	4	45
4	25	5	94
4	14	1	91
4	14	2	49
4	14	3	28
4	14	4	36
4	14	5	90
4	46	1	96
4	46	2	30
4	46	3	26
4	46	4	41
4	46	5	77
4	16	1	75
4	16	2	47
4	16	3	16
4	16	4	45
4	16	5	100
4	45	1	76
4	45	2	60
4	45	3	22
4	45	4	55
4	45	5	79
4	48	1	98
4	48	2	47
4	48	3	30
4	48	4	54
4	48	5	89
4	47	1	97
4	47	2	34
4	47	3	22
4	47	4	37
4	47	5	71
4	3	1	82
4	3	2	38
4	3	3	11
4	3	4	43
4	3	5	94
4	10	1	70
4	10	2	38
4	10	3	29
4	10	4	49
4	10	5	98
4	39	1	96
4	39	2	32
4	39	3	25
4	39	4	45
4	39	5	79
4	24	1	81
4	24	2	59
4	24	3	30
4	24	4	33
4	24	5	96
4	42	1	100
4	42	2	36
4	42	3	29
4	42	4	59
4	42	5	81
4	36	1	85
4	36	2	47
4	36	3	29
4	36	4	35
4	36	5	80
4	28	1	81
4	28	2	56
4	28	3	14
4	28	4	53
4	28	5	80
4	21	1	95
4	21	2	53
4	21	3	17
4	21	4	43
4	21	5	90
4	44	1	99
4	44	2	39
4	44	3	10
4	44	4	43
4	44	5	91
4	13	1	70
4	13	2	57
4	13	3	28
4	13	4	51
4	13	5	89
4	34	1	83
4	34	2	60
4	34	3	20
4	34	4	39
4	34	5	90
4	43	1	95
4	43	2	57
4	43	3	25
4	43	4	47
4	43	5	70
4	22	1	78
4	22	2	44
4	22	3	20
4	22	4	32
4	22	5	98
5	30	1	78
5	30	2	57
5	30	3	28
5	30	4	37
5	30	5	93
5	7	1	96
5	7	2	57
5	7	3	12
5	7	4	56
5	7	5	84
5	17	1	76
5	17	2	51
5	17	3	28
5	17	4	34
5	17	5	85
5	43	1	98
5	43	2	60
5	43	3	26
5	43	4	57
5	43	5	70
5	36	1	82
5	36	2	36
5	36	3	22
5	36	4	33
5	36	5	75
5	22	1	88
5	22	2	49
5	22	3	17
5	22	4	46
5	22	5	86
5	32	1	80
5	32	2	53
5	32	3	28
5	32	4	46
5	32	5	78
5	45	1	88
5	45	2	43
5	45	3	18
5	45	4	48
5	45	5	79
5	2	1	90
5	2	2	56
5	2	3	30
5	2	4	50
5	2	5	70
5	16	1	79
5	16	2	42
5	16	3	15
5	16	4	33
5	16	5	90
5	21	1	92
5	21	2	38
5	21	3	16
5	21	4	52
5	21	5	83
5	4	1	89
5	4	2	38
5	4	3	25
5	4	4	38
5	4	5	78
5	44	1	77
5	44	2	34
5	44	3	19
5	44	4	42
5	44	5	99
5	37	1	82
5	37	2	49
5	37	3	19
5	37	4	34
5	37	5	93
5	14	1	97
5	14	2	45
5	14	3	13
5	14	4	32
5	14	5	88
5	10	1	81
5	10	2	55
5	10	3	16
5	10	4	36
5	10	5	96
5	25	1	100
5	25	2	38
5	25	3	28
5	25	4	48
5	25	5	70
5	34	1	77
5	34	2	31
5	34	3	29
5	34	4	36
5	34	5	97
5	28	1	95
5	28	2	34
5	28	3	22
5	28	4	35
5	28	5	94
5	39	1	77
5	39	2	55
5	39	3	11
5	39	4	46
5	39	5	75
6	12	1	82
6	12	2	44
6	12	3	26
6	12	4	35
6	12	5	94
6	8	1	90
6	8	2	39
6	8	3	22
6	8	4	58
6	8	5	95
6	41	1	95
6	41	2	47
6	41	3	12
6	41	4	42
6	41	5	84
6	39	1	86
6	39	2	49
6	39	3	11
6	39	4	33
6	39	5	95
6	28	1	87
6	28	2	37
6	28	3	27
6	28	4	52
6	28	5	88
6	38	1	74
6	38	2	50
6	38	3	26
6	38	4	38
6	38	5	80
6	24	1	90
6	24	2	57
6	24	3	19
6	24	4	53
6	24	5	84
6	1	1	91
6	1	2	48
6	1	3	13
6	1	4	51
6	1	5	74
6	10	1	92
6	10	2	32
6	10	3	21
6	10	4	40
6	10	5	76
6	47	1	84
6	47	2	42
6	47	3	11
6	47	4	53
6	47	5	91
6	23	1	88
6	23	2	49
6	23	3	13
6	23	4	42
6	23	5	87
6	14	1	76
6	14	2	48
6	14	3	30
6	14	4	54
6	14	5	71
6	19	1	85
6	19	2	46
6	19	3	29
6	19	4	53
6	19	5	83
6	9	1	76
6	9	2	41
6	9	3	28
6	9	4	42
6	9	5	94
6	34	1	95
6	34	2	48
6	34	3	12
6	34	4	41
6	34	5	89
6	16	1	83
6	16	2	30
6	16	3	10
6	16	4	40
6	16	5	90
6	33	1	85
6	33	2	36
6	33	3	11
6	33	4	55
6	33	5	74
6	49	1	70
6	49	2	51
6	49	3	25
6	49	4	31
6	49	5	97
6	44	1	82
6	44	2	30
6	44	3	20
6	44	4	60
6	44	5	92
6	48	1	87
6	48	2	32
6	48	3	26
6	48	4	48
6	48	5	70
7	17	1	78
7	17	2	55
7	17	3	27
7	17	4	39
7	17	5	88
7	43	1	86
7	43	2	35
7	43	3	17
7	43	4	42
7	43	5	71
7	36	1	82
7	36	2	60
7	36	3	16
7	36	4	45
7	36	5	93
7	30	1	74
7	30	2	33
7	30	3	30
7	30	4	56
7	30	5	85
7	22	1	92
7	22	2	60
7	22	3	27
7	22	4	41
7	22	5	89
7	5	1	95
7	5	2	55
7	5	3	18
7	5	4	52
7	5	5	86
7	32	1	77
7	32	2	55
7	32	3	18
7	32	4	39
7	32	5	89
7	45	1	78
7	45	2	47
7	45	3	15
7	45	4	35
7	45	5	96
7	2	1	91
7	2	2	33
7	2	3	16
7	2	4	58
7	2	5	96
7	16	1	70
7	16	2	56
7	16	3	10
7	16	4	39
7	16	5	98
7	4	1	81
7	4	2	39
7	4	3	11
7	4	4	48
7	4	5	71
7	21	1	83
7	21	2	46
7	21	3	22
7	21	4	46
7	21	5	80
7	44	1	88
7	44	2	30
7	44	3	17
7	44	4	39
7	44	5	94
7	37	1	78
7	37	2	34
7	37	3	13
7	37	4	33
7	37	5	83
7	14	1	85
7	14	2	38
7	14	3	27
7	14	4	32
7	14	5	79
7	10	1	92
7	10	2	42
7	10	3	28
7	10	4	32
7	10	5	73
7	25	1	87
7	25	2	42
7	25	3	13
7	25	4	44
7	25	5	81
7	34	1	87
7	34	2	49
7	34	3	29
7	34	4	60
7	34	5	90
7	28	1	71
7	28	2	47
7	28	3	18
7	28	4	41
7	28	5	93
7	39	1	80
7	39	2	32
7	39	3	14
7	39	4	51
7	39	5	71
8	41	1	100
8	41	2	35
8	41	3	12
8	41	4	51
8	41	5	84
8	38	1	78
8	38	2	38
8	38	3	15
8	38	4	46
8	38	5	90
8	12	1	75
8	12	2	38
8	12	3	12
8	12	4	50
8	12	5	96
8	6	1	91
8	6	2	45
8	6	3	10
8	6	4	46
8	6	5	75
8	1	1	72
8	1	2	37
8	1	3	25
8	1	4	56
8	1	5	84
8	28	1	89
8	28	2	45
8	28	3	18
8	28	4	43
8	28	5	72
8	39	1	77
8	39	2	45
8	39	3	21
8	39	4	51
8	39	5	90
8	9	1	82
8	9	2	50
8	9	3	12
8	9	4	57
8	9	5	79
8	23	1	96
8	23	2	44
8	23	3	13
8	23	4	51
8	23	5	88
8	10	1	96
8	10	2	53
8	10	3	30
8	10	4	42
8	10	5	78
8	24	1	73
8	24	2	57
8	24	3	28
8	24	4	33
8	24	5	91
8	49	1	77
8	49	2	42
8	49	3	13
8	49	4	47
8	49	5	72
8	27	1	93
8	27	2	55
8	27	3	12
8	27	4	39
8	27	5	95
8	40	1	70
8	40	2	57
8	40	3	22
8	40	4	35
8	40	5	98
8	47	1	87
8	47	2	50
8	47	3	10
8	47	4	31
8	47	5	88
8	14	1	75
8	14	2	54
8	14	3	18
8	14	4	33
8	14	5	71
8	34	1	92
8	34	2	40
8	34	3	25
8	34	4	50
8	34	5	97
8	33	1	100
8	33	2	36
8	33	3	29
8	33	4	56
8	33	5	71
8	11	1	83
8	11	2	33
8	11	3	13
8	11	4	40
8	11	5	90
8	18	1	90
8	18	2	46
8	18	3	18
8	18	4	35
8	18	5	84
9	49	1	100
9	49	2	46
9	49	3	30
9	49	4	36
9	49	5	82
9	38	1	83
9	38	2	31
9	38	3	25
9	38	4	32
9	38	5	71
9	27	1	84
9	27	2	38
9	27	3	12
9	27	4	43
9	27	5	91
9	11	1	94
9	11	2	41
9	11	3	17
9	11	4	33
9	11	5	79
9	8	1	74
9	8	2	47
9	8	3	23
9	8	4	50
9	8	5	72
9	41	1	82
9	41	2	39
9	41	3	22
9	41	4	38
9	41	5	92
9	1	1	94
9	1	2	31
9	1	3	16
9	1	4	37
9	1	5	92
9	40	1	98
9	40	2	30
9	40	3	11
9	40	4	57
9	40	5	97
9	18	1	98
9	18	2	51
9	18	3	28
9	18	4	45
9	18	5	88
9	31	1	91
9	31	2	44
9	31	3	25
9	31	4	43
9	31	5	72
9	12	1	83
9	12	2	41
9	12	3	23
9	12	4	49
9	12	5	79
9	6	1	81
9	6	2	32
9	6	3	18
9	6	4	33
9	6	5	76
9	23	1	81
9	23	2	36
9	23	3	11
9	23	4	46
9	23	5	75
9	28	1	82
9	28	2	32
9	28	3	29
9	28	4	48
9	28	5	71
9	15	1	85
9	15	2	38
9	15	3	26
9	15	4	34
9	15	5	100
9	39	1	84
9	39	2	49
9	39	3	26
9	39	4	46
9	39	5	85
9	10	1	80
9	10	2	55
9	10	3	19
9	10	4	49
9	10	5	77
9	33	1	83
9	33	2	37
9	33	3	13
9	33	4	44
9	33	5	87
9	34	1	88
9	34	2	54
9	34	3	21
9	34	4	31
9	34	5	91
9	26	1	78
9	26	2	32
9	26	3	23
9	26	4	39
9	26	5	93
10	28	1	87
10	28	2	35
10	28	3	14
10	28	4	56
10	28	5	98
10	16	1	74
10	16	2	49
10	16	3	20
10	16	4	47
10	16	5	74
10	39	1	75
10	39	2	56
10	39	3	21
10	39	4	46
10	39	5	98
10	23	1	70
10	23	2	49
10	23	3	24
10	23	4	45
10	23	5	73
10	14	1	82
10	14	2	50
10	14	3	28
10	14	4	45
10	14	5	94
10	41	1	77
10	41	2	45
10	41	3	30
10	41	4	56
10	41	5	94
10	34	1	92
10	34	2	34
10	34	3	28
10	34	4	41
10	34	5	81
10	1	1	94
10	1	2	50
10	1	3	18
10	1	4	34
10	1	5	98
10	6	1	79
10	6	2	40
10	6	3	23
10	6	4	36
10	6	5	93
10	44	1	87
10	44	2	60
10	44	3	21
10	44	4	44
10	44	5	82
10	8	1	90
10	8	2	44
10	8	3	26
10	8	4	39
10	8	5	89
10	12	1	94
10	12	2	55
10	12	3	27
10	12	4	41
10	12	5	91
10	45	1	100
10	45	2	41
10	45	3	22
10	45	4	49
10	45	5	84
10	21	1	75
10	21	2	60
10	21	3	21
10	21	4	42
10	21	5	81
10	38	1	82
10	38	2	41
10	38	3	27
10	38	4	33
10	38	5	86
10	37	1	74
10	37	2	55
10	37	3	18
10	37	4	39
10	37	5	92
10	4	1	96
10	4	2	31
10	4	3	13
10	4	4	56
10	4	5	73
10	24	1	77
10	24	2	51
10	24	3	12
10	24	4	60
10	24	5	91
10	47	1	82
10	47	2	48
10	47	3	20
10	47	4	52
10	47	5	79
10	25	1	72
10	25	2	56
10	25	3	12
10	25	4	31
10	25	5	89
11	49	1	87
11	49	2	53
11	49	3	17
11	49	4	35
11	49	5	96
11	31	1	97
11	31	2	41
11	31	3	25
11	31	4	44
11	31	5	89
11	18	1	73
11	18	2	44
11	18	3	17
11	18	4	35
11	18	5	93
11	40	1	100
11	40	2	48
11	40	3	30
11	40	4	31
11	40	5	98
11	9	1	85
11	9	2	34
11	9	3	27
11	9	4	45
11	9	5	89
11	15	1	75
11	15	2	39
11	15	3	16
11	15	4	53
11	15	5	92
11	27	1	74
11	27	2	56
11	27	3	17
11	27	4	58
11	27	5	85
11	1	1	75
11	1	2	38
11	1	3	14
11	1	4	49
11	1	5	83
11	38	1	98
11	38	2	54
11	38	3	19
11	38	4	51
11	38	5	79
11	23	1	72
11	23	2	32
11	23	3	22
11	23	4	49
11	23	5	98
11	8	1	81
11	8	2	44
11	8	3	29
11	8	4	55
11	8	5	72
11	41	1	74
11	41	2	44
11	41	3	28
11	41	4	45
11	41	5	92
11	26	1	96
11	26	2	36
11	26	3	17
11	26	4	33
11	26	5	74
11	12	1	83
11	12	2	34
11	12	3	10
11	12	4	36
11	12	5	80
11	6	1	96
11	6	2	32
11	6	3	20
11	6	4	49
11	6	5	99
11	50	1	99
11	50	2	41
11	50	3	26
11	50	4	55
11	50	5	84
11	28	1	100
11	28	2	43
11	28	3	27
11	28	4	46
11	28	5	75
11	34	1	74
11	34	2	57
11	34	3	12
11	34	4	50
11	34	5	71
11	10	1	78
11	10	2	52
11	10	3	12
11	10	4	45
11	10	5	84
11	39	1	73
11	39	2	53
11	39	3	27
11	39	4	45
11	39	5	73
12	6	1	73
12	6	2	38
12	6	3	20
12	6	4	35
12	6	5	92
12	8	1	74
12	8	2	42
12	8	3	26
12	8	4	40
12	8	5	92
12	41	1	75
12	41	2	57
12	41	3	26
12	41	4	43
12	41	5	91
12	38	1	96
12	38	2	35
12	38	3	10
12	38	4	35
12	38	5	75
12	28	1	88
12	28	2	51
12	28	3	13
12	28	4	53
12	28	5	80
12	39	1	71
12	39	2	55
12	39	3	22
12	39	4	42
12	39	5	79
12	1	1	88
12	1	2	36
12	1	3	26
12	1	4	46
12	1	5	88
12	24	1	79
12	24	2	46
12	24	3	28
12	24	4	33
12	24	5	73
12	10	1	80
12	10	2	56
12	10	3	27
12	10	4	36
12	10	5	74
12	47	1	73
12	47	2	32
12	47	3	19
12	47	4	51
12	47	5	94
12	9	1	75
12	9	2	45
12	9	3	30
12	9	4	52
12	9	5	74
12	23	1	75
12	23	2	30
12	23	3	30
12	23	4	47
12	23	5	72
12	33	1	71
12	33	2	52
12	33	3	13
12	33	4	46
12	33	5	93
12	19	1	98
12	19	2	49
12	19	3	17
12	19	4	33
12	19	5	93
12	14	1	90
12	14	2	45
12	14	3	29
12	14	4	34
12	14	5	99
12	49	1	70
12	49	2	32
12	49	3	12
12	49	4	45
12	49	5	98
12	27	1	87
12	27	2	48
12	27	3	24
12	27	4	43
12	27	5	86
12	34	1	89
12	34	2	55
12	34	3	28
12	34	4	58
12	34	5	84
12	16	1	81
12	16	2	44
12	16	3	22
12	16	4	56
12	16	5	84
12	40	1	71
12	40	2	42
12	40	3	12
12	40	4	44
12	40	5	76
13	42	1	87
13	42	2	43
13	42	3	27
13	42	4	56
13	42	5	96
13	3	1	86
13	3	2	48
13	3	3	14
13	3	4	49
13	3	5	97
13	48	1	85
13	48	2	51
13	48	3	21
13	48	4	43
13	48	5	72
13	46	1	98
13	46	2	43
13	46	3	19
13	46	4	59
13	46	5	96
13	25	1	96
13	25	2	32
13	25	3	26
13	25	4	53
13	25	5	84
13	47	1	70
13	47	2	51
13	47	3	22
13	47	4	44
13	47	5	84
13	19	1	94
13	19	2	42
13	19	3	20
13	19	4	36
13	19	5	77
13	24	1	91
13	24	2	41
13	24	3	28
13	24	4	34
13	24	5	87
13	4	1	84
13	4	2	46
13	4	3	12
13	4	4	44
13	4	5	94
13	14	1	81
13	14	2	32
13	14	3	18
13	14	4	34
13	14	5	84
13	35	1	74
13	35	2	58
13	35	3	23
13	35	4	49
13	35	5	95
13	29	1	86
13	29	2	30
13	29	3	17
13	29	4	49
13	29	5	93
13	39	1	90
13	39	2	55
13	39	3	28
13	39	4	53
13	39	5	87
13	16	1	97
13	16	2	59
13	16	3	18
13	16	4	50
13	16	5	77
13	6	1	70
13	6	2	52
13	6	3	16
13	6	4	58
13	6	5	70
13	10	1	88
13	10	2	48
13	10	3	16
13	10	4	34
13	10	5	90
13	28	1	93
13	28	2	45
13	28	3	21
13	28	4	50
13	28	5	91
13	45	1	99
13	45	2	47
13	45	3	13
13	45	4	39
13	45	5	99
13	12	1	97
13	12	2	40
13	12	3	29
13	12	4	57
13	12	5	89
13	8	1	78
13	8	2	51
13	8	3	24
13	8	4	39
13	8	5	73
14	39	1	73
14	39	2	58
14	39	3	23
14	39	4	53
14	39	5	75
14	47	1	89
14	47	2	47
14	47	3	25
14	47	4	43
14	47	5	74
14	16	1	78
14	16	2	44
14	16	3	14
14	16	4	55
14	16	5	79
14	10	1	81
14	10	2	47
14	10	3	30
14	10	4	34
14	10	5	70
14	24	1	89
14	24	2	42
14	24	3	21
14	24	4	58
14	24	5	83
14	25	1	78
14	25	2	35
14	25	3	13
14	25	4	50
14	25	5	88
14	28	1	93
14	28	2	51
14	28	3	22
14	28	4	56
14	28	5	86
14	4	1	99
14	4	2	44
14	4	3	17
14	4	4	32
14	4	5	99
14	46	1	86
14	46	2	52
14	46	3	17
14	46	4	48
14	46	5	82
14	48	1	76
14	48	2	40
14	48	3	15
14	48	4	39
14	48	5	92
14	45	1	87
14	45	2	47
14	45	3	30
14	45	4	36
14	45	5	82
14	6	1	86
14	6	2	53
14	6	3	26
14	6	4	51
14	6	5	91
14	44	1	96
14	44	2	58
14	44	3	27
14	44	4	34
14	44	5	98
14	41	1	85
14	41	2	56
14	41	3	18
14	41	4	33
14	41	5	100
14	21	1	88
14	21	2	32
14	21	3	28
14	21	4	55
14	21	5	100
14	19	1	76
14	19	2	30
14	19	3	14
14	19	4	57
14	19	5	88
14	34	1	73
14	34	2	31
14	34	3	29
14	34	4	47
14	34	5	81
14	8	1	87
14	8	2	41
14	8	3	16
14	8	4	44
14	8	5	95
14	12	1	98
14	12	2	51
14	12	3	17
14	12	4	60
14	12	5	77
14	23	1	100
14	23	2	39
14	23	3	28
14	23	4	39
14	23	5	90
15	31	1	85
15	31	2	38
15	31	3	22
15	31	4	42
15	31	5	91
15	18	1	74
15	18	2	30
15	18	3	23
15	18	4	48
15	18	5	79
15	40	1	85
15	40	2	47
15	40	3	19
15	40	4	52
15	40	5	74
15	26	1	85
15	26	2	38
15	26	3	12
15	26	4	48
15	26	5	70
15	50	1	92
15	50	2	33
15	50	3	24
15	50	4	60
15	50	5	100
15	49	1	90
15	49	2	37
15	49	3	24
15	49	4	42
15	49	5	81
15	11	1	81
15	11	2	52
15	11	3	14
15	11	4	57
15	11	5	87
15	20	1	73
15	20	2	38
15	20	3	11
15	20	4	42
15	20	5	97
15	23	1	100
15	23	2	36
15	23	3	10
15	23	4	40
15	23	5	86
15	1	1	79
15	1	2	59
15	1	3	16
15	1	4	47
15	1	5	75
15	34	1	98
15	34	2	53
15	34	3	25
15	34	4	42
15	34	5	75
15	9	1	83
15	9	2	42
15	9	3	19
15	9	4	38
15	9	5	80
15	37	1	90
15	37	2	37
15	37	3	13
15	37	4	52
15	37	5	75
15	41	1	77
15	41	2	58
15	41	3	18
15	41	4	55
15	41	5	83
15	38	1	87
15	38	2	49
15	38	3	22
15	38	4	40
15	38	5	86
15	44	1	76
15	44	2	56
15	44	3	25
15	44	4	59
15	44	5	85
15	28	1	79
15	28	2	37
15	28	3	21
15	28	4	35
15	28	5	100
15	8	1	77
15	8	2	39
15	8	3	27
15	8	4	51
15	8	5	79
15	21	1	97
15	21	2	60
15	21	3	19
15	21	4	31
15	21	5	96
15	2	1	83
15	2	2	59
15	2	3	30
15	2	4	36
15	2	5	70
16	45	1	95
16	45	2	51
16	45	3	21
16	45	4	53
16	45	5	85
16	44	1	98
16	44	2	40
16	44	3	17
16	44	4	33
16	44	5	100
16	10	1	72
16	10	2	52
16	10	3	24
16	10	4	58
16	10	5	80
16	21	1	100
16	21	2	37
16	21	3	26
16	21	4	44
16	21	5	90
16	34	1	78
16	34	2	32
16	34	3	22
16	34	4	52
16	34	5	79
16	14	1	97
16	14	2	54
16	14	3	26
16	14	4	52
16	14	5	84
16	28	1	87
16	28	2	30
16	28	3	30
16	28	4	57
16	28	5	78
16	39	1	72
16	39	2	31
16	39	3	26
16	39	4	34
16	39	5	95
16	37	1	89
16	37	2	49
16	37	3	28
16	37	4	31
16	37	5	76
16	4	1	71
16	4	2	50
16	4	3	29
16	4	4	42
16	4	5	99
16	23	1	99
16	23	2	50
16	23	3	28
16	23	4	39
16	23	5	82
16	2	1	93
16	2	2	42
16	2	3	12
16	2	4	30
16	2	5	92
16	32	1	100
16	32	2	49
16	32	3	28
16	32	4	59
16	32	5	87
16	25	1	82
16	25	2	48
16	25	3	17
16	25	4	42
16	25	5	71
16	41	1	86
16	41	2	41
16	41	3	24
16	41	4	43
16	41	5	87
16	1	1	94
16	1	2	39
16	1	3	12
16	1	4	51
16	1	5	76
16	6	1	88
16	6	2	47
16	6	3	24
16	6	4	53
16	6	5	95
16	47	1	98
16	47	2	41
16	47	3	12
16	47	4	41
16	47	5	83
16	26	1	85
16	26	2	36
16	26	3	29
16	26	4	57
16	26	5	72
16	24	1	92
16	24	2	59
16	24	3	14
16	24	4	41
16	24	5	92
17	7	1	91
17	7	2	48
17	7	3	23
17	7	4	42
17	7	5	82
17	43	1	77
17	43	2	51
17	43	3	21
17	43	4	46
17	43	5	80
17	36	1	74
17	36	2	57
17	36	3	17
17	36	4	42
17	36	5	77
17	22	1	72
17	22	2	47
17	22	3	28
17	22	4	55
17	22	5	96
17	30	1	70
