param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1551	17	66	414
2	2304	26	16	342
3	624	7	31	365
4	2442	27	14	343
5	882	10	75	386
6	951	11	23	335
7	339	4	55	386
8	1509	17	13	348
9	1788	20	80	431
10	2124	24	36	384
11	1491	17	17	347
12	333	4	20	343
13	633	7	88	422
14	1992	22	38	390
15	2325	26	71	425
16	1527	17	57	389
17	474	5	66	404
18	870	10	66	384
19	336	4	66	376
20	1917	21	51	377
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
14	13	3	2	0.513825
14	13	4	1	0.246353
14	13	4	2	0.289331
14	13	5	1	0.551002
14	13	5	2	1.234039
14	11	1	1	0.542629
14	11	1	2	1.203706
14	11	2	1	0.282583
14	11	2	2	0.365713
14	11	3	1	0.424417
14	11	3	2	0.487653
14	11	4	1	0.248895
14	11	4	2	0.290842
14	11	5	1	0.396426
14	11	5	2	0.700458
14	6	1	1	0.435957
14	6	1	2	0.830744
14	6	2	1	0.253223
14	6	2	2	0.298561
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.310446
14	6	4	2	0.439877
14	6	5	1	0.366437
14	6	5	2	0.605446
14	18	1	1	0.422358
14	18	1	2	0.785344
14	18	2	1	0.269695
14	18	2	2	0.334278
14	18	3	1	0.257483
14	18	3	2	0.312044
14	18	4	1	0.248870
14	18	4	2	0.295725
14	18	5	1	0.494484
14	18	5	2	1.032048
14	20	1	1	0.526181
14	20	1	2	1.144518
14	20	2	1	0.259262
14	20	2	2	0.310848
14	20	3	1	0.260803
14	20	3	2	0.317588
14	20	4	1	0.279143
14	20	4	2	0.357106
14	20	5	1	0.422358
14	20	5	2	0.785344
14	5	1	1	0.526181
14	5	1	2	1.144518
14	5	2	1	0.246187
14	5	2	2	0.287745
14	5	3	1	0.314502
14	5	3	2	0.386980
14	5	4	1	0.248895
14	5	4	2	0.290842
14	5	5	1	0.449973
14	5	5	2	0.878115
14	3	1	1	0.494484
14	3	1	2	1.032048
14	3	2	1	0.248895
14	3	2	2	0.290842
14	3	3	1	0.248870
14	3	3	2	0.295725
14	3	4	1	0.264155
14	3	4	2	0.321560
14	3	5	1	0.390210
14	3	5	2	0.680469
14	4	1	1	0.442913
14	4	1	2	0.854183
14	4	2	1	0.246353
14	4	2	2	0.289331
14	4	3	1	0.264683
14	4	3	2	0.323750
14	4	4	1	0.301833
14	4	4	2	0.416205
14	4	5	1	0.526181
14	4	5	2	1.144518
14	8	1	1	0.409180
14	8	1	2	0.741915
14	8	2	1	0.246353
14	8	2	2	0.289331
14	8	3	1	0.269185
14	8	3	2	0.330552
14	8	4	1	0.246187
14	8	4	2	0.287745
14	8	5	1	0.409180
14	8	5	2	0.741915
14	7	1	1	0.372215
14	7	1	2	0.623462
14	7	2	1	0.264155
14	7	2	2	0.321560
14	7	3	1	0.269185
14	7	3	2	0.330552
14	7	4	1	0.246131
14	7	4	2	0.288274
14	7	5	1	0.435957
14	7	5	2	0.830744
14	12	1	1	0.360770
14	12	1	2	0.587924
14	12	2	1	0.246187
14	12	2	2	0.287745
14	12	3	1	0.280358
14	12	3	2	0.346196
14	12	4	1	0.257070
14	12	4	2	0.306247
14	12	5	1	0.464402
14	12	5	2	0.927456
15	2	1	1	0.479240
15	2	1	2	0.978767
15	2	2	1	0.286163
15	2	2	2	0.374817
15	2	3	1	0.397708
15	2	3	2	0.465383
15	2	4	1	0.306076
15	2	4	2	0.427793
15	2	5	1	0.372215
15	2	5	2	0.623462
15	14	1	1	0.502258
15	14	1	2	1.059427
15	14	2	1	0.286163
15	14	2	2	0.374817
15	14	3	1	0.326472
15	14	3	2	0.399619
15	14	4	1	0.306076
15	14	4	2	0.427793
15	14	5	1	0.402749
15	14	5	2	0.720940
15	9	1	1	0.402749
15	9	1	2	0.720940
15	9	2	1	0.282583
15	9	2	2	0.365713
15	9	3	1	0.250401
15	9	3	2	0.298951
15	9	4	1	0.247069
15	9	4	2	0.288257
15	9	5	1	0.442913
15	9	5	2	0.854183
15	19	1	1	0.449973
15	19	1	2	0.878115
15	19	2	1	0.246870
15	19	2	2	0.290921
15	19	3	1	0.280358
15	19	3	2	0.346196
15	19	4	1	0.259262
15	19	4	2	0.310848
15	19	5	1	0.378104
15	19	5	2	0.641971
15	1	1	1	0.415716
15	1	1	2	0.763383
15	1	2	1	0.246131
15	1	2	2	0.288274
15	1	3	1	0.295088
15	1	3	2	0.364835
15	1	4	1	0.275847
15	1	4	2	0.348998
15	1	5	1	0.396426
15	1	5	2	0.700458
15	10	1	1	0.384103
15	10	1	2	0.660973
15	10	2	1	0.266846
15	10	2	2	0.327669
15	10	3	1	0.280358
15	10	3	2	0.346196
15	10	4	1	0.247702
15	10	4	2	0.293050
15	10	5	1	0.464402
15	10	5	2	0.927456
15	16	1	1	0.534355
15	16	1	2	1.173866
15	16	2	1	0.246131
15	16	2	2	0.288274
15	16	3	1	0.326472
15	16	3	2	0.399619
15	16	4	1	0.275847
15	16	4	2	0.348998
15	16	5	1	0.372215
15	16	5	2	0.623462
15	17	1	1	0.568043
15	17	1	2	1.296180
15	17	2	1	0.282583
15	17	2	2	0.365713
15	17	3	1	0.424417
15	17	3	2	0.487653
15	17	4	1	0.286163
15	17	4	2	0.374817
15	17	5	1	0.435957
15	17	5	2	0.830744
15	13	1	1	0.471770
15	13	1	2	0.952865
15	13	2	1	0.247702
15	13	2	2	0.293050
15	13	3	1	0.397708
15	13	3	2	0.465383
15	13	4	1	0.261626
15	13	4	2	0.315953
15	13	5	1	0.479240
15	13	5	2	0.978767
15	6	1	1	0.442913
15	6	1	2	0.854183
15	6	2	1	0.255055
15	6	2	2	0.302151
15	6	3	1	0.269185
15	6	3	2	0.330552
15	6	4	1	0.264155
15	6	4	2	0.321560
15	6	5	1	0.429105
15	6	5	2	0.807797
15	11	1	1	0.479240
15	11	1	2	0.978767
15	11	2	1	0.301833
15	11	2	2	0.416205
15	11	3	1	0.287219
15	11	3	2	0.355115
15	11	4	1	0.257070
15	11	4	2	0.306247
15	11	5	1	0.390210
15	11	5	2	0.680469
15	18	1	1	0.471770
15	18	1	2	0.952865
15	18	2	1	0.246187
15	18	2	2	0.287745
15	18	3	1	0.456768
15	18	3	2	0.513825
15	18	4	1	0.246504
15	18	4	2	0.287741
15	18	5	1	0.464402
15	18	5	2	0.927456
15	20	1	1	0.576712
15	20	1	2	1.327989
15	20	2	1	0.286163
15	20	2	2	0.374817
15	20	3	1	0.397708
15	20	3	2	0.465383
15	20	4	1	0.253223
15	20	4	2	0.298561
15	20	5	1	0.534355
15	20	5	2	1.173866
15	5	1	1	0.422358
15	5	1	2	0.785344
15	5	2	1	0.248895
15	5	2	2	0.290842
15	5	3	1	0.248870
15	5	3	2	0.295725
15	5	4	1	0.279143
15	5	4	2	0.357106
15	5	5	1	0.494484
15	5	5	2	1.032048
15	3	1	1	0.366437
15	3	1	2	0.605446
15	3	2	1	0.248895
15	3	2	2	0.290842
15	3	3	1	0.257483
15	3	3	2	0.312044
15	3	4	1	0.293733
15	3	4	2	0.394518
15	3	5	1	0.366437
15	3	5	2	0.605446
15	4	1	1	0.518107
15	4	1	2	1.115662
15	4	2	1	0.246131
15	4	2	2	0.288274
15	4	3	1	0.304119
15	4	3	2	0.375426
15	4	4	1	0.247069
15	4	4	2	0.288257
15	4	5	1	0.422358
15	4	5	2	0.785344
15	8	1	1	0.518107
15	8	1	2	1.115662
15	8	2	1	0.247069
15	8	2	2	0.288257
15	8	3	1	0.314502
15	8	3	2	0.386980
15	8	4	1	0.293733
15	8	4	2	0.394518
15	8	5	1	0.486811
15	8	5	2	1.005161
15	7	1	1	0.409180
15	7	1	2	0.741915
15	7	2	1	0.253223
15	7	2	2	0.298561
15	7	3	1	0.252324
15	7	3	2	0.302739
15	7	4	1	0.282583
15	7	4	2	0.365713
15	7	5	1	0.534355
15	7	5	2	1.173866
15	12	1	1	0.576712
15	12	1	2	1.327989
15	12	2	1	0.246870
15	12	2	2	0.290921
15	12	3	1	0.264683
15	12	3	2	0.323750
15	12	4	1	0.289880
15	12	4	2	0.384419
15	12	5	1	0.409180
15	12	5	2	0.741915
16	10	1	1	0.464402
16	10	1	2	0.927456
16	10	2	1	0.289880
16	10	2	2	0.384419
16	10	3	1	0.252324
16	10	3	2	0.302739
16	10	4	1	0.279143
16	10	4	2	0.357106
16	10	5	1	0.551002
16	10	5	2	1.234039
16	17	1	1	0.479240
16	17	1	2	0.978767
16	17	2	1	0.247702
16	17	2	2	0.293050
16	17	3	1	0.280358
16	17	3	2	0.346196
16	17	4	1	0.269695
16	17	4	2	0.334278
16	17	5	1	0.449973
16	17	5	2	0.878115
16	13	1	1	0.568043
16	13	1	2	1.296180
16	13	2	1	0.248895
16	13	2	2	0.290842
16	13	3	1	0.397708
16	13	3	2	0.465383
16	13	4	1	0.246353
16	13	4	2	0.289331
16	13	5	1	0.372215
16	13	5	2	0.623462
16	6	1	1	0.402749
16	6	1	2	0.720940
16	6	2	1	0.248870
16	6	2	2	0.295725
16	6	3	1	0.269185
16	6	3	2	0.330552
16	6	4	1	0.293733
16	6	4	2	0.394518
16	6	5	1	0.479240
16	6	5	2	0.978767
16	11	1	1	0.415716
16	11	1	2	0.763383
16	11	2	1	0.261626
16	11	2	2	0.315953
16	11	3	1	0.269185
16	11	3	2	0.330552
16	11	4	1	0.310446
16	11	4	2	0.439877
16	11	5	1	0.568043
16	11	5	2	1.296180
16	19	1	1	0.542629
16	19	1	2	1.203706
16	19	2	1	0.310446
16	19	2	2	0.439877
16	19	3	1	0.456768
16	19	3	2	0.513825
16	19	4	1	0.255055
16	19	4	2	0.302151
16	19	5	1	0.471770
16	19	5	2	0.952865
16	18	1	1	0.526181
16	18	1	2	1.144518
16	18	2	1	0.246131
16	18	2	2	0.288274
16	18	3	1	0.269185
16	18	3	2	0.330552
16	18	4	1	0.255055
16	18	4	2	0.302151
16	18	5	1	0.415716
16	18	5	2	0.763383
16	9	1	1	0.378104
16	9	1	2	0.641971
16	9	2	1	0.246504
16	9	2	2	0.287741
16	9	3	1	0.295088
16	9	3	2	0.364835
16	9	4	1	0.253223
16	9	4	2	0.298561
16	9	5	1	0.429105
16	9	5	2	0.807797
16	20	1	1	0.464402
16	20	1	2	0.927456
16	20	2	1	0.266846
16	20	2	2	0.327669
16	20	3	1	0.295088
16	20	3	2	0.364835
16	20	4	1	0.275847
16	20	4	2	0.348998
16	20	5	1	0.449973
16	20	5	2	0.878115
16	2	1	1	0.422358
16	2	1	2	0.785344
16	2	2	1	0.266846
16	2	2	2	0.327669
16	2	3	1	0.274382
16	2	3	2	0.338023
16	2	4	1	0.269695
16	2	4	2	0.334278
16	2	5	1	0.449973
16	2	5	2	0.878115
16	5	1	1	0.415716
16	5	1	2	0.763383
16	5	2	1	0.301833
16	5	2	2	0.416205
16	5	3	1	0.287219
16	5	3	2	0.355115
16	5	4	1	0.282583
16	5	4	2	0.365713
16	5	5	1	0.510132
16	5	5	2	1.087298
16	3	1	1	0.471770
16	3	1	2	0.952865
16	3	2	1	0.282583
16	3	2	2	0.365713
16	3	3	1	0.260803
16	3	3	2	0.317588
16	3	4	1	0.264155
16	3	4	2	0.321560
16	3	5	1	0.396426
16	3	5	2	0.700458
16	15	1	1	0.542629
16	15	1	2	1.203706
16	15	2	1	0.286163
16	15	2	2	0.374817
16	15	3	1	0.269185
16	15	3	2	0.330552
16	15	4	1	0.251580
16	15	4	2	0.295478
16	15	5	1	0.442913
16	15	5	2	0.854183
16	7	1	1	0.402749
16	7	1	2	0.720940
16	7	2	1	0.289880
16	7	2	2	0.384419
16	7	3	1	0.424417
16	7	3	2	0.487653
16	7	4	1	0.275847
16	7	4	2	0.348998
16	7	5	1	0.518107
16	7	5	2	1.115662
16	4	1	1	0.449973
16	4	1	2	0.878115
16	4	2	1	0.248870
16	4	2	2	0.295725
16	4	3	1	0.456768
16	4	3	2	0.513825
16	4	4	1	0.297717
16	4	4	2	0.405114
16	4	5	1	0.366437
16	4	5	2	0.605446
16	14	1	1	0.568043
16	14	1	2	1.296180
16	14	2	1	0.247069
16	14	2	2	0.288257
16	14	3	1	0.424417
16	14	3	2	0.487653
16	14	4	1	0.272696
16	14	4	2	0.341388
16	14	5	1	0.464402
16	14	5	2	0.927456
16	8	1	1	0.422358
16	8	1	2	0.785344
16	8	2	1	0.253223
16	8	2	2	0.298561
16	8	3	1	0.264683
16	8	3	2	0.323750
16	8	4	1	0.257070
16	8	4	2	0.306247
16	8	5	1	0.402749
16	8	5	2	0.720940
16	12	1	1	0.502258
16	12	1	2	1.059427
16	12	2	1	0.246187
16	12	2	2	0.287745
16	12	3	1	0.274382
16	12	3	2	0.338023
16	12	4	1	0.248870
16	12	4	2	0.295725
16	12	5	1	0.396426
16	12	5	2	0.700458
16	1	1	1	0.494484
16	1	1	2	1.032048
16	1	2	1	0.247069
16	1	2	2	0.288257
16	1	3	1	0.269185
16	1	3	2	0.330552
16	1	4	1	0.246353
16	1	4	2	0.289331
16	1	5	1	0.384103
16	1	5	2	0.660973
17	13	1	1	0.471770
17	13	1	2	0.952865
17	13	2	1	0.250135
17	13	2	2	0.292905
17	13	3	1	0.280358
17	13	3	2	0.346196
17	13	4	1	0.246870
17	13	4	2	0.290921
17	13	5	1	0.366437
17	13	5	2	0.605446
17	16	1	1	0.449973
17	16	1	2	0.878115
17	16	2	1	0.248870
17	16	2	2	0.295725
17	16	3	1	0.326472
17	16	3	2	0.399619
17	16	4	1	0.266846
17	16	4	2	0.327669
17	16	5	1	0.402749
17	16	5	2	0.720940
17	6	1	1	0.409180
17	6	1	2	0.741915
17	6	2	1	0.310446
17	6	2	2	0.439877
17	6	3	1	0.260803
17	6	3	2	0.317588
17	6	4	1	0.246187
17	6	4	2	0.287745
17	6	5	1	0.449973
17	6	5	2	0.878115
17	10	1	1	0.442913
17	10	1	2	0.854183
17	10	2	1	0.275847
17	10	2	2	0.348998
17	10	3	1	0.326472
17	10	3	2	0.399619
17	10	4	1	0.253223
17	10	4	2	0.298561
17	10	5	1	0.457136
17	10	5	2	0.902539
17	18	1	1	0.464402
17	18	1	2	0.927456
17	18	2	1	0.272696
17	18	2	2	0.341388
17	18	3	1	0.252324
17	18	3	2	0.302739
17	18	4	1	0.293733
17	18	4	2	0.394518
17	18	5	1	0.510132
17	18	5	2	1.087298
17	11	1	1	0.402749
17	11	1	2	0.720940
17	11	2	1	0.301833
17	11	2	2	0.416205
17	11	3	1	0.248870
17	11	3	2	0.295725
17	11	4	1	0.306076
17	11	4	2	0.427793
17	11	5	1	0.576712
17	11	5	2	1.327989
17	19	1	1	0.449973
17	19	1	2	0.878115
17	19	2	1	0.246353
17	19	2	2	0.289331
17	19	3	1	0.257483
17	19	3	2	0.312044
17	19	4	1	0.264155
17	19	4	2	0.321560
17	19	5	1	0.415716
17	19	5	2	0.763383
17	20	1	1	0.559473
17	20	1	2	1.264864
17	20	2	1	0.253223
17	20	2	2	0.298561
17	20	3	1	0.375359
17	20	3	2	0.446007
17	20	4	1	0.247069
17	20	4	2	0.288257
17	20	5	1	0.559473
17	20	5	2	1.264864
17	7	1	1	0.526181
17	7	1	2	1.144518
17	7	2	1	0.246504
17	7	2	2	0.287741
17	7	3	1	0.456768
17	7	3	2	0.513825
17	7	4	1	0.279143
17	7	4	2	0.357106
17	7	5	1	0.479240
17	7	5	2	0.978767
17	5	1	1	0.534355
17	5	1	2	1.173866
17	5	2	1	0.261626
17	5	2	2	0.315953
17	5	3	1	0.250401
17	5	3	2	0.298951
17	5	4	1	0.246870
17	5	4	2	0.290921
17	5	5	1	0.471770
17	5	5	2	0.952865
17	8	1	1	0.360770
17	8	1	2	0.587924
17	8	2	1	0.286163
17	8	2	2	0.374817
17	8	3	1	0.397708
17	8	3	2	0.465383
17	8	4	1	0.250135
17	8	4	2	0.292905
17	8	5	1	0.442913
17	8	5	2	0.854183
17	3	1	1	0.422358
17	3	1	2	0.785344
17	3	2	1	0.246187
17	3	2	2	0.287745
17	3	3	1	0.280358
17	3	3	2	0.346196
17	3	4	1	0.297717
17	3	4	2	0.405114
17	3	5	1	0.486811
17	3	5	2	1.005161
17	4	1	1	0.479240
17	4	1	2	0.978767
17	4	2	1	0.246870
17	4	2	2	0.290921
17	4	3	1	0.260803
17	4	3	2	0.317588
17	4	4	1	0.246187
17	4	4	2	0.287745
17	4	5	1	0.360770
17	4	5	2	0.587924
17	9	1	1	0.502258
17	9	1	2	1.059427
17	9	2	1	0.247069
17	9	2	2	0.288257
17	9	3	1	0.257483
17	9	3	2	0.312044
17	9	4	1	0.306076
17	9	4	2	0.427793
17	9	5	1	0.494484
17	9	5	2	1.032048
17	2	1	1	0.396426
17	2	1	2	0.700458
17	2	2	1	0.248870
17	2	2	2	0.295725
17	2	3	1	0.250401
17	2	3	2	0.298951
17	2	4	1	0.246353
17	2	4	2	0.289331
17	2	5	1	0.542629
17	2	5	2	1.203706
17	12	1	1	0.442913
17	12	1	2	0.854183
17	12	2	1	0.250135
17	12	2	2	0.292905
17	12	3	1	0.356456
17	12	3	2	0.428864
17	12	4	1	0.261626
17	12	4	2	0.315953
17	12	5	1	0.526181
17	12	5	2	1.144518
17	15	1	1	0.568043
17	15	1	2	1.296180
17	15	2	1	0.266846
17	15	2	2	0.327669
17	15	3	1	0.257483
17	15	3	2	0.312044
17	15	4	1	0.246131
17	15	4	2	0.288274
17	15	5	1	0.534355
17	15	5	2	1.173866
17	14	1	1	0.526181
17	14	1	2	1.144518
17	14	2	1	0.250135
17	14	2	2	0.292905
17	14	3	1	0.375359
17	14	3	2	0.446007
17	14	4	1	0.266846
17	14	4	2	0.327669
17	14	5	1	0.486811
17	14	5	2	1.005161
17	1	1	1	0.390210
17	1	1	2	0.680469
17	1	2	1	0.246504
17	1	2	2	0.287741
17	1	3	1	0.254672
17	1	3	2	0.307099
17	1	4	1	0.246353
17	1	4	2	0.289331
17	1	5	1	0.551002
17	1	5	2	1.234039
18	20	1	1	0.378104
18	20	1	2	0.641971
18	20	2	1	0.247702
18	20	2	2	0.293050
18	20	3	1	0.274382
18	20	3	2	0.338023
18	20	4	1	0.248895
18	20	4	2	0.290842
18	20	5	1	0.568043
18	20	5	2	1.296180
18	6	1	1	0.442913
18	6	1	2	0.854183
18	6	2	1	0.266846
18	6	2	2	0.327669
18	6	3	1	0.257483
18	6	3	2	0.312044
18	6	4	1	0.247702
18	6	4	2	0.293050
18	6	5	1	0.486811
18	6	5	2	1.005161
18	8	1	1	0.471770
18	8	1	2	0.952865
18	8	2	1	0.301833
18	8	2	2	0.416205
18	8	3	1	0.260803
18	8	3	2	0.317588
18	8	4	1	0.306076
18	8	4	2	0.427793
18	8	5	1	0.464402
18	8	5	2	0.927456
18	17	1	1	0.479240
18	17	1	2	0.978767
18	17	2	1	0.310446
18	17	2	2	0.439877
18	17	3	1	0.287219
18	17	3	2	0.355115
18	17	4	1	0.251580
18	17	4	2	0.295478
18	17	5	1	0.576712
18	17	5	2	1.327989
18	13	1	1	0.479240
18	13	1	2	0.978767
18	13	2	1	0.247702
18	13	2	2	0.293050
18	13	3	1	0.257483
18	13	3	2	0.312044
18	13	4	1	0.246504
18	13	4	2	0.287741
18	13	5	1	0.542629
18	13	5	2	1.203706
18	7	1	1	0.494484
18	7	1	2	1.032048
18	7	2	1	0.248895
18	7	2	2	0.290842
18	7	3	1	0.375359
18	7	3	2	0.446007
18	7	4	1	0.259262
18	7	4	2	0.310848
18	7	5	1	0.384103
18	7	5	2	0.660973
18	12	1	1	0.471770
18	12	1	2	0.952865
18	12	2	1	0.279143
18	12	2	2	0.357106
18	12	3	1	0.356456
18	12	3	2	0.428864
18	12	4	1	0.282583
18	12	4	2	0.365713
18	12	5	1	0.486811
18	12	5	2	1.005161
18	4	1	1	0.542629
18	4	1	2	1.203706
18	4	2	1	0.247069
18	4	2	2	0.288257
18	4	3	1	0.257483
18	4	3	2	0.312044
18	4	4	1	0.246504
18	4	4	2	0.287741
18	4	5	1	0.494484
18	4	5	2	1.032048
18	16	1	1	0.366437
18	16	1	2	0.605446
18	16	2	1	0.282583
18	16	2	2	0.365713
18	16	3	1	0.295088
18	16	3	2	0.364835
18	16	4	1	0.297717
18	16	4	2	0.405114
18	16	5	1	0.502258
18	16	5	2	1.059427
18	10	1	1	0.457136
18	10	1	2	0.902539
18	10	2	1	0.301833
18	10	2	2	0.416205
18	10	3	1	0.254672
18	10	3	2	0.307099
18	10	4	1	0.306076
18	10	4	2	0.427793
18	10	5	1	0.568043
18	10	5	2	1.296180
18	5	1	1	0.551002
18	5	1	2	1.234039
18	5	2	1	0.248870
18	5	2	2	0.295725
18	5	3	1	0.456768
18	5	3	2	0.513825
18	5	4	1	0.246131
18	5	4	2	0.288274
18	5	5	1	0.422358
18	5	5	2	0.785344
18	11	1	1	0.494484
18	11	1	2	1.032048
18	11	2	1	0.246870
18	11	2	2	0.290921
18	11	3	1	0.269185
18	11	3	2	0.330552
18	11	4	1	0.255055
18	11	4	2	0.302151
18	11	5	1	0.526181
18	11	5	2	1.144518
18	3	1	1	0.526181
18	3	1	2	1.144518
18	3	2	1	0.257070
18	3	2	2	0.306247
18	3	3	1	0.295088
18	3	3	2	0.364835
18	3	4	1	0.253223
18	3	4	2	0.298561
18	3	5	1	0.542629
18	3	5	2	1.203706
18	19	1	1	0.429105
18	19	1	2	0.807797
18	19	2	1	0.246353
18	19	2	2	0.289331
18	19	3	1	0.397708
18	19	3	2	0.465383
18	19	4	1	0.246504
18	19	4	2	0.287741
18	19	5	1	0.390210
18	19	5	2	0.680469
18	9	1	1	0.510132
18	9	1	2	1.087298
18	9	2	1	0.255055
18	9	2	2	0.302151
18	9	3	1	0.356456
18	9	3	2	0.428864
18	9	4	1	0.255055
18	9	4	2	0.302151
18	9	5	1	0.576712
18	9	5	2	1.327989
18	2	1	1	0.510132
18	2	1	2	1.087298
18	2	2	1	0.247069
18	2	2	2	0.288257
18	2	3	1	0.295088
18	2	3	2	0.364835
18	2	4	1	0.297717
18	2	4	2	0.405114
18	2	5	1	0.360770
18	2	5	2	0.587924
18	15	1	1	0.559473
18	15	1	2	1.264864
18	15	2	1	0.246353
18	15	2	2	0.289331
18	15	3	1	0.326472
18	15	3	2	0.399619
18	15	4	1	0.255055
18	15	4	2	0.302151
18	15	5	1	0.402749
18	15	5	2	0.720940
18	14	1	1	0.510132
18	14	1	2	1.087298
18	14	2	1	0.266846
18	14	2	2	0.327669
18	14	3	1	0.326472
18	14	3	2	0.399619
18	14	4	1	0.282583
18	14	4	2	0.365713
18	14	5	1	0.502258
18	14	5	2	1.059427
18	1	1	1	0.526181
18	1	1	2	1.144518
18	1	2	1	0.259262
18	1	2	2	0.310848
18	1	3	1	0.248870
18	1	3	2	0.295725
18	1	4	1	0.246504
18	1	4	2	0.287741
18	1	5	1	0.360770
18	1	5	2	0.587924
19	2	1	1	0.384103
19	2	1	2	0.660973
19	2	2	1	0.301833
19	2	2	2	0.416205
19	2	3	1	0.269185
19	2	3	2	0.330552
19	2	4	1	0.246870
19	2	4	2	0.290921
19	2	5	1	0.442913
19	2	5	2	0.854183
19	10	1	1	0.551002
19	10	1	2	1.234039
19	10	2	1	0.275847
19	10	2	2	0.348998
19	10	3	1	0.456768
19	10	3	2	0.513825
19	10	4	1	0.247702
19	10	4	2	0.293050
19	10	5	1	0.366437
19	10	5	2	0.605446
19	9	1	1	0.384103
19	9	1	2	0.660973
19	9	2	1	0.246504
19	9	2	2	0.287741
19	9	3	1	0.254672
19	9	3	2	0.307099
19	9	4	1	0.286163
19	9	4	2	0.374817
19	9	5	1	0.559473
19	9	5	2	1.264864
19	15	1	1	0.534355
19	15	1	2	1.173866
19	15	2	1	0.286163
19	15	2	2	0.374817
19	15	3	1	0.252324
19	15	3	2	0.302739
19	15	4	1	0.247069
19	15	4	2	0.288257
19	15	5	1	0.471770
19	15	5	2	0.952865
19	16	1	1	0.409180
19	16	1	2	0.741915
19	16	2	1	0.257070
19	16	2	2	0.306247
19	16	3	1	0.260803
19	16	3	2	0.317588
19	16	4	1	0.269695
19	16	4	2	0.334278
19	16	5	1	0.396426
19	16	5	2	0.700458
19	14	1	1	0.396426
19	14	1	2	0.700458
19	14	2	1	0.279143
19	14	2	2	0.357106
19	14	3	1	0.260803
19	14	3	2	0.317588
19	14	4	1	0.257070
19	14	4	2	0.306247
19	14	5	1	0.518107
19	14	5	2	1.115662
19	17	1	1	0.360770
19	17	1	2	0.587924
19	17	2	1	0.272696
19	17	2	2	0.341388
19	17	3	1	0.340328
19	17	3	2	0.413505
19	17	4	1	0.272696
19	17	4	2	0.341388
19	17	5	1	0.510132
19	17	5	2	1.087298
19	13	1	1	0.457136
19	13	1	2	0.902539
19	13	2	1	0.246353
19	13	2	2	0.289331
19	13	3	1	0.260803
19	13	3	2	0.317588
19	13	4	1	0.266846
19	13	4	2	0.327669
19	13	5	1	0.396426
19	13	5	2	0.700458
19	6	1	1	0.429105
19	6	1	2	0.807797
19	6	2	1	0.261626
19	6	2	2	0.315953
19	6	3	1	0.375359
19	6	3	2	0.446007
19	6	4	1	0.279143
19	6	4	2	0.357106
19	6	5	1	0.486811
19	6	5	2	1.005161
19	11	1	1	0.422358
19	11	1	2	0.785344
19	11	2	1	0.306076
19	11	2	2	0.427793
19	11	3	1	0.274382
19	11	3	2	0.338023
19	11	4	1	0.247069
19	11	4	2	0.288257
19	11	5	1	0.360770
19	11	5	2	0.587924
19	18	1	1	0.390210
19	18	1	2	0.680469
19	18	2	1	0.269695
19	18	2	2	0.334278
19	18	3	1	0.397708
19	18	3	2	0.465383
19	18	4	1	0.266846
19	18	4	2	0.327669
19	18	5	1	0.384103
19	18	5	2	0.660973
19	1	1	1	0.471770
19	1	1	2	0.952865
19	1	2	1	0.269695
19	1	2	2	0.334278
19	1	3	1	0.456768
19	1	3	2	0.513825
19	1	4	1	0.272696
19	1	4	2	0.341388
19	1	5	1	0.502258
19	1	5	2	1.059427
19	20	1	1	0.449973
19	20	1	2	0.878115
19	20	2	1	0.246187
19	20	2	2	0.287745
19	20	3	1	0.264683
19	20	3	2	0.323750
19	20	4	1	0.255055
19	20	4	2	0.302151
19	20	5	1	0.360770
19	20	5	2	0.587924
19	5	1	1	0.360770
19	5	1	2	0.587924
19	5	2	1	0.297717
19	5	2	2	0.405114
19	5	3	1	0.250401
19	5	3	2	0.298951
19	5	4	1	0.269695
19	5	4	2	0.334278
19	5	5	1	0.518107
19	5	5	2	1.115662
19	3	1	1	0.471770
19	3	1	2	0.952865
19	3	2	1	0.246353
19	3	2	2	0.289331
19	3	3	1	0.375359
19	3	3	2	0.446007
19	3	4	1	0.246131
19	3	4	2	0.288274
19	3	5	1	0.384103
19	3	5	2	0.660973
19	4	1	1	0.415716
19	4	1	2	0.763383
19	4	2	1	0.297717
19	4	2	2	0.405114
19	4	3	1	0.356456
19	4	3	2	0.428864
19	4	4	1	0.306076
19	4	4	2	0.427793
19	4	5	1	0.390210
19	4	5	2	0.680469
19	8	1	1	0.449973
19	8	1	2	0.878115
19	8	2	1	0.246504
19	8	2	2	0.287741
19	8	3	1	0.257483
19	8	3	2	0.312044
19	8	4	1	0.286163
19	8	4	2	0.374817
19	8	5	1	0.542629
19	8	5	2	1.203706
19	7	1	1	0.551002
19	7	1	2	1.234039
19	7	2	1	0.272696
19	7	2	2	0.341388
19	7	3	1	0.375359
19	7	3	2	0.446007
19	7	4	1	0.250135
19	7	4	2	0.292905
