param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1626	18	88	407
2	495	5	68	376
3	933	10	27	348
4	1668	19	15	355
5	2052	23	23	354
6	1680	19	46	390
7	1419	16	43	360
8	1587	18	86	431
9	1623	18	66	415
10	1413	16	22	365
11	2148	24	30	359
12	1221	14	11	347
13	1581	18	55	405
14	2460	27	85	423
15	1227	14	82	405
16	1002	11	38	356
17	420	5	49	366
18	345	4	32	337
19	1362	15	48	386
20	1584	18	16	355
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
14	10	4	2	0.306247
14	10	5	1	0.464402
14	10	5	2	0.927456
14	18	1	1	0.390210
14	18	1	2	0.680469
14	18	2	1	0.247870
14	18	2	2	0.289292
14	18	3	1	0.280358
14	18	3	2	0.346196
14	18	4	1	0.286163
14	18	4	2	0.374817
14	18	5	1	0.435957
14	18	5	2	0.830744
14	15	1	1	0.534355
14	15	1	2	1.173866
14	15	2	1	0.251580
14	15	2	2	0.295478
14	15	3	1	0.264683
14	15	3	2	0.323750
14	15	4	1	0.250135
14	15	4	2	0.292905
14	15	5	1	0.402749
14	15	5	2	0.720940
14	19	1	1	0.442913
14	19	1	2	0.854183
14	19	2	1	0.257070
14	19	2	2	0.306247
14	19	3	1	0.295088
14	19	3	2	0.364835
14	19	4	1	0.261626
14	19	4	2	0.315953
14	19	5	1	0.360770
14	19	5	2	0.587924
14	1	1	1	0.372215
14	1	1	2	0.623462
14	1	2	1	0.266846
14	1	2	2	0.327669
14	1	3	1	0.456768
14	1	3	2	0.513825
14	1	4	1	0.275847
14	1	4	2	0.348998
14	1	5	1	0.464402
14	1	5	2	0.927456
14	7	1	1	0.396426
14	7	1	2	0.700458
14	7	2	1	0.246504
14	7	2	2	0.287741
14	7	3	1	0.375359
14	7	3	2	0.446007
14	7	4	1	0.279143
14	7	4	2	0.357106
14	7	5	1	0.360770
14	7	5	2	0.587924
14	17	1	1	0.494484
14	17	1	2	1.032048
14	17	2	1	0.246870
14	17	2	2	0.290921
14	17	3	1	0.248870
14	17	3	2	0.295725
14	17	4	1	0.261626
14	17	4	2	0.315953
14	17	5	1	0.542629
14	17	5	2	1.203706
14	8	1	1	0.510132
14	8	1	2	1.087298
14	8	2	1	0.253223
14	8	2	2	0.298561
14	8	3	1	0.260803
14	8	3	2	0.317588
14	8	4	1	0.246187
14	8	4	2	0.287745
14	8	5	1	0.435957
14	8	5	2	0.830744
14	9	1	1	0.502258
14	9	1	2	1.059427
14	9	2	1	0.246870
14	9	2	2	0.290921
14	9	3	1	0.304119
14	9	3	2	0.375426
14	9	4	1	0.248870
14	9	4	2	0.295725
14	9	5	1	0.542629
14	9	5	2	1.203706
14	13	1	1	0.534355
14	13	1	2	1.173866
14	13	2	1	0.247870
14	13	2	2	0.289292
14	13	3	1	0.295088
14	13	3	2	0.364835
14	13	4	1	0.248895
14	13	4	2	0.290842
14	13	5	1	0.415716
14	13	5	2	0.763383
14	12	1	1	0.409180
14	12	1	2	0.741915
14	12	2	1	0.250135
14	12	2	2	0.292905
14	12	3	1	0.356456
14	12	3	2	0.428864
14	12	4	1	0.293733
14	12	4	2	0.394518
14	12	5	1	0.479240
14	12	5	2	0.978767
14	3	1	1	0.518107
14	3	1	2	1.115662
14	3	2	1	0.246353
14	3	2	2	0.289331
14	3	3	1	0.295088
14	3	3	2	0.364835
14	3	4	1	0.272696
14	3	4	2	0.341388
14	3	5	1	0.559473
14	3	5	2	1.264864
15	1	1	1	0.449973
15	1	1	2	0.878115
15	1	2	1	0.248895
15	1	2	2	0.290842
15	1	3	1	0.375359
15	1	3	2	0.446007
15	1	4	1	0.282583
15	1	4	2	0.365713
15	1	5	1	0.360770
15	1	5	2	0.587924
15	7	1	1	0.568043
15	7	1	2	1.296180
15	7	2	1	0.301833
15	7	2	2	0.416205
15	7	3	1	0.264683
15	7	3	2	0.323750
15	7	4	1	0.261626
15	7	4	2	0.315953
15	7	5	1	0.464402
15	7	5	2	0.927456
15	11	1	1	0.568043
15	11	1	2	1.296180
15	11	2	1	0.259262
15	11	2	2	0.310848
15	11	3	1	0.424417
15	11	3	2	0.487653
15	11	4	1	0.310446
15	11	4	2	0.439877
15	11	5	1	0.559473
15	11	5	2	1.264864
15	13	1	1	0.568043
15	13	1	2	1.296180
15	13	2	1	0.248895
15	13	2	2	0.290842
15	13	3	1	0.295088
15	13	3	2	0.364835
15	13	4	1	0.286163
15	13	4	2	0.374817
15	13	5	1	0.486811
15	13	5	2	1.005161
15	8	1	1	0.542629
15	8	1	2	1.203706
15	8	2	1	0.266846
15	8	2	2	0.327669
15	8	3	1	0.254672
15	8	3	2	0.307099
15	8	4	1	0.248895
15	8	4	2	0.290842
15	8	5	1	0.442913
15	8	5	2	0.854183
15	12	1	1	0.502258
15	12	1	2	1.059427
15	12	2	1	0.289880
15	12	2	2	0.384419
15	12	3	1	0.356456
15	12	3	2	0.428864
15	12	4	1	0.297717
15	12	4	2	0.405114
15	12	5	1	0.396426
15	12	5	2	0.700458
15	6	1	1	0.576712
15	6	1	2	1.327989
15	6	2	1	0.272696
15	6	2	2	0.341388
15	6	3	1	0.252324
15	6	3	2	0.302739
15	6	4	1	0.247069
15	6	4	2	0.288257
15	6	5	1	0.518107
15	6	5	2	1.115662
15	14	1	1	0.390210
15	14	1	2	0.680469
15	14	2	1	0.282583
15	14	2	2	0.365713
15	14	3	1	0.252324
15	14	3	2	0.302739
15	14	4	1	0.251580
15	14	4	2	0.295478
15	14	5	1	0.396426
15	14	5	2	0.700458
15	5	1	1	0.576712
15	5	1	2	1.327989
15	5	2	1	0.301833
15	5	2	2	0.416205
15	5	3	1	0.280358
15	5	3	2	0.346196
15	5	4	1	0.248870
15	5	4	2	0.295725
15	5	5	1	0.518107
15	5	5	2	1.115662
15	9	1	1	0.471770
15	9	1	2	0.952865
15	9	2	1	0.255055
15	9	2	2	0.302151
15	9	3	1	0.295088
15	9	3	2	0.364835
15	9	4	1	0.275847
15	9	4	2	0.348998
15	9	5	1	0.384103
15	9	5	2	0.660973
15	16	1	1	0.551002
15	16	1	2	1.234039
15	16	2	1	0.246131
15	16	2	2	0.288274
15	16	3	1	0.280358
15	16	3	2	0.346196
15	16	4	1	0.246870
15	16	4	2	0.290921
15	16	5	1	0.372215
15	16	5	2	0.623462
15	20	1	1	0.429105
15	20	1	2	0.807797
15	20	2	1	0.248895
15	20	2	2	0.290842
15	20	3	1	0.274382
15	20	3	2	0.338023
15	20	4	1	0.250135
15	20	4	2	0.292905
15	20	5	1	0.559473
15	20	5	2	1.264864
15	18	1	1	0.378104
15	18	1	2	0.641971
15	18	2	1	0.282583
15	18	2	2	0.365713
15	18	3	1	0.264683
15	18	3	2	0.323750
15	18	4	1	0.293733
15	18	4	2	0.394518
15	18	5	1	0.471770
15	18	5	2	0.952865
15	10	1	1	0.502258
15	10	1	2	1.059427
15	10	2	1	0.246353
15	10	2	2	0.289331
15	10	3	1	0.250401
15	10	3	2	0.298951
15	10	4	1	0.272696
15	10	4	2	0.341388
15	10	5	1	0.384103
15	10	5	2	0.660973
15	2	1	1	0.471770
15	2	1	2	0.952865
15	2	2	1	0.247702
15	2	2	2	0.293050
15	2	3	1	0.257483
15	2	3	2	0.312044
15	2	4	1	0.250135
15	2	4	2	0.292905
15	2	5	1	0.372215
15	2	5	2	0.623462
15	4	1	1	0.409180
15	4	1	2	0.741915
15	4	2	1	0.255055
15	4	2	2	0.302151
15	4	3	1	0.424417
15	4	3	2	0.487653
15	4	4	1	0.297717
15	4	4	2	0.405114
15	4	5	1	0.442913
15	4	5	2	0.854183
15	19	1	1	0.435957
15	19	1	2	0.830744
15	19	2	1	0.248870
15	19	2	2	0.295725
15	19	3	1	0.254672
15	19	3	2	0.307099
15	19	4	1	0.259262
15	19	4	2	0.310848
15	19	5	1	0.494484
15	19	5	2	1.032048
15	17	1	1	0.576712
15	17	1	2	1.327989
15	17	2	1	0.266846
15	17	2	2	0.327669
15	17	3	1	0.356456
15	17	3	2	0.428864
15	17	4	1	0.248870
15	17	4	2	0.295725
15	17	5	1	0.442913
15	17	5	2	0.854183
15	3	1	1	0.494484
15	3	1	2	1.032048
15	3	2	1	0.301833
15	3	2	2	0.416205
15	3	3	1	0.340328
15	3	3	2	0.413505
15	3	4	1	0.247702
15	3	4	2	0.293050
15	3	5	1	0.494484
15	3	5	2	1.032048
16	5	1	1	0.396426
16	5	1	2	0.700458
16	5	2	1	0.247870
16	5	2	2	0.289292
16	5	3	1	0.326472
16	5	3	2	0.399619
16	5	4	1	0.301833
16	5	4	2	0.416205
16	5	5	1	0.415716
16	5	5	2	0.763383
16	2	1	1	0.502258
16	2	1	2	1.059427
16	2	2	1	0.275847
16	2	2	2	0.348998
16	2	3	1	0.280358
16	2	3	2	0.346196
16	2	4	1	0.272696
16	2	4	2	0.341388
16	2	5	1	0.542629
16	2	5	2	1.203706
16	10	1	1	0.384103
16	10	1	2	0.660973
16	10	2	1	0.253223
16	10	2	2	0.298561
16	10	3	1	0.264683
16	10	3	2	0.323750
16	10	4	1	0.279143
16	10	4	2	0.357106
16	10	5	1	0.534355
16	10	5	2	1.173866
16	18	1	1	0.390210
16	18	1	2	0.680469
16	18	2	1	0.306076
16	18	2	2	0.427793
16	18	3	1	0.274382
16	18	3	2	0.338023
16	18	4	1	0.246870
16	18	4	2	0.290921
16	18	5	1	0.415716
16	18	5	2	0.763383
16	11	1	1	0.542629
16	11	1	2	1.203706
16	11	2	1	0.248895
16	11	2	2	0.290842
16	11	3	1	0.375359
16	11	3	2	0.446007
16	11	4	1	0.282583
16	11	4	2	0.365713
16	11	5	1	0.559473
16	11	5	2	1.264864
16	14	1	1	0.429105
16	14	1	2	0.807797
16	14	2	1	0.286163
16	14	2	2	0.374817
16	14	3	1	0.269185
16	14	3	2	0.330552
16	14	4	1	0.286163
16	14	4	2	0.374817
16	14	5	1	0.576712
16	14	5	2	1.327989
16	6	1	1	0.479240
16	6	1	2	0.978767
16	6	2	1	0.246504
16	6	2	2	0.287741
16	6	3	1	0.260803
16	6	3	2	0.317588
16	6	4	1	0.248895
16	6	4	2	0.290842
16	6	5	1	0.568043
16	6	5	2	1.296180
16	4	1	1	0.471770
16	4	1	2	0.952865
16	4	2	1	0.251580
16	4	2	2	0.295478
16	4	3	1	0.287219
16	4	3	2	0.355115
16	4	4	1	0.246353
16	4	4	2	0.289331
16	4	5	1	0.360770
16	4	5	2	0.587924
16	20	1	1	0.568043
16	20	1	2	1.296180
16	20	2	1	0.264155
16	20	2	2	0.321560
16	20	3	1	0.287219
16	20	3	2	0.355115
16	20	4	1	0.282583
16	20	4	2	0.365713
16	20	5	1	0.559473
16	20	5	2	1.264864
16	19	1	1	0.449973
16	19	1	2	0.878115
16	19	2	1	0.255055
16	19	2	2	0.302151
16	19	3	1	0.254672
16	19	3	2	0.307099
16	19	4	1	0.248870
16	19	4	2	0.295725
16	19	5	1	0.494484
16	19	5	2	1.032048
16	15	1	1	0.486811
16	15	1	2	1.005161
16	15	2	1	0.306076
16	15	2	2	0.427793
16	15	3	1	0.248870
16	15	3	2	0.295725
16	15	4	1	0.301833
16	15	4	2	0.416205
16	15	5	1	0.442913
16	15	5	2	0.854183
16	17	1	1	0.518107
16	17	1	2	1.115662
16	17	2	1	0.247870
16	17	2	2	0.289292
16	17	3	1	0.314502
16	17	3	2	0.386980
16	17	4	1	0.264155
16	17	4	2	0.321560
16	17	5	1	0.366437
16	17	5	2	0.605446
16	7	1	1	0.378104
16	7	1	2	0.641971
16	7	2	1	0.247870
16	7	2	2	0.289292
16	7	3	1	0.356456
16	7	3	2	0.428864
16	7	4	1	0.257070
16	7	4	2	0.306247
16	7	5	1	0.429105
16	7	5	2	0.807797
16	9	1	1	0.479240
16	9	1	2	0.978767
16	9	2	1	0.301833
16	9	2	2	0.416205
16	9	3	1	0.264683
16	9	3	2	0.323750
16	9	4	1	0.246353
16	9	4	2	0.289331
16	9	5	1	0.559473
16	9	5	2	1.264864
16	1	1	1	0.502258
16	1	1	2	1.059427
16	1	2	1	0.301833
16	1	2	2	0.416205
16	1	3	1	0.340328
16	1	3	2	0.413505
16	1	4	1	0.286163
16	1	4	2	0.374817
16	1	5	1	0.510132
16	1	5	2	1.087298
16	12	1	1	0.479240
16	12	1	2	0.978767
16	12	2	1	0.264155
16	12	2	2	0.321560
16	12	3	1	0.456768
16	12	3	2	0.513825
16	12	4	1	0.297717
16	12	4	2	0.405114
16	12	5	1	0.551002
16	12	5	2	1.234039
16	8	1	1	0.502258
16	8	1	2	1.059427
16	8	2	1	0.255055
16	8	2	2	0.302151
16	8	3	1	0.264683
16	8	3	2	0.323750
16	8	4	1	0.255055
16	8	4	2	0.302151
16	8	5	1	0.576712
16	8	5	2	1.327989
16	13	1	1	0.409180
16	13	1	2	0.741915
16	13	2	1	0.293733
16	13	2	2	0.394518
16	13	3	1	0.304119
16	13	3	2	0.375426
16	13	4	1	0.269695
16	13	4	2	0.334278
16	13	5	1	0.518107
16	13	5	2	1.115662
16	3	1	1	0.384103
16	3	1	2	0.660973
16	3	2	1	0.310446
16	3	2	2	0.439877
16	3	3	1	0.264683
16	3	3	2	0.323750
16	3	4	1	0.269695
16	3	4	2	0.334278
16	3	5	1	0.384103
16	3	5	2	0.660973
17	19	1	1	0.372215
17	19	1	2	0.623462
17	19	2	1	0.301833
17	19	2	2	0.416205
17	19	3	1	0.314502
17	19	3	2	0.386980
17	19	4	1	0.247702
17	19	4	2	0.293050
17	19	5	1	0.510132
17	19	5	2	1.087298
17	6	1	1	0.378104
17	6	1	2	0.641971
17	6	2	1	0.250135
17	6	2	2	0.292905
17	6	3	1	0.295088
17	6	3	2	0.364835
17	6	4	1	0.310446
17	6	4	2	0.439877
17	6	5	1	0.442913
17	6	5	2	0.854183
17	9	1	1	0.526181
17	9	1	2	1.144518
17	9	2	1	0.250135
17	9	2	2	0.292905
17	9	3	1	0.356456
17	9	3	2	0.428864
17	9	4	1	0.289880
17	9	4	2	0.384419
17	9	5	1	0.568043
17	9	5	2	1.296180
17	18	1	1	0.429105
17	18	1	2	0.807797
17	18	2	1	0.246870
17	18	2	2	0.290921
17	18	3	1	0.304119
17	18	3	2	0.375426
17	18	4	1	0.289880
17	18	4	2	0.384419
17	18	5	1	0.442913
17	18	5	2	0.854183
17	10	1	1	0.396426
17	10	1	2	0.700458
17	10	2	1	0.279143
17	10	2	2	0.357106
17	10	3	1	0.250401
17	10	3	2	0.298951
17	10	4	1	0.310446
17	10	4	2	0.439877
17	10	5	1	0.384103
17	10	5	2	0.660973
17	2	1	1	0.449973
17	2	1	2	0.878115
17	2	2	1	0.275847
17	2	2	2	0.348998
17	2	3	1	0.326472
17	2	3	2	0.399619
17	2	4	1	0.297717
17	2	4	2	0.405114
17	2	5	1	0.576712
17	2	5	2	1.327989
17	5	1	1	0.518107
17	5	1	2	1.115662
17	5	2	1	0.286163
17	5	2	2	0.374817
17	5	3	1	0.456768
17	5	3	2	0.513825
17	5	4	1	0.248895
17	5	4	2	0.290842
17	5	5	1	0.449973
17	5	5	2	0.878115
17	16	1	1	0.471770
17	16	1	2	0.952865
17	16	2	1	0.279143
17	16	2	2	0.357106
17	16	3	1	0.295088
17	16	3	2	0.364835
17	16	4	1	0.250135
17	16	4	2	0.292905
17	16	5	1	0.542629
17	16	5	2	1.203706
17	11	1	1	0.422358
17	11	1	2	0.785344
17	11	2	1	0.275847
17	11	2	2	0.348998
17	11	3	1	0.456768
17	11	3	2	0.513825
17	11	4	1	0.279143
17	11	4	2	0.357106
17	11	5	1	0.378104
17	11	5	2	0.641971
17	7	1	1	0.372215
17	7	1	2	0.623462
17	7	2	1	0.251580
17	7	2	2	0.295478
17	7	3	1	0.280358
17	7	3	2	0.346196
17	7	4	1	0.297717
17	7	4	2	0.405114
17	7	5	1	0.415716
17	7	5	2	0.763383
17	12	1	1	0.378104
17	12	1	2	0.641971
17	12	2	1	0.269695
17	12	2	2	0.334278
17	12	3	1	0.375359
17	12	3	2	0.446007
17	12	4	1	0.248895
17	12	4	2	0.290842
17	12	5	1	0.429105
17	12	5	2	0.807797
17	14	1	1	0.534355
17	14	1	2	1.173866
17	14	2	1	0.255055
17	14	2	2	0.302151
17	14	3	1	0.260803
17	14	3	2	0.317588
17	14	4	1	0.246353
17	14	4	2	0.289331
17	14	5	1	0.502258
17	14	5	2	1.059427
17	15	1	1	0.457136
17	15	1	2	0.902539
17	15	2	1	0.255055
17	15	2	2	0.302151
17	15	3	1	0.269185
17	15	3	2	0.330552
17	15	4	1	0.257070
17	15	4	2	0.306247
17	15	5	1	0.378104
17	15	5	2	0.641971
17	20	1	1	0.479240
17	20	1	2	0.978767
17	20	2	1	0.279143
17	20	2	2	0.357106
17	20	3	1	0.397708
17	20	3	2	0.465383
17	20	4	1	0.297717
17	20	4	2	0.405114
17	20	5	1	0.534355
17	20	5	2	1.173866
17	4	1	1	0.396426
17	4	1	2	0.700458
17	4	2	1	0.253223
17	4	2	2	0.298561
17	4	3	1	0.304119
17	4	3	2	0.375426
17	4	4	1	0.246131
17	4	4	2	0.288274
17	4	5	1	0.378104
17	4	5	2	0.641971
17	1	1	1	0.486811
17	1	1	2	1.005161
17	1	2	1	0.247870
17	1	2	2	0.289292
17	1	3	1	0.287219
17	1	3	2	0.355115
17	1	4	1	0.289880
17	1	4	2	0.384419
17	1	5	1	0.510132
17	1	5	2	1.087298
17	13	1	1	0.542629
17	13	1	2	1.203706
17	13	2	1	0.261626
17	13	2	2	0.315953
17	13	3	1	0.269185
17	13	3	2	0.330552
17	13	4	1	0.275847
17	13	4	2	0.348998
17	13	5	1	0.366437
17	13	5	2	0.605446
17	8	1	1	0.576712
17	8	1	2	1.327989
17	8	2	1	0.310446
17	8	2	2	0.439877
17	8	3	1	0.304119
17	8	3	2	0.375426
17	8	4	1	0.247069
17	8	4	2	0.288257
17	8	5	1	0.449973
17	8	5	2	0.878115
17	3	1	1	0.526181
17	3	1	2	1.144518
17	3	2	1	0.261626
17	3	2	2	0.315953
17	3	3	1	0.280358
17	3	3	2	0.346196
17	3	4	1	0.282583
17	3	4	2	0.365713
17	3	5	1	0.378104
17	3	5	2	0.641971
18	10	1	1	0.551002
18	10	1	2	1.234039
18	10	2	1	0.264155
18	10	2	2	0.321560
18	10	3	1	0.375359
18	10	3	2	0.446007
18	10	4	1	0.247069
18	10	4	2	0.288257
18	10	5	1	0.534355
18	10	5	2	1.173866
18	2	1	1	0.366437
18	2	1	2	0.605446
18	2	2	1	0.275847
18	2	2	2	0.348998
18	2	3	1	0.340328
18	2	3	2	0.413505
18	2	4	1	0.261626
18	2	4	2	0.315953
18	2	5	1	0.502258
18	2	5	2	1.059427
18	5	1	1	0.502258
18	5	1	2	1.059427
18	5	2	1	0.248895
18	5	2	2	0.290842
18	5	3	1	0.248870
18	5	3	2	0.295725
18	5	4	1	0.264155
18	5	4	2	0.321560
18	5	5	1	0.378104
18	5	5	2	0.641971
18	16	1	1	0.464402
18	16	1	2	0.927456
18	16	2	1	0.246504
18	16	2	2	0.287741
18	16	3	1	0.269185
18	16	3	2	0.330552
18	16	4	1	0.259262
18	16	4	2	0.310848
18	16	5	1	0.435957
18	16	5	2	0.830744
18	6	1	1	0.542629
18	6	1	2	1.203706
18	6	2	1	0.286163
18	6	2	2	0.374817
18	6	3	1	0.250401
18	6	3	2	0.298951
18	6	4	1	0.247870
18	6	4	2	0.289292
18	6	5	1	0.510132
18	6	5	2	1.087298
18	11	1	1	0.518107
18	11	1	2	1.115662
18	11	2	1	0.264155
18	11	2	2	0.321560
18	11	3	1	0.356456
18	11	3	2	0.428864
18	11	4	1	0.246870
18	11	4	2	0.290921
18	11	5	1	0.390210
18	11	5	2	0.680469
18	19	1	1	0.534355
18	19	1	2	1.173866
18	19	2	1	0.246870
18	19	2	2	0.290921
18	19	3	1	0.456768
18	19	3	2	0.513825
18	19	4	1	0.297717
18	19	4	2	0.405114
18	19	5	1	0.551002
18	19	5	2	1.234039
18	14	1	1	0.479240
18	14	1	2	0.978767
18	14	2	1	0.301833
18	14	2	2	0.416205
18	14	3	1	0.248870
18	14	3	2	0.295725
18	14	4	1	0.255055
18	14	4	2	0.302151
18	14	5	1	0.442913
18	14	5	2	0.854183
18	17	1	1	0.396426
18	17	1	2	0.700458
18	17	2	1	0.246353
18	17	2	2	0.289331
18	17	3	1	0.264683
18	17	3	2	0.323750
18	17	4	1	0.248895
18	17	4	2	0.290842
18	17	5	1	0.384103
18	17	5	2	0.660973
18	20	1	1	0.435957
18	20	1	2	0.830744
18	20	2	1	0.310446
18	20	2	2	0.439877
18	20	3	1	0.314502
18	20	3	2	0.386980
18	20	4	1	0.301833
18	20	4	2	0.416205
18	20	5	1	0.449973
18	20	5	2	0.878115
18	4	1	1	0.494484
18	4	1	2	1.032048
18	4	2	1	0.286163
18	4	2	2	0.374817
18	4	3	1	0.287219
18	4	3	2	0.355115
18	4	4	1	0.264155
18	4	4	2	0.321560
18	4	5	1	0.518107
18	4	5	2	1.115662
18	15	1	1	0.360770
18	15	1	2	0.587924
18	15	2	1	0.246504
18	15	2	2	0.287741
18	15	3	1	0.326472
18	15	3	2	0.399619
18	15	4	1	0.247870
18	15	4	2	0.289292
18	15	5	1	0.502258
18	15	5	2	1.059427
18	9	1	1	0.415716
18	9	1	2	0.763383
18	9	2	1	0.255055
18	9	2	2	0.302151
18	9	3	1	0.269185
18	9	3	2	0.330552
18	9	4	1	0.310446
18	9	4	2	0.439877
18	9	5	1	0.510132
18	9	5	2	1.087298
18	7	1	1	0.360770
18	7	1	2	0.587924
18	7	2	1	0.264155
18	7	2	2	0.321560
18	7	3	1	0.326472
18	7	3	2	0.399619
18	7	4	1	0.301833
18	7	4	2	0.416205
18	7	5	1	0.384103
18	7	5	2	0.660973
18	12	1	1	0.510132
18	12	1	2	1.087298
18	12	2	1	0.255055
18	12	2	2	0.302151
18	12	3	1	0.248870
18	12	3	2	0.295725
18	12	4	1	0.247069
18	12	4	2	0.288257
18	12	5	1	0.510132
18	12	5	2	1.087298
18	1	1	1	0.559473
18	1	1	2	1.264864
18	1	2	1	0.255055
18	1	2	2	0.302151
18	1	3	1	0.326472
18	1	3	2	0.399619
18	1	4	1	0.286163
18	1	4	2	0.374817
18	1	5	1	0.366437
18	1	5	2	0.605446
18	8	1	1	0.457136
18	8	1	2	0.902539
18	8	2	1	0.248895
18	8	2	2	0.290842
18	8	3	1	0.314502
18	8	3	2	0.386980
18	8	4	1	0.247069
18	8	4	2	0.288257
18	8	5	1	0.429105
18	8	5	2	0.807797
18	13	1	1	0.526181
18	13	1	2	1.144518
18	13	2	1	0.306076
18	13	2	2	0.427793
18	13	3	1	0.326472
18	13	3	2	0.399619
18	13	4	1	0.279143
18	13	4	2	0.357106
18	13	5	1	0.479240
18	13	5	2	0.978767
18	3	1	1	0.422358
18	3	1	2	0.785344
18	3	2	1	0.247702
18	3	2	2	0.293050
18	3	3	1	0.269185
18	3	3	2	0.330552
18	3	4	1	0.246353
18	3	4	2	0.289331
18	3	5	1	0.494484
18	3	5	2	1.032048
19	17	1	1	0.502258
19	17	1	2	1.059427
19	17	2	1	0.297717
19	17	2	2	0.405114
19	17	3	1	0.314502
19	17	3	2	0.386980
19	17	4	1	0.250135
19	17	4	2	0.292905
19	17	5	1	0.576712
19	17	5	2	1.327989
19	6	1	1	0.559473
19	6	1	2	1.264864
19	6	2	1	0.247702
19	6	2	2	0.293050
19	6	3	1	0.456768
19	6	3	2	0.513825
19	6	4	1	0.251580
19	6	4	2	0.295478
19	6	5	1	0.559473
19	6	5	2	1.264864
19	18	1	1	0.494484
19	18	1	2	1.032048
19	18	2	1	0.250135
19	18	2	2	0.292905
19	18	3	1	0.397708
19	18	3	2	0.465383
19	18	4	1	0.266846
19	18	4	2	0.327669
19	18	5	1	0.402749
19	18	5	2	0.720940
19	10	1	1	0.429105
19	10	1	2	0.807797
19	10	2	1	0.251580
19	10	2	2	0.295478
19	10	3	1	0.375359
19	10	3	2	0.446007
19	10	4	1	0.306076
19	10	4	2	0.427793
19	10	5	1	0.518107
19	10	5	2	1.115662
19	9	1	1	0.372215
19	9	1	2	0.623462
19	9	2	1	0.261626
19	9	2	2	0.315953
19	9	3	1	0.295088
19	9	3	2	0.364835
19	9	4	1	0.246353
19	9	4	2	0.289331
19	9	5	1	0.510132
19	9	5	2	1.087298
19	2	1	1	0.568043
19	2	1	2	1.296180
19	2	2	1	0.264155
19	2	2	2	0.321560
19	2	3	1	0.250401
19	2	3	2	0.298951
19	2	4	1	0.266846
19	2	4	2	0.327669
19	2	5	1	0.422358
19	2	5	2	0.785344
19	5	1	1	0.486811
19	5	1	2	1.005161
19	5	2	1	0.257070
19	5	2	2	0.306247
19	5	3	1	0.456768
19	5	3	2	0.513825
19	5	4	1	0.272696
19	5	4	2	0.341388
19	5	5	1	0.415716
19	5	5	2	0.763383
19	16	1	1	0.366437
19	16	1	2	0.605446
19	16	2	1	0.259262
19	16	2	2	0.310848
19	16	3	1	0.397708
19	16	3	2	0.465383
19	16	4	1	0.246504
19	16	4	2	0.287741
19	16	5	1	0.442913
19	16	5	2	0.854183
19	11	1	1	0.409180
19	11	1	2	0.741915
19	11	2	1	0.282583
19	11	2	2	0.365713
19	11	3	1	0.397708
19	11	3	2	0.465383
19	11	4	1	0.272696
19	11	4	2	0.341388
19	11	5	1	0.429105
19	11	5	2	0.807797
19	7	1	1	0.534355
19	7	1	2	1.173866
19	7	2	1	0.279143
19	7	2	2	0.357106
19	7	3	1	0.260803
19	7	3	2	0.317588
19	7	4	1	0.247702
19	7	4	2	0.293050
19	7	5	1	0.510132
19	7	5	2	1.087298
19	14	1	1	0.534355
19	14	1	2	1.173866
19	14	2	1	0.253223
19	14	2	2	0.298561
19	14	3	1	0.314502
19	14	3	2	0.386980
19	14	4	1	0.282583
19	14	4	2	0.365713
19	14	5	1	0.479240
19	14	5	2	0.978767
19	12	1	1	0.372215
19	12	1	2	0.623462
19	12	2	1	0.282583
19	12	2	2	0.365713
19	12	3	1	0.254672
19	12	3	2	0.307099
19	12	4	1	0.259262
19	12	4	2	0.310848
19	12	5	1	0.510132
19	12	5	2	1.087298
19	15	1	1	0.390210
19	15	1	2	0.680469
19	15	2	1	0.257070
19	15	2	2	0.306247
19	15	3	1	0.264683
19	15	3	2	0.323750
19	15	4	1	0.259262
19	15	4	2	0.310848
19	15	5	1	0.457136
19	15	5	2	0.902539
19	20	1	1	0.442913
19	20	1	2	0.854183
19	20	2	1	0.247069
19	20	2	2	0.288257
19	20	3	1	0.248870
19	20	3	2	0.295725
19	20	4	1	0.310446
19	20	4	2	0.439877
19	20	5	1	0.409180
19	20	5	2	0.741915
19	4	1	1	0.366437
19	4	1	2	0.605446
19	4	2	1	0.275847
19	4	2	2	0.348998
19	4	3	1	0.456768
19	4	3	2	0.513825
19	4	4	1	0.257070
19	4	4	2	0.306247
19	4	5	1	0.390210
19	4	5	2	0.680469
19	1	1	1	0.429105
19	1	1	2	0.807797
19	1	2	1	0.301833
19	1	2	2	0.416205
19	1	3	1	0.304119
19	1	3	2	0.375426
19	1	4	1	0.246870
19	1	4	2	0.290921
19	1	5	1	0.568043
19	1	5	2	1.296180
19	13	1	1	0.526181
19	13	1	2	1.144518
19	13	2	1	0.246504
19	13	2	2	0.287741
19	13	3	1	0.287219
19	13	3	2	0.355115
19	13	4	1	0.289880
19	13	4	2	0.384419
19	13	5	1	0.360770
