param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2070	23	69	416
2	1644	18	17	358
3	669	7	60	387
4	2358	26	64	401
5	1842	20	52	394
6	1080	12	66	402
7	2415	27	82	423
8	786	9	31	360
9	786	9	67	391
10	1080	12	55	379
11	444	5	31	346
12	1734	19	48	391
13	666	7	76	403
14	2466	27	38	372
15	555	6	65	392
16	1974	22	84	430
17	2205	24	36	362
18	357	4	55	382
19	390	4	12	344
20	849	9	74	403
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
19	1	1	1	0.402749
19	1	1	2	0.720940
19	1	2	1	0.297717
19	1	2	2	0.405114
19	1	3	1	0.314502
19	1	3	2	0.386980
19	1	4	1	0.272696
19	1	4	2	0.341388
19	1	5	1	0.551002
19	1	5	2	1.234039
19	2	1	1	0.390210
19	2	1	2	0.680469
19	2	2	1	0.248870
19	2	2	2	0.295725
19	2	3	1	0.314502
19	2	3	2	0.386980
19	2	4	1	0.279143
19	2	4	2	0.357106
19	2	5	1	0.486811
19	2	5	2	1.005161
20	18	1	1	0.429105
20	18	1	2	0.807797
20	18	2	1	0.251580
20	18	2	2	0.295478
20	18	3	1	0.314502
20	18	3	2	0.386980
20	18	4	1	0.247870
20	18	4	2	0.289292
20	18	5	1	0.568043
20	18	5	2	1.296180
20	15	1	1	0.372215
20	15	1	2	0.623462
20	15	2	1	0.264155
20	15	2	2	0.321560
20	15	3	1	0.260803
20	15	3	2	0.317588
20	15	4	1	0.251580
20	15	4	2	0.295478
20	15	5	1	0.457136
20	15	5	2	0.902539
20	17	1	1	0.568043
20	17	1	2	1.296180
20	17	2	1	0.246187
20	17	2	2	0.287745
20	17	3	1	0.248870
20	17	3	2	0.295725
20	17	4	1	0.246131
20	17	4	2	0.288274
20	17	5	1	0.422358
20	17	5	2	0.785344
20	4	1	1	0.568043
20	4	1	2	1.296180
20	4	2	1	0.248870
20	4	2	2	0.295725
20	4	3	1	0.314502
20	4	3	2	0.386980
20	4	4	1	0.247870
20	4	4	2	0.289292
20	4	5	1	0.415716
20	4	5	2	0.763383
20	5	1	1	0.372215
20	5	1	2	0.623462
20	5	2	1	0.269695
20	5	2	2	0.334278
20	5	3	1	0.269185
20	5	3	2	0.330552
20	5	4	1	0.272696
20	5	4	2	0.341388
20	5	5	1	0.422358
20	5	5	2	0.785344
20	11	1	1	0.518107
20	11	1	2	1.115662
20	11	2	1	0.250135
20	11	2	2	0.292905
20	11	3	1	0.264683
20	11	3	2	0.323750
20	11	4	1	0.248870
20	11	4	2	0.295725
20	11	5	1	0.457136
20	11	5	2	0.902539
20	10	1	1	0.518107
20	10	1	2	1.115662
20	10	2	1	0.251580
20	10	2	2	0.295478
20	10	3	1	0.274382
20	10	3	2	0.338023
20	10	4	1	0.289880
20	10	4	2	0.384419
20	10	5	1	0.534355
20	10	5	2	1.173866
20	6	1	1	0.502258
20	6	1	2	1.059427
20	6	2	1	0.269695
20	6	2	2	0.334278
20	6	3	1	0.257483
20	6	3	2	0.312044
20	6	4	1	0.246131
20	6	4	2	0.288274
20	6	5	1	0.471770
20	6	5	2	0.952865
20	7	1	1	0.457136
20	7	1	2	0.902539
20	7	2	1	0.282583
20	7	2	2	0.365713
20	7	3	1	0.252324
20	7	3	2	0.302739
20	7	4	1	0.297717
20	7	4	2	0.405114
20	7	5	1	0.402749
20	7	5	2	0.720940
20	16	1	1	0.429105
20	16	1	2	0.807797
20	16	2	1	0.247870
20	16	2	2	0.289292
20	16	3	1	0.269185
20	16	3	2	0.330552
20	16	4	1	0.250135
20	16	4	2	0.292905
20	16	5	1	0.534355
20	16	5	2	1.173866
20	19	1	1	0.551002
20	19	1	2	1.234039
20	19	2	1	0.253223
20	19	2	2	0.298561
20	19	3	1	0.287219
20	19	3	2	0.355115
20	19	4	1	0.286163
20	19	4	2	0.374817
20	19	5	1	0.510132
20	19	5	2	1.087298
20	14	1	1	0.402749
20	14	1	2	0.720940
20	14	2	1	0.248870
20	14	2	2	0.295725
20	14	3	1	0.397708
20	14	3	2	0.465383
20	14	4	1	0.247870
20	14	4	2	0.289292
20	14	5	1	0.526181
20	14	5	2	1.144518
20	13	1	1	0.471770
20	13	1	2	0.952865
20	13	2	1	0.306076
20	13	2	2	0.427793
20	13	3	1	0.274382
20	13	3	2	0.338023
20	13	4	1	0.306076
20	13	4	2	0.427793
20	13	5	1	0.372215
20	13	5	2	0.623462
20	9	1	1	0.542629
20	9	1	2	1.203706
20	9	2	1	0.250135
20	9	2	2	0.292905
20	9	3	1	0.326472
20	9	3	2	0.399619
20	9	4	1	0.297717
20	9	4	2	0.405114
20	9	5	1	0.390210
20	9	5	2	0.680469
20	2	1	1	0.568043
20	2	1	2	1.296180
20	2	2	1	0.297717
20	2	2	2	0.405114
20	2	3	1	0.375359
20	2	3	2	0.446007
20	2	4	1	0.293733
20	2	4	2	0.394518
20	2	5	1	0.534355
20	2	5	2	1.173866
20	12	1	1	0.429105
20	12	1	2	0.807797
20	12	2	1	0.272696
20	12	2	2	0.341388
20	12	3	1	0.252324
20	12	3	2	0.302739
20	12	4	1	0.264155
20	12	4	2	0.321560
20	12	5	1	0.378104
20	12	5	2	0.641971
20	1	1	1	0.409180
20	1	1	2	0.741915
20	1	2	1	0.246870
20	1	2	2	0.290921
20	1	3	1	0.424417
20	1	3	2	0.487653
20	1	4	1	0.272696
20	1	4	2	0.341388
20	1	5	1	0.378104
20	1	5	2	0.641971
20	3	1	1	0.457136
20	3	1	2	0.902539
20	3	2	1	0.289880
20	3	2	2	0.384419
20	3	3	1	0.424417
20	3	3	2	0.487653
20	3	4	1	0.246131
20	3	4	2	0.288274
20	3	5	1	0.559473
20	3	5	2	1.264864
20	8	1	1	0.502258
20	8	1	2	1.059427
20	8	2	1	0.272696
20	8	2	2	0.341388
20	8	3	1	0.264683
20	8	3	2	0.323750
20	8	4	1	0.246131
20	8	4	2	0.288274
20	8	5	1	0.464402
20	8	5	2	0.927456
0	6	1	1	0.422358
0	6	1	2	0.785344
0	6	2	1	0.246131
0	6	2	2	0.288274
0	6	3	1	0.356456
0	6	3	2	0.428864
0	6	4	1	0.253223
0	6	4	2	0.298561
0	6	5	1	0.409180
0	6	5	2	0.741915
0	15	1	1	0.390210
0	15	1	2	0.680469
0	15	2	1	0.282583
0	15	2	2	0.365713
0	15	3	1	0.269185
0	15	3	2	0.330552
0	15	4	1	0.248895
0	15	4	2	0.290842
0	15	5	1	0.442913
0	15	5	2	0.854183
0	10	1	1	0.422358
0	10	1	2	0.785344
0	10	2	1	0.253223
0	10	2	2	0.298561
0	10	3	1	0.280358
0	10	3	2	0.346196
0	10	4	1	0.246353
0	10	4	2	0.289331
0	10	5	1	0.390210
0	10	5	2	0.680469
0	18	1	1	0.568043
0	18	1	2	1.296180
0	18	2	1	0.246187
0	18	2	2	0.287745
0	18	3	1	0.274382
0	18	3	2	0.338023
0	18	4	1	0.259262
0	18	4	2	0.310848
0	18	5	1	0.551002
0	18	5	2	1.234039
0	13	1	1	0.435957
0	13	1	2	0.830744
0	13	2	1	0.310446
0	13	2	2	0.439877
0	13	3	1	0.424417
0	13	3	2	0.487653
0	13	4	1	0.297717
0	13	4	2	0.405114
0	13	5	1	0.390210
0	13	5	2	0.680469
0	4	1	1	0.435957
0	4	1	2	0.830744
0	4	2	1	0.255055
0	4	2	2	0.302151
0	4	3	1	0.456768
0	4	3	2	0.513825
0	4	4	1	0.246504
0	4	4	2	0.287741
0	4	5	1	0.568043
0	4	5	2	1.296180
0	16	1	1	0.378104
0	16	1	2	0.641971
0	16	2	1	0.301833
0	16	2	2	0.416205
0	16	3	1	0.260803
0	16	3	2	0.317588
0	16	4	1	0.301833
0	16	4	2	0.416205
0	16	5	1	0.384103
0	16	5	2	0.660973
0	14	1	1	0.442913
0	14	1	2	0.854183
0	14	2	1	0.250135
0	14	2	2	0.292905
0	14	3	1	0.340328
0	14	3	2	0.413505
0	14	4	1	0.246187
0	14	4	2	0.287745
0	14	5	1	0.402749
0	14	5	2	0.720940
0	12	1	1	0.409180
0	12	1	2	0.741915
0	12	2	1	0.264155
0	12	2	2	0.321560
0	12	3	1	0.314502
0	12	3	2	0.386980
0	12	4	1	0.259262
0	12	4	2	0.310848
0	12	5	1	0.518107
0	12	5	2	1.115662
0	20	1	1	0.494484
0	20	1	2	1.032048
0	20	2	1	0.279143
0	20	2	2	0.357106
0	20	3	1	0.248870
0	20	3	2	0.295725
0	20	4	1	0.247702
0	20	4	2	0.293050
0	20	5	1	0.471770
0	20	5	2	0.952865
0	19	1	1	0.390210
0	19	1	2	0.680469
0	19	2	1	0.266846
0	19	2	2	0.327669
0	19	3	1	0.264683
0	19	3	2	0.323750
0	19	4	1	0.246187
0	19	4	2	0.287745
0	19	5	1	0.534355
0	19	5	2	1.173866
0	9	1	1	0.449973
0	9	1	2	0.878115
0	9	2	1	0.289880
0	9	2	2	0.384419
0	9	3	1	0.295088
0	9	3	2	0.364835
0	9	4	1	0.261626
0	9	4	2	0.315953
0	9	5	1	0.486811
0	9	5	2	1.005161
0	11	1	1	0.390210
0	11	1	2	0.680469
0	11	2	1	0.246870
0	11	2	2	0.290921
0	11	3	1	0.250401
0	11	3	2	0.298951
0	11	4	1	0.279143
0	11	4	2	0.357106
0	11	5	1	0.534355
0	11	5	2	1.173866
0	1	1	1	0.502258
0	1	1	2	1.059427
0	1	2	1	0.257070
0	1	2	2	0.306247
0	1	3	1	0.280358
0	1	3	2	0.346196
0	1	4	1	0.297717
0	1	4	2	0.405114
0	1	5	1	0.402749
0	1	5	2	0.720940
0	2	1	1	0.449973
0	2	1	2	0.878115
0	2	2	1	0.246187
0	2	2	2	0.287745
0	2	3	1	0.254672
0	2	3	2	0.307099
0	2	4	1	0.279143
0	2	4	2	0.357106
0	2	5	1	0.486811
0	2	5	2	1.005161
0	7	1	1	0.429105
0	7	1	2	0.807797
0	7	2	1	0.250135
0	7	2	2	0.292905
0	7	3	1	0.424417
0	7	3	2	0.487653
0	7	4	1	0.248895
0	7	4	2	0.290842
0	7	5	1	0.390210
0	7	5	2	0.680469
0	17	1	1	0.360770
0	17	1	2	0.587924
0	17	2	1	0.247870
0	17	2	2	0.289292
0	17	3	1	0.295088
0	17	3	2	0.364835
0	17	4	1	0.247702
0	17	4	2	0.293050
0	17	5	1	0.518107
0	17	5	2	1.115662
0	3	1	1	0.542629
0	3	1	2	1.203706
0	3	2	1	0.310446
0	3	2	2	0.439877
0	3	3	1	0.260803
0	3	3	2	0.317588
0	3	4	1	0.301833
0	3	4	2	0.416205
0	3	5	1	0.542629
0	3	5	2	1.203706
0	8	1	1	0.372215
0	8	1	2	0.623462
0	8	2	1	0.264155
0	8	2	2	0.321560
0	8	3	1	0.274382
0	8	3	2	0.338023
0	8	4	1	0.250135
0	8	4	2	0.292905
0	8	5	1	0.360770
0	8	5	2	0.587924
0	5	1	1	0.429105
0	5	1	2	0.807797
0	5	2	1	0.246870
0	5	2	2	0.290921
0	5	3	1	0.295088
0	5	3	2	0.364835
0	5	4	1	0.269695
0	5	4	2	0.334278
0	5	5	1	0.422358
0	5	5	2	0.785344
6	0	1	1	0.534355
6	0	1	2	1.173866
6	0	2	1	0.261626
6	0	2	2	0.315953
6	0	3	1	0.269185
6	0	3	2	0.330552
6	0	4	1	0.247069
6	0	4	2	0.288257
6	0	5	1	0.366437
6	0	5	2	0.605446
15	0	1	1	0.471770
15	0	1	2	0.952865
15	0	2	1	0.247870
15	0	2	2	0.289292
15	0	3	1	0.287219
15	0	3	2	0.355115
15	0	4	1	0.246187
15	0	4	2	0.287745
15	0	5	1	0.378104
15	0	5	2	0.641971
10	0	1	1	0.402749
10	0	1	2	0.720940
10	0	2	1	0.269695
10	0	2	2	0.334278
10	0	3	1	0.304119
10	0	3	2	0.375426
10	0	4	1	0.264155
10	0	4	2	0.321560
10	0	5	1	0.429105
10	0	5	2	0.807797
18	0	1	1	0.435957
18	0	1	2	0.830744
18	0	2	1	0.293733
18	0	2	2	0.394518
18	0	3	1	0.287219
18	0	3	2	0.355115
18	0	4	1	0.279143
18	0	4	2	0.357106
18	0	5	1	0.449973
18	0	5	2	0.878115
13	0	1	1	0.390210
13	0	1	2	0.680469
13	0	2	1	0.255055
13	0	2	2	0.302151
13	0	3	1	0.269185
13	0	3	2	0.330552
13	0	4	1	0.253223
13	0	4	2	0.298561
13	0	5	1	0.568043
13	0	5	2	1.296180
4	0	1	1	0.576712
4	0	1	2	1.327989
4	0	2	1	0.246187
4	0	2	2	0.287745
4	0	3	1	0.340328
4	0	3	2	0.413505
4	0	4	1	0.248895
4	0	4	2	0.290842
4	0	5	1	0.542629
4	0	5	2	1.203706
16	0	1	1	0.360770
16	0	1	2	0.587924
16	0	2	1	0.259262
16	0	2	2	0.310848
16	0	3	1	0.397708
16	0	3	2	0.465383
16	0	4	1	0.297717
16	0	4	2	0.405114
16	0	5	1	0.384103
16	0	5	2	0.660973
14	0	1	1	0.402749
14	0	1	2	0.720940
14	0	2	1	0.248870
14	0	2	2	0.295725
14	0	3	1	0.280358
14	0	3	2	0.346196
14	0	4	1	0.246504
14	0	4	2	0.287741
14	0	5	1	0.378104
14	0	5	2	0.641971
12	0	1	1	0.429105
12	0	1	2	0.807797
12	0	2	1	0.247069
12	0	2	2	0.288257
12	0	3	1	0.269185
12	0	3	2	0.330552
12	0	4	1	0.253223
12	0	4	2	0.298561
12	0	5	1	0.384103
12	0	5	2	0.660973
20	0	1	1	0.479240
20	0	1	2	0.978767
20	0	2	1	0.259262
20	0	2	2	0.310848
20	0	3	1	0.314502
20	0	3	2	0.386980
20	0	4	1	0.246187
20	0	4	2	0.287745
20	0	5	1	0.502258
20	0	5	2	1.059427
19	0	1	1	0.551002
19	0	1	2	1.234039
19	0	2	1	0.279143
19	0	2	2	0.357106
19	0	3	1	0.260803
19	0	3	2	0.317588
19	0	4	1	0.266846
19	0	4	2	0.327669
19	0	5	1	0.464402
19	0	5	2	0.927456
9	0	1	1	0.378104
9	0	1	2	0.641971
9	0	2	1	0.261626
9	0	2	2	0.315953
9	0	3	1	0.257483
9	0	3	2	0.312044
9	0	4	1	0.275847
9	0	4	2	0.348998
9	0	5	1	0.464402
9	0	5	2	0.927456
11	0	1	1	0.396426
11	0	1	2	0.700458
11	0	2	1	0.282583
11	0	2	2	0.365713
11	0	3	1	0.280358
11	0	3	2	0.346196
11	0	4	1	0.261626
11	0	4	2	0.315953
11	0	5	1	0.471770
11	0	5	2	0.952865
1	0	1	1	0.559473
1	0	1	2	1.264864
1	0	2	1	0.248870
1	0	2	2	0.295725
1	0	3	1	0.424417
1	0	3	2	0.487653
1	0	4	1	0.248895
1	0	4	2	0.290842
1	0	5	1	0.526181
1	0	5	2	1.144518
2	0	1	1	0.502258
2	0	1	2	1.059427
2	0	2	1	0.289880
2	0	2	2	0.384419
2	0	3	1	0.287219
2	0	3	2	0.355115
2	0	4	1	0.253223
2	0	4	2	0.298561
2	0	5	1	0.502258
2	0	5	2	1.059427
7	0	1	1	0.542629
7	0	1	2	1.203706
7	0	2	1	0.289880
7	0	2	2	0.384419
7	0	3	1	0.269185
7	0	3	2	0.330552
7	0	4	1	0.266846
7	0	4	2	0.327669
7	0	5	1	0.449973
7	0	5	2	0.878115
17	0	1	1	0.568043
17	0	1	2	1.296180
17	0	2	1	0.275847
17	0	2	2	0.348998
17	0	3	1	0.264683
17	0	3	2	0.323750
17	0	4	1	0.250135
17	0	4	2	0.292905
17	0	5	1	0.402749
17	0	5	2	0.720940
3	0	1	1	0.372215
3	0	1	2	0.623462
3	0	2	1	0.253223
3	0	2	2	0.298561
3	0	3	1	0.250401
3	0	3	2	0.298951
3	0	4	1	0.259262
3	0	4	2	0.310848
3	0	5	1	0.384103
3	0	5	2	0.660973
8	0	1	1	0.415716
8	0	1	2	0.763383
8	0	2	1	0.289880
8	0	2	2	0.384419
8	0	3	1	0.356456
8	0	3	2	0.428864
8	0	4	1	0.246870
8	0	4	2	0.290921
8	0	5	1	0.510132
8	0	5	2	1.087298
5	0	1	1	0.415716
5	0	1	2	0.763383
5	0	2	1	0.301833
5	0	2	2	0.416205
5	0	3	1	0.424417
5	0	3	2	0.487653
5	0	4	1	0.246353
5	0	4	2	0.289331
5	0	5	1	0.568043
5	0	5	2	1.296180
;
