param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	1815	20	13	351
2	2487	28	64	420
3	2367	26	20	348
4	1698	19	71	399
5	1800	20	63	397
6	936	10	60	387
7	1203	13	76	422
8	1491	17	29	351
9	651	7	83	400
10	2238	25	27	366
11	1566	17	55	397
12	618	7	19	352
13	387	4	64	376
14	1698	19	52	373
15	393	4	26	351
16	1974	22	83	422
17	783	9	42	354
18	486	5	56	363
19	525	6	89	397
20	1134	13	80	397
21	1143	13	87	409
22	1359	15	50	377
23	2103	23	66	415
24	1959	22	11	360
25	492	5	58	379
26	453	5	46	380
27	2067	23	63	400
28	2331	26	45	384
29	510	6	46	371
30	1440	16	29	373
31	942	10	66	394
32	1794	20	14	337
33	1803	20	40	392
34	849	9	86	396
35	1938	22	88	437
36	921	10	29	363
37	1896	21	40	377
38	1728	19	28	378
39	1608	18	24	355
40	2232	25	20	362
41	2079	23	68	404
42	1494	17	30	356
43	2061	23	65	407
44	1677	19	77	398
45	2085	23	30	366
46	2112	23	65	413
47	321	4	62	373
48	1914	21	86	419
49	2361	26	36	394
50	2229	25	25	365
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
27	0	54.360001
5	0	57.020000
47	0	60.660000
29	0	66.861000
23	0	72.080002
25	0	79.099998
43	0	86.220001
28	0	92.012001
;
param:	v:=
1	11	1	89
1	11	2	55
1	11	3	25
1	11	4	42
1	11	5	80
1	37	1	73
1	37	2	58
1	37	3	10
1	37	4	56
1	37	5	91
1	10	1	100
1	10	2	58
1	10	3	28
1	10	4	57
1	10	5	93
1	42	1	83
1	42	2	30
1	42	3	29
1	42	4	49
1	42	5	90
1	12	1	92
1	12	2	59
1	12	3	13
1	12	4	35
1	12	5	95
1	39	1	82
1	39	2	47
1	39	3	18
1	39	4	31
1	39	5	78
1	31	1	94
1	31	2	55
1	31	3	14
1	31	4	60
1	31	5	75
1	16	1	91
1	16	2	38
1	16	3	28
1	16	4	42
1	16	5	92
1	3	1	83
1	3	2	57
1	3	3	27
1	3	4	57
1	3	5	75
1	13	1	73
1	13	2	31
1	13	3	12
1	13	4	43
1	13	5	78
1	44	1	79
1	44	2	54
1	44	3	14
1	44	4	31
1	44	5	87
1	45	1	78
1	45	2	30
1	45	3	29
1	45	4	52
1	45	5	70
1	34	1	84
1	34	2	52
1	34	3	22
1	34	4	55
1	34	5	95
1	21	1	89
1	21	2	59
1	21	3	10
1	21	4	46
1	21	5	83
1	19	1	83
1	19	2	53
1	19	3	19
1	19	4	31
1	19	5	97
1	26	1	90
1	26	2	60
1	26	3	19
1	26	4	44
1	26	5	81
1	49	1	75
1	49	2	45
1	49	3	12
1	49	4	40
1	49	5	77
1	30	1	89
1	30	2	57
1	30	3	11
1	30	4	57
1	30	5	97
1	4	1	76
1	4	2	52
1	4	3	14
1	4	4	58
1	4	5	91
1	18	1	72
1	18	2	42
1	18	3	23
1	18	4	44
1	18	5	100
2	36	1	74
2	36	2	32
2	36	3	29
2	36	4	49
2	36	5	81
2	49	1	72
2	49	2	42
2	49	3	18
2	49	4	56
2	49	5	92
2	20	1	93
2	20	2	32
2	20	3	19
2	20	4	43
2	20	5	79
2	19	1	94
2	19	2	60
2	19	3	15
2	19	4	55
2	19	5	90
2	4	1	88
2	4	2	54
2	4	3	11
2	4	4	54
2	4	5	78
2	34	1	74
2	34	2	37
2	34	3	24
2	34	4	47
2	34	5	84
2	24	1	72
2	24	2	53
2	24	3	20
2	24	4	38
2	24	5	90
2	46	1	97
2	46	2	48
2	46	3	11
2	46	4	53
2	46	5	87
2	44	1	88
2	44	2	39
2	44	3	25
2	44	4	35
2	44	5	78
2	45	1	97
2	45	2	41
2	45	3	19
2	45	4	43
2	45	5	99
2	39	1	96
2	39	2	37
2	39	3	28
2	39	4	42
2	39	5	77
2	21	1	89
2	21	2	45
2	21	3	24
2	21	4	53
2	21	5	93
2	32	1	91
2	32	2	53
2	32	3	18
2	32	4	39
2	32	5	71
2	12	1	89
2	12	2	53
2	12	3	26
2	12	4	56
2	12	5	94
2	8	1	90
2	8	2	30
2	8	3	11
2	8	4	45
2	8	5	88
2	26	1	86
2	26	2	44
2	26	3	22
2	26	4	49
2	26	5	81
2	6	1	93
2	6	2	58
2	6	3	23
2	6	4	55
2	6	5	90
2	16	1	93
2	16	2	44
2	16	3	28
2	16	4	51
2	16	5	79
2	14	1	87
2	14	2	40
2	14	3	28
2	14	4	36
2	14	5	96
2	41	1	73
2	41	2	32
2	41	3	13
2	41	4	43
2	41	5	96
3	42	1	94
3	42	2	44
3	42	3	29
3	42	4	39
3	42	5	100
3	30	1	80
3	30	2	34
3	30	3	29
3	30	4	48
3	30	5	73
3	37	1	86
3	37	2	56
3	37	3	20
3	37	4	58
3	37	5	72
3	1	1	96
3	1	2	33
3	1	3	30
3	1	4	41
3	1	5	97
3	39	1	80
3	39	2	52
3	39	3	20
3	39	4	39
3	39	5	84
3	11	1	79
3	11	2	45
3	11	3	26
3	11	4	54
3	11	5	93
3	26	1	88
3	26	2	49
3	26	3	27
3	26	4	42
3	26	5	75
3	10	1	88
3	10	2	38
3	10	3	27
3	10	4	43
3	10	5	87
3	12	1	97
3	12	2	35
3	12	3	24
3	12	4	55
3	12	5	85
3	44	1	83
3	44	2	46
3	44	3	13
3	44	4	53
3	44	5	75
3	31	1	89
3	31	2	31
3	31	3	10
3	31	4	57
3	31	5	99
3	34	1	78
3	34	2	60
3	34	3	17
3	34	4	45
3	34	5	71
3	45	1	85
3	45	2	45
3	45	3	13
3	45	4	60
3	45	5	97
3	19	1	85
3	19	2	42
3	19	3	12
3	19	4	42
3	19	5	72
3	16	1	95
3	16	2	33
3	16	3	14
3	16	4	56
3	16	5	93
3	4	1	89
3	4	2	39
3	4	3	23
3	4	4	47
3	4	5	96
3	13	1	85
3	13	2	55
3	13	3	11
3	13	4	55
3	13	5	97
3	49	1	76
3	49	2	47
3	49	3	25
3	49	4	56
3	49	5	87
3	21	1	87
3	21	2	32
3	21	3	14
3	21	4	37
3	21	5	81
3	20	1	94
3	20	2	46
3	20	3	14
3	20	4	39
3	20	5	74
4	19	1	90
4	19	2	33
4	19	3	22
4	19	4	44
4	19	5	80
4	49	1	73
4	49	2	33
4	49	3	14
4	49	4	44
4	49	5	94
4	44	1	78
4	44	2	37
4	44	3	22
4	44	4	37
4	44	5	79
4	20	1	80
4	20	2	41
4	20	3	22
4	20	4	59
4	20	5	78
4	34	1	82
4	34	2	48
4	34	3	18
4	34	4	57
4	34	5	94
4	39	1	83
4	39	2	36
4	39	3	18
4	39	4	48
4	39	5	83
4	26	1	83
4	26	2	47
4	26	3	21
4	26	4	35
4	26	5	71
4	45	1	77
4	45	2	47
4	45	3	19
4	45	4	32
4	45	5	73
4	12	1	92
4	12	2	41
4	12	3	17
4	12	4	36
4	12	5	74
4	36	1	91
4	36	2	44
4	36	3	13
4	36	4	44
4	36	5	81
4	2	1	89
4	2	2	50
4	2	3	30
4	2	4	34
4	2	5	100
4	10	1	94
4	10	2	43
4	10	3	10
4	10	4	56
4	10	5	76
4	21	1	89
4	21	2	39
4	21	3	20
4	21	4	42
4	21	5	89
4	16	1	89
4	16	2	36
4	16	3	19
4	16	4	55
4	16	5	79
4	24	1	91
4	24	2	53
4	24	3	12
4	24	4	44
4	24	5	81
4	11	1	77
4	11	2	33
4	11	3	18
4	11	4	31
4	11	5	77
4	31	1	76
4	31	2	45
4	31	3	17
4	31	4	54
4	31	5	88
4	37	1	96
4	37	2	53
4	37	3	22
4	37	4	47
4	37	5	79
4	1	1	76
4	1	2	59
4	1	3	30
4	1	4	42
4	1	5	96
4	13	1	93
4	13	2	44
4	13	3	29
4	13	4	46
4	13	5	99
5	48	1	83
5	48	2	55
5	48	3	11
5	48	4	54
5	48	5	93
5	27	1	76
5	27	2	35
5	27	3	20
5	27	4	59
5	27	5	88
5	9	1	95
5	9	2	43
5	9	3	19
5	9	4	31
5	9	5	100
5	7	1	87
5	7	2	59
5	7	3	18
5	7	4	35
5	7	5	77
5	22	1	70
5	22	2	50
5	22	3	11
5	22	4	54
5	22	5	74
5	47	1	98
5	47	2	55
5	47	3	25
5	47	4	50
5	47	5	77
5	17	1	96
5	17	2	57
5	17	3	14
5	17	4	56
5	17	5	80
5	35	1	72
5	35	2	51
5	35	3	29
5	35	4	45
5	35	5	78
5	43	1	73
5	43	2	33
5	43	3	13
5	43	4	59
5	43	5	96
5	15	1	93
5	15	2	43
5	15	3	24
5	15	4	49
5	15	5	94
5	38	1	88
5	38	2	46
5	38	3	13
5	38	4	57
5	38	5	89
5	41	1	76
5	41	2	56
5	41	3	21
5	41	4	50
5	41	5	84
5	29	1	71
5	29	2	44
5	29	3	28
5	29	4	36
5	29	5	70
5	8	1	75
5	8	2	50
5	8	3	30
5	8	4	58
5	8	5	89
5	50	1	81
5	50	2	57
5	50	3	10
5	50	4	55
5	50	5	76
5	46	1	89
5	46	2	50
5	46	3	27
5	46	4	31
5	46	5	88
5	14	1	94
5	14	2	30
5	14	3	29
5	14	4	36
5	14	5	86
5	6	1	90
5	6	2	38
5	6	3	16
5	6	4	48
5	6	5	73
5	40	1	92
5	40	2	56
5	40	3	21
5	40	4	55
5	40	5	96
5	25	1	95
5	25	2	46
5	25	3	15
5	25	4	59
5	25	5	99
6	40	1	72
6	40	2	38
6	40	3	25
6	40	4	46
6	40	5	78
6	24	1	73
6	24	2	49
6	24	3	15
6	24	4	51
6	24	5	85
6	46	1	74
6	46	2	60
6	46	3	19
6	46	4	60
6	46	5	88
6	21	1	84
6	21	2	49
6	21	3	23
6	21	4	41
6	21	5	84
6	18	1	78
6	18	2	52
6	18	3	24
6	18	4	48
6	18	5	92
6	16	1	79
6	16	2	39
6	16	3	21
6	16	4	58
6	16	5	85
6	41	1	80
6	41	2	54
6	41	3	19
6	41	4	59
6	41	5	71
6	45	1	94
6	45	2	58
6	45	3	21
6	45	4	35
6	45	5	95
6	31	1	79
6	31	2	50
6	31	3	14
6	31	4	56
6	31	5	80
6	8	1	78
6	8	2	43
6	8	3	27
6	8	4	45
6	8	5	81
6	34	1	98
6	34	2	48
6	34	3	14
6	34	4	45
6	34	5	90
6	36	1	82
6	36	2	48
6	36	3	25
6	36	4	30
6	36	5	100
6	49	1	91
6	49	2	57
6	49	3	15
6	49	4	56
6	49	5	73
6	13	1	92
6	13	2	53
6	13	3	15
6	13	4	36
6	13	5	96
6	17	1	83
6	17	2	44
6	17	3	10
6	17	4	30
6	17	5	96
6	44	1	93
6	44	2	37
6	44	3	12
6	44	4	34
6	44	5	96
6	10	1	77
6	10	2	50
6	10	3	22
6	10	4	34
6	10	5	78
6	12	1	75
6	12	2	52
6	12	3	10
6	12	4	55
6	12	5	95
6	39	1	76
6	39	2	58
6	39	3	12
6	39	4	48
6	39	5	78
6	11	1	86
6	11	2	54
6	11	3	10
6	11	4	56
6	11	5	73
7	22	1	91
7	22	2	56
7	22	3	15
7	22	4	51
7	22	5	78
7	9	1	80
7	9	2	48
7	9	3	10
7	9	4	32
7	9	5	87
7	35	1	98
7	35	2	45
7	35	3	26
7	35	4	44
7	35	5	71
7	27	1	86
7	27	2	44
7	27	3	17
7	27	4	35
7	27	5	98
7	48	1	92
7	48	2	36
7	48	3	10
7	48	4	45
7	48	5	80
7	15	1	82
7	15	2	47
7	15	3	19
7	15	4	42
7	15	5	90
7	17	1	90
7	17	2	46
7	17	3	26
7	17	4	50
7	17	5	84
7	47	1	84
7	47	2	48
7	47	3	25
7	47	4	49
7	47	5	79
7	5	1	91
7	5	2	34
7	5	3	10
7	5	4	36
7	5	5	83
7	38	1	83
7	38	2	43
7	38	3	30
7	38	4	41
7	38	5	89
7	41	1	96
7	41	2	47
7	41	3	16
7	41	4	57
7	41	5	87
7	29	1	92
7	29	2	34
7	29	3	29
7	29	4	45
7	29	5	75
7	8	1	79
7	8	2	52
7	8	3	22
7	8	4	32
7	8	5	100
7	50	1	73
7	50	2	57
7	50	3	23
7	50	4	57
7	50	5	93
7	14	1	89
7	14	2	52
7	14	3	15
7	14	4	39
7	14	5	71
7	46	1	78
7	46	2	40
7	46	3	19
7	46	4	44
7	46	5	76
7	6	1	80
7	6	2	55
7	6	3	10
7	6	4	31
7	6	5	93
7	25	1	100
7	25	2	57
7	25	3	21
7	25	4	41
7	25	5	89
7	40	1	89
7	40	2	45
7	40	3	29
7	40	4	51
7	40	5	90
7	24	1	74
7	24	2	42
7	24	3	24
7	24	4	47
7	24	5	97
8	41	1	95
8	41	2	36
8	41	3	20
8	41	4	38
8	41	5	81
8	14	1	82
8	14	2	40
8	14	3	16
8	14	4	32
8	14	5	97
8	50	1	95
8	50	2	37
8	50	3	22
8	50	4	42
8	50	5	89
8	38	1	85
8	38	2	45
8	38	3	21
8	38	4	59
8	38	5	93
8	46	1	96
8	46	2	42
8	46	3	12
8	46	4	40
8	46	5	84
8	15	1	96
8	15	2	34
8	15	3	23
8	15	4	52
8	15	5	88
8	35	1	83
8	35	2	57
8	35	3	15
8	35	4	60
8	35	5	87
8	24	1	74
8	24	2	42
8	24	3	25
8	24	4	55
8	24	5	87
8	6	1	85
8	6	2	45
8	6	3	28
8	6	4	58
8	6	5	87
8	36	1	78
8	36	2	34
8	36	3	28
8	36	4	51
8	36	5	81
8	22	1	95
8	22	2	36
8	22	3	24
8	22	4	55
8	22	5	98
8	2	1	100
8	2	2	47
8	2	3	27
8	2	4	41
8	2	5	70
8	21	1	71
8	21	2	44
8	21	3	20
8	21	4	45
8	21	5	92
8	17	1	86
8	17	2	40
8	17	3	17
8	17	4	51
8	17	5	84
8	40	1	75
8	40	2	34
8	40	3	21
8	40	4	58
8	40	5	82
8	7	1	76
8	7	2	55
8	7	3	20
8	7	4	45
8	7	5	84
8	33	1	82
8	33	2	56
8	33	3	25
8	33	4	57
8	33	5	76
8	18	1	94
8	18	2	34
8	18	3	25
8	18	4	37
8	18	5	79
8	49	1	72
8	49	2	31
8	49	3	15
8	49	4	42
8	49	5	74
8	34	1	75
8	34	2	47
8	34	3	14
8	34	4	54
8	34	5	98
9	48	1	73
9	48	2	53
9	48	3	13
9	48	4	50
9	48	5	91
9	27	1	94
9	27	2	37
9	27	3	12
9	27	4	41
9	27	5	97
9	7	1	94
9	7	2	49
9	7	3	23
9	7	4	52
9	7	5	72
9	5	1	98
9	5	2	53
9	5	3	10
9	5	4	35
9	5	5	80
9	22	1	97
9	22	2	40
9	22	3	21
9	22	4	45
9	22	5	81
9	35	1	95
9	35	2	43
9	35	3	23
9	35	4	39
9	35	5	96
9	17	1	75
9	17	2	42
9	17	3	26
9	17	4	34
9	17	5	87
9	47	1	94
9	47	2	38
9	47	3	15
9	47	4	50
9	47	5	87
9	15	1	80
9	15	2	47
9	15	3	17
9	15	4	30
9	15	5	86
9	38	1	87
9	38	2	54
9	38	3	23
9	38	4	57
9	38	5	75
9	41	1	77
9	41	2	51
9	41	3	26
9	41	4	55
9	41	5	89
9	8	1	74
9	8	2	54
9	8	3	10
9	8	4	50
9	8	5	93
9	50	1	78
9	50	2	44
9	50	3	15
9	50	4	56
9	50	5	91
9	29	1	96
9	29	2	30
9	29	3	24
9	29	4	34
9	29	5	94
9	46	1	97
9	46	2	44
9	46	3	18
9	46	4	34
9	46	5	98
9	14	1	82
9	14	2	53
9	14	3	10
9	14	4	51
9	14	5	98
9	6	1	87
9	6	2	56
9	6	3	10
9	6	4	30
9	6	5	80
9	40	1	99
9	40	2	32
9	40	3	25
9	40	4	56
9	40	5	92
9	43	1	79
9	43	2	37
9	43	3	12
9	43	4	32
9	43	5	73
9	25	1	86
9	25	2	49
9	25	3	14
9	25	4	32
9	25	5	91
10	11	1	98
10	11	2	53
10	11	3	26
10	11	4	48
10	11	5	74
10	12	1	80
10	12	2	43
10	12	3	16
10	12	4	45
10	12	5	85
10	1	1	74
10	1	2	43
10	1	3	28
10	1	4	33
10	1	5	91
10	31	1	79
10	31	2	54
10	31	3	28
10	31	4	41
10	31	5	90
10	16	1	86
10	16	2	38
10	16	3	28
10	16	4	36
10	16	5	100
10	37	1	80
10	37	2	44
10	37	3	21
10	37	4	45
10	37	5	71
10	13	1	89
10	13	2	42
10	13	3	27
10	13	4	48
10	13	5	83
10	44	1	84
10	44	2	48
10	44	3	30
10	44	4	31
10	44	5	80
10	39	1	98
10	39	2	50
10	39	3	14
10	39	4	56
10	39	5	93
10	45	1	73
10	45	2	58
10	45	3	17
10	45	4	31
10	45	5	88
10	34	1	76
10	34	2	36
10	34	3	23
10	34	4	32
10	34	5	73
10	21	1	92
10	21	2	57
10	21	3	28
10	21	4	40
10	21	5	75
10	42	1	75
10	42	2	50
10	42	3	25
10	42	4	56
10	42	5	83
10	19	1	87
10	19	2	31
10	19	3	13
10	19	4	41
10	19	5	89
10	3	1	91
10	3	2	47
10	3	3	17
10	3	4	32
10	3	5	76
10	18	1	72
10	18	2	36
10	18	3	13
10	18	4	57
10	18	5	76
10	49	1	92
10	49	2	45
10	49	3	29
10	49	4	57
10	49	5	91
10	4	1	85
10	4	2	44
10	4	3	17
10	4	4	56
10	4	5	72
10	24	1	80
10	24	2	43
10	24	3	22
10	24	4	51
10	24	5	80
10	26	1	71
10	26	2	48
10	26	3	17
10	26	4	42
10	26	5	96
11	10	1	77
11	10	2	52
11	10	3	24
11	10	4	56
11	10	5	74
11	1	1	86
11	1	2	47
11	1	3	16
11	1	4	54
11	1	5	75
11	12	1	95
11	12	2	32
11	12	3	29
11	12	4	38
11	12	5	95
11	37	1	70
11	37	2	48
11	37	3	29
11	37	4	35
11	37	5	79
11	31	1	81
11	31	2	48
11	31	3	29
11	31	4	54
11	31	5	87
11	16	1	84
11	16	2	32
11	16	3	10
11	16	4	36
11	16	5	97
11	13	1	84
11	13	2	56
11	13	3	14
11	13	4	40
11	13	5	82
11	39	1	72
11	39	2	53
11	39	3	29
11	39	4	56
11	39	5	90
11	44	1	70
11	44	2	45
11	44	3	18
11	44	4	50
11	44	5	96
11	42	1	73
11	42	2	52
11	42	3	27
11	42	4	36
11	42	5	85
11	45	1	84
11	45	2	48
11	45	3	18
11	45	4	56
11	45	5	91
11	34	1	92
11	34	2	37
11	34	3	12
11	34	4	36
11	34	5	100
11	3	1	75
11	3	2	60
11	3	3	21
11	3	4	58
11	3	5	90
11	21	1	84
11	21	2	52
11	21	3	23
11	21	4	32
11	21	5	100
11	19	1	97
11	19	2	36
11	19	3	27
11	19	4	56
11	19	5	83
11	49	1	97
11	49	2	36
11	49	3	21
11	49	4	35
11	49	5	80
11	18	1	95
11	18	2	51
11	18	3	20
11	18	4	57
11	18	5	84
11	4	1	87
11	4	2	35
11	4	3	23
11	4	4	33
11	4	5	100
11	26	1	91
11	26	2	47
11	26	3	18
11	26	4	55
11	26	5	76
11	24	1	95
11	24	2	51
11	24	3	17
11	24	4	51
11	24	5	78
12	10	1	74
12	10	2	36
12	10	3	21
12	10	4	49
12	10	5	98
12	44	1	76
12	44	2	31
12	44	3	17
12	44	4	30
12	44	5	72
12	11	1	82
12	11	2	35
12	11	3	20
12	11	4	57
12	11	5	87
12	39	1	74
12	39	2	43
12	39	3	11
12	39	4	56
12	39	5	88
12	31	1	81
12	31	2	58
12	31	3	19
12	31	4	49
12	31	5	88
12	45	1	93
12	45	2	35
12	45	3	29
12	45	4	31
12	45	5	80
12	34	1	100
12	34	2	43
12	34	3	20
12	34	4	56
12	34	5	80
12	16	1	84
12	16	2	43
12	16	3	24
12	16	4	48
12	16	5	73
12	1	1	94
12	1	2	50
12	1	3	26
12	1	4	45
12	1	5	91
12	37	1	93
12	37	2	31
12	37	3	16
12	37	4	49
12	37	5	85
12	13	1	78
12	13	2	32
12	13	3	18
12	13	4	38
12	13	5	81
12	19	1	93
12	19	2	34
12	19	3	23
12	19	4	42
12	19	5	100
12	49	1	97
12	49	2	49
12	49	3	22
12	49	4	60
12	49	5	86
12	4	1	97
12	4	2	44
12	4	3	20
12	4	4	38
12	4	5	73
12	21	1	86
12	21	2	57
12	21	3	12
12	21	4	54
12	21	5	97
12	26	1	75
12	26	2	33
12	26	3	29
12	26	4	36
12	26	5	86
12	42	1	97
12	42	2	33
12	42	3	18
12	42	4	31
12	42	5	99
12	3	1	72
12	3	2	48
12	3	3	28
12	3	4	57
12	3	5	100
12	24	1	89
12	24	2	35
12	24	3	23
12	24	4	33
12	24	5	90
12	18	1	73
12	18	2	32
12	18	3	29
12	18	4	35
12	18	5	78
13	31	1	94
13	31	2	49
13	31	3	18
13	31	4	31
13	31	5	76
13	16	1	71
13	16	2	50
13	16	3	10
13	16	4	42
13	16	5	91
13	10	1	72
13	10	2	42
13	10	3	23
13	10	4	48
13	10	5	75
13	12	1	70
13	12	2	34
13	12	3	25
13	12	4	30
13	12	5	95
13	18	1	71
13	18	2	44
13	18	3	18
13	18	4	36
13	18	5	72
13	45	1	80
13	45	2	50
13	45	3	20
13	45	4	41
13	45	5	77
13	11	1	84
13	11	2	45
13	11	3	15
13	11	4	39
13	11	5	86
13	21	1	100
13	21	2	57
13	21	3	25
13	21	4	46
13	21	5	79
13	1	1	100
13	1	2	35
13	1	3	13
13	1	4	40
13	1	5	96
13	44	1	70
13	44	2	51
13	44	3	11
13	44	4	55
13	44	5	95
13	34	1	75
13	34	2	31
13	34	3	11
13	34	4	45
13	34	5	81
13	37	1	89
13	37	2	46
13	37	3	11
13	37	4	43
13	37	5	96
13	39	1	74
13	39	2	56
13	39	3	24
13	39	4	39
13	39	5	91
13	24	1	75
13	24	2	54
13	24	3	17
13	24	4	36
13	24	5	75
13	40	1	85
13	40	2	54
13	40	3	13
13	40	4	48
13	40	5	87
13	49	1	70
13	49	2	51
13	49	3	20
13	49	4	49
13	49	5	71
13	6	1	90
13	6	2	46
13	6	3	29
13	6	4	40
13	6	5	90
13	19	1	96
13	19	2	50
13	19	3	20
13	19	4	58
13	19	5	82
13	4	1	72
13	4	2	59
13	4	3	13
13	4	4	39
13	4	5	72
13	42	1	81
13	42	2	49
13	42	3	30
13	42	4	40
13	42	5	88
14	50	1	86
14	50	2	60
14	50	3	20
14	50	4	55
14	50	5	93
14	8	1	96
14	8	2	34
14	8	3	15
14	8	4	44
14	8	5	93
14	38	1	79
14	38	2	32
14	38	3	28
14	38	4	51
14	38	5	74
14	41	1	74
14	41	2	42
14	41	3	19
14	41	4	50
14	41	5	71
14	15	1	91
14	15	2	47
14	15	3	17
14	15	4	31
14	15	5	71
14	46	1	92
14	46	2	30
14	46	3	19
14	46	4	30
14	46	5	93
14	35	1	99
14	35	2	30
14	35	3	20
14	35	4	40
14	35	5	76
14	33	1	99
14	33	2	53
14	33	3	12
14	33	4	53
14	33	5	70
14	24	1	81
14	24	2	49
14	24	3	20
14	24	4	44
14	24	5	94
14	6	1	92
14	6	2	41
14	6	3	15
14	6	4	31
14	6	5	71
14	36	1	88
14	36	2	46
14	36	3	21
14	36	4	57
14	36	5	97
14	22	1	72
14	22	2	31
14	22	3	10
14	22	4	47
14	22	5	100
14	2	1	78
14	2	2	49
14	2	3	27
14	2	4	30
14	2	5	71
14	7	1	72
14	7	2	50
14	7	3	20
14	7	4	39
14	7	5	77
14	21	1	88
14	21	2	50
14	21	3	30
14	21	4	55
14	21	5	97
14	17	1	80
14	17	2	59
14	17	3	16
14	17	4	51
14	17	5	93
14	40	1	77
14	40	2	48
14	40	3	22
14	40	4	35
14	40	5	75
14	18	1	74
14	18	2	51
14	18	3	14
14	18	4	41
14	18	5	92
14	49	1	70
14	49	2	49
14	49	3	11
14	49	4	56
14	49	5	74
14	34	1	98
14	34	2	35
14	34	3	21
14	34	4	39
14	34	5	84
15	38	1	87
15	38	2	40
15	38	3	25
15	38	4	53
15	38	5	83
15	35	1	92
15	35	2	51
15	35	3	13
15	35	4	31
15	35	5	84
15	50	1	89
15	50	2	31
15	50	3	16
15	50	4	54
15	50	5	100
15	14	1	84
15	14	2	31
15	14	3	21
15	14	4	51
15	14	5	75
15	41	1	78
15	41	2	39
15	41	3	30
15	41	4	36
15	41	5	77
15	8	1	80
15	8	2	43
15	8	3	15
15	8	4	37
15	8	5	80
15	22	1	90
15	22	2	59
15	22	3	28
15	22	4	49
15	22	5	83
15	7	1	84
15	7	2	60
15	7	3	30
15	7	4	40
15	7	5	87
15	33	1	75
15	33	2	44
15	33	3	22
15	33	4	31
15	33	5	91
15	29	1	96
15	29	2	39
15	29	3	30
15	29	4	45
15	29	5	92
15	46	1	76
15	46	2	44
15	46	3	11
15	46	4	30
15	46	5	91
15	9	1	97
15	9	2	30
15	9	3	13
15	9	4	59
15	9	5	97
15	17	1	88
15	17	2	45
15	17	3	24
15	17	4	51
15	17	5	76
15	6	1	80
15	6	2	30
15	6	3	13
15	6	4	58
15	6	5	97
15	27	1	84
15	27	2	49
15	27	3	18
15	27	4	55
15	27	5	79
15	24	1	93
15	24	2	47
15	24	3	10
15	24	4	42
15	24	5	94
15	48	1	76
15	48	2	40
15	48	3	19
15	48	4	60
15	48	5	84
15	47	1	82
15	47	2	30
15	47	3	21
15	47	4	36
15	47	5	92
15	5	1	71
15	5	2	47
15	5	3	28
15	5	4	51
15	5	5	70
15	25	1	76
15	25	2	57
15	25	3	30
15	25	4	42
15	25	5	70
16	31	1	89
16	31	2	47
16	31	3	12
16	31	4	32
16	31	5	80
16	13	1	82
16	13	2	59
16	13	3	18
16	13	4	44
16	13	5	70
16	45	1	95
16	45	2	40
16	45	3	15
16	45	4	55
16	45	5	86
16	10	1	73
16	10	2	56
16	10	3	15
16	10	4	46
16	10	5	90
16	21	1	76
16	21	2	44
16	21	3	19
16	21	4	48
16	21	5	82
16	12	1	84
16	12	2	44
16	12	3	29
16	12	4	50
16	12	5	71
16	18	1	95
16	18	2	54
16	18	3	26
16	18	4	45
16	18	5	70
16	11	1	98
16	11	2	52
16	11	3	17
16	11	4	44
16	11	5	88
16	44	1	80
16	44	2	37
16	44	3	13
16	44	4	53
16	44	5	84
16	34	1	76
16	34	2	59
16	34	3	20
16	34	4	50
16	34	5	80
16	39	1	71
16	39	2	52
16	39	3	24
16	39	4	59
16	39	5	89
16	1	1	94
16	1	2	40
16	1	3	16
16	1	4	34
16	1	5	80
16	24	1	70
16	24	2	32
16	24	3	18
16	24	4	53
16	24	5	79
16	6	1	72
16	6	2	44
16	6	3	12
16	6	4	40
16	6	5	79
16	37	1	95
16	37	2	33
16	37	3	23
16	37	4	36
16	37	5	81
16	49	1	93
16	49	2	40
16	49	3	20
16	49	4	30
16	49	5	77
16	40	1	96
16	40	2	47
16	40	3	28
16	40	4	36
16	40	5	100
16	19	1	96
16	19	2	60
16	19	3	26
16	19	4	60
16	19	5	75
16	4	1	71
16	4	2	40
16	4	3	20
16	4	4	35
16	4	5	92
16	36	1	97
16	36	2	36
16	36	3	25
16	36	4	45
16	36	5	75
17	22	1	77
17	22	2	58
17	22	3	28
17	22	4	44
17	22	5	73
17	9	1	73
17	9	2	45
17	9	3	20
17	9	4	54
17	9	5	76
17	35	1	75
17	35	2	51
17	35	3	17
17	35	4	37
17	35	5	88
17	7	1	82
17	7	2	47
17	7	3	12
17	7	4	33
17	7	5	70
17	6	1	75
17	6	2	49
17	6	3	12
17	6	4	43
17	6	5	78
17	40	1	85
17	40	2	39
17	40	3	30
17	40	4	55
17	40	5	82
