param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2256	25	73	422
2	2325	26	66	424
3	888	10	14	338
4	348	4	43	358
5	1404	16	34	381
6	1197	13	24	355
7	906	10	70	392
8	1788	20	18	358
9	2304	26	62	398
10	918	10	16	342
11	1902	21	45	391
12	1650	18	36	368
13	2133	24	87	415
14	1884	21	26	365
15	2295	25	84	410
16	1053	12	25	337
17	447	5	89	421
18	2229	25	34	367
19	2217	25	47	398
20	2163	24	79	414
21	633	7	21	360
22	1332	15	86	411
23	690	8	28	336
24	1113	12	52	379
25	2097	23	72	424
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
9	22	2	2	0.348998
9	22	3	1	0.269185
9	22	3	2	0.330552
9	22	4	1	0.259262
9	22	4	2	0.310848
9	22	5	1	0.378104
9	22	5	2	0.641971
9	20	1	1	0.502258
9	20	1	2	1.059427
9	20	2	1	0.246353
9	20	2	2	0.289331
9	20	3	1	0.280358
9	20	3	2	0.346196
9	20	4	1	0.250135
9	20	4	2	0.292905
9	20	5	1	0.402749
9	20	5	2	0.720940
9	18	1	1	0.576712
9	18	1	2	1.327989
9	18	2	1	0.289880
9	18	2	2	0.384419
9	18	3	1	0.269185
9	18	3	2	0.330552
9	18	4	1	0.246870
9	18	4	2	0.290921
9	18	5	1	0.479240
9	18	5	2	0.978767
10	21	1	1	0.502258
10	21	1	2	1.059427
10	21	2	1	0.251580
10	21	2	2	0.295478
10	21	3	1	0.295088
10	21	3	2	0.364835
10	21	4	1	0.248870
10	21	4	2	0.295725
10	21	5	1	0.409180
10	21	5	2	0.741915
10	4	1	1	0.415716
10	4	1	2	0.763383
10	4	2	1	0.253223
10	4	2	2	0.298561
10	4	3	1	0.248870
10	4	3	2	0.295725
10	4	4	1	0.247870
10	4	4	2	0.289292
10	4	5	1	0.442913
10	4	5	2	0.854183
10	12	1	1	0.479240
10	12	1	2	0.978767
10	12	2	1	0.246131
10	12	2	2	0.288274
10	12	3	1	0.326472
10	12	3	2	0.399619
10	12	4	1	0.272696
10	12	4	2	0.341388
10	12	5	1	0.409180
10	12	5	2	0.741915
10	24	1	1	0.542629
10	24	1	2	1.203706
10	24	2	1	0.306076
10	24	2	2	0.427793
10	24	3	1	0.254672
10	24	3	2	0.307099
10	24	4	1	0.247870
10	24	4	2	0.289292
10	24	5	1	0.442913
10	24	5	2	0.854183
10	25	1	1	0.518107
10	25	1	2	1.115662
10	25	2	1	0.251580
10	25	2	2	0.295478
10	25	3	1	0.264683
10	25	3	2	0.323750
10	25	4	1	0.247069
10	25	4	2	0.288257
10	25	5	1	0.372215
10	25	5	2	0.623462
10	17	1	1	0.576712
10	17	1	2	1.327989
10	17	2	1	0.275847
10	17	2	2	0.348998
10	17	3	1	0.250401
10	17	3	2	0.298951
10	17	4	1	0.253223
10	17	4	2	0.298561
10	17	5	1	0.576712
10	17	5	2	1.327989
10	13	1	1	0.390210
10	13	1	2	0.680469
10	13	2	1	0.269695
10	13	2	2	0.334278
10	13	3	1	0.295088
10	13	3	2	0.364835
10	13	4	1	0.253223
10	13	4	2	0.298561
10	13	5	1	0.568043
10	13	5	2	1.296180
10	15	1	1	0.457136
10	15	1	2	0.902539
10	15	2	1	0.297717
10	15	2	2	0.405114
10	15	3	1	0.264683
10	15	3	2	0.323750
10	15	4	1	0.297717
10	15	4	2	0.405114
10	15	5	1	0.442913
10	15	5	2	0.854183
10	14	1	1	0.576712
10	14	1	2	1.327989
10	14	2	1	0.247069
10	14	2	2	0.288257
10	14	3	1	0.304119
10	14	3	2	0.375426
10	14	4	1	0.248895
10	14	4	2	0.290842
10	14	5	1	0.422358
10	14	5	2	0.785344
10	8	1	1	0.409180
10	8	1	2	0.741915
10	8	2	1	0.286163
10	8	2	2	0.374817
10	8	3	1	0.248870
10	8	3	2	0.295725
10	8	4	1	0.246131
10	8	4	2	0.288274
10	8	5	1	0.518107
10	8	5	2	1.115662
10	9	1	1	0.568043
10	9	1	2	1.296180
10	9	2	1	0.279143
10	9	2	2	0.357106
10	9	3	1	0.260803
10	9	3	2	0.317588
10	9	4	1	0.251580
10	9	4	2	0.295478
10	9	5	1	0.568043
10	9	5	2	1.296180
10	6	1	1	0.464402
10	6	1	2	0.927456
10	6	2	1	0.253223
10	6	2	2	0.298561
10	6	3	1	0.257483
10	6	3	2	0.312044
10	6	4	1	0.259262
10	6	4	2	0.310848
10	6	5	1	0.378104
10	6	5	2	0.641971
10	11	1	1	0.494484
10	11	1	2	1.032048
10	11	2	1	0.248870
10	11	2	2	0.295725
10	11	3	1	0.314502
10	11	3	2	0.386980
10	11	4	1	0.246187
10	11	4	2	0.287745
10	11	5	1	0.442913
10	11	5	2	0.854183
10	16	1	1	0.576712
10	16	1	2	1.327989
10	16	2	1	0.282583
10	16	2	2	0.365713
10	16	3	1	0.287219
10	16	3	2	0.355115
10	16	4	1	0.272696
10	16	4	2	0.341388
10	16	5	1	0.479240
10	16	5	2	0.978767
10	20	1	1	0.372215
10	20	1	2	0.623462
10	20	2	1	0.259262
10	20	2	2	0.310848
10	20	3	1	0.264683
10	20	3	2	0.323750
10	20	4	1	0.250135
10	20	4	2	0.292905
10	20	5	1	0.378104
10	20	5	2	0.641971
10	18	1	1	0.429105
10	18	1	2	0.807797
10	18	2	1	0.247069
10	18	2	2	0.288257
10	18	3	1	0.260803
10	18	3	2	0.317588
10	18	4	1	0.261626
10	18	4	2	0.315953
10	18	5	1	0.409180
10	18	5	2	0.741915
10	19	1	1	0.429105
10	19	1	2	0.807797
10	19	2	1	0.289880
10	19	2	2	0.384419
10	19	3	1	0.295088
10	19	3	2	0.364835
10	19	4	1	0.289880
10	19	4	2	0.384419
10	19	5	1	0.479240
10	19	5	2	0.978767
10	1	1	1	0.534355
10	1	1	2	1.173866
10	1	2	1	0.266846
10	1	2	2	0.327669
10	1	3	1	0.269185
10	1	3	2	0.330552
10	1	4	1	0.286163
10	1	4	2	0.374817
10	1	5	1	0.384103
10	1	5	2	0.660973
10	2	1	1	0.449973
10	2	1	2	0.878115
10	2	2	1	0.297717
10	2	2	2	0.405114
10	2	3	1	0.456768
10	2	3	2	0.513825
10	2	4	1	0.272696
10	2	4	2	0.341388
10	2	5	1	0.542629
10	2	5	2	1.203706
10	5	1	1	0.510132
10	5	1	2	1.087298
10	5	2	1	0.279143
10	5	2	2	0.357106
10	5	3	1	0.252324
10	5	3	2	0.302739
10	5	4	1	0.246353
10	5	4	2	0.289331
10	5	5	1	0.542629
10	5	5	2	1.203706
11	9	1	1	0.502258
11	9	1	2	1.059427
11	9	2	1	0.248895
11	9	2	2	0.290842
11	9	3	1	0.269185
11	9	3	2	0.330552
11	9	4	1	0.248870
11	9	4	2	0.295725
11	9	5	1	0.526181
11	9	5	2	1.144518
11	14	1	1	0.551002
11	14	1	2	1.234039
11	14	2	1	0.250135
11	14	2	2	0.292905
11	14	3	1	0.375359
11	14	3	2	0.446007
11	14	4	1	0.247702
11	14	4	2	0.293050
11	14	5	1	0.471770
11	14	5	2	0.952865
11	12	1	1	0.422358
11	12	1	2	0.785344
11	12	2	1	0.266846
11	12	2	2	0.327669
11	12	3	1	0.264683
11	12	3	2	0.323750
11	12	4	1	0.255055
11	12	4	2	0.302151
11	12	5	1	0.526181
11	12	5	2	1.144518
11	6	1	1	0.518107
11	6	1	2	1.115662
11	6	2	1	0.253223
11	6	2	2	0.298561
11	6	3	1	0.260803
11	6	3	2	0.317588
11	6	4	1	0.306076
11	6	4	2	0.427793
11	6	5	1	0.559473
11	6	5	2	1.264864
11	4	1	1	0.464402
11	4	1	2	0.927456
11	4	2	1	0.272696
11	4	2	2	0.341388
11	4	3	1	0.304119
11	4	3	2	0.375426
11	4	4	1	0.261626
11	4	4	2	0.315953
11	4	5	1	0.384103
11	4	5	2	0.660973
11	24	1	1	0.378104
11	24	1	2	0.641971
11	24	2	1	0.246870
11	24	2	2	0.290921
11	24	3	1	0.260803
11	24	3	2	0.317588
11	24	4	1	0.255055
11	24	4	2	0.302151
11	24	5	1	0.384103
11	24	5	2	0.660973
11	25	1	1	0.449973
11	25	1	2	0.878115
11	25	2	1	0.261626
11	25	2	2	0.315953
11	25	3	1	0.257483
11	25	3	2	0.312044
11	25	4	1	0.264155
11	25	4	2	0.321560
11	25	5	1	0.409180
11	25	5	2	0.741915
11	17	1	1	0.526181
11	17	1	2	1.144518
11	17	2	1	0.246131
11	17	2	2	0.288274
11	17	3	1	0.274382
11	17	3	2	0.338023
11	17	4	1	0.282583
11	17	4	2	0.365713
11	17	5	1	0.372215
11	17	5	2	0.623462
11	2	1	1	0.435957
11	2	1	2	0.830744
11	2	2	1	0.246870
11	2	2	2	0.290921
11	2	3	1	0.326472
11	2	3	2	0.399619
11	2	4	1	0.248895
11	2	4	2	0.290842
11	2	5	1	0.526181
11	2	5	2	1.144518
11	10	1	1	0.366437
11	10	1	2	0.605446
11	10	2	1	0.246353
11	10	2	2	0.289331
11	10	3	1	0.269185
11	10	3	2	0.330552
11	10	4	1	0.255055
11	10	4	2	0.302151
11	10	5	1	0.464402
11	10	5	2	0.927456
11	19	1	1	0.409180
11	19	1	2	0.741915
11	19	2	1	0.255055
11	19	2	2	0.302151
11	19	3	1	0.252324
11	19	3	2	0.302739
11	19	4	1	0.246131
11	19	4	2	0.288274
11	19	5	1	0.551002
11	19	5	2	1.234039
11	16	1	1	0.429105
11	16	1	2	0.807797
11	16	2	1	0.247702
11	16	2	2	0.293050
11	16	3	1	0.248870
11	16	3	2	0.295725
11	16	4	1	0.257070
11	16	4	2	0.306247
11	16	5	1	0.384103
11	16	5	2	0.660973
11	21	1	1	0.568043
11	21	1	2	1.296180
11	21	2	1	0.247870
11	21	2	2	0.289292
11	21	3	1	0.264683
11	21	3	2	0.323750
11	21	4	1	0.293733
11	21	4	2	0.394518
11	21	5	1	0.576712
11	21	5	2	1.327989
11	8	1	1	0.449973
11	8	1	2	0.878115
11	8	2	1	0.246187
11	8	2	2	0.287745
11	8	3	1	0.254672
11	8	3	2	0.307099
11	8	4	1	0.246131
11	8	4	2	0.288274
11	8	5	1	0.526181
11	8	5	2	1.144518
11	13	1	1	0.494484
11	13	1	2	1.032048
11	13	2	1	0.251580
11	13	2	2	0.295478
11	13	3	1	0.356456
11	13	3	2	0.428864
11	13	4	1	0.250135
11	13	4	2	0.292905
11	13	5	1	0.366437
11	13	5	2	0.605446
11	3	1	1	0.402749
11	3	1	2	0.720940
11	3	2	1	0.246131
11	3	2	2	0.288274
11	3	3	1	0.269185
11	3	3	2	0.330552
11	3	4	1	0.246131
11	3	4	2	0.288274
11	3	5	1	0.449973
11	3	5	2	0.878115
11	15	1	1	0.402749
11	15	1	2	0.720940
11	15	2	1	0.264155
11	15	2	2	0.321560
11	15	3	1	0.340328
11	15	3	2	0.413505
11	15	4	1	0.248895
11	15	4	2	0.290842
11	15	5	1	0.372215
11	15	5	2	0.623462
11	22	1	1	0.559473
11	22	1	2	1.264864
11	22	2	1	0.301833
11	22	2	2	0.416205
11	22	3	1	0.280358
11	22	3	2	0.346196
11	22	4	1	0.297717
11	22	4	2	0.405114
11	22	5	1	0.366437
11	22	5	2	0.605446
11	18	1	1	0.409180
11	18	1	2	0.741915
11	18	2	1	0.250135
11	18	2	2	0.292905
11	18	3	1	0.304119
11	18	3	2	0.375426
11	18	4	1	0.253223
11	18	4	2	0.298561
11	18	5	1	0.360770
11	18	5	2	0.587924
11	20	1	1	0.384103
11	20	1	2	0.660973
11	20	2	1	0.297717
11	20	2	2	0.405114
11	20	3	1	0.274382
11	20	3	2	0.338023
11	20	4	1	0.310446
11	20	4	2	0.439877
11	20	5	1	0.435957
11	20	5	2	0.830744
12	24	1	1	0.568043
12	24	1	2	1.296180
12	24	2	1	0.275847
12	24	2	2	0.348998
12	24	3	1	0.280358
12	24	3	2	0.346196
12	24	4	1	0.248895
12	24	4	2	0.290842
12	24	5	1	0.378104
12	24	5	2	0.641971
12	17	1	1	0.390210
12	17	1	2	0.680469
12	17	2	1	0.251580
12	17	2	2	0.295478
12	17	3	1	0.248870
12	17	3	2	0.295725
12	17	4	1	0.251580
12	17	4	2	0.295478
12	17	5	1	0.502258
12	17	5	2	1.059427
12	9	1	1	0.542629
12	9	1	2	1.203706
12	9	2	1	0.279143
12	9	2	2	0.357106
12	9	3	1	0.257483
12	9	3	2	0.312044
12	9	4	1	0.297717
12	9	4	2	0.405114
12	9	5	1	0.429105
12	9	5	2	0.807797
12	4	1	1	0.366437
12	4	1	2	0.605446
12	4	2	1	0.250135
12	4	2	2	0.292905
12	4	3	1	0.264683
12	4	3	2	0.323750
12	4	4	1	0.246131
12	4	4	2	0.288274
12	4	5	1	0.464402
12	4	5	2	0.927456
12	14	1	1	0.518107
12	14	1	2	1.115662
12	14	2	1	0.255055
12	14	2	2	0.302151
12	14	3	1	0.314502
12	14	3	2	0.386980
12	14	4	1	0.266846
12	14	4	2	0.327669
12	14	5	1	0.449973
12	14	5	2	0.878115
12	10	1	1	0.471770
12	10	1	2	0.952865
12	10	2	1	0.282583
12	10	2	2	0.365713
12	10	3	1	0.250401
12	10	3	2	0.298951
12	10	4	1	0.247702
12	10	4	2	0.293050
12	10	5	1	0.576712
12	10	5	2	1.327989
12	11	1	1	0.366437
12	11	1	2	0.605446
12	11	2	1	0.261626
12	11	2	2	0.315953
12	11	3	1	0.280358
12	11	3	2	0.346196
12	11	4	1	0.264155
12	11	4	2	0.321560
12	11	5	1	0.568043
12	11	5	2	1.296180
12	25	1	1	0.409180
12	25	1	2	0.741915
12	25	2	1	0.248895
12	25	2	2	0.290842
12	25	3	1	0.356456
12	25	3	2	0.428864
12	25	4	1	0.246870
12	25	4	2	0.290921
12	25	5	1	0.526181
12	25	5	2	1.144518
12	21	1	1	0.360770
12	21	1	2	0.587924
12	21	2	1	0.253223
12	21	2	2	0.298561
12	21	3	1	0.456768
12	21	3	2	0.513825
12	21	4	1	0.246504
12	21	4	2	0.287741
12	21	5	1	0.486811
12	21	5	2	1.005161
12	6	1	1	0.542629
12	6	1	2	1.203706
12	6	2	1	0.246870
12	6	2	2	0.290921
12	6	3	1	0.250401
12	6	3	2	0.298951
12	6	4	1	0.248870
12	6	4	2	0.295725
12	6	5	1	0.442913
12	6	5	2	0.854183
12	13	1	1	0.409180
12	13	1	2	0.741915
12	13	2	1	0.246504
12	13	2	2	0.287741
12	13	3	1	0.252324
12	13	3	2	0.302739
12	13	4	1	0.286163
12	13	4	2	0.374817
12	13	5	1	0.422358
12	13	5	2	0.785344
12	8	1	1	0.409180
12	8	1	2	0.741915
12	8	2	1	0.246870
12	8	2	2	0.290921
12	8	3	1	0.264683
12	8	3	2	0.323750
12	8	4	1	0.250135
12	8	4	2	0.292905
12	8	5	1	0.442913
12	8	5	2	0.854183
12	15	1	1	0.366437
12	15	1	2	0.605446
12	15	2	1	0.246187
12	15	2	2	0.287745
12	15	3	1	0.340328
12	15	3	2	0.413505
12	15	4	1	0.250135
12	15	4	2	0.292905
12	15	5	1	0.526181
12	15	5	2	1.144518
12	16	1	1	0.559473
12	16	1	2	1.264864
12	16	2	1	0.306076
12	16	2	2	0.427793
12	16	3	1	0.260803
12	16	3	2	0.317588
12	16	4	1	0.297717
12	16	4	2	0.405114
12	16	5	1	0.542629
12	16	5	2	1.203706
12	2	1	1	0.510132
12	2	1	2	1.087298
12	2	2	1	0.257070
12	2	2	2	0.306247
12	2	3	1	0.254672
12	2	3	2	0.307099
12	2	4	1	0.247069
12	2	4	2	0.288257
12	2	5	1	0.449973
12	2	5	2	0.878115
12	19	1	1	0.378104
12	19	1	2	0.641971
12	19	2	1	0.246353
12	19	2	2	0.289331
12	19	3	1	0.264683
12	19	3	2	0.323750
12	19	4	1	0.306076
12	19	4	2	0.427793
12	19	5	1	0.390210
12	19	5	2	0.680469
12	20	1	1	0.378104
12	20	1	2	0.641971
12	20	2	1	0.266846
12	20	2	2	0.327669
12	20	3	1	0.314502
12	20	3	2	0.386980
12	20	4	1	0.255055
12	20	4	2	0.302151
12	20	5	1	0.534355
12	20	5	2	1.173866
12	3	1	1	0.429105
12	3	1	2	0.807797
12	3	2	1	0.306076
12	3	2	2	0.427793
12	3	3	1	0.274382
12	3	3	2	0.338023
12	3	4	1	0.259262
12	3	4	2	0.310848
12	3	5	1	0.378104
12	3	5	2	0.641971
12	18	1	1	0.422358
12	18	1	2	0.785344
12	18	2	1	0.255055
12	18	2	2	0.302151
12	18	3	1	0.250401
12	18	3	2	0.298951
12	18	4	1	0.279143
12	18	4	2	0.357106
12	18	5	1	0.442913
12	18	5	2	0.854183
12	22	1	1	0.442913
12	22	1	2	0.854183
12	22	2	1	0.248895
12	22	2	2	0.290842
12	22	3	1	0.304119
12	22	3	2	0.375426
12	22	4	1	0.247702
12	22	4	2	0.293050
12	22	5	1	0.518107
12	22	5	2	1.115662
13	8	1	1	0.429105
13	8	1	2	0.807797
13	8	2	1	0.247069
13	8	2	2	0.288257
13	8	3	1	0.252324
13	8	3	2	0.302739
13	8	4	1	0.282583
13	8	4	2	0.365713
13	8	5	1	0.486811
13	8	5	2	1.005161
13	10	1	1	0.409180
13	10	1	2	0.741915
13	10	2	1	0.246504
13	10	2	2	0.287741
13	10	3	1	0.295088
13	10	3	2	0.364835
13	10	4	1	0.246504
13	10	4	2	0.287741
13	10	5	1	0.542629
13	10	5	2	1.203706
13	25	1	1	0.551002
13	25	1	2	1.234039
13	25	2	1	0.272696
13	25	2	2	0.341388
13	25	3	1	0.257483
13	25	3	2	0.312044
13	25	4	1	0.250135
13	25	4	2	0.292905
13	25	5	1	0.366437
13	25	5	2	0.605446
13	4	1	1	0.435957
13	4	1	2	0.830744
13	4	2	1	0.266846
13	4	2	2	0.327669
13	4	3	1	0.340328
13	4	3	2	0.413505
13	4	4	1	0.301833
13	4	4	2	0.416205
13	4	5	1	0.360770
13	4	5	2	0.587924
13	21	1	1	0.415716
13	21	1	2	0.763383
13	21	2	1	0.246353
13	21	2	2	0.289331
13	21	3	1	0.326472
13	21	3	2	0.399619
13	21	4	1	0.286163
13	21	4	2	0.374817
13	21	5	1	0.502258
13	21	5	2	1.059427
13	15	1	1	0.422358
13	15	1	2	0.785344
13	15	2	1	0.255055
13	15	2	2	0.302151
13	15	3	1	0.397708
13	15	3	2	0.465383
13	15	4	1	0.275847
13	15	4	2	0.348998
13	15	5	1	0.415716
13	15	5	2	0.763383
13	20	1	1	0.510132
13	20	1	2	1.087298
13	20	2	1	0.269695
13	20	2	2	0.334278
13	20	3	1	0.340328
13	20	3	2	0.413505
13	20	4	1	0.255055
13	20	4	2	0.302151
13	20	5	1	0.422358
13	20	5	2	0.785344
13	18	1	1	0.360770
13	18	1	2	0.587924
13	18	2	1	0.248870
13	18	2	2	0.295725
13	18	3	1	0.375359
13	18	3	2	0.446007
13	18	4	1	0.247069
13	18	4	2	0.288257
13	18	5	1	0.360770
13	18	5	2	0.587924
13	14	1	1	0.576712
13	14	1	2	1.327989
13	14	2	1	0.246870
13	14	2	2	0.290921
13	14	3	1	0.356456
13	14	3	2	0.428864
13	14	4	1	0.310446
13	14	4	2	0.439877
13	14	5	1	0.396426
13	14	5	2	0.700458
13	6	1	1	0.486811
13	6	1	2	1.005161
13	6	2	1	0.247870
13	6	2	2	0.289292
13	6	3	1	0.340328
13	6	3	2	0.413505
13	6	4	1	0.306076
13	6	4	2	0.427793
13	6	5	1	0.415716
13	6	5	2	0.763383
13	12	1	1	0.494484
13	12	1	2	1.032048
13	12	2	1	0.247870
13	12	2	2	0.289292
13	12	3	1	0.304119
13	12	3	2	0.375426
13	12	4	1	0.264155
13	12	4	2	0.321560
13	12	5	1	0.518107
13	12	5	2	1.115662
13	24	1	1	0.479240
13	24	1	2	0.978767
13	24	2	1	0.247870
13	24	2	2	0.289292
13	24	3	1	0.269185
13	24	3	2	0.330552
13	24	4	1	0.293733
13	24	4	2	0.394518
13	24	5	1	0.422358
13	24	5	2	0.785344
13	16	1	1	0.449973
13	16	1	2	0.878115
13	16	2	1	0.247870
13	16	2	2	0.289292
13	16	3	1	0.340328
13	16	3	2	0.413505
13	16	4	1	0.259262
13	16	4	2	0.310848
13	16	5	1	0.518107
13	16	5	2	1.115662
13	9	1	1	0.384103
13	9	1	2	0.660973
13	9	2	1	0.264155
13	9	2	2	0.321560
13	9	3	1	0.280358
13	9	3	2	0.346196
13	9	4	1	0.247069
13	9	4	2	0.288257
13	9	5	1	0.471770
13	9	5	2	0.952865
13	5	1	1	0.526181
13	5	1	2	1.144518
13	5	2	1	0.246504
13	5	2	2	0.287741
13	5	3	1	0.280358
13	5	3	2	0.346196
13	5	4	1	0.255055
13	5	4	2	0.302151
13	5	5	1	0.415716
13	5	5	2	0.763383
13	17	1	1	0.502258
13	17	1	2	1.059427
13	17	2	1	0.279143
13	17	2	2	0.357106
13	17	3	1	0.260803
13	17	3	2	0.317588
13	17	4	1	0.272696
13	17	4	2	0.341388
13	17	5	1	0.534355
13	17	5	2	1.173866
13	23	1	1	0.526181
13	23	1	2	1.144518
13	23	2	1	0.247069
13	23	2	2	0.288257
13	23	3	1	0.304119
13	23	3	2	0.375426
13	23	4	1	0.246870
13	23	4	2	0.290921
13	23	5	1	0.396426
13	23	5	2	0.700458
13	11	1	1	0.576712
13	11	1	2	1.327989
13	11	2	1	0.246353
13	11	2	2	0.289331
13	11	3	1	0.456768
13	11	3	2	0.513825
13	11	4	1	0.246187
13	11	4	2	0.287745
13	11	5	1	0.366437
13	11	5	2	0.605446
13	1	1	1	0.502258
13	1	1	2	1.059427
13	1	2	1	0.301833
13	1	2	2	0.416205
13	1	3	1	0.326472
13	1	3	2	0.399619
13	1	4	1	0.253223
13	1	4	2	0.298561
13	1	5	1	0.464402
13	1	5	2	0.927456
13	19	1	1	0.396426
13	19	1	2	0.700458
13	19	2	1	0.251580
13	19	2	2	0.295478
13	19	3	1	0.356456
13	19	3	2	0.428864
13	19	4	1	0.255055
13	19	4	2	0.302151
13	19	5	1	0.518107
13	19	5	2	1.115662
14	9	1	1	0.576712
14	9	1	2	1.327989
14	9	2	1	0.251580
14	9	2	2	0.295478
14	9	3	1	0.356456
14	9	3	2	0.428864
14	9	4	1	0.247870
14	9	4	2	0.289292
14	9	5	1	0.442913
14	9	5	2	0.854183
14	4	1	1	0.479240
14	4	1	2	0.978767
14	4	2	1	0.310446
14	4	2	2	0.439877
14	4	3	1	0.314502
14	4	3	2	0.386980
14	4	4	1	0.247069
14	4	4	2	0.288257
14	4	5	1	0.409180
14	4	5	2	0.741915
14	11	1	1	0.486811
14	11	1	2	1.005161
14	11	2	1	0.253223
14	11	2	2	0.298561
14	11	3	1	0.248870
14	11	3	2	0.295725
14	11	4	1	0.301833
14	11	4	2	0.416205
14	11	5	1	0.464402
14	11	5	2	0.927456
14	6	1	1	0.551002
14	6	1	2	1.234039
14	6	2	1	0.257070
14	6	2	2	0.306247
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.286163
14	6	4	2	0.374817
14	6	5	1	0.396426
14	6	5	2	0.700458
14	25	1	1	0.435957
14	25	1	2	0.830744
14	25	2	1	0.275847
14	25	2	2	0.348998
14	25	3	1	0.340328
14	25	3	2	0.413505
14	25	4	1	0.247069
14	25	4	2	0.288257
14	25	5	1	0.396426
14	25	5	2	0.700458
14	12	1	1	0.402749
14	12	1	2	0.720940
14	12	2	1	0.306076
14	12	2	2	0.427793
14	12	3	1	0.375359
14	12	3	2	0.446007
14	12	4	1	0.255055
14	12	4	2	0.302151
14	12	5	1	0.526181
14	12	5	2	1.144518
14	24	1	1	0.479240
14	24	1	2	0.978767
14	24	2	1	0.250135
14	24	2	2	0.292905
14	24	3	1	0.274382
14	24	3	2	0.338023
14	24	4	1	0.257070
14	24	4	2	0.306247
14	24	5	1	0.551002
14	24	5	2	1.234039
14	17	1	1	0.396426
14	17	1	2	0.700458
14	17	2	1	0.247870
14	17	2	2	0.289292
14	17	3	1	0.375359
14	17	3	2	0.446007
14	17	4	1	0.289880
14	17	4	2	0.384419
14	17	5	1	0.449973
14	17	5	2	0.878115
14	10	1	1	0.551002
14	10	1	2	1.234039
14	10	2	1	0.286163
14	10	2	2	0.374817
14	10	3	1	0.397708
14	10	3	2	0.465383
14	10	4	1	0.272696
14	10	4	2	0.341388
14	10	5	1	0.415716
14	10	5	2	0.763383
14	16	1	1	0.494484
14	16	1	2	1.032048
14	16	2	1	0.247702
14	16	2	2	0.293050
14	16	3	1	0.314502
14	16	3	2	0.386980
14	16	4	1	0.250135
14	16	4	2	0.292905
14	16	5	1	0.486811
14	16	5	2	1.005161
14	21	1	1	0.402749
14	21	1	2	0.720940
14	21	2	1	0.247870
14	21	2	2	0.289292
14	21	3	1	0.424417
14	21	3	2	0.487653
14	21	4	1	0.286163
14	21	4	2	0.374817
14	21	5	1	0.551002
14	21	5	2	1.234039
14	8	1	1	0.502258
14	8	1	2	1.059427
14	8	2	1	0.247870
14	8	2	2	0.289292
14	8	3	1	0.248870
14	8	3	2	0.295725
14	8	4	1	0.306076
14	8	4	2	0.427793
14	8	5	1	0.534355
14	8	5	2	1.173866
14	19	1	1	0.435957
14	19	1	2	0.830744
14	19	2	1	0.266846
14	19	2	2	0.327669
14	19	3	1	0.287219
14	19	3	2	0.355115
14	19	4	1	0.297717
14	19	4	2	0.405114
14	19	5	1	0.429105
14	19	5	2	0.807797
14	13	1	1	0.384103
14	13	1	2	0.660973
14	13	2	1	0.306076
14	13	2	2	0.427793
14	13	3	1	0.250401
14	13	3	2	0.298951
14	13	4	1	0.264155
14	13	4	2	0.321560
14	13	5	1	0.372215
14	13	5	2	0.623462
14	2	1	1	0.390210
14	2	1	2	0.680469
14	2	2	1	0.306076
14	2	2	2	0.427793
14	2	3	1	0.269185
14	2	3	2	0.330552
14	2	4	1	0.266846
14	2	4	2	0.327669
14	2	5	1	0.534355
14	2	5	2	1.173866
14	15	1	1	0.486811
14	15	1	2	1.005161
14	15	2	1	0.248870
14	15	2	2	0.295725
14	15	3	1	0.295088
14	15	3	2	0.364835
14	15	4	1	0.269695
14	15	4	2	0.334278
14	15	5	1	0.409180
14	15	5	2	0.741915
14	3	1	1	0.390210
14	3	1	2	0.680469
14	3	2	1	0.275847
14	3	2	2	0.348998
14	3	3	1	0.287219
14	3	3	2	0.355115
14	3	4	1	0.247702
14	3	4	2	0.293050
14	3	5	1	0.429105
14	3	5	2	0.807797
14	20	1	1	0.429105
14	20	1	2	0.807797
14	20	2	1	0.266846
14	20	2	2	0.327669
14	20	3	1	0.287219
14	20	3	2	0.355115
14	20	4	1	0.255055
14	20	4	2	0.302151
14	20	5	1	0.372215
14	20	5	2	0.623462
14	18	1	1	0.390210
14	18	1	2	0.680469
14	18	2	1	0.246870
14	18	2	2	0.290921
14	18	3	1	0.252324
14	18	3	2	0.302739
14	18	4	1	0.248870
14	18	4	2	0.295725
14	18	5	1	0.429105
14	18	5	2	0.807797
14	22	1	1	0.366437
14	22	1	2	0.605446
14	22	2	1	0.289880
14	22	2	2	0.384419
14	22	3	1	0.375359
14	22	3	2	0.446007
14	22	4	1	0.255055
14	22	4	2	0.302151
14	22	5	1	0.502258
14	22	5	2	1.059427
15	21	1	1	0.464402
15	21	1	2	0.927456
15	21	2	1	0.246504
15	21	2	2	0.287741
15	21	3	1	0.375359
15	21	3	2	0.446007
15	21	4	1	0.269695
15	21	4	2	0.334278
15	21	5	1	0.378104
15	21	5	2	0.641971
15	10	1	1	0.429105
