param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2289	25	65	415
2	1896	21	34	382
3	1755	19	18	371
4	2208	25	66	410
5	1128	13	69	411
6	2100	23	59	398
7	1416	16	74	423
8	1896	21	50	393
9	567	6	64	372
10	600	7	36	358
11	2247	25	17	359
12	1227	14	31	373
13	1137	13	60	381
14	1524	17	37	358
15	1947	22	81	405
16	2187	24	12	346
17	1326	15	35	364
18	1077	12	40	366
19	2340	26	50	398
20	1905	21	65	386
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=4;
param	nth:=19;
param	nth1:=20;
14	12	3	1	0.250401
14	12	3	2	0.298951
14	12	4	1	0.246131
14	12	4	2	0.288274
14	12	5	1	0.449973
14	12	5	2	0.878115
14	18	1	1	0.396426
14	18	1	2	0.700458
14	18	2	1	0.279143
14	18	2	2	0.357106
14	18	3	1	0.280358
14	18	3	2	0.346196
14	18	4	1	0.306076
14	18	4	2	0.427793
14	18	5	1	0.449973
14	18	5	2	0.878115
14	10	1	1	0.360770
14	10	1	2	0.587924
14	10	2	1	0.306076
14	10	2	2	0.427793
14	10	3	1	0.274382
14	10	3	2	0.338023
14	10	4	1	0.251580
14	10	4	2	0.295478
14	10	5	1	0.486811
14	10	5	2	1.005161
14	11	1	1	0.366437
14	11	1	2	0.605446
14	11	2	1	0.255055
14	11	2	2	0.302151
14	11	3	1	0.248870
14	11	3	2	0.295725
14	11	4	1	0.246870
14	11	4	2	0.290921
14	11	5	1	0.542629
14	11	5	2	1.203706
14	8	1	1	0.568043
14	8	1	2	1.296180
14	8	2	1	0.259262
14	8	2	2	0.310848
14	8	3	1	0.314502
14	8	3	2	0.386980
14	8	4	1	0.246187
14	8	4	2	0.287745
14	8	5	1	0.409180
14	8	5	2	0.741915
14	15	1	1	0.542629
14	15	1	2	1.203706
14	15	2	1	0.272696
14	15	2	2	0.341388
14	15	3	1	0.304119
14	15	3	2	0.375426
14	15	4	1	0.266846
14	15	4	2	0.327669
14	15	5	1	0.396426
14	15	5	2	0.700458
14	20	1	1	0.479240
14	20	1	2	0.978767
14	20	2	1	0.269695
14	20	2	2	0.334278
14	20	3	1	0.248870
14	20	3	2	0.295725
14	20	4	1	0.247702
14	20	4	2	0.293050
14	20	5	1	0.471770
14	20	5	2	0.952865
14	3	1	1	0.378104
14	3	1	2	0.641971
14	3	2	1	0.255055
14	3	2	2	0.302151
14	3	3	1	0.264683
14	3	3	2	0.323750
14	3	4	1	0.286163
14	3	4	2	0.374817
14	3	5	1	0.551002
14	3	5	2	1.234039
14	16	1	1	0.409180
14	16	1	2	0.741915
14	16	2	1	0.272696
14	16	2	2	0.341388
14	16	3	1	0.356456
14	16	3	2	0.428864
14	16	4	1	0.247702
14	16	4	2	0.293050
14	16	5	1	0.471770
14	16	5	2	0.952865
14	19	1	1	0.526181
14	19	1	2	1.144518
14	19	2	1	0.248870
14	19	2	2	0.295725
14	19	3	1	0.304119
14	19	3	2	0.375426
14	19	4	1	0.257070
14	19	4	2	0.306247
14	19	5	1	0.471770
14	19	5	2	0.952865
14	7	1	1	0.442913
14	7	1	2	0.854183
14	7	2	1	0.264155
14	7	2	2	0.321560
14	7	3	1	0.250401
14	7	3	2	0.298951
14	7	4	1	0.251580
14	7	4	2	0.295478
14	7	5	1	0.510132
14	7	5	2	1.087298
14	2	1	1	0.502258
14	2	1	2	1.059427
14	2	2	1	0.246504
14	2	2	2	0.287741
14	2	3	1	0.295088
14	2	3	2	0.364835
14	2	4	1	0.310446
14	2	4	2	0.439877
14	2	5	1	0.568043
14	2	5	2	1.296180
15	8	1	1	0.409180
15	8	1	2	0.741915
15	8	2	1	0.269695
15	8	2	2	0.334278
15	8	3	1	0.314502
15	8	3	2	0.386980
15	8	4	1	0.246131
15	8	4	2	0.288274
15	8	5	1	0.486811
15	8	5	2	1.005161
15	3	1	1	0.510132
15	3	1	2	1.087298
15	3	2	1	0.301833
15	3	2	2	0.416205
15	3	3	1	0.356456
15	3	3	2	0.428864
15	3	4	1	0.297717
15	3	4	2	0.405114
15	3	5	1	0.409180
15	3	5	2	0.741915
15	16	1	1	0.551002
15	16	1	2	1.234039
15	16	2	1	0.306076
15	16	2	2	0.427793
15	16	3	1	0.375359
15	16	3	2	0.446007
15	16	4	1	0.272696
15	16	4	2	0.341388
15	16	5	1	0.526181
15	16	5	2	1.144518
15	12	1	1	0.471770
15	12	1	2	0.952865
15	12	2	1	0.247702
15	12	2	2	0.293050
15	12	3	1	0.397708
15	12	3	2	0.465383
15	12	4	1	0.247069
15	12	4	2	0.288257
15	12	5	1	0.542629
15	12	5	2	1.203706
15	20	1	1	0.542629
15	20	1	2	1.203706
15	20	2	1	0.272696
15	20	2	2	0.341388
15	20	3	1	0.326472
15	20	3	2	0.399619
15	20	4	1	0.297717
15	20	4	2	0.405114
15	20	5	1	0.372215
15	20	5	2	0.623462
15	11	1	1	0.372215
15	11	1	2	0.623462
15	11	2	1	0.269695
15	11	2	2	0.334278
15	11	3	1	0.304119
15	11	3	2	0.375426
15	11	4	1	0.310446
15	11	4	2	0.439877
15	11	5	1	0.471770
15	11	5	2	0.952865
15	18	1	1	0.526181
15	18	1	2	1.144518
15	18	2	1	0.247870
15	18	2	2	0.289292
15	18	3	1	0.287219
15	18	3	2	0.355115
15	18	4	1	0.275847
15	18	4	2	0.348998
15	18	5	1	0.372215
15	18	5	2	0.623462
15	10	1	1	0.415716
15	10	1	2	0.763383
15	10	2	1	0.310446
15	10	2	2	0.439877
15	10	3	1	0.274382
15	10	3	2	0.338023
15	10	4	1	0.247069
15	10	4	2	0.288257
15	10	5	1	0.366437
15	10	5	2	0.605446
15	4	1	1	0.442913
15	4	1	2	0.854183
15	4	2	1	0.264155
15	4	2	2	0.321560
15	4	3	1	0.314502
15	4	3	2	0.386980
15	4	4	1	0.269695
15	4	4	2	0.334278
15	4	5	1	0.409180
15	4	5	2	0.741915
15	1	1	1	0.486811
15	1	1	2	1.005161
15	1	2	1	0.246504
15	1	2	2	0.287741
15	1	3	1	0.260803
15	1	3	2	0.317588
15	1	4	1	0.248895
15	1	4	2	0.290842
15	1	5	1	0.510132
15	1	5	2	1.087298
15	17	1	1	0.551002
15	17	1	2	1.234039
15	17	2	1	0.289880
15	17	2	2	0.384419
15	17	3	1	0.257483
15	17	3	2	0.312044
15	17	4	1	0.266846
15	17	4	2	0.327669
15	17	5	1	0.384103
15	17	5	2	0.660973
15	13	1	1	0.486811
15	13	1	2	1.005161
15	13	2	1	0.289880
15	13	2	2	0.384419
15	13	3	1	0.248870
15	13	3	2	0.295725
15	13	4	1	0.266846
15	13	4	2	0.327669
15	13	5	1	0.402749
15	13	5	2	0.720940
15	2	1	1	0.534355
15	2	1	2	1.173866
15	2	2	1	0.251580
15	2	2	2	0.295478
15	2	3	1	0.375359
15	2	3	2	0.446007
15	2	4	1	0.289880
15	2	4	2	0.384419
15	2	5	1	0.559473
15	2	5	2	1.264864
15	14	1	1	0.494484
15	14	1	2	1.032048
15	14	2	1	0.246353
15	14	2	2	0.289331
15	14	3	1	0.456768
15	14	3	2	0.513825
15	14	4	1	0.286163
15	14	4	2	0.374817
15	14	5	1	0.422358
15	14	5	2	0.785344
15	9	1	1	0.534355
15	9	1	2	1.173866
15	9	2	1	0.266846
15	9	2	2	0.327669
15	9	3	1	0.252324
15	9	3	2	0.302739
15	9	4	1	0.301833
15	9	4	2	0.416205
15	9	5	1	0.494484
15	9	5	2	1.032048
15	6	1	1	0.559473
15	6	1	2	1.264864
15	6	2	1	0.253223
15	6	2	2	0.298561
15	6	3	1	0.295088
15	6	3	2	0.364835
15	6	4	1	0.266846
15	6	4	2	0.327669
15	6	5	1	0.442913
15	6	5	2	0.854183
15	5	1	1	0.449973
15	5	1	2	0.878115
15	5	2	1	0.255055
15	5	2	2	0.302151
15	5	3	1	0.304119
15	5	3	2	0.375426
15	5	4	1	0.264155
15	5	4	2	0.321560
15	5	5	1	0.526181
15	5	5	2	1.144518
15	19	1	1	0.402749
15	19	1	2	0.720940
15	19	2	1	0.247702
15	19	2	2	0.293050
15	19	3	1	0.250401
15	19	3	2	0.298951
15	19	4	1	0.247870
15	19	4	2	0.289292
15	19	5	1	0.435957
15	19	5	2	0.830744
15	7	1	1	0.568043
15	7	1	2	1.296180
15	7	2	1	0.310446
15	7	2	2	0.439877
15	7	3	1	0.248870
15	7	3	2	0.295725
15	7	4	1	0.266846
15	7	4	2	0.327669
15	7	5	1	0.402749
15	7	5	2	0.720940
16	15	1	1	0.518107
16	15	1	2	1.115662
16	15	2	1	0.306076
16	15	2	2	0.427793
16	15	3	1	0.304119
16	15	3	2	0.375426
16	15	4	1	0.246131
16	15	4	2	0.288274
16	15	5	1	0.534355
16	15	5	2	1.173866
16	8	1	1	0.559473
16	8	1	2	1.264864
16	8	2	1	0.259262
16	8	2	2	0.310848
16	8	3	1	0.254672
16	8	3	2	0.307099
16	8	4	1	0.251580
16	8	4	2	0.295478
16	8	5	1	0.502258
16	8	5	2	1.059427
16	3	1	1	0.576712
16	3	1	2	1.327989
16	3	2	1	0.266846
16	3	2	2	0.327669
16	3	3	1	0.257483
16	3	3	2	0.312044
16	3	4	1	0.269695
16	3	4	2	0.334278
16	3	5	1	0.422358
16	3	5	2	0.785344
16	12	1	1	0.576712
16	12	1	2	1.327989
16	12	2	1	0.272696
16	12	2	2	0.341388
16	12	3	1	0.254672
16	12	3	2	0.307099
16	12	4	1	0.246187
16	12	4	2	0.287745
16	12	5	1	0.542629
16	12	5	2	1.203706
16	20	1	1	0.378104
16	20	1	2	0.641971
16	20	2	1	0.286163
16	20	2	2	0.374817
16	20	3	1	0.287219
16	20	3	2	0.355115
16	20	4	1	0.293733
16	20	4	2	0.394518
16	20	5	1	0.510132
16	20	5	2	1.087298
16	18	1	1	0.384103
16	18	1	2	0.660973
16	18	2	1	0.247069
16	18	2	2	0.288257
16	18	3	1	0.252324
16	18	3	2	0.302739
16	18	4	1	0.248895
16	18	4	2	0.290842
16	18	5	1	0.494484
16	18	5	2	1.032048
16	11	1	1	0.384103
16	11	1	2	0.660973
16	11	2	1	0.247870
16	11	2	2	0.289292
16	11	3	1	0.250401
16	11	3	2	0.298951
16	11	4	1	0.248895
16	11	4	2	0.290842
16	11	5	1	0.402749
16	11	5	2	0.720940
16	10	1	1	0.526181
16	10	1	2	1.144518
16	10	2	1	0.282583
16	10	2	2	0.365713
16	10	3	1	0.280358
16	10	3	2	0.346196
16	10	4	1	0.247069
16	10	4	2	0.288257
16	10	5	1	0.494484
16	10	5	2	1.032048
16	4	1	1	0.576712
16	4	1	2	1.327989
16	4	2	1	0.301833
16	4	2	2	0.416205
16	4	3	1	0.456768
16	4	3	2	0.513825
16	4	4	1	0.297717
16	4	4	2	0.405114
16	4	5	1	0.526181
16	4	5	2	1.144518
16	2	1	1	0.471770
16	2	1	2	0.952865
16	2	2	1	0.253223
16	2	2	2	0.298561
16	2	3	1	0.248870
16	2	3	2	0.295725
16	2	4	1	0.261626
16	2	4	2	0.315953
16	2	5	1	0.510132
16	2	5	2	1.087298
16	1	1	1	0.518107
16	1	1	2	1.115662
16	1	2	1	0.247870
16	1	2	2	0.289292
16	1	3	1	0.280358
16	1	3	2	0.346196
16	1	4	1	0.250135
16	1	4	2	0.292905
16	1	5	1	0.435957
16	1	5	2	0.830744
16	13	1	1	0.435957
16	13	1	2	0.830744
16	13	2	1	0.269695
16	13	2	2	0.334278
16	13	3	1	0.326472
16	13	3	2	0.399619
16	13	4	1	0.293733
16	13	4	2	0.394518
16	13	5	1	0.486811
16	13	5	2	1.005161
16	17	1	1	0.366437
16	17	1	2	0.605446
16	17	2	1	0.282583
16	17	2	2	0.365713
16	17	3	1	0.269185
16	17	3	2	0.330552
16	17	4	1	0.251580
16	17	4	2	0.295478
16	17	5	1	0.518107
16	17	5	2	1.115662
16	14	1	1	0.518107
16	14	1	2	1.115662
16	14	2	1	0.248870
16	14	2	2	0.295725
16	14	3	1	0.264683
16	14	3	2	0.323750
16	14	4	1	0.264155
16	14	4	2	0.321560
16	14	5	1	0.402749
16	14	5	2	0.720940
16	9	1	1	0.471770
16	9	1	2	0.952865
16	9	2	1	0.247069
16	9	2	2	0.288257
16	9	3	1	0.424417
16	9	3	2	0.487653
16	9	4	1	0.255055
16	9	4	2	0.302151
16	9	5	1	0.372215
16	9	5	2	0.623462
16	6	1	1	0.559473
16	6	1	2	1.264864
16	6	2	1	0.272696
16	6	2	2	0.341388
16	6	3	1	0.424417
16	6	3	2	0.487653
16	6	4	1	0.269695
16	6	4	2	0.334278
16	6	5	1	0.568043
16	6	5	2	1.296180
16	5	1	1	0.396426
16	5	1	2	0.700458
16	5	2	1	0.282583
16	5	2	2	0.365713
16	5	3	1	0.274382
16	5	3	2	0.338023
16	5	4	1	0.246353
16	5	4	2	0.289331
16	5	5	1	0.568043
16	5	5	2	1.296180
16	19	1	1	0.435957
16	19	1	2	0.830744
16	19	2	1	0.246504
16	19	2	2	0.287741
16	19	3	1	0.304119
16	19	3	2	0.375426
16	19	4	1	0.251580
16	19	4	2	0.295478
16	19	5	1	0.402749
16	19	5	2	0.720940
16	7	1	1	0.471770
16	7	1	2	0.952865
16	7	2	1	0.289880
16	7	2	2	0.384419
16	7	3	1	0.248870
16	7	3	2	0.295725
16	7	4	1	0.246187
16	7	4	2	0.287745
16	7	5	1	0.402749
16	7	5	2	0.720940
17	1	1	1	0.378104
17	1	1	2	0.641971
17	1	2	1	0.264155
17	1	2	2	0.321560
17	1	3	1	0.340328
17	1	3	2	0.413505
17	1	4	1	0.246870
17	1	4	2	0.290921
17	1	5	1	0.415716
17	1	5	2	0.763383
17	4	1	1	0.518107
17	4	1	2	1.115662
17	4	2	1	0.246353
17	4	2	2	0.289331
17	4	3	1	0.295088
17	4	3	2	0.364835
17	4	4	1	0.255055
17	4	4	2	0.302151
17	4	5	1	0.542629
17	4	5	2	1.203706
17	14	1	1	0.429105
17	14	1	2	0.807797
17	14	2	1	0.275847
17	14	2	2	0.348998
17	14	3	1	0.356456
17	14	3	2	0.428864
17	14	4	1	0.250135
17	14	4	2	0.292905
17	14	5	1	0.449973
17	14	5	2	0.878115
17	9	1	1	0.396426
17	9	1	2	0.700458
17	9	2	1	0.282583
17	9	2	2	0.365713
17	9	3	1	0.356456
17	9	3	2	0.428864
17	9	4	1	0.275847
17	9	4	2	0.348998
17	9	5	1	0.494484
17	9	5	2	1.032048
17	6	1	1	0.526181
17	6	1	2	1.144518
17	6	2	1	0.279143
17	6	2	2	0.357106
17	6	3	1	0.269185
17	6	3	2	0.330552
17	6	4	1	0.279143
17	6	4	2	0.357106
17	6	5	1	0.402749
17	6	5	2	0.720940
17	13	1	1	0.449973
17	13	1	2	0.878115
17	13	2	1	0.293733
17	13	2	2	0.394518
17	13	3	1	0.456768
17	13	3	2	0.513825
17	13	4	1	0.246131
17	13	4	2	0.288274
17	13	5	1	0.534355
17	13	5	2	1.173866
17	5	1	1	0.494484
17	5	1	2	1.032048
17	5	2	1	0.253223
17	5	2	2	0.298561
17	5	3	1	0.248870
17	5	3	2	0.295725
17	5	4	1	0.269695
17	5	4	2	0.334278
17	5	5	1	0.576712
17	5	5	2	1.327989
17	12	1	1	0.360770
17	12	1	2	0.587924
17	12	2	1	0.246131
17	12	2	2	0.288274
17	12	3	1	0.269185
17	12	3	2	0.330552
17	12	4	1	0.289880
17	12	4	2	0.384419
17	12	5	1	0.534355
17	12	5	2	1.173866
17	10	1	1	0.502258
17	10	1	2	1.059427
17	10	2	1	0.255055
17	10	2	2	0.302151
17	10	3	1	0.295088
17	10	3	2	0.364835
17	10	4	1	0.246870
17	10	4	2	0.290921
17	10	5	1	0.360770
17	10	5	2	0.587924
17	11	1	1	0.415716
17	11	1	2	0.763383
17	11	2	1	0.248895
17	11	2	2	0.290842
17	11	3	1	0.424417
17	11	3	2	0.487653
17	11	4	1	0.246187
17	11	4	2	0.287745
17	11	5	1	0.409180
17	11	5	2	0.741915
17	18	1	1	0.526181
17	18	1	2	1.144518
17	18	2	1	0.301833
17	18	2	2	0.416205
17	18	3	1	0.254672
17	18	3	2	0.307099
17	18	4	1	0.246870
17	18	4	2	0.290921
17	18	5	1	0.518107
17	18	5	2	1.115662
17	8	1	1	0.526181
17	8	1	2	1.144518
17	8	2	1	0.250135
17	8	2	2	0.292905
17	8	3	1	0.314502
17	8	3	2	0.386980
17	8	4	1	0.250135
17	8	4	2	0.292905
17	8	5	1	0.479240
17	8	5	2	0.978767
17	15	1	1	0.390210
17	15	1	2	0.680469
17	15	2	1	0.289880
17	15	2	2	0.384419
17	15	3	1	0.269185
17	15	3	2	0.330552
17	15	4	1	0.261626
17	15	4	2	0.315953
17	15	5	1	0.429105
17	15	5	2	0.807797
17	20	1	1	0.559473
17	20	1	2	1.264864
17	20	2	1	0.257070
17	20	2	2	0.306247
17	20	3	1	0.375359
17	20	3	2	0.446007
17	20	4	1	0.269695
17	20	4	2	0.334278
17	20	5	1	0.457136
17	20	5	2	0.902539
17	3	1	1	0.409180
17	3	1	2	0.741915
17	3	2	1	0.253223
17	3	2	2	0.298561
17	3	3	1	0.304119
17	3	3	2	0.375426
17	3	4	1	0.257070
17	3	4	2	0.306247
17	3	5	1	0.409180
17	3	5	2	0.741915
17	16	1	1	0.409180
17	16	1	2	0.741915
17	16	2	1	0.251580
17	16	2	2	0.295478
17	16	3	1	0.248870
17	16	3	2	0.295725
17	16	4	1	0.264155
17	16	4	2	0.321560
17	16	5	1	0.378104
17	16	5	2	0.641971
17	19	1	1	0.390210
17	19	1	2	0.680469
17	19	2	1	0.266846
17	19	2	2	0.327669
17	19	3	1	0.287219
17	19	3	2	0.355115
17	19	4	1	0.269695
17	19	4	2	0.334278
17	19	5	1	0.559473
17	19	5	2	1.264864
17	7	1	1	0.402749
17	7	1	2	0.720940
17	7	2	1	0.261626
17	7	2	2	0.315953
17	7	3	1	0.254672
17	7	3	2	0.307099
17	7	4	1	0.297717
17	7	4	2	0.405114
17	7	5	1	0.576712
17	7	5	2	1.327989
17	2	1	1	0.534355
17	2	1	2	1.173866
17	2	2	1	0.247069
17	2	2	2	0.288257
17	2	3	1	0.260803
17	2	3	2	0.317588
17	2	4	1	0.247069
17	2	4	2	0.288257
17	2	5	1	0.402749
17	2	5	2	0.720940
18	12	1	1	0.457136
18	12	1	2	0.902539
18	12	2	1	0.251580
18	12	2	2	0.295478
18	12	3	1	0.326472
18	12	3	2	0.399619
18	12	4	1	0.259262
18	12	4	2	0.310848
18	12	5	1	0.422358
18	12	5	2	0.785344
18	15	1	1	0.396426
18	15	1	2	0.700458
18	15	2	1	0.289880
18	15	2	2	0.384419
18	15	3	1	0.252324
18	15	3	2	0.302739
18	15	4	1	0.310446
18	15	4	2	0.439877
18	15	5	1	0.372215
18	15	5	2	0.623462
18	4	1	1	0.559473
18	4	1	2	1.264864
18	4	2	1	0.286163
18	4	2	2	0.374817
18	4	3	1	0.274382
18	4	3	2	0.338023
18	4	4	1	0.261626
18	4	4	2	0.315953
18	4	5	1	0.464402
18	4	5	2	0.927456
18	13	1	1	0.464402
18	13	1	2	0.927456
18	13	2	1	0.310446
18	13	2	2	0.439877
18	13	3	1	0.280358
18	13	3	2	0.346196
18	13	4	1	0.255055
18	13	4	2	0.302151
18	13	5	1	0.409180
18	13	5	2	0.741915
18	8	1	1	0.384103
18	8	1	2	0.660973
18	8	2	1	0.246504
18	8	2	2	0.287741
18	8	3	1	0.424417
18	8	3	2	0.487653
18	8	4	1	0.289880
18	8	4	2	0.384419
18	8	5	1	0.502258
18	8	5	2	1.059427
18	1	1	1	0.559473
18	1	1	2	1.264864
18	1	2	1	0.264155
18	1	2	2	0.321560
18	1	3	1	0.254672
18	1	3	2	0.307099
18	1	4	1	0.251580
18	1	4	2	0.295478
18	1	5	1	0.526181
18	1	5	2	1.144518
18	16	1	1	0.384103
18	16	1	2	0.660973
18	16	2	1	0.246870
18	16	2	2	0.290921
18	16	3	1	0.287219
18	16	3	2	0.355115
18	16	4	1	0.293733
18	16	4	2	0.394518
18	16	5	1	0.534355
18	16	5	2	1.173866
18	3	1	1	0.551002
18	3	1	2	1.234039
18	3	2	1	0.247870
18	3	2	2	0.289292
18	3	3	1	0.264683
18	3	3	2	0.323750
18	3	4	1	0.246870
18	3	4	2	0.290921
18	3	5	1	0.449973
18	3	5	2	0.878115
18	11	1	1	0.502258
18	11	1	2	1.059427
18	11	2	1	0.257070
18	11	2	2	0.306247
18	11	3	1	0.326472
18	11	3	2	0.399619
18	11	4	1	0.248870
18	11	4	2	0.295725
18	11	5	1	0.518107
18	11	5	2	1.115662
18	17	1	1	0.518107
18	17	1	2	1.115662
18	17	2	1	0.286163
18	17	2	2	0.374817
18	17	3	1	0.257483
18	17	3	2	0.312044
18	17	4	1	0.264155
18	17	4	2	0.321560
18	17	5	1	0.384103
18	17	5	2	0.660973
18	20	1	1	0.471770
18	20	1	2	0.952865
18	20	2	1	0.253223
18	20	2	2	0.298561
18	20	3	1	0.340328
18	20	3	2	0.413505
18	20	4	1	0.246870
18	20	4	2	0.290921
18	20	5	1	0.518107
18	20	5	2	1.115662
18	10	1	1	0.457136
18	10	1	2	0.902539
18	10	2	1	0.248895
18	10	2	2	0.290842
18	10	3	1	0.248870
18	10	3	2	0.295725
18	10	4	1	0.301833
18	10	4	2	0.416205
18	10	5	1	0.409180
18	10	5	2	0.741915
18	14	1	1	0.464402
18	14	1	2	0.927456
18	14	2	1	0.248870
18	14	2	2	0.295725
18	14	3	1	0.248870
18	14	3	2	0.295725
18	14	4	1	0.272696
18	14	4	2	0.341388
18	14	5	1	0.415716
18	14	5	2	0.763383
18	9	1	1	0.486811
18	9	1	2	1.005161
18	9	2	1	0.301833
18	9	2	2	0.416205
18	9	3	1	0.269185
18	9	3	2	0.330552
18	9	4	1	0.259262
18	9	4	2	0.310848
18	9	5	1	0.442913
18	9	5	2	0.854183
18	6	1	1	0.471770
18	6	1	2	0.952865
18	6	2	1	0.301833
18	6	2	2	0.416205
18	6	3	1	0.456768
18	6	3	2	0.513825
18	6	4	1	0.301833
18	6	4	2	0.416205
18	6	5	1	0.422358
18	6	5	2	0.785344
18	5	1	1	0.409180
18	5	1	2	0.741915
18	5	2	1	0.246353
18	5	2	2	0.289331
18	5	3	1	0.280358
18	5	3	2	0.346196
18	5	4	1	0.250135
18	5	4	2	0.292905
18	5	5	1	0.534355
18	5	5	2	1.173866
18	2	1	1	0.372215
18	2	1	2	0.623462
18	2	2	1	0.257070
18	2	2	2	0.306247
18	2	3	1	0.397708
18	2	3	2	0.465383
18	2	4	1	0.279143
18	2	4	2	0.357106
18	2	5	1	0.559473
18	2	5	2	1.264864
18	19	1	1	0.464402
18	19	1	2	0.927456
18	19	2	1	0.246870
18	19	2	2	0.290921
18	19	3	1	0.280358
18	19	3	2	0.346196
18	19	4	1	0.253223
18	19	4	2	0.298561
18	19	5	1	0.402749
18	19	5	2	0.720940
18	7	1	1	0.442913
18	7	1	2	0.854183
18	7	2	1	0.297717
18	7	2	2	0.405114
18	7	3	1	0.287219
18	7	3	2	0.355115
18	7	4	1	0.275847
18	7	4	2	0.348998
18	7	5	1	0.429105
18	7	5	2	0.807797
19	7	1	1	0.409180
19	7	1	2	0.741915
19	7	2	1	0.264155
19	7	2	2	0.321560
19	7	3	1	0.314502
19	7	3	2	0.386980
19	7	4	1	0.261626
19	7	4	2	0.315953
19	7	5	1	0.576712
19	7	5	2	1.327989
19	10	1	1	0.502258
19	10	1	2	1.059427
19	10	2	1	0.259262
19	10	2	2	0.310848
19	10	3	1	0.254672
19	10	3	2	0.307099
19	10	4	1	0.259262
19	10	4	2	0.310848
19	10	5	1	0.479240
19	10	5	2	0.978767
19	11	1	1	0.390210
19	11	1	2	0.680469
19	11	2	1	0.253223
19	11	2	2	0.298561
19	11	3	1	0.280358
19	11	3	2	0.346196
19	11	4	1	0.246870
19	11	4	2	0.290921
19	11	5	1	0.457136
19	11	5	2	0.902539
19	6	1	1	0.486811
19	6	1	2	1.005161
19	6	2	1	0.253223
19	6	2	2	0.298561
19	6	3	1	0.269185
19	6	3	2	0.330552
19	6	4	1	0.310446
19	6	4	2	0.439877
19	6	5	1	0.449973
19	6	5	2	0.878115
19	5	1	1	0.435957
19	5	1	2	0.830744
19	5	2	1	0.247870
19	5	2	2	0.289292
19	5	3	1	0.295088
19	5	3	2	0.364835
19	5	4	1	0.257070
19	5	4	2	0.306247
19	5	5	1	0.464402
19	5	5	2	0.927456
19	17	1	1	0.415716
19	17	1	2	0.763383
19	17	2	1	0.282583
19	17	2	2	0.365713
19	17	3	1	0.264683
19	17	3	2	0.323750
19	17	4	1	0.248895
19	17	4	2	0.290842
19	17	5	1	0.534355
19	17	5	2	1.173866
19	20	1	1	0.390210
19	20	1	2	0.680469
19	20	2	1	0.272696
19	20	2	2	0.341388
19	20	3	1	0.397708
19	20	3	2	0.465383
19	20	4	1	0.246131
19	20	4	2	0.288274
19	20	5	1	0.422358
19	20	5	2	0.785344
19	9	1	1	0.464402
19	9	1	2	0.927456
19	9	2	1	0.282583
19	9	2	2	0.365713
19	9	3	1	0.424417
19	9	3	2	0.487653
19	9	4	1	0.246187
19	9	4	2	0.287745
19	9	5	1	0.494484
19	9	5	2	1.032048
19	1	1	1	0.402749
19	1	1	2	0.720940
19	1	2	1	0.282583
19	1	2	2	0.365713
19	1	3	1	0.248870
19	1	3	2	0.295725
19	1	4	1	0.275847
19	1	4	2	0.348998
19	1	5	1	0.366437
19	1	5	2	0.605446
19	3	1	1	0.402749
19	3	1	2	0.720940
19	3	2	1	0.255055
19	3	2	2	0.302151
19	3	3	1	0.274382
19	3	3	2	0.338023
19	3	4	1	0.248895
19	3	4	2	0.290842
19	3	5	1	0.449973
19	3	5	2	0.878115
19	8	1	1	0.360770
19	8	1	2	0.587924
19	8	2	1	0.251580
19	8	2	2	0.295478
19	8	3	1	0.304119
19	8	3	2	0.375426
19	8	4	1	0.251580
19	8	4	2	0.295478
19	8	5	1	0.366437
19	8	5	2	0.605446
19	4	1	1	0.576712
19	4	1	2	1.327989
19	4	2	1	0.261626
19	4	2	2	0.315953
19	4	3	1	0.269185
19	4	3	2	0.330552
19	4	4	1	0.275847
19	4	4	2	0.348998
19	4	5	1	0.435957
19	4	5	2	0.830744
19	12	1	1	0.518107
19	12	1	2	1.115662
19	12	2	1	0.246870
19	12	2	2	0.290921
19	12	3	1	0.264683
19	12	3	2	0.323750
19	12	4	1	0.253223
19	12	4	2	0.298561
19	12	5	1	0.378104
19	12	5	2	0.641971
19	14	1	1	0.568043
19	14	1	2	1.296180
19	14	2	1	0.272696
19	14	2	2	0.341388
19	14	3	1	0.254672
19	14	3	2	0.307099
19	14	4	1	0.310446
19	14	4	2	0.439877
19	14	5	1	0.366437
19	14	5	2	0.605446
19	15	1	1	0.559473
19	15	1	2	1.264864
19	15	2	1	0.266846
19	15	2	2	0.327669
19	15	3	1	0.264683
19	15	3	2	0.323750
19	15	4	1	0.247870
19	15	4	2	0.289292
19	15	5	1	0.464402
19	15	5	2	0.927456
19	18	1	1	0.559473
19	18	1	2	1.264864
19	18	2	1	0.246353
19	18	2	2	0.289331
19	18	3	1	0.326472
19	18	3	2	0.399619
19	18	4	1	0.297717
19	18	4	2	0.405114
19	18	5	1	0.471770
19	18	5	2	0.952865
19	13	1	1	0.390210
19	13	1	2	0.680469
19	13	2	1	0.247870
19	13	2	2	0.289292
19	13	3	1	0.326472
