param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2010	22	40	384
2	1047	12	20	350
3	792	9	90	407
4	345	4	27	334
5	1971	22	20	361
6	1890	21	14	345
7	516	6	14	324
8	888	10	16	354
9	1644	18	12	331
10	480	5	79	410
11	2265	25	44	384
12	1821	20	58	403
13	2124	24	34	363
14	2268	25	79	433
15	1353	15	13	346
16	402	4	48	368
17	1308	15	64	398
18	372	4	80	389
19	1062	12	60	372
20	2439	27	39	395
21	930	10	18	344
22	402	4	32	367
23	711	8	10	346
24	2139	24	16	364
25	333	4	12	329
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
9	2	4	2	0.295478
9	2	5	1	0.526181
9	2	5	2	1.144518
10	22	1	1	0.442913
10	22	1	2	0.854183
10	22	2	1	0.301833
10	22	2	2	0.416205
10	22	3	1	0.260803
10	22	3	2	0.317588
10	22	4	1	0.248895
10	22	4	2	0.290842
10	22	5	1	0.502258
10	22	5	2	1.059427
10	3	1	1	0.471770
10	3	1	2	0.952865
10	3	2	1	0.301833
10	3	2	2	0.416205
10	3	3	1	0.375359
10	3	3	2	0.446007
10	3	4	1	0.310446
10	3	4	2	0.439877
10	3	5	1	0.442913
10	3	5	2	0.854183
10	11	1	1	0.486811
10	11	1	2	1.005161
10	11	2	1	0.306076
10	11	2	2	0.427793
10	11	3	1	0.375359
10	11	3	2	0.446007
10	11	4	1	0.248870
10	11	4	2	0.295725
10	11	5	1	0.435957
10	11	5	2	0.830744
10	20	1	1	0.390210
10	20	1	2	0.680469
10	20	2	1	0.246187
10	20	2	2	0.287745
10	20	3	1	0.375359
10	20	3	2	0.446007
10	20	4	1	0.246187
10	20	4	2	0.287745
10	20	5	1	0.429105
10	20	5	2	0.807797
10	25	1	1	0.409180
10	25	1	2	0.741915
10	25	2	1	0.266846
10	25	2	2	0.327669
10	25	3	1	0.456768
10	25	3	2	0.513825
10	25	4	1	0.264155
10	25	4	2	0.321560
10	25	5	1	0.542629
10	25	5	2	1.203706
10	21	1	1	0.422358
10	21	1	2	0.785344
10	21	2	1	0.255055
10	21	2	2	0.302151
10	21	3	1	0.287219
10	21	3	2	0.355115
10	21	4	1	0.264155
10	21	4	2	0.321560
10	21	5	1	0.494484
10	21	5	2	1.032048
10	24	1	1	0.576712
10	24	1	2	1.327989
10	24	2	1	0.279143
10	24	2	2	0.357106
10	24	3	1	0.424417
10	24	3	2	0.487653
10	24	4	1	0.246187
10	24	4	2	0.287745
10	24	5	1	0.526181
10	24	5	2	1.144518
10	15	1	1	0.372215
10	15	1	2	0.623462
10	15	2	1	0.246131
10	15	2	2	0.288274
10	15	3	1	0.424417
10	15	3	2	0.487653
10	15	4	1	0.282583
10	15	4	2	0.365713
10	15	5	1	0.442913
10	15	5	2	0.854183
10	9	1	1	0.464402
10	9	1	2	0.927456
10	9	2	1	0.293733
10	9	2	2	0.394518
10	9	3	1	0.252324
10	9	3	2	0.302739
10	9	4	1	0.293733
10	9	4	2	0.394518
10	9	5	1	0.366437
10	9	5	2	0.605446
10	17	1	1	0.457136
10	17	1	2	0.902539
10	17	2	1	0.266846
10	17	2	2	0.327669
10	17	3	1	0.274382
10	17	3	2	0.338023
10	17	4	1	0.255055
10	17	4	2	0.302151
10	17	5	1	0.384103
10	17	5	2	0.660973
10	23	1	1	0.486811
10	23	1	2	1.005161
10	23	2	1	0.301833
10	23	2	2	0.416205
10	23	3	1	0.397708
10	23	3	2	0.465383
10	23	4	1	0.251580
10	23	4	2	0.295478
10	23	5	1	0.464402
10	23	5	2	0.927456
10	16	1	1	0.568043
10	16	1	2	1.296180
10	16	2	1	0.251580
10	16	2	2	0.295478
10	16	3	1	0.260803
10	16	3	2	0.317588
10	16	4	1	0.261626
10	16	4	2	0.315953
10	16	5	1	0.384103
10	16	5	2	0.660973
10	19	1	1	0.471770
10	19	1	2	0.952865
10	19	2	1	0.246187
10	19	2	2	0.287745
10	19	3	1	0.264683
10	19	3	2	0.323750
10	19	4	1	0.247702
10	19	4	2	0.293050
10	19	5	1	0.396426
10	19	5	2	0.700458
10	6	1	1	0.526181
10	6	1	2	1.144518
10	6	2	1	0.297717
10	6	2	2	0.405114
10	6	3	1	0.274382
10	6	3	2	0.338023
10	6	4	1	0.246504
10	6	4	2	0.287741
10	6	5	1	0.435957
10	6	5	2	0.830744
10	18	1	1	0.510132
10	18	1	2	1.087298
10	18	2	1	0.247069
10	18	2	2	0.288257
10	18	3	1	0.456768
10	18	3	2	0.513825
10	18	4	1	0.259262
10	18	4	2	0.310848
10	18	5	1	0.551002
10	18	5	2	1.234039
10	8	1	1	0.551002
10	8	1	2	1.234039
10	8	2	1	0.261626
10	8	2	2	0.315953
10	8	3	1	0.456768
10	8	3	2	0.513825
10	8	4	1	0.248870
10	8	4	2	0.295725
10	8	5	1	0.559473
10	8	5	2	1.264864
10	12	1	1	0.534355
10	12	1	2	1.173866
10	12	2	1	0.266846
10	12	2	2	0.327669
10	12	3	1	0.326472
10	12	3	2	0.399619
10	12	4	1	0.275847
10	12	4	2	0.348998
10	12	5	1	0.378104
10	12	5	2	0.641971
10	5	1	1	0.502258
10	5	1	2	1.059427
10	5	2	1	0.261626
10	5	2	2	0.315953
10	5	3	1	0.260803
10	5	3	2	0.317588
10	5	4	1	0.275847
10	5	4	2	0.348998
10	5	5	1	0.409180
10	5	5	2	0.741915
10	4	1	1	0.526181
10	4	1	2	1.144518
10	4	2	1	0.247702
10	4	2	2	0.293050
10	4	3	1	0.375359
10	4	3	2	0.446007
10	4	4	1	0.253223
10	4	4	2	0.298561
10	4	5	1	0.449973
10	4	5	2	0.878115
10	2	1	1	0.518107
10	2	1	2	1.115662
10	2	2	1	0.250135
10	2	2	2	0.292905
10	2	3	1	0.295088
10	2	3	2	0.364835
10	2	4	1	0.246504
10	2	4	2	0.287741
10	2	5	1	0.366437
10	2	5	2	0.605446
11	3	1	1	0.402749
11	3	1	2	0.720940
11	3	2	1	0.293733
11	3	2	2	0.394518
11	3	3	1	0.424417
11	3	3	2	0.487653
11	3	4	1	0.275847
11	3	4	2	0.348998
11	3	5	1	0.486811
11	3	5	2	1.005161
11	20	1	1	0.542629
11	20	1	2	1.203706
11	20	2	1	0.266846
11	20	2	2	0.327669
11	20	3	1	0.295088
11	20	3	2	0.364835
11	20	4	1	0.269695
11	20	4	2	0.334278
11	20	5	1	0.542629
11	20	5	2	1.203706
11	25	1	1	0.534355
11	25	1	2	1.173866
11	25	2	1	0.247870
11	25	2	2	0.289292
11	25	3	1	0.375359
11	25	3	2	0.446007
11	25	4	1	0.269695
11	25	4	2	0.334278
11	25	5	1	0.471770
11	25	5	2	0.952865
11	10	1	1	0.502258
11	10	1	2	1.059427
11	10	2	1	0.266846
11	10	2	2	0.327669
11	10	3	1	0.260803
11	10	3	2	0.317588
11	10	4	1	0.306076
11	10	4	2	0.427793
11	10	5	1	0.518107
11	10	5	2	1.115662
11	21	1	1	0.429105
11	21	1	2	0.807797
11	21	2	1	0.297717
11	21	2	2	0.405114
11	21	3	1	0.248870
11	21	3	2	0.295725
11	21	4	1	0.286163
11	21	4	2	0.374817
11	21	5	1	0.486811
11	21	5	2	1.005161
11	22	1	1	0.415716
11	22	1	2	0.763383
11	22	2	1	0.275847
11	22	2	2	0.348998
11	22	3	1	0.250401
11	22	3	2	0.298951
11	22	4	1	0.297717
11	22	4	2	0.405114
11	22	5	1	0.526181
11	22	5	2	1.144518
11	24	1	1	0.415716
11	24	1	2	0.763383
11	24	2	1	0.282583
11	24	2	2	0.365713
11	24	3	1	0.252324
11	24	3	2	0.302739
11	24	4	1	0.247870
11	24	4	2	0.289292
11	24	5	1	0.471770
11	24	5	2	0.952865
11	15	1	1	0.435957
11	15	1	2	0.830744
11	15	2	1	0.255055
11	15	2	2	0.302151
11	15	3	1	0.456768
11	15	3	2	0.513825
11	15	4	1	0.264155
11	15	4	2	0.321560
11	15	5	1	0.559473
11	15	5	2	1.264864
11	9	1	1	0.378104
11	9	1	2	0.641971
11	9	2	1	0.266846
11	9	2	2	0.327669
11	9	3	1	0.248870
11	9	3	2	0.295725
11	9	4	1	0.246504
11	9	4	2	0.287741
11	9	5	1	0.390210
11	9	5	2	0.680469
11	17	1	1	0.402749
11	17	1	2	0.720940
11	17	2	1	0.279143
11	17	2	2	0.357106
11	17	3	1	0.248870
11	17	3	2	0.295725
11	17	4	1	0.246187
11	17	4	2	0.287745
11	17	5	1	0.449973
11	17	5	2	0.878115
11	23	1	1	0.378104
11	23	1	2	0.641971
11	23	2	1	0.279143
11	23	2	2	0.357106
11	23	3	1	0.456768
11	23	3	2	0.513825
11	23	4	1	0.297717
11	23	4	2	0.405114
11	23	5	1	0.402749
11	23	5	2	0.720940
11	16	1	1	0.486811
11	16	1	2	1.005161
11	16	2	1	0.275847
11	16	2	2	0.348998
11	16	3	1	0.397708
11	16	3	2	0.465383
11	16	4	1	0.250135
11	16	4	2	0.292905
11	16	5	1	0.449973
11	16	5	2	0.878115
11	6	1	1	0.429105
11	6	1	2	0.807797
11	6	2	1	0.275847
11	6	2	2	0.348998
11	6	3	1	0.274382
11	6	3	2	0.338023
11	6	4	1	0.297717
11	6	4	2	0.405114
11	6	5	1	0.457136
11	6	5	2	0.902539
11	19	1	1	0.409180
11	19	1	2	0.741915
11	19	2	1	0.306076
11	19	2	2	0.427793
11	19	3	1	0.314502
11	19	3	2	0.386980
11	19	4	1	0.301833
11	19	4	2	0.416205
11	19	5	1	0.502258
11	19	5	2	1.059427
11	18	1	1	0.435957
11	18	1	2	0.830744
11	18	2	1	0.259262
11	18	2	2	0.310848
11	18	3	1	0.456768
11	18	3	2	0.513825
11	18	4	1	0.246870
11	18	4	2	0.290921
11	18	5	1	0.518107
11	18	5	2	1.115662
11	8	1	1	0.510132
11	8	1	2	1.087298
11	8	2	1	0.253223
11	8	2	2	0.298561
11	8	3	1	0.375359
11	8	3	2	0.446007
11	8	4	1	0.246870
11	8	4	2	0.290921
11	8	5	1	0.502258
11	8	5	2	1.059427
11	12	1	1	0.396426
11	12	1	2	0.700458
11	12	2	1	0.248870
11	12	2	2	0.295725
11	12	3	1	0.304119
11	12	3	2	0.375426
11	12	4	1	0.279143
11	12	4	2	0.357106
11	12	5	1	0.534355
11	12	5	2	1.173866
11	5	1	1	0.378104
11	5	1	2	0.641971
11	5	2	1	0.264155
11	5	2	2	0.321560
11	5	3	1	0.274382
11	5	3	2	0.338023
11	5	4	1	0.269695
11	5	4	2	0.334278
11	5	5	1	0.534355
11	5	5	2	1.173866
11	1	1	1	0.449973
11	1	1	2	0.878115
11	1	2	1	0.257070
11	1	2	2	0.306247
11	1	3	1	0.326472
11	1	3	2	0.399619
11	1	4	1	0.255055
11	1	4	2	0.302151
11	1	5	1	0.429105
11	1	5	2	0.807797
11	2	1	1	0.442913
11	2	1	2	0.854183
11	2	2	1	0.248870
11	2	2	2	0.295725
11	2	3	1	0.264683
11	2	3	2	0.323750
11	2	4	1	0.247069
11	2	4	2	0.288257
11	2	5	1	0.396426
11	2	5	2	0.700458
12	6	1	1	0.396426
12	6	1	2	0.700458
12	6	2	1	0.247702
12	6	2	2	0.293050
12	6	3	1	0.252324
12	6	3	2	0.302739
12	6	4	1	0.297717
12	6	4	2	0.405114
12	6	5	1	0.502258
12	6	5	2	1.059427
12	16	1	1	0.526181
12	16	1	2	1.144518
12	16	2	1	0.248895
12	16	2	2	0.290842
12	16	3	1	0.280358
12	16	3	2	0.346196
12	16	4	1	0.279143
12	16	4	2	0.357106
12	16	5	1	0.542629
12	16	5	2	1.203706
12	8	1	1	0.378104
12	8	1	2	0.641971
12	8	2	1	0.250135
12	8	2	2	0.292905
12	8	3	1	0.375359
12	8	3	2	0.446007
12	8	4	1	0.251580
12	8	4	2	0.295478
12	8	5	1	0.402749
12	8	5	2	0.720940
12	17	1	1	0.422358
12	17	1	2	0.785344
12	17	2	1	0.247870
12	17	2	2	0.289292
12	17	3	1	0.326472
12	17	3	2	0.399619
12	17	4	1	0.293733
12	17	4	2	0.394518
12	17	5	1	0.442913
12	17	5	2	0.854183
12	9	1	1	0.372215
12	9	1	2	0.623462
12	9	2	1	0.259262
12	9	2	2	0.310848
12	9	3	1	0.375359
12	9	3	2	0.446007
12	9	4	1	0.269695
12	9	4	2	0.334278
12	9	5	1	0.384103
12	9	5	2	0.660973
12	24	1	1	0.442913
12	24	1	2	0.854183
12	24	2	1	0.266846
12	24	2	2	0.327669
12	24	3	1	0.250401
12	24	3	2	0.298951
12	24	4	1	0.255055
12	24	4	2	0.302151
12	24	5	1	0.366437
12	24	5	2	0.605446
12	21	1	1	0.542629
12	21	1	2	1.203706
12	21	2	1	0.247870
12	21	2	2	0.289292
12	21	3	1	0.248870
12	21	3	2	0.295725
12	21	4	1	0.246353
12	21	4	2	0.289331
12	21	5	1	0.402749
12	21	5	2	0.720940
12	18	1	1	0.568043
12	18	1	2	1.296180
12	18	2	1	0.251580
12	18	2	2	0.295478
12	18	3	1	0.264683
12	18	3	2	0.323750
12	18	4	1	0.261626
12	18	4	2	0.315953
12	18	5	1	0.510132
12	18	5	2	1.087298
12	15	1	1	0.502258
12	15	1	2	1.059427
12	15	2	1	0.246187
12	15	2	2	0.287745
12	15	3	1	0.375359
12	15	3	2	0.446007
12	15	4	1	0.272696
12	15	4	2	0.341388
12	15	5	1	0.415716
12	15	5	2	0.763383
12	1	1	1	0.518107
12	1	1	2	1.115662
12	1	2	1	0.259262
12	1	2	2	0.310848
12	1	3	1	0.456768
12	1	3	2	0.513825
12	1	4	1	0.264155
12	1	4	2	0.321560
12	1	5	1	0.402749
12	1	5	2	0.720940
12	5	1	1	0.464402
12	5	1	2	0.927456
12	5	2	1	0.272696
12	5	2	2	0.341388
12	5	3	1	0.264683
12	5	3	2	0.323750
12	5	4	1	0.261626
12	5	4	2	0.315953
12	5	5	1	0.568043
12	5	5	2	1.296180
12	25	1	1	0.526181
12	25	1	2	1.144518
12	25	2	1	0.310446
12	25	2	2	0.439877
12	25	3	1	0.269185
12	25	3	2	0.330552
12	25	4	1	0.247069
12	25	4	2	0.288257
12	25	5	1	0.372215
12	25	5	2	0.623462
12	20	1	1	0.396426
12	20	1	2	0.700458
12	20	2	1	0.248895
12	20	2	2	0.290842
12	20	3	1	0.326472
12	20	3	2	0.399619
12	20	4	1	0.248895
12	20	4	2	0.290842
12	20	5	1	0.502258
12	20	5	2	1.059427
12	11	1	1	0.494484
12	11	1	2	1.032048
12	11	2	1	0.289880
12	11	2	2	0.384419
12	11	3	1	0.456768
12	11	3	2	0.513825
12	11	4	1	0.251580
12	11	4	2	0.295478
12	11	5	1	0.559473
12	11	5	2	1.264864
12	3	1	1	0.486811
12	3	1	2	1.005161
12	3	2	1	0.261626
12	3	2	2	0.315953
12	3	3	1	0.250401
12	3	3	2	0.298951
12	3	4	1	0.248870
12	3	4	2	0.295725
12	3	5	1	0.366437
12	3	5	2	0.605446
12	7	1	1	0.429105
12	7	1	2	0.807797
12	7	2	1	0.246504
12	7	2	2	0.287741
12	7	3	1	0.250401
12	7	3	2	0.298951
12	7	4	1	0.255055
12	7	4	2	0.302151
12	7	5	1	0.396426
12	7	5	2	0.700458
12	23	1	1	0.479240
12	23	1	2	0.978767
12	23	2	1	0.246870
12	23	2	2	0.290921
12	23	3	1	0.254672
12	23	3	2	0.307099
12	23	4	1	0.246187
12	23	4	2	0.287745
12	23	5	1	0.479240
12	23	5	2	0.978767
12	19	1	1	0.559473
12	19	1	2	1.264864
12	19	2	1	0.247702
12	19	2	2	0.293050
12	19	3	1	0.304119
12	19	3	2	0.375426
12	19	4	1	0.289880
12	19	4	2	0.384419
12	19	5	1	0.464402
12	19	5	2	0.927456
12	2	1	1	0.435957
12	2	1	2	0.830744
12	2	2	1	0.247870
12	2	2	2	0.289292
12	2	3	1	0.295088
12	2	3	2	0.364835
12	2	4	1	0.247069
12	2	4	2	0.288257
12	2	5	1	0.360770
12	2	5	2	0.587924
12	22	1	1	0.526181
12	22	1	2	1.144518
12	22	2	1	0.247702
12	22	2	2	0.293050
12	22	3	1	0.252324
12	22	3	2	0.302739
12	22	4	1	0.279143
12	22	4	2	0.357106
12	22	5	1	0.510132
12	22	5	2	1.087298
13	14	1	1	0.435957
13	14	1	2	0.830744
13	14	2	1	0.247069
13	14	2	2	0.288257
13	14	3	1	0.250401
13	14	3	2	0.298951
13	14	4	1	0.261626
13	14	4	2	0.315953
13	14	5	1	0.568043
13	14	5	2	1.296180
13	2	1	1	0.422358
13	2	1	2	0.785344
13	2	2	1	0.289880
13	2	2	2	0.384419
13	2	3	1	0.260803
13	2	3	2	0.317588
13	2	4	1	0.289880
13	2	4	2	0.384419
13	2	5	1	0.479240
13	2	5	2	0.978767
13	7	1	1	0.402749
13	7	1	2	0.720940
13	7	2	1	0.275847
13	7	2	2	0.348998
13	7	3	1	0.340328
13	7	3	2	0.413505
13	7	4	1	0.282583
13	7	4	2	0.365713
13	7	5	1	0.479240
13	7	5	2	0.978767
13	19	1	1	0.457136
13	19	1	2	0.902539
13	19	2	1	0.248870
13	19	2	2	0.295725
13	19	3	1	0.397708
13	19	3	2	0.465383
13	19	4	1	0.293733
13	19	4	2	0.394518
13	19	5	1	0.378104
13	19	5	2	0.641971
13	18	1	1	0.471770
13	18	1	2	0.952865
13	18	2	1	0.272696
13	18	2	2	0.341388
13	18	3	1	0.304119
13	18	3	2	0.375426
13	18	4	1	0.289880
13	18	4	2	0.384419
13	18	5	1	0.576712
13	18	5	2	1.327989
13	5	1	1	0.409180
13	5	1	2	0.741915
13	5	2	1	0.269695
13	5	2	2	0.334278
13	5	3	1	0.304119
13	5	3	2	0.375426
13	5	4	1	0.251580
13	5	4	2	0.295478
13	5	5	1	0.366437
13	5	5	2	0.605446
13	1	1	1	0.559473
13	1	1	2	1.264864
13	1	2	1	0.266846
13	1	2	2	0.327669
13	1	3	1	0.254672
13	1	3	2	0.307099
13	1	4	1	0.247069
13	1	4	2	0.288257
13	1	5	1	0.479240
13	1	5	2	0.978767
13	4	1	1	0.576712
13	4	1	2	1.327989
13	4	2	1	0.251580
13	4	2	2	0.295478
13	4	3	1	0.254672
13	4	3	2	0.307099
13	4	4	1	0.246187
13	4	4	2	0.287745
13	4	5	1	0.479240
13	4	5	2	0.978767
13	23	1	1	0.518107
13	23	1	2	1.115662
13	23	2	1	0.248870
13	23	2	2	0.295725
13	23	3	1	0.254672
13	23	3	2	0.307099
13	23	4	1	0.247702
13	23	4	2	0.293050
13	23	5	1	0.526181
13	23	5	2	1.144518
13	8	1	1	0.568043
13	8	1	2	1.296180
13	8	2	1	0.259262
13	8	2	2	0.310848
13	8	3	1	0.397708
13	8	3	2	0.465383
13	8	4	1	0.246187
13	8	4	2	0.287745
13	8	5	1	0.502258
13	8	5	2	1.059427
13	6	1	1	0.409180
13	6	1	2	0.741915
13	6	2	1	0.275847
13	6	2	2	0.348998
13	6	3	1	0.264683
13	6	3	2	0.323750
13	6	4	1	0.272696
13	6	4	2	0.341388
13	6	5	1	0.534355
13	6	5	2	1.173866
13	12	1	1	0.502258
13	12	1	2	1.059427
13	12	2	1	0.293733
13	12	2	2	0.394518
13	12	3	1	0.326472
13	12	3	2	0.399619
13	12	4	1	0.289880
13	12	4	2	0.384419
13	12	5	1	0.390210
13	12	5	2	0.680469
13	20	1	1	0.435957
13	20	1	2	0.830744
13	20	2	1	0.293733
13	20	2	2	0.394518
13	20	3	1	0.264683
13	20	3	2	0.323750
13	20	4	1	0.250135
13	20	4	2	0.292905
13	20	5	1	0.402749
13	20	5	2	0.720940
13	11	1	1	0.526181
13	11	1	2	1.144518
13	11	2	1	0.257070
13	11	2	2	0.306247
13	11	3	1	0.274382
13	11	3	2	0.338023
13	11	4	1	0.246131
13	11	4	2	0.288274
13	11	5	1	0.409180
13	11	5	2	0.741915
13	21	1	1	0.442913
13	21	1	2	0.854183
13	21	2	1	0.275847
13	21	2	2	0.348998
13	21	3	1	0.304119
13	21	3	2	0.375426
13	21	4	1	0.246187
13	21	4	2	0.287745
13	21	5	1	0.534355
13	21	5	2	1.173866
13	9	1	1	0.402749
13	9	1	2	0.720940
13	9	2	1	0.251580
13	9	2	2	0.295478
13	9	3	1	0.254672
13	9	3	2	0.307099
13	9	4	1	0.259262
13	9	4	2	0.310848
13	9	5	1	0.464402
13	9	5	2	0.927456
13	22	1	1	0.449973
13	22	1	2	0.878115
13	22	2	1	0.282583
13	22	2	2	0.365713
13	22	3	1	0.340328
13	22	3	2	0.413505
13	22	4	1	0.293733
13	22	4	2	0.394518
13	22	5	1	0.396426
13	22	5	2	0.700458
13	24	1	1	0.457136
13	24	1	2	0.902539
13	24	2	1	0.253223
13	24	2	2	0.298561
13	24	3	1	0.287219
13	24	3	2	0.355115
13	24	4	1	0.247702
13	24	4	2	0.293050
13	24	5	1	0.457136
13	24	5	2	0.902539
13	3	1	1	0.568043
13	3	1	2	1.296180
13	3	2	1	0.259262
13	3	2	2	0.310848
13	3	3	1	0.257483
13	3	3	2	0.312044
13	3	4	1	0.246504
13	3	4	2	0.287741
13	3	5	1	0.372215
13	3	5	2	0.623462
13	16	1	1	0.479240
13	16	1	2	0.978767
13	16	2	1	0.246353
13	16	2	2	0.289331
13	16	3	1	0.424417
13	16	3	2	0.487653
13	16	4	1	0.247870
13	16	4	2	0.289292
13	16	5	1	0.479240
13	16	5	2	0.978767
14	13	1	1	0.518107
14	13	1	2	1.115662
14	13	2	1	0.286163
14	13	2	2	0.374817
14	13	3	1	0.375359
14	13	3	2	0.446007
14	13	4	1	0.259262
14	13	4	2	0.310848
14	13	5	1	0.390210
14	13	5	2	0.680469
14	7	1	1	0.366437
14	7	1	2	0.605446
14	7	2	1	0.251580
14	7	2	2	0.295478
14	7	3	1	0.260803
14	7	3	2	0.317588
14	7	4	1	0.251580
14	7	4	2	0.295478
14	7	5	1	0.409180
14	7	5	2	0.741915
14	2	1	1	0.526181
14	2	1	2	1.144518
14	2	2	1	0.247702
14	2	2	2	0.293050
14	2	3	1	0.260803
14	2	3	2	0.317588
14	2	4	1	0.251580
14	2	4	2	0.295478
14	2	5	1	0.396426
14	2	5	2	0.700458
14	5	1	1	0.429105
14	5	1	2	0.807797
14	5	2	1	0.289880
14	5	2	2	0.384419
14	5	3	1	0.257483
14	5	3	2	0.312044
14	5	4	1	0.301833
14	5	4	2	0.416205
14	5	5	1	0.409180
14	5	5	2	0.741915
14	1	1	1	0.494484
14	1	1	2	1.032048
14	1	2	1	0.293733
14	1	2	2	0.394518
14	1	3	1	0.280358
14	1	3	2	0.346196
14	1	4	1	0.253223
14	1	4	2	0.298561
14	1	5	1	0.435957
14	1	5	2	0.830744
14	18	1	1	0.409180
14	18	1	2	0.741915
14	18	2	1	0.255055
14	18	2	2	0.302151
14	18	3	1	0.257483
14	18	3	2	0.312044
14	18	4	1	0.297717
14	18	4	2	0.405114
14	18	5	1	0.502258
14	18	5	2	1.059427
14	19	1	1	0.442913
14	19	1	2	0.854183
14	19	2	1	0.247069
14	19	2	2	0.288257
14	19	3	1	0.250401
14	19	3	2	0.298951
14	19	4	1	0.250135
14	19	4	2	0.292905
14	19	5	1	0.542629
14	19	5	2	1.203706
14	8	1	1	0.378104
14	8	1	2	0.641971
14	8	2	1	0.289880
14	8	2	2	0.384419
14	8	3	1	0.257483
14	8	3	2	0.312044
14	8	4	1	0.246504
14	8	4	2	0.287741
14	8	5	1	0.542629
14	8	5	2	1.203706
14	4	1	1	0.502258
14	4	1	2	1.059427
14	4	2	1	0.250135
14	4	2	2	0.292905
14	4	3	1	0.304119
14	4	3	2	0.375426
14	4	4	1	0.286163
14	4	4	2	0.374817
14	4	5	1	0.568043
14	4	5	2	1.296180
14	23	1	1	0.568043
14	23	1	2	1.296180
14	23	2	1	0.247702
14	23	2	2	0.293050
14	23	3	1	0.304119
14	23	3	2	0.375426
14	23	4	1	0.297717
14	23	4	2	0.405114
14	23	5	1	0.435957
14	23	5	2	0.830744
14	6	1	1	0.471770
14	6	1	2	0.952865
14	6	2	1	0.248895
14	6	2	2	0.290842
14	6	3	1	0.274382
14	6	3	2	0.338023
14	6	4	1	0.282583
14	6	4	2	0.365713
14	6	5	1	0.551002
14	6	5	2	1.234039
14	12	1	1	0.502258
14	12	1	2	1.059427
14	12	2	1	0.261626
14	12	2	2	0.315953
14	12	3	1	0.326472
14	12	3	2	0.399619
14	12	4	1	0.279143
14	12	4	2	0.357106
14	12	5	1	0.526181
14	12	5	2	1.144518
14	21	1	1	0.526181
14	21	1	2	1.144518
14	21	2	1	0.261626
14	21	2	2	0.315953
14	21	3	1	0.356456
14	21	3	2	0.428864
14	21	4	1	0.264155
14	21	4	2	0.321560
14	21	5	1	0.494484
14	21	5	2	1.032048
14	9	1	1	0.366437
14	9	1	2	0.605446
14	9	2	1	0.253223
14	9	2	2	0.298561
14	9	3	1	0.264683
14	9	3	2	0.323750
14	9	4	1	0.286163
14	9	4	2	0.374817
14	9	5	1	0.415716
14	9	5	2	0.763383
14	16	1	1	0.402749
14	16	1	2	0.720940
14	16	2	1	0.248870
14	16	2	2	0.295725
14	16	3	1	0.326472
14	16	3	2	0.399619
14	16	4	1	0.279143
14	16	4	2	0.357106
14	16	5	1	0.518107
14	16	5	2	1.115662
14	20	1	1	0.486811
14	20	1	2	1.005161
14	20	2	1	0.247702
14	20	2	2	0.293050
14	20	3	1	0.252324
14	20	3	2	0.302739
14	20	4	1	0.246870
14	20	4	2	0.290921
14	20	5	1	0.471770
14	20	5	2	0.952865
14	24	1	1	0.396426
14	24	1	2	0.700458
14	24	2	1	0.275847
14	24	2	2	0.348998
14	24	3	1	0.252324
14	24	3	2	0.302739
14	24	4	1	0.253223
14	24	4	2	0.298561
14	24	5	1	0.402749
14	24	5	2	0.720940
14	11	1	1	0.576712
14	11	1	2	1.327989
14	11	2	1	0.257070
14	11	2	2	0.306247
14	11	3	1	0.248870
14	11	3	2	0.295725
14	11	4	1	0.264155
14	11	4	2	0.321560
14	11	5	1	0.542629
14	11	5	2	1.203706
14	17	1	1	0.542629
14	17	1	2	1.203706
14	17	2	1	0.246870
14	17	2	2	0.290921
14	17	3	1	0.264683
14	17	3	2	0.323750
14	17	4	1	0.246870
14	17	4	2	0.290921
14	17	5	1	0.378104
14	17	5	2	0.641971
14	22	1	1	0.526181
14	22	1	2	1.144518
14	22	2	1	0.246187
14	22	2	2	0.287745
14	22	3	1	0.250401
14	22	3	2	0.298951
14	22	4	1	0.246187
14	22	4	2	0.287745
14	22	5	1	0.479240
14	22	5	2	0.978767
15	24	1	1	0.542629
15	24	1	2	1.203706
15	24	2	1	0.286163
15	24	2	2	0.374817
15	24	3	1	0.356456
15	24	3	2	0.428864
15	24	4	1	0.246870
15	24	4	2	0.290921
15	24	5	1	0.551002
15	24	5	2	1.234039
15	9	1	1	0.471770
15	9	1	2	0.952865
15	9	2	1	0.253223
15	9	2	2	0.298561
15	9	3	1	0.304119
15	9	3	2	0.375426
15	9	4	1	0.251580
15	9	4	2	0.295478
15	9	5	1	0.526181
15	9	5	2	1.144518
15	25	1	1	0.384103
15	25	1	2	0.660973
15	25	2	1	0.306076
15	25	2	2	0.427793
15	25	3	1	0.375359
15	25	3	2	0.446007
15	25	4	1	0.246187
15	25	4	2	0.287745
15	25	5	1	0.396426
15	25	5	2	0.700458
15	21	1	1	0.568043
15	21	1	2	1.296180
15	21	2	1	0.275847
15	21	2	2	0.348998
15	21	3	1	0.356456
