param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	2001	22	81	413
2	576	6	88	397
3	951	11	53	383
4	1185	13	29	352
5	1194	13	19	339
6	408	5	82	418
7	2436	27	78	422
8	1635	18	37	362
9	900	10	70	391
10	1407	16	81	421
11	1878	21	31	354
12	1818	20	39	392
13	495	5	34	349
14	522	6	80	387
15	909	10	22	334
16	498	6	17	343
17	597	7	27	334
18	1563	17	65	384
19	1212	13	85	426
20	1797	20	44	396
21	1392	15	52	379
22	1737	19	75	402
23	339	4	47	375
24	1209	13	71	392
25	2238	25	51	394
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
;
param q_real:=5;
param	nth:=20;
param	nth1:=25;
9	14	4	1	0.248895
9	14	4	2	0.290842
9	14	5	1	0.415716
9	14	5	2	0.763383
10	23	1	1	0.396426
10	23	1	2	0.700458
10	23	2	1	0.251580
10	23	2	2	0.295478
10	23	3	1	0.295088
10	23	3	2	0.364835
10	23	4	1	0.247069
10	23	4	2	0.288257
10	23	5	1	0.435957
10	23	5	2	0.830744
10	4	1	1	0.449973
10	4	1	2	0.878115
10	4	2	1	0.246504
10	4	2	2	0.287741
10	4	3	1	0.274382
10	4	3	2	0.338023
10	4	4	1	0.246504
10	4	4	2	0.287741
10	4	5	1	0.464402
10	4	5	2	0.927456
10	7	1	1	0.486811
10	7	1	2	1.005161
10	7	2	1	0.306076
10	7	2	2	0.427793
10	7	3	1	0.356456
10	7	3	2	0.428864
10	7	4	1	0.306076
10	7	4	2	0.427793
10	7	5	1	0.372215
10	7	5	2	0.623462
10	24	1	1	0.534355
10	24	1	2	1.173866
10	24	2	1	0.247870
10	24	2	2	0.289292
10	24	3	1	0.254672
10	24	3	2	0.307099
10	24	4	1	0.264155
10	24	4	2	0.321560
10	24	5	1	0.384103
10	24	5	2	0.660973
10	17	1	1	0.526181
10	17	1	2	1.144518
10	17	2	1	0.293733
10	17	2	2	0.394518
10	17	3	1	0.252324
10	17	3	2	0.302739
10	17	4	1	0.246353
10	17	4	2	0.289331
10	17	5	1	0.422358
10	17	5	2	0.785344
10	6	1	1	0.576712
10	6	1	2	1.327989
10	6	2	1	0.246870
10	6	2	2	0.290921
10	6	3	1	0.304119
10	6	3	2	0.375426
10	6	4	1	0.275847
10	6	4	2	0.348998
10	6	5	1	0.384103
10	6	5	2	0.660973
10	18	1	1	0.559473
10	18	1	2	1.264864
10	18	2	1	0.247870
10	18	2	2	0.289292
10	18	3	1	0.304119
10	18	3	2	0.375426
10	18	4	1	0.246131
10	18	4	2	0.288274
10	18	5	1	0.396426
10	18	5	2	0.700458
10	22	1	1	0.526181
10	22	1	2	1.144518
10	22	2	1	0.246353
10	22	2	2	0.289331
10	22	3	1	0.295088
10	22	3	2	0.364835
10	22	4	1	0.246504
10	22	4	2	0.287741
10	22	5	1	0.542629
10	22	5	2	1.203706
10	2	1	1	0.542629
10	2	1	2	1.203706
10	2	2	1	0.248895
10	2	2	2	0.290842
10	2	3	1	0.424417
10	2	3	2	0.487653
10	2	4	1	0.289880
10	2	4	2	0.384419
10	2	5	1	0.366437
10	2	5	2	0.605446
10	12	1	1	0.576712
10	12	1	2	1.327989
10	12	2	1	0.264155
10	12	2	2	0.321560
10	12	3	1	0.356456
10	12	3	2	0.428864
10	12	4	1	0.253223
10	12	4	2	0.298561
10	12	5	1	0.442913
10	12	5	2	0.854183
10	5	1	1	0.534355
10	5	1	2	1.173866
10	5	2	1	0.247069
10	5	2	2	0.288257
10	5	3	1	0.254672
10	5	3	2	0.307099
10	5	4	1	0.247702
10	5	4	2	0.293050
10	5	5	1	0.384103
10	5	5	2	0.660973
10	9	1	1	0.576712
10	9	1	2	1.327989
10	9	2	1	0.289880
10	9	2	2	0.384419
10	9	3	1	0.456768
10	9	3	2	0.513825
10	9	4	1	0.310446
10	9	4	2	0.439877
10	9	5	1	0.409180
10	9	5	2	0.741915
10	11	1	1	0.390210
10	11	1	2	0.680469
10	11	2	1	0.266846
10	11	2	2	0.327669
10	11	3	1	0.424417
10	11	3	2	0.487653
10	11	4	1	0.275847
10	11	4	2	0.348998
10	11	5	1	0.429105
10	11	5	2	0.807797
10	16	1	1	0.402749
10	16	1	2	0.720940
10	16	2	1	0.269695
10	16	2	2	0.334278
10	16	3	1	0.295088
10	16	3	2	0.364835
10	16	4	1	0.248870
10	16	4	2	0.295725
10	16	5	1	0.518107
10	16	5	2	1.115662
10	25	1	1	0.502258
10	25	1	2	1.059427
10	25	2	1	0.310446
10	25	2	2	0.439877
10	25	3	1	0.254672
10	25	3	2	0.307099
10	25	4	1	0.246353
10	25	4	2	0.289331
10	25	5	1	0.449973
10	25	5	2	0.878115
10	19	1	1	0.510132
10	19	1	2	1.087298
10	19	2	1	0.279143
10	19	2	2	0.357106
10	19	3	1	0.252324
10	19	3	2	0.302739
10	19	4	1	0.255055
10	19	4	2	0.302151
10	19	5	1	0.396426
10	19	5	2	0.700458
10	21	1	1	0.390210
10	21	1	2	0.680469
10	21	2	1	0.266846
10	21	2	2	0.327669
10	21	3	1	0.257483
10	21	3	2	0.312044
10	21	4	1	0.264155
10	21	4	2	0.321560
10	21	5	1	0.449973
10	21	5	2	0.878115
10	3	1	1	0.464402
10	3	1	2	0.927456
10	3	2	1	0.279143
10	3	2	2	0.357106
10	3	3	1	0.304119
10	3	3	2	0.375426
10	3	4	1	0.264155
10	3	4	2	0.321560
10	3	5	1	0.479240
10	3	5	2	0.978767
10	20	1	1	0.486811
10	20	1	2	1.005161
10	20	2	1	0.248870
10	20	2	2	0.295725
10	20	3	1	0.257483
10	20	3	2	0.312044
10	20	4	1	0.251580
10	20	4	2	0.295478
10	20	5	1	0.457136
10	20	5	2	0.902539
10	1	1	1	0.396426
10	1	1	2	0.700458
10	1	2	1	0.246504
10	1	2	2	0.287741
10	1	3	1	0.248870
10	1	3	2	0.295725
10	1	4	1	0.261626
10	1	4	2	0.315953
10	1	5	1	0.366437
10	1	5	2	0.605446
11	9	1	1	0.494484
11	9	1	2	1.032048
11	9	2	1	0.246131
11	9	2	2	0.288274
11	9	3	1	0.264683
11	9	3	2	0.323750
11	9	4	1	0.246870
11	9	4	2	0.290921
11	9	5	1	0.457136
11	9	5	2	0.902539
11	12	1	1	0.384103
11	12	1	2	0.660973
11	12	2	1	0.248895
11	12	2	2	0.290842
11	12	3	1	0.252324
11	12	3	2	0.302739
11	12	4	1	0.269695
11	12	4	2	0.334278
11	12	5	1	0.576712
11	12	5	2	1.327989
11	16	1	1	0.390210
11	16	1	2	0.680469
11	16	2	1	0.279143
11	16	2	2	0.357106
11	16	3	1	0.424417
11	16	3	2	0.487653
11	16	4	1	0.259262
11	16	4	2	0.310848
11	16	5	1	0.464402
11	16	5	2	0.927456
11	3	1	1	0.396426
11	3	1	2	0.700458
11	3	2	1	0.248870
11	3	2	2	0.295725
11	3	3	1	0.424417
11	3	3	2	0.487653
11	3	4	1	0.310446
11	3	4	2	0.439877
11	3	5	1	0.542629
11	3	5	2	1.203706
11	2	1	1	0.384103
11	2	1	2	0.660973
11	2	2	1	0.275847
11	2	2	2	0.348998
11	2	3	1	0.314502
11	2	3	2	0.386980
11	2	4	1	0.246870
11	2	4	2	0.290921
11	2	5	1	0.409180
11	2	5	2	0.741915
11	13	1	1	0.502258
11	13	1	2	1.059427
11	13	2	1	0.246504
11	13	2	2	0.287741
11	13	3	1	0.269185
11	13	3	2	0.330552
11	13	4	1	0.248895
11	13	4	2	0.290842
11	13	5	1	0.518107
11	13	5	2	1.115662
11	5	1	1	0.479240
11	5	1	2	0.978767
11	5	2	1	0.248895
11	5	2	2	0.290842
11	5	3	1	0.250401
11	5	3	2	0.298951
11	5	4	1	0.264155
11	5	4	2	0.321560
11	5	5	1	0.360770
11	5	5	2	0.587924
11	19	1	1	0.422358
11	19	1	2	0.785344
11	19	2	1	0.257070
11	19	2	2	0.306247
11	19	3	1	0.250401
11	19	3	2	0.298951
11	19	4	1	0.248870
11	19	4	2	0.295725
11	19	5	1	0.502258
11	19	5	2	1.059427
11	4	1	1	0.435957
11	4	1	2	0.830744
11	4	2	1	0.250135
11	4	2	2	0.292905
11	4	3	1	0.280358
11	4	3	2	0.346196
11	4	4	1	0.301833
11	4	4	2	0.416205
11	4	5	1	0.526181
11	4	5	2	1.144518
11	1	1	1	0.542629
11	1	1	2	1.203706
11	1	2	1	0.279143
11	1	2	2	0.357106
11	1	3	1	0.257483
11	1	3	2	0.312044
11	1	4	1	0.301833
11	1	4	2	0.416205
11	1	5	1	0.415716
11	1	5	2	0.763383
11	18	1	1	0.479240
11	18	1	2	0.978767
11	18	2	1	0.246353
11	18	2	2	0.289331
11	18	3	1	0.260803
11	18	3	2	0.317588
11	18	4	1	0.248895
11	18	4	2	0.290842
11	18	5	1	0.372215
11	18	5	2	0.623462
11	6	1	1	0.568043
11	6	1	2	1.296180
11	6	2	1	0.266846
11	6	2	2	0.327669
11	6	3	1	0.260803
11	6	3	2	0.317588
11	6	4	1	0.293733
11	6	4	2	0.394518
11	6	5	1	0.518107
11	6	5	2	1.115662
11	15	1	1	0.378104
11	15	1	2	0.641971
11	15	2	1	0.251580
11	15	2	2	0.295478
11	15	3	1	0.269185
11	15	3	2	0.330552
11	15	4	1	0.279143
11	15	4	2	0.357106
11	15	5	1	0.526181
11	15	5	2	1.144518
11	24	1	1	0.559473
11	24	1	2	1.264864
11	24	2	1	0.246504
11	24	2	2	0.287741
11	24	3	1	0.356456
11	24	3	2	0.428864
11	24	4	1	0.269695
11	24	4	2	0.334278
11	24	5	1	0.429105
11	24	5	2	0.807797
11	22	1	1	0.568043
11	22	1	2	1.296180
11	22	2	1	0.247870
11	22	2	2	0.289292
11	22	3	1	0.280358
11	22	3	2	0.346196
11	22	4	1	0.264155
11	22	4	2	0.321560
11	22	5	1	0.409180
11	22	5	2	0.741915
11	17	1	1	0.442913
11	17	1	2	0.854183
11	17	2	1	0.257070
11	17	2	2	0.306247
11	17	3	1	0.280358
11	17	3	2	0.346196
11	17	4	1	0.282583
11	17	4	2	0.365713
11	17	5	1	0.457136
11	17	5	2	0.902539
11	10	1	1	0.415716
11	10	1	2	0.763383
11	10	2	1	0.246870
11	10	2	2	0.290921
11	10	3	1	0.248870
11	10	3	2	0.295725
11	10	4	1	0.286163
11	10	4	2	0.374817
11	10	5	1	0.366437
11	10	5	2	0.605446
11	23	1	1	0.526181
11	23	1	2	1.144518
11	23	2	1	0.272696
11	23	2	2	0.341388
11	23	3	1	0.257483
11	23	3	2	0.312044
11	23	4	1	0.246187
11	23	4	2	0.287745
11	23	5	1	0.457136
11	23	5	2	0.902539
11	25	1	1	0.551002
11	25	1	2	1.234039
11	25	2	1	0.247702
11	25	2	2	0.293050
11	25	3	1	0.375359
11	25	3	2	0.446007
11	25	4	1	0.251580
11	25	4	2	0.295478
11	25	5	1	0.479240
11	25	5	2	0.978767
11	14	1	1	0.384103
11	14	1	2	0.660973
11	14	2	1	0.248870
11	14	2	2	0.295725
11	14	3	1	0.304119
11	14	3	2	0.375426
11	14	4	1	0.246187
11	14	4	2	0.287745
11	14	5	1	0.384103
11	14	5	2	0.660973
12	2	1	1	0.518107
12	2	1	2	1.115662
12	2	2	1	0.269695
12	2	2	2	0.334278
12	2	3	1	0.424417
12	2	3	2	0.487653
12	2	4	1	0.279143
12	2	4	2	0.357106
12	2	5	1	0.442913
12	2	5	2	0.854183
12	5	1	1	0.449973
12	5	1	2	0.878115
12	5	2	1	0.279143
12	5	2	2	0.357106
12	5	3	1	0.287219
12	5	3	2	0.355115
12	5	4	1	0.282583
12	5	4	2	0.365713
12	5	5	1	0.442913
12	5	5	2	0.854183
12	19	1	1	0.442913
12	19	1	2	0.854183
12	19	2	1	0.289880
12	19	2	2	0.384419
12	19	3	1	0.397708
12	19	3	2	0.465383
12	19	4	1	0.247702
12	19	4	2	0.293050
12	19	5	1	0.384103
12	19	5	2	0.660973
12	9	1	1	0.390210
12	9	1	2	0.680469
12	9	2	1	0.306076
12	9	2	2	0.427793
12	9	3	1	0.264683
12	9	3	2	0.323750
12	9	4	1	0.247702
12	9	4	2	0.293050
12	9	5	1	0.402749
12	9	5	2	0.720940
12	16	1	1	0.390210
12	16	1	2	0.680469
12	16	2	1	0.247069
12	16	2	2	0.288257
12	16	3	1	0.340328
12	16	3	2	0.413505
12	16	4	1	0.264155
12	16	4	2	0.321560
12	16	5	1	0.510132
12	16	5	2	1.087298
12	18	1	1	0.542629
12	18	1	2	1.203706
12	18	2	1	0.246870
12	18	2	2	0.290921
12	18	3	1	0.257483
12	18	3	2	0.312044
12	18	4	1	0.253223
12	18	4	2	0.298561
12	18	5	1	0.526181
12	18	5	2	1.144518
12	11	1	1	0.384103
12	11	1	2	0.660973
12	11	2	1	0.248870
12	11	2	2	0.295725
12	11	3	1	0.280358
12	11	3	2	0.346196
12	11	4	1	0.247870
12	11	4	2	0.289292
12	11	5	1	0.526181
12	11	5	2	1.144518
12	4	1	1	0.559473
12	4	1	2	1.264864
12	4	2	1	0.253223
12	4	2	2	0.298561
12	4	3	1	0.252324
12	4	3	2	0.302739
12	4	4	1	0.246131
12	4	4	2	0.288274
12	4	5	1	0.518107
12	4	5	2	1.115662
12	25	1	1	0.366437
12	25	1	2	0.605446
12	25	2	1	0.246187
12	25	2	2	0.287745
12	25	3	1	0.280358
12	25	3	2	0.346196
12	25	4	1	0.286163
12	25	4	2	0.374817
12	25	5	1	0.457136
12	25	5	2	0.902539
12	17	1	1	0.518107
12	17	1	2	1.115662
12	17	2	1	0.257070
12	17	2	2	0.306247
12	17	3	1	0.269185
12	17	3	2	0.330552
12	17	4	1	0.248870
12	17	4	2	0.295725
12	17	5	1	0.479240
12	17	5	2	0.978767
12	6	1	1	0.576712
12	6	1	2	1.327989
12	6	2	1	0.289880
12	6	2	2	0.384419
12	6	3	1	0.375359
12	6	3	2	0.446007
12	6	4	1	0.279143
12	6	4	2	0.357106
12	6	5	1	0.422358
12	6	5	2	0.785344
12	21	1	1	0.415716
12	21	1	2	0.763383
12	21	2	1	0.286163
12	21	2	2	0.374817
12	21	3	1	0.314502
12	21	3	2	0.386980
12	21	4	1	0.246353
12	21	4	2	0.289331
12	21	5	1	0.479240
12	21	5	2	0.978767
12	7	1	1	0.576712
12	7	1	2	1.327989
12	7	2	1	0.250135
12	7	2	2	0.292905
12	7	3	1	0.424417
12	7	3	2	0.487653
12	7	4	1	0.255055
12	7	4	2	0.302151
12	7	5	1	0.409180
12	7	5	2	0.741915
12	15	1	1	0.402749
12	15	1	2	0.720940
12	15	2	1	0.297717
12	15	2	2	0.405114
12	15	3	1	0.269185
12	15	3	2	0.330552
12	15	4	1	0.246353
12	15	4	2	0.289331
12	15	5	1	0.559473
12	15	5	2	1.264864
12	24	1	1	0.568043
12	24	1	2	1.296180
12	24	2	1	0.306076
12	24	2	2	0.427793
12	24	3	1	0.269185
12	24	3	2	0.330552
12	24	4	1	0.246353
12	24	4	2	0.289331
12	24	5	1	0.457136
12	24	5	2	0.902539
12	23	1	1	0.390210
12	23	1	2	0.680469
12	23	2	1	0.248895
12	23	2	2	0.290842
12	23	3	1	0.280358
12	23	3	2	0.346196
12	23	4	1	0.289880
12	23	4	2	0.384419
12	23	5	1	0.435957
12	23	5	2	0.830744
12	10	1	1	0.479240
12	10	1	2	0.978767
12	10	2	1	0.275847
12	10	2	2	0.348998
12	10	3	1	0.375359
12	10	3	2	0.446007
12	10	4	1	0.246870
12	10	4	2	0.290921
12	10	5	1	0.471770
12	10	5	2	0.952865
12	22	1	1	0.551002
12	22	1	2	1.234039
12	22	2	1	0.310446
12	22	2	2	0.439877
12	22	3	1	0.254672
12	22	3	2	0.307099
12	22	4	1	0.301833
12	22	4	2	0.416205
12	22	5	1	0.372215
12	22	5	2	0.623462
12	20	1	1	0.415716
12	20	1	2	0.763383
12	20	2	1	0.253223
12	20	2	2	0.298561
12	20	3	1	0.340328
12	20	3	2	0.413505
12	20	4	1	0.259262
12	20	4	2	0.310848
12	20	5	1	0.464402
12	20	5	2	0.927456
12	14	1	1	0.526181
12	14	1	2	1.144518
12	14	2	1	0.251580
12	14	2	2	0.295478
12	14	3	1	0.397708
12	14	3	2	0.465383
12	14	4	1	0.246187
12	14	4	2	0.287745
12	14	5	1	0.576712
12	14	5	2	1.327989
13	3	1	1	0.486811
13	3	1	2	1.005161
13	3	2	1	0.247870
13	3	2	2	0.289292
13	3	3	1	0.424417
13	3	3	2	0.487653
13	3	4	1	0.279143
13	3	4	2	0.357106
13	3	5	1	0.471770
13	3	5	2	0.952865
13	1	1	1	0.396426
13	1	1	2	0.700458
13	1	2	1	0.246187
13	1	2	2	0.287745
13	1	3	1	0.424417
13	1	3	2	0.487653
13	1	4	1	0.266846
13	1	4	2	0.327669
13	1	5	1	0.457136
13	1	5	2	0.902539
13	9	1	1	0.372215
13	9	1	2	0.623462
13	9	2	1	0.257070
13	9	2	2	0.306247
13	9	3	1	0.397708
13	9	3	2	0.465383
13	9	4	1	0.310446
13	9	4	2	0.439877
13	9	5	1	0.576712
13	9	5	2	1.327989
13	11	1	1	0.449973
13	11	1	2	0.878115
13	11	2	1	0.251580
13	11	2	2	0.295478
13	11	3	1	0.356456
13	11	3	2	0.428864
13	11	4	1	0.259262
13	11	4	2	0.310848
13	11	5	1	0.510132
13	11	5	2	1.087298
13	12	1	1	0.442913
13	12	1	2	0.854183
13	12	2	1	0.261626
13	12	2	2	0.315953
13	12	3	1	0.397708
13	12	3	2	0.465383
13	12	4	1	0.289880
13	12	4	2	0.384419
13	12	5	1	0.457136
13	12	5	2	0.902539
13	16	1	1	0.372215
13	16	1	2	0.623462
13	16	2	1	0.247069
13	16	2	2	0.288257
13	16	3	1	0.304119
13	16	3	2	0.375426
13	16	4	1	0.246870
13	16	4	2	0.290921
13	16	5	1	0.384103
13	16	5	2	0.660973
13	22	1	1	0.551002
13	22	1	2	1.234039
13	22	2	1	0.269695
13	22	2	2	0.334278
13	22	3	1	0.340328
13	22	3	2	0.413505
13	22	4	1	0.293733
13	22	4	2	0.394518
13	22	5	1	0.464402
13	22	5	2	0.927456
13	4	1	1	0.551002
13	4	1	2	1.234039
13	4	2	1	0.247870
13	4	2	2	0.289292
13	4	3	1	0.280358
13	4	3	2	0.346196
13	4	4	1	0.246504
13	4	4	2	0.287741
13	4	5	1	0.534355
13	4	5	2	1.173866
13	2	1	1	0.518107
13	2	1	2	1.115662
13	2	2	1	0.248895
13	2	2	2	0.290842
13	2	3	1	0.326472
13	2	3	2	0.399619
13	2	4	1	0.246131
13	2	4	2	0.288274
13	2	5	1	0.396426
13	2	5	2	0.700458
13	6	1	1	0.409180
13	6	1	2	0.741915
13	6	2	1	0.246187
13	6	2	2	0.287745
13	6	3	1	0.375359
13	6	3	2	0.446007
13	6	4	1	0.247702
13	6	4	2	0.293050
13	6	5	1	0.542629
13	6	5	2	1.203706
13	5	1	1	0.502258
13	5	1	2	1.059427
13	5	2	1	0.255055
13	5	2	2	0.302151
13	5	3	1	0.264683
13	5	3	2	0.323750
13	5	4	1	0.275847
13	5	4	2	0.348998
13	5	5	1	0.551002
13	5	5	2	1.234039
13	19	1	1	0.449973
13	19	1	2	0.878115
13	19	2	1	0.246504
13	19	2	2	0.287741
13	19	3	1	0.304119
13	19	3	2	0.375426
13	19	4	1	0.261626
13	19	4	2	0.315953
13	19	5	1	0.429105
13	19	5	2	0.807797
13	24	1	1	0.402749
13	24	1	2	0.720940
13	24	2	1	0.248895
13	24	2	2	0.290842
13	24	3	1	0.248870
13	24	3	2	0.295725
13	24	4	1	0.289880
13	24	4	2	0.384419
13	24	5	1	0.390210
13	24	5	2	0.680469
13	18	1	1	0.442913
13	18	1	2	0.854183
13	18	2	1	0.275847
13	18	2	2	0.348998
13	18	3	1	0.248870
13	18	3	2	0.295725
13	18	4	1	0.275847
13	18	4	2	0.348998
13	18	5	1	0.464402
13	18	5	2	0.927456
13	15	1	1	0.442913
13	15	1	2	0.854183
13	15	2	1	0.293733
13	15	2	2	0.394518
13	15	3	1	0.295088
13	15	3	2	0.364835
13	15	4	1	0.255055
13	15	4	2	0.302151
13	15	5	1	0.409180
13	15	5	2	0.741915
13	17	1	1	0.360770
13	17	1	2	0.587924
13	17	2	1	0.310446
13	17	2	2	0.439877
13	17	3	1	0.304119
13	17	3	2	0.375426
13	17	4	1	0.266846
13	17	4	2	0.327669
13	17	5	1	0.568043
13	17	5	2	1.296180
13	10	1	1	0.378104
13	10	1	2	0.641971
13	10	2	1	0.282583
13	10	2	2	0.365713
13	10	3	1	0.304119
13	10	3	2	0.375426
13	10	4	1	0.264155
13	10	4	2	0.321560
13	10	5	1	0.409180
13	10	5	2	0.741915
13	23	1	1	0.526181
13	23	1	2	1.144518
13	23	2	1	0.286163
13	23	2	2	0.374817
13	23	3	1	0.280358
13	23	3	2	0.346196
13	23	4	1	0.272696
13	23	4	2	0.341388
13	23	5	1	0.402749
13	23	5	2	0.720940
13	7	1	1	0.384103
13	7	1	2	0.660973
13	7	2	1	0.247702
13	7	2	2	0.293050
13	7	3	1	0.257483
13	7	3	2	0.312044
13	7	4	1	0.248895
13	7	4	2	0.290842
13	7	5	1	0.366437
13	7	5	2	0.605446
13	25	1	1	0.542629
13	25	1	2	1.203706
13	25	2	1	0.297717
13	25	2	2	0.405114
13	25	3	1	0.254672
13	25	3	2	0.307099
13	25	4	1	0.293733
13	25	4	2	0.394518
13	25	5	1	0.518107
13	25	5	2	1.115662
14	8	1	1	0.435957
14	8	1	2	0.830744
14	8	2	1	0.246504
14	8	2	2	0.287741
14	8	3	1	0.274382
14	8	3	2	0.338023
14	8	4	1	0.301833
14	8	4	2	0.416205
14	8	5	1	0.576712
14	8	5	2	1.327989
14	15	1	1	0.390210
14	15	1	2	0.680469
14	15	2	1	0.246870
14	15	2	2	0.290921
14	15	3	1	0.375359
14	15	3	2	0.446007
14	15	4	1	0.246187
14	15	4	2	0.287745
14	15	5	1	0.526181
14	15	5	2	1.144518
14	16	1	1	0.457136
14	16	1	2	0.902539
14	16	2	1	0.279143
14	16	2	2	0.357106
14	16	3	1	0.424417
14	16	3	2	0.487653
14	16	4	1	0.250135
14	16	4	2	0.292905
14	16	5	1	0.526181
14	16	5	2	1.144518
14	19	1	1	0.415716
14	19	1	2	0.763383
14	19	2	1	0.246187
14	19	2	2	0.287745
14	19	3	1	0.254672
14	19	3	2	0.307099
14	19	4	1	0.246187
14	19	4	2	0.287745
14	19	5	1	0.542629
14	19	5	2	1.203706
14	12	1	1	0.518107
14	12	1	2	1.115662
14	12	2	1	0.279143
14	12	2	2	0.357106
14	12	3	1	0.254672
14	12	3	2	0.307099
14	12	4	1	0.247702
14	12	4	2	0.293050
14	12	5	1	0.551002
14	12	5	2	1.234039
14	9	1	1	0.568043
14	9	1	2	1.296180
14	9	2	1	0.289880
14	9	2	2	0.384419
14	9	3	1	0.295088
14	9	3	2	0.364835
14	9	4	1	0.310446
14	9	4	2	0.439877
14	9	5	1	0.568043
14	9	5	2	1.296180
14	11	1	1	0.442913
14	11	1	2	0.854183
14	11	2	1	0.246353
14	11	2	2	0.289331
14	11	3	1	0.340328
14	11	3	2	0.413505
14	11	4	1	0.247702
14	11	4	2	0.293050
14	11	5	1	0.409180
14	11	5	2	0.741915
14	5	1	1	0.534355
14	5	1	2	1.173866
14	5	2	1	0.269695
14	5	2	2	0.334278
14	5	3	1	0.314502
14	5	3	2	0.386980
14	5	4	1	0.306076
14	5	4	2	0.427793
14	5	5	1	0.551002
14	5	5	2	1.234039
14	2	1	1	0.471770
14	2	1	2	0.952865
14	2	2	1	0.250135
14	2	2	2	0.292905
14	2	3	1	0.257483
14	2	3	2	0.312044
14	2	4	1	0.247870
14	2	4	2	0.289292
14	2	5	1	0.442913
14	2	5	2	0.854183
14	25	1	1	0.551002
14	25	1	2	1.234039
14	25	2	1	0.289880
14	25	2	2	0.384419
14	25	3	1	0.287219
14	25	3	2	0.355115
14	25	4	1	0.247069
14	25	4	2	0.288257
14	25	5	1	0.568043
14	25	5	2	1.296180
14	21	1	1	0.464402
14	21	1	2	0.927456
14	21	2	1	0.286163
14	21	2	2	0.374817
14	21	3	1	0.424417
14	21	3	2	0.487653
14	21	4	1	0.266846
14	21	4	2	0.327669
14	21	5	1	0.551002
14	21	5	2	1.234039
14	4	1	1	0.542629
14	4	1	2	1.203706
14	4	2	1	0.246131
14	4	2	2	0.288274
14	4	3	1	0.274382
14	4	3	2	0.338023
14	4	4	1	0.246504
14	4	4	2	0.287741
14	4	5	1	0.402749
14	4	5	2	0.720940
14	18	1	1	0.551002
14	18	1	2	1.234039
14	18	2	1	0.301833
14	18	2	2	0.416205
14	18	3	1	0.257483
14	18	3	2	0.312044
14	18	4	1	0.255055
14	18	4	2	0.302151
14	18	5	1	0.559473
14	18	5	2	1.264864
14	17	1	1	0.526181
14	17	1	2	1.144518
14	17	2	1	0.248895
14	17	2	2	0.290842
14	17	3	1	0.274382
14	17	3	2	0.338023
14	17	4	1	0.264155
14	17	4	2	0.321560
14	17	5	1	0.502258
14	17	5	2	1.059427
14	20	1	1	0.422358
14	20	1	2	0.785344
14	20	2	1	0.310446
14	20	2	2	0.439877
14	20	3	1	0.248870
14	20	3	2	0.295725
14	20	4	1	0.247870
14	20	4	2	0.289292
14	20	5	1	0.402749
14	20	5	2	0.720940
14	6	1	1	0.366437
14	6	1	2	0.605446
14	6	2	1	0.264155
14	6	2	2	0.321560
14	6	3	1	0.304119
14	6	3	2	0.375426
14	6	4	1	0.246353
14	6	4	2	0.289331
14	6	5	1	0.576712
14	6	5	2	1.327989
14	3	1	1	0.429105
14	3	1	2	0.807797
14	3	2	1	0.310446
14	3	2	2	0.439877
14	3	3	1	0.269185
14	3	3	2	0.330552
14	3	4	1	0.246187
14	3	4	2	0.287745
14	3	5	1	0.422358
14	3	5	2	0.785344
14	24	1	1	0.396426
14	24	1	2	0.700458
14	24	2	1	0.246504
14	24	2	2	0.287741
14	24	3	1	0.274382
14	24	3	2	0.338023
14	24	4	1	0.289880
14	24	4	2	0.384419
14	24	5	1	0.378104
14	24	5	2	0.641971
14	1	1	1	0.429105
14	1	1	2	0.807797
14	1	2	1	0.306076
14	1	2	2	0.427793
14	1	3	1	0.260803
14	1	3	2	0.317588
14	1	4	1	0.286163
14	1	4	2	0.374817
14	1	5	1	0.384103
14	1	5	2	0.660973
14	13	1	1	0.390210
14	13	1	2	0.680469
14	13	2	1	0.261626
14	13	2	2	0.315953
14	13	3	1	0.252324
14	13	3	2	0.302739
14	13	4	1	0.310446
14	13	4	2	0.439877
14	13	5	1	0.576712
14	13	5	2	1.327989
15	16	1	1	0.568043
15	16	1	2	1.296180
15	16	2	1	0.282583
15	16	2	2	0.365713
15	16	3	1	0.264683
15	16	3	2	0.323750
15	16	4	1	0.246187
15	16	4	2	0.287745
15	16	5	1	0.542629
15	16	5	2	1.203706
15	14	1	1	0.494484
15	14	1	2	1.032048
15	14	2	1	0.246870
15	14	2	2	0.290921
15	14	3	1	0.424417
15	14	3	2	0.487653
15	14	4	1	0.248895
15	14	4	2	0.290842
15	14	5	1	0.559473
15	14	5	2	1.264864
15	8	1	1	0.568043
15	8	1	2	1.296180
15	8	2	1	0.248870
15	8	2	2	0.295725
15	8	3	1	0.274382
15	8	3	2	0.338023
15	8	4	1	0.279143
15	8	4	2	0.357106
15	8	5	1	0.378104
15	8	5	2	0.641971
15	19	1	1	0.534355
15	19	1	2	1.173866
15	19	2	1	0.246131
15	19	2	2	0.288274
