param:	TIME:	Ts	Te:=
1	0   108
2	108   216
3	216   324
4	324   432
5	432   540
;
param:	NODE:	r	st	WS	WE:=
0	0	0	0	540
1	435	5	75	400
2	1299	14	60	398
3	867	10	21	341
4	1671	19	80	425
5	1071	12	15	334
6	1956	22	17	369
7	1281	14	36	368
8	1836	20	71	414
9	2460	27	42	377
10	525	6	63	392
11	1368	15	26	355
12	756	8	59	372
13	1572	17	81	427
14	1665	18	37	379
15	2415	27	12	361
16	1182	13	72	402
17	2469	27	38	368
18	1209	13	38	381
19	2457	27	41	382
20	2442	27	85	412
21	2097	23	32	371
22	2286	25	46	395
23	1836	20	88	429
24	1104	12	41	367
25	1161	13	40	354
26	1059	12	18	347
27	2034	23	27	354
28	1998	22	25	373
29	2442	27	80	430
30	603	7	21	351
31	1044	12	43	367
32	1710	19	41	375
33	1755	19	76	428
34	1404	16	46	364
35	2373	26	53	411
36	1974	22	81	429
37	2205	24	45	379
38	1863	21	19	351
39	1212	13	40	373
40	1836	20	49	379
41	504	6	30	346
42	1743	19	47	374
43	702	8	67	408
44	1767	20	14	349
45	2268	25	28	370
46	864	10	43	380
47	966	11	40	354
48	369	4	48	370
49	2172	24	15	340
50	1959	22	64	391
;
param: VEHICLE:	Ch	Lh	Ph	ch:=
1	10000	150	2.2384e-005	2.66374
2	15000	200	1.79961e-005	2.66374
3	10000	150	2.2384e-005	2.66374
4	15000	200	1.79961e-005	2.66374
5	10000	150	2.2384e-005	2.66374
6	15000	200	1.79961e-005	2.66374
7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
;
param q_real:=10;
param	nth:=20;
param	nth1:=50;
1	38	5	70
2	34	1	87
2	34	2	45
2	34	3	29
2	34	4	39
2	34	5	71
2	21	1	87
2	21	2	50
2	21	3	18
2	21	4	49
2	21	5	85
2	16	1	75
2	16	2	48
2	16	3	13
2	16	4	34
2	16	5	79
2	24	1	77
2	24	2	42
2	24	3	20
2	24	4	39
2	24	5	74
2	22	1	75
2	22	2	59
2	22	3	27
2	22	4	55
2	22	5	82
2	28	1	99
2	28	2	50
2	28	3	28
2	28	4	47
2	28	5	79
2	48	1	86
2	48	2	36
2	48	3	16
2	48	4	31
2	48	5	92
2	40	1	97
2	40	2	38
2	40	3	24
2	40	4	30
2	40	5	90
2	35	1	72
2	35	2	56
2	35	3	20
2	35	4	33
2	35	5	90
2	9	1	95
2	9	2	43
2	9	3	12
2	9	4	40
2	9	5	98
2	32	1	88
2	32	2	57
2	32	3	14
2	32	4	44
2	32	5	77
2	4	1	70
2	4	2	43
2	4	3	21
2	4	4	54
2	4	5	91
2	18	1	92
2	18	2	35
2	18	3	23
2	18	4	45
2	18	5	82
2	13	1	99
2	13	2	58
2	13	3	17
2	13	4	39
2	13	5	94
2	25	1	93
2	25	2	39
2	25	3	27
2	25	4	59
2	25	5	84
2	45	1	93
2	45	2	50
2	45	3	14
2	45	4	54
2	45	5	92
2	49	1	85
2	49	2	31
2	49	3	17
2	49	4	46
2	49	5	75
2	20	1	77
2	20	2	41
2	20	3	15
2	20	4	51
2	20	5	94
2	23	1	98
2	23	2	32
2	23	3	14
2	23	4	45
2	23	5	77
2	15	1	75
2	15	2	47
2	15	3	24
2	15	4	30
2	15	5	99
3	1	1	95
3	1	2	30
3	1	3	16
3	1	4	38
3	1	5	78
3	46	1	91
3	46	2	54
3	46	3	21
3	46	4	54
3	46	5	100
3	12	1	86
3	12	2	30
3	12	3	26
3	12	4	52
3	12	5	84
3	37	1	96
3	37	2	32
3	37	3	12
3	37	4	56
3	37	5	91
3	8	1	73
3	8	2	50
3	8	3	10
3	8	4	41
3	8	5	81
3	33	1	87
3	33	2	52
3	33	3	22
3	33	4	52
3	33	5	83
3	17	1	84
3	17	2	39
3	17	3	16
3	17	4	38
3	17	5	71
3	27	1	99
3	27	2	55
3	27	3	29
3	27	4	39
3	27	5	82
3	7	1	83
3	7	2	46
3	7	3	25
3	7	4	45
3	7	5	99
3	47	1	80
3	47	2	51
3	47	3	22
3	47	4	33
3	47	5	81
3	26	1	89
3	26	2	48
3	26	3	20
3	26	4	34
3	26	5	91
3	14	1	95
3	14	2	51
3	14	3	23
3	14	4	44
3	14	5	97
3	30	1	84
3	30	2	35
3	30	3	15
3	30	4	39
3	30	5	97
3	20	1	74
3	20	2	50
3	20	3	24
3	20	4	36
3	20	5	88
3	43	1	91
3	43	2	58
3	43	3	28
3	43	4	51
3	43	5	99
3	15	1	89
3	15	2	39
3	15	3	18
3	15	4	31
3	15	5	99
3	22	1	83
3	22	2	37
3	22	3	18
3	22	4	60
3	22	5	73
3	48	1	71
3	48	2	35
3	48	3	12
3	48	4	42
3	48	5	79
3	4	1	91
3	4	2	31
3	4	3	23
3	4	4	32
3	4	5	99
3	19	1	94
3	19	2	53
3	19	3	14
3	19	4	56
3	19	5	75
4	13	1	100
4	13	2	60
4	13	3	14
4	13	4	31
4	13	5	80
4	48	1	99
4	48	2	53
4	48	3	14
4	48	4	56
4	48	5	81
4	9	1	98
4	9	2	49
4	9	3	10
4	9	4	46
4	9	5	74
4	43	1	96
4	43	2	33
4	43	3	13
4	43	4	31
4	43	5	98
4	36	1	71
4	36	2	40
4	36	3	26
4	36	4	35
4	36	5	76
4	25	1	72
4	25	2	41
4	25	3	17
4	25	4	31
4	25	5	90
4	24	1	98
4	24	2	57
4	24	3	23
4	24	4	58
4	24	5	72
4	45	1	89
4	45	2	33
4	45	3	17
4	45	4	48
4	45	5	79
4	27	1	73
4	27	2	46
4	27	3	15
4	27	4	55
4	27	5	80
4	7	1	73
4	7	2	54
4	7	3	10
4	7	4	39
4	7	5	73
4	32	1	77
4	32	2	49
4	32	3	28
4	32	4	42
4	32	5	74
4	8	1	79
4	8	2	34
4	8	3	28
4	8	4	41
4	8	5	76
4	14	1	78
4	14	2	41
4	14	3	30
4	14	4	34
4	14	5	90
4	19	1	99
4	19	2	48
4	19	3	17
4	19	4	32
4	19	5	98
4	31	1	98
4	31	2	45
4	31	3	27
4	31	4	50
4	31	5	79
4	34	1	70
4	34	2	34
4	34	3	29
4	34	4	32
4	34	5	83
4	2	1	100
4	2	2	40
4	2	3	14
4	2	4	42
4	2	5	82
4	22	1	72
4	22	2	59
4	22	3	10
4	22	4	41
4	22	5	85
4	26	1	80
4	26	2	38
4	26	3	24
4	26	4	52
4	26	5	98
4	33	1	70
4	33	2	39
4	33	3	10
4	33	4	50
4	33	5	79
5	41	1	75
5	41	2	40
5	41	3	16
5	41	4	35
5	41	5	90
5	28	1	74
5	28	2	53
5	28	3	20
5	28	4	58
5	28	5	95
5	18	1	97
5	18	2	46
5	18	3	23
5	18	4	38
5	18	5	93
5	35	1	89
5	35	2	59
5	35	3	24
5	35	4	57
5	35	5	85
5	21	1	88
5	21	2	40
5	21	3	19
5	21	4	59
5	21	5	78
5	50	1	87
5	50	2	51
5	50	3	11
5	50	4	34
5	50	5	71
5	16	1	70
5	16	2	52
5	16	3	21
5	16	4	43
5	16	5	76
5	40	1	85
5	40	2	33
5	40	3	19
5	40	4	51
5	40	5	89
5	2	1	74
5	2	2	35
5	2	3	12
5	2	4	34
5	2	5	78
5	29	1	83
5	29	2	39
5	29	3	10
5	29	4	38
5	29	5	72
5	39	1	70
5	39	2	37
5	39	3	26
5	39	4	33
5	39	5	90
5	22	1	72
5	22	2	45
5	22	3	22
5	22	4	39
5	22	5	100
5	34	1	76
5	34	2	47
5	34	3	11
5	34	4	56
5	34	5	82
5	15	1	84
5	15	2	33
5	15	3	16
5	15	4	41
5	15	5	81
5	20	1	76
5	20	2	60
5	20	3	26
5	20	4	34
5	20	5	79
5	11	1	85
5	11	2	51
5	11	3	22
5	11	4	53
5	11	5	74
5	42	1	81
5	42	2	42
5	42	3	30
5	42	4	35
5	42	5	81
5	24	1	89
5	24	2	44
5	24	3	28
5	24	4	47
5	24	5	97
5	17	1	89
5	17	2	60
5	17	3	29
5	17	4	60
5	17	5	94
5	47	1	76
5	47	2	37
5	47	3	24
5	47	4	48
5	47	5	77
6	38	1	74
6	38	2	47
6	38	3	19
6	38	4	60
6	38	5	78
6	30	1	76
6	30	2	49
6	30	3	18
6	30	4	55
6	30	5	70
6	47	1	90
6	47	2	31
6	47	3	11
6	47	4	36
6	47	5	100
6	17	1	98
6	17	2	32
6	17	3	23
6	17	4	39
6	17	5	90
6	20	1	81
6	20	2	33
6	20	3	23
6	20	4	54
6	20	5	71
6	15	1	94
6	15	2	30
6	15	3	28
6	15	4	34
6	15	5	77
6	46	1	88
6	46	2	31
6	46	3	27
6	46	4	54
6	46	5	90
6	12	1	89
6	12	2	47
6	12	3	27
6	12	4	45
6	12	5	70
6	1	1	99
6	1	2	31
6	1	3	11
6	1	4	57
6	1	5	89
6	39	1	86
6	39	2	58
6	39	3	16
6	39	4	41
6	39	5	85
6	3	1	77
6	3	2	44
6	3	3	11
6	3	4	38
6	3	5	72
6	29	1	77
6	29	2	35
6	29	3	10
6	29	4	34
6	29	5	90
6	40	1	100
6	40	2	42
6	40	3	27
6	40	4	54
6	40	5	86
6	22	1	86
6	22	2	41
6	22	3	14
6	22	4	35
6	22	5	80
6	35	1	90
6	35	2	45
6	35	3	23
6	35	4	53
6	35	5	72
6	50	1	100
6	50	2	54
6	50	3	24
6	50	4	44
6	50	5	83
6	18	1	79
6	18	2	59
6	18	3	24
6	18	4	51
6	18	5	85
6	8	1	94
6	8	2	34
6	8	3	14
6	8	4	35
6	8	5	84
6	37	1	99
6	37	2	33
6	37	3	15
6	37	4	58
6	37	5	84
6	42	1	76
6	42	2	47
6	42	3	15
6	42	4	35
6	42	5	71
7	27	1	80
7	27	2	45
7	27	3	13
7	27	4	46
7	27	5	94
7	8	1	82
7	8	2	48
7	8	3	11
7	8	4	40
7	8	5	91
7	14	1	92
7	14	2	37
7	14	3	24
7	14	4	57
7	14	5	92
7	26	1	74
7	26	2	42
7	26	3	30
7	26	4	46
7	26	5	80
7	33	1	88
7	33	2	53
7	33	3	10
7	33	4	51
7	33	5	91
7	43	1	72
7	43	2	42
7	43	3	15
7	43	4	59
7	43	5	71
7	19	1	90
7	19	2	54
7	19	3	15
7	19	4	32
7	19	5	89
7	37	1	96
7	37	2	50
7	37	3	17
7	37	4	44
7	37	5	76
7	4	1	76
7	4	2	56
7	4	3	18
7	4	4	48
7	4	5	86
7	36	1	86
7	36	2	50
7	36	3	21
7	36	4	43
7	36	5	99
7	1	1	78
7	1	2	47
7	1	3	10
7	1	4	57
7	1	5	73
7	48	1	97
7	48	2	39
7	48	3	29
7	48	4	32
7	48	5	96
7	13	1	88
7	13	2	46
7	13	3	19
7	13	4	32
7	13	5	72
7	3	1	78
7	3	2	46
7	3	3	28
7	3	4	36
7	3	5	72
7	9	1	72
7	9	2	57
7	9	3	29
7	9	4	39
7	9	5	94
7	46	1	77
7	46	2	59
7	46	3	16
7	46	4	56
7	46	5	78
7	31	1	89
7	31	2	47
7	31	3	10
7	31	4	47
7	31	5	91
7	25	1	76
7	25	2	32
7	25	3	15
7	25	4	38
7	25	5	84
7	45	1	81
7	45	2	46
7	45	3	29
7	45	4	50
7	45	5	71
7	24	1	73
7	24	2	57
7	24	3	13
7	24	4	49
7	24	5	73
8	27	1	87
8	27	2	48
8	27	3	25
8	27	4	44
8	27	5	95
8	7	1	82
8	7	2	30
8	7	3	21
8	7	4	49
8	7	5	80
8	33	1	91
8	33	2	53
8	33	3	13
8	33	4	43
8	33	5	71
8	14	1	85
8	14	2	50
8	14	3	20
8	14	4	38
8	14	5	73
8	26	1	100
8	26	2	32
8	26	3	28
8	26	4	30
8	26	5	80
8	43	1	82
8	43	2	37
8	43	3	23
8	43	4	35
8	43	5	87
8	37	1	88
8	37	2	52
8	37	3	10
8	37	4	32
8	37	5	71
8	19	1	78
8	19	2	54
8	19	3	19
8	19	4	52
8	19	5	72
8	1	1	81
8	1	2	47
8	1	3	16
8	1	4	52
8	1	5	86
8	3	1	100
8	3	2	39
8	3	3	28
8	3	4	42
8	3	5	89
8	4	1	82
8	4	2	51
8	4	3	11
8	4	4	46
8	4	5	83
8	46	1	95
8	46	2	50
8	46	3	28
8	46	4	32
8	46	5	70
8	48	1	91
8	48	2	44
8	48	3	16
8	48	4	32
8	48	5	78
8	36	1	100
8	36	2	51
8	36	3	23
8	36	4	32
8	36	5	80
8	9	1	70
8	9	2	56
8	9	3	11
8	9	4	30
8	9	5	88
8	13	1	76
8	13	2	56
8	13	3	15
8	13	4	46
8	13	5	86
8	12	1	98
8	12	2	35
8	12	3	22
8	12	4	40
8	12	5	96
8	17	1	100
8	17	2	56
8	17	3	23
8	17	4	43
8	17	5	98
8	24	1	100
8	24	2	38
8	24	3	19
8	24	4	55
8	24	5	79
8	31	1	83
8	31	2	55
8	31	3	10
8	31	4	36
8	31	5	71
9	48	1	98
9	48	2	55
9	48	3	22
9	48	4	36
9	48	5	76
9	4	1	84
9	4	2	32
9	4	3	10
9	4	4	35
9	4	5	78
9	24	1	80
9	24	2	44
9	24	3	19
9	24	4	35
9	24	5	88
9	13	1	83
9	13	2	45
9	13	3	23
9	13	4	37
9	13	5	82
9	43	1	95
9	43	2	59
9	43	3	26
9	43	4	49
9	43	5	72
9	22	1	77
9	22	2	52
9	22	3	17
9	22	4	58
9	22	5	74
9	2	1	97
9	2	2	32
9	2	3	27
9	2	4	32
9	2	5	91
9	27	1	87
9	27	2	53
9	27	3	17
9	27	4	60
9	27	5	97
9	8	1	77
9	8	2	31
9	8	3	17
9	8	4	35
9	8	5	92
9	36	1	72
9	36	2	40
9	36	3	22
9	36	4	39
9	36	5	93
9	7	1	75
9	7	2	60
9	7	3	25
9	7	4	45
9	7	5	93
9	34	1	82
9	34	2	60
9	34	3	10
9	34	4	37
9	34	5	83
9	25	1	96
9	25	2	41
9	25	3	30
9	25	4	44
9	25	5	91
9	45	1	99
9	45	2	51
9	45	3	16
9	45	4	33
9	45	5	73
9	40	1	91
9	40	2	32
9	40	3	21
9	40	4	55
9	40	5	85
9	14	1	71
9	14	2	50
9	14	3	12
9	14	4	50
9	14	5	73
9	1	1	78
9	1	2	49
9	1	3	15
9	1	4	47
9	1	5	70
9	17	1	78
9	17	2	45
9	17	3	30
9	17	4	52
9	17	5	93
9	32	1	85
9	32	2	58
9	32	3	22
9	32	4	39
9	32	5	84
9	33	1	70
9	33	2	42
9	33	3	24
9	33	4	51
9	33	5	97
10	23	1	85
10	23	2	38
10	23	3	11
10	23	4	45
10	23	5	97
10	44	1	90
10	44	2	35
10	44	3	13
10	44	4	43
10	44	5	86
10	49	1	88
10	49	2	59
10	49	3	23
10	49	4	56
10	49	5	75
10	32	1	70
10	32	2	55
10	32	3	11
10	32	4	35
10	32	5	84
10	45	1	75
10	45	2	58
10	45	3	25
10	45	4	41
10	45	5	75
10	25	1	90
10	25	2	60
10	25	3	19
10	25	4	46
10	25	5	98
10	34	1	71
10	34	2	34
10	34	3	30
10	34	4	31
10	34	5	92
10	13	1	76
10	13	2	42
10	13	3	30
10	13	4	37
10	13	5	92
10	36	1	80
10	36	2	35
10	36	3	23
10	36	4	58
10	36	5	95
10	16	1	92
10	16	2	45
10	16	3	14
10	16	4	56
10	16	5	71
10	48	1	84
10	48	2	50
10	48	3	24
10	48	4	39
10	48	5	81
10	2	1	83
10	2	2	58
10	2	3	30
10	2	4	56
10	2	5	92
10	31	1	83
10	31	2	47
10	31	3	21
10	31	4	46
10	31	5	82
10	21	1	80
10	21	2	58
10	21	3	14
10	21	4	32
10	21	5	92
10	4	1	84
10	4	2	41
10	4	3	11
10	4	4	46
10	4	5	84
10	28	1	87
10	28	2	46
10	28	3	10
10	28	4	35
10	28	5	71
10	24	1	90
10	24	2	48
10	24	3	19
10	24	4	44
10	24	5	74
10	9	1	73
10	9	2	45
10	9	3	26
10	9	4	47
10	9	5	99
10	43	1	85
10	43	2	52
10	43	3	21
10	43	4	30
10	43	5	80
10	19	1	91
10	19	2	54
10	19	3	25
10	19	4	56
10	19	5	99
11	42	1	93
11	42	2	49
11	42	3	23
11	42	4	38
11	42	5	71
11	29	1	92
11	29	2	32
11	29	3	16
11	29	4	43
11	29	5	91
11	39	1	100
11	39	2	30
11	39	3	30
11	39	4	60
11	39	5	77
11	50	1	91
11	50	2	37
11	50	3	26
11	50	4	39
11	50	5	80
11	15	1	71
11	15	2	35
11	15	3	21
11	15	4	58
11	15	5	75
11	20	1	95
11	20	2	31
11	20	3	27
11	20	4	44
11	20	5	94
11	18	1	98
11	18	2	54
11	18	3	30
11	18	4	34
11	18	5	97
11	35	1	79
11	35	2	48
11	35	3	21
11	35	4	42
11	35	5	73
11	40	1	79
11	40	2	50
11	40	3	24
11	40	4	43
11	40	5	70
11	17	1	76
11	17	2	30
11	17	3	22
11	17	4	52
11	17	5	77
11	47	1	82
11	47	2	34
11	47	3	16
11	47	4	34
11	47	5	82
11	41	1	95
11	41	2	44
11	41	3	11
11	41	4	47
11	41	5	95
11	22	1	81
11	22	2	38
11	22	3	13
11	22	4	51
11	22	5	85
11	5	1	88
11	5	2	35
11	5	3	14
11	5	4	51
11	5	5	86
11	30	1	92
11	30	2	48
11	30	3	14
11	30	4	44
11	30	5	71
11	46	1	89
11	46	2	54
11	46	3	10
11	46	4	56
11	46	5	85
11	1	1	89
11	1	2	52
11	1	3	24
11	1	4	56
11	1	5	75
11	28	1	87
11	28	2	43
11	28	3	23
11	28	4	46
11	28	5	82
11	2	1	76
11	2	2	41
11	2	3	27
11	2	4	51
11	2	5	93
11	38	1	91
11	38	2	30
11	38	3	29
11	38	4	33
11	38	5	91
12	46	1	79
12	46	2	54
12	46	3	23
12	46	4	43
12	46	5	97
12	3	1	97
12	3	2	34
12	3	3	11
12	3	4	45
12	3	5	81
12	1	1	75
12	1	2	53
12	1	3	16
12	1	4	60
12	1	5	85
12	37	1	71
12	37	2	56
12	37	3	16
12	37	4	47
12	37	5	95
12	47	1	77
12	47	2	47
12	47	3	10
12	47	4	56
12	47	5	94
12	17	1	86
12	17	2	40
12	17	3	14
12	17	4	46
12	17	5	70
12	30	1	82
12	30	2	59
12	30	3	16
12	30	4	31
12	30	5	90
12	33	1	98
12	33	2	45
12	33	3	22
12	33	4	31
12	33	5	78
12	20	1	80
12	20	2	36
12	20	3	20
12	20	4	31
12	20	5	94
12	8	1	95
12	8	2	58
12	8	3	13
12	8	4	39
12	8	5	80
12	15	1	92
12	15	2	43
12	15	3	19
12	15	4	32
12	15	5	99
12	6	1	86
12	6	2	47
12	6	3	29
12	6	4	48
12	6	5	70
12	38	1	90
12	38	2	43
12	38	3	18
12	38	4	40
12	38	5	81
12	27	1	94
12	27	2	46
12	27	3	24
12	27	4	47
12	27	5	95
12	7	1	72
12	7	2	55
12	7	3	10
12	7	4	32
12	7	5	74
12	22	1	75
12	22	2	52
12	22	3	24
12	22	4	37
12	22	5	96
12	26	1	94
12	26	2	36
12	26	3	22
12	26	4	50
12	26	5	70
12	39	1	82
12	39	2	45
12	39	3	11
12	39	4	55
12	39	5	77
12	14	1	88
12	14	2	33
12	14	3	20
12	14	4	59
12	14	5	84
12	29	1	96
12	29	2	58
12	29	3	21
12	29	4	39
12	29	5	89
13	4	1	73
13	4	2	43
13	4	3	24
13	4	4	46
13	4	5	96
13	48	1	89
13	48	2	50
13	48	3	30
13	48	4	60
13	48	5	73
13	9	1	84
13	9	2	41
13	9	3	14
13	9	4	48
13	9	5	92
13	25	1	83
13	25	2	31
13	25	3	30
13	25	4	39
13	25	5	90
13	45	1	95
13	45	2	60
13	45	3	29
13	45	4	52
13	45	5	86
13	36	1	82
13	36	2	41
13	36	3	16
13	36	4	32
13	36	5	71
13	43	1	75
13	43	2	37
13	43	3	16
13	43	4	30
13	43	5	95
13	24	1	93
13	24	2	49
13	24	3	15
13	24	4	42
13	24	5	85
13	32	1	77
13	32	2	39
13	32	3	15
13	32	4	40
13	32	5	75
13	34	1	93
13	34	2	40
13	34	3	15
13	34	4	44
13	34	5	98
13	31	1	97
13	31	2	46
13	31	3	29
13	31	4	57
13	31	5	96
13	27	1	70
13	27	2	35
13	27	3	25
13	27	4	37
13	27	5	94
13	7	1	89
13	7	2	55
13	7	3	28
13	7	4	55
13	7	5	71
13	2	1	96
13	2	2	39
13	2	3	11
13	2	4	32
13	2	5	100
13	19	1	97
13	19	2	36
13	19	3	27
13	19	4	33
13	19	5	88
13	14	1	98
13	14	2	37
13	14	3	25
13	14	4	37
13	14	5	74
13	8	1	75
13	8	2	54
13	8	3	20
13	8	4	42
13	8	5	91
13	22	1	73
13	22	2	42
13	22	3	10
13	22	4	44
13	22	5	88
13	44	1	79
13	44	2	54
13	44	3	22
13	44	4	34
13	44	5	79
13	26	1	79
13	26	2	41
13	26	3	21
13	26	4	34
13	26	5	90
14	26	1	97
14	26	2	58
14	26	3	19
14	26	4	45
14	26	5	82
14	7	1	82
14	7	2	30
14	7	3	29
14	7	4	51
14	7	5	88
14	19	1	80
14	19	2	60
14	19	3	10
14	19	4	45
14	19	5	70
14	27	1	82
14	27	2	48
14	27	3	12
14	27	4	35
14	27	5	99
14	33	1	96
14	33	2	56
14	33	3	22
14	33	4	41
14	33	5	94
14	8	1	71
14	8	2	40
14	8	3	23
14	8	4	33
14	8	5	71
14	43	1	72
14	43	2	59
14	43	3	11
14	43	4	52
14	43	5	71
14	36	1	81
14	36	2	32
14	36	3	24
14	36	4	35
14	36	5	83
14	37	1	96
14	37	2	52
14	37	3	16
14	37	4	36
14	37	5	80
14	4	1	97
14	4	2	58
14	4	3	19
14	4	4	45
14	4	5	97
14	31	1	90
14	31	2	35
14	31	3	22
14	31	4	42
14	31	5	97
14	13	1	83
14	13	2	52
14	13	3	10
14	13	4	51
14	13	5	70
14	48	1	86
14	48	2	43
14	48	3	28
14	48	4	58
14	48	5	73
14	25	1	87
14	25	2	55
14	25	3	15
14	25	4	49
14	25	5	97
14	9	1	76
14	9	2	38
14	9	3	14
14	9	4	30
14	9	5	99
14	1	1	100
14	1	2	39
14	1	3	25
14	1	4	55
14	1	5	76
14	3	1	93
14	3	2	37
14	3	3	14
14	3	4	32
14	3	5	77
14	45	1	70
14	45	2	52
14	45	3	27
14	45	4	37
14	45	5	95
14	46	1	95
14	46	2	51
14	46	3	23
14	46	4	37
14	46	5	76
14	24	1	88
14	24	2	44
14	24	3	27
14	24	4	58
14	24	5	85
15	20	1	77
15	20	2	56
15	20	3	13
15	20	4	43
15	20	5	72
15	39	1	90
15	39	2	39
15	39	3	10
15	39	4	52
15	39	5	86
15	29	1	93
15	29	2	59
15	29	3	15
15	29	4	49
15	29	5	80
15	17	1	99
15	17	2	38
15	17	3	17
15	17	4	55
15	17	5	99
15	47	1	88
15	47	2	50
15	47	3	25
15	47	4	40
15	47	5	93
15	50	1	98
15	50	2	45
15	50	3	10
15	50	4	35
15	50	5	89
15	40	1	92
15	40	2	41
15	40	3	21
15	40	4	32
15	40	5	85
15	35	1	74
15	35	2	43
15	35	3	24
15	35	4	41
15	35	5	72
15	18	1	77
15	18	2	39
15	18	3	19
15	18	4	30
15	18	5	92
15	22	1	82
15	22	2	46
15	22	3	13
15	22	4	48
15	22	5	77
15	42	1	85
15	42	2	60
15	42	3	16
15	42	4	31
15	42	5	99
15	30	1	72
15	30	2	55
15	30	3	18
15	30	4	46
15	30	5	86
15	46	1	78
15	46	2	57
15	46	3	23
15	46	4	43
15	46	5	98
15	1	1	96
15	1	2	48
15	1	3	16
15	1	4	35
15	1	5	91
15	38	1	84
15	38	2	47
15	38	3	22
15	38	4	57
15	38	5	94
15	6	1	70
15	6	2	36
15	6	3	21
15	6	4	46
15	6	5	72
15	11	1	76
15	11	2	39
15	11	3	28
15	11	4	50
15	11	5	71
15	12	1	70
15	12	2	59
15	12	3	13
15	12	4	50
15	12	5	76
15	3	1	73
15	3	2	36
15	3	3	21
15	3	4	44
15	3	5	98
15	2	1	98
15	2	2	51
15	2	3	17
15	2	4	50
15	2	5	71
16	21	1	95
16	21	2	43
16	21	3	24
16	21	4	60
16	21	5	72
16	28	1	80
16	28	2	40
16	28	3	12
16	28	4	53
16	28	5	85
16	2	1	98
16	2	2	51
16	2	3	30
16	2	4	41
16	2	5	92
16	34	1	82
16	34	2	34
16	34	3	26
16	34	4	59
16	34	5	97
16	24	1	74
16	24	2	41
16	24	3	23
16	24	4	40
16	24	5	91
16	22	1	86
16	22	2	52
16	22	3	15
16	22	4	45
16	22	5	82
16	35	1	91
16	35	2	59
16	35	3	30
16	35	4	51
16	35	5	98
16	40	1	92
16	40	2	34
16	40	3	25
16	40	4	31
16	40	5	75
16	32	1	78
16	32	2	41
16	32	3	20
16	32	4	50
16	32	5	79
16	18	1	89
16	18	2	52
16	18	3	30
16	18	4	35
16	18	5	75
16	49	1	86
16	49	2	32
16	49	3	16
16	49	4	37
16	49	5	84
16	48	1	77
16	48	2	49
16	48	3	19
16	48	4	34
16	48	5	89
16	5	1	83
16	5	2	54
16	5	3	18
16	5	4	41
16	5	5	99
16	23	1	78
16	23	2	43
16	23	3	10
16	23	4	46
16	23	5	70
16	9	1	80
16	9	2	33
16	9	3	25
16	9	4	60
16	9	5	78
16	41	1	84
16	41	2	42
16	41	3	10
16	41	4	41
16	41	5	88
16	13	1	97
16	13	2	36
16	13	3	30
16	13	4	35
16	13	5	92
16	4	1	71
16	4	2	38
16	4	3	15
16	4	4	38
16	4	5	93
16	25	1	77
16	25	2	46
16	25	3	25
16	25	4	51
16	25	5	93
16	45	1	85
16	45	2	49
16	45	3	18
16	45	4	39
16	45	5	79
17	47	1	86
17	47	2	54
17	47	3	23
17	47	4	55
17	47	5	84
17	20	1	76
17	20	2	44
17	20	3	29
17	20	4	46
17	20	5	97
17	15	1	75
17	15	2	39
17	15	3	19
17	15	4	37
17	15	5	99
17	30	1	83
17	30	2	36
17	30	3	12
17	30	4	33
17	30	5	91
17	39	1	98
17	39	2	54
17	39	3	17
17	39	4	41
17	39	5	85
17	46	1	92
17	46	2	57
17	46	3	13
17	46	4	54
17	46	5	91
17	29	1	98
17	29	2	59
17	29	3	21
17	29	4	37
17	29	5	80
17	1	1	74
17	1	2	48
17	1	3	21
17	1	4	60
17	1	5	70
17	40	1	93
17	40	2	36
17	40	3	20
17	40	4	50
17	40	5	77
17	22	1	84
17	22	2	32
17	22	3	27
17	22	4	30
17	22	5	71
17	38	1	94
17	38	2	40
17	38	3	27
17	38	4	42
17	38	5	94
17	12	1	93
17	12	2	52
17	12	3	26
17	12	4	39
17	12	5	87
17	6	1	72
17	6	2	44
17	6	3	26
17	6	4	55
17	6	5	80
17	35	1	88
17	35	2	58
17	35	3	20
17	35	4	59
17	35	5	74
17	50	1	74
17	50	2	53
17	50	3	25
17	50	4	45
17	50	5	94
17	3	1	88
17	3	2	60
17	3	3	27
17	3	4	43
17	3	5	91
17	18	1	83
17	18	2	43
17	18	3	26
17	18	4	43
17	18	5	83
17	8	1	89
17	8	2	44
17	8	3	10
17	8	4	34
17	8	5	77
17	42	1	78
17	42	2	52
17	42	3	25
17	42	4	51
17	42	5	92
17	48	1	87
17	48	2	60
17	48	3	16
17	48	4	37
17	48	5	89
18	35	1	74
18	35	2	41
18	35	3	25
18	35	4	50
18	35	5	100
18	50	1	97
18	50	2	50
18	50	3	15
18	50	4	56
18	50	5	78
18	40	1	89
18	40	2	58
18	40	3	30
18	40	4	46
18	40	5	81
18	29	1	72
18	29	2	37
18	29	3	25
18	29	4	47
18	29	5	85
18	39	1	84
18	39	2	38
18	39	3	28
18	39	4	56
18	39	5	79
18	15	1	74
18	15	2	60
18	15	3	19
18	15	4	37
18	15	5	73
18	22	1	92
18	22	2	44
18	22	3	13
18	22	4	34
18	22	5	78
18	20	1	85
18	20	2	39
18	20	3	30
18	20	4	53
